X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460590.07177734375,5935254.311035156,1661.0255126953125,0
460575.44384765625,5935165.4697265625,1655.5064697265625,0
460575.0498046875,5935162.227050781,1655.3154296875,0
460575.041015625,5935162.186279297,1655.312744140625,0
460574.7724609375,5935160.7216796875,1655.2586669921875,0
460573.98095703125,5935156.181884766,1655.0938720703125,0
460549.9873046875,5935008.8828125,1649.8477783203125,0
460544.4130859375,5934974.794189453,1648.616943359375,0
460535.6328125,5934878.642089844,1645.5665283203125,0
460532.79150390625,5934855.053222656,1644.7764892578125,0
460533.15234375,5934827.869140625,1644.08642578125,0
460533.8544921875,5934821.58203125,1644.3431396484375,0
460538.85302734375,5934776.826660156,1646.1705322265625,0
460541.8896484375,5934746.523193359,1647.398681640625,0
460551.84765625,5934667.697753906,1650.6474609375,0
460557.869140625,5934647.208984375,1651.582275390625,0
460556.9892578125,5934628.424316406,1652.2708740234375,0
460548.4736328125,5934463.723388672,1658.2877197265625,0
460548.4443359375,5934462.9072265625,1658.32373046875,0
460548.3779296875,5934462.365722656,1658.325439453125,0
460547.22802734375,5934448.495361328,1658.6259765625,0
460539.40380859375,5934424.217041016,1658.9012451171875,0
460532.81591796875,5934391.052734375,1659.454345703125,0
460518.93603515625,5934295.280517578,1661.2730712890625,0
460520.1748046875,5934199.155029297,1663.7529296875,0
460518.98681640625,5934152.7607421875,1664.872802734375,0
460518.52783203125,5934122.743652344,1665.610595703125,0
460518.61572265625,5934122.127441406,1665.6300048828125,0
460537.8427734375,5934019.643188477,1673.06494140625,0
460541.55615234375,5933965.297363281,1676.87939453125,0
460543.849609375,5933942.2421875,1678.5118408203125,0
460544.18310546875,5933927.751342773,1679.5159912109375,0
460542.68017578125,5933912.11328125,1680.562744140625,0
460536.154296875,5933855.514282227,1683.13818359375,0
460532.4736328125,5933824.780029297,1684.5369873046875,0
460522.5595703125,5933787.586181641,1686.2392578125,0
460516.4345703125,5933766.530029297,1687.2037353515625,0
460500.39599609375,5933706.9951171875,1691.3453369140625,0
460488.25439453125,5933668.6435546875,1694.0367431640625,0
460482.109375,5933648.796020508,1695.427734375,0
460478.962890625,5933639.469604492,1695.818115234375,0
460457.26318359375,5933553.459716797,1699.64990234375,0
460457.2890625,5933553.336425781,1699.7115478515625,0
460439.08544921875,5933481.393920898,1702.8656005859375,0
460438.935546875,5933480.848022461,1702.88916015625,0
460438.8427734375,5933480.378417969,1702.91064453125,0
460432.41259765625,5933454.793579102,1704.03369140625,0
460428.5185546875,5933432.435424805,1706.7957763671875,0
460425.42431640625,5933414.67175293,1708.990234375,0
460407.0498046875,5933307.544677734,1722.2227783203125,0
460405.22509765625,5933298.986083984,1723.2818603515625,0
460392.1259765625,5933229.498779297,1731.8719482421875,0
460388.65966796875,5933213.081420898,1733.5223388671875,0
460376.7646484375,5933156.740722656,1739.186279296875,0
460371.09375,5933130.890380859,1741.7918701171875,0
460358.6201171875,5933087.422607422,1743.1702880859375,0
460349.58935546875,5933051.052978516,1744.324951171875,0
460340.02392578125,5933011.150878906,1745.9556884765625,0
460327.6748046875,5932957.342285156,1748.1461181640625,0
460328.97998046875,5932957.248901367,1749.5457763671875,0
460342.0546875,5933012.508483887,1747.7093505859375,0
460350.681640625,5933047.466552734,1746.54296875,0
460360.5615234375,5933084.9140625,1745.97021484375,0
460374.04638671875,5933129.307861328,1745.3245849609375,0
460381.14501953125,5933157.439697266,1743.4373779296875,0
460400.61572265625,5933237.255737305,1738.0867919921875,0
460412.15087890625,5933282.222167969,1735.6505126953125,0
460421.33251953125,5933314.601318359,1733.8778076171875,0
460452.88330078125,5933443.822631836,1726.9102783203125,0
460456.69091796875,5933458.969238281,1726.1982421875,0
460464.1337890625,5933491.69128418,1724.673828125,0
460467.35302734375,5933504.5087890625,1724.0714111328125,0
460490.705078125,5933597.473876953,1719.7015380859375,0
460493.87646484375,5933610.166137695,1719.105224609375,0
460503.04248046875,5933647.879638672,1717.0811767578125,0
460506.1201171875,5933657.396728516,1716.54736328125,0
460510.14892578125,5933669.594482422,1715.8607177734375,0
460534.7734375,5933756.701538086,1711.081787109375,0
460549.0419921875,5933806.33605957,1708.6204833984375,0
460552.8427734375,5933820.754760742,1707.9149169921875,0
460554.2783203125,5933832.693359375,1707.3779296875,0
460560.376953125,5933885.323974609,1705.01708984375,0
460567.947265625,5933935.201293945,1702.73046875,0
