X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460584.87060546875,5935197.852050781,1649.694580078125,0
460580.62060546875,5935180.838134766,1649.3955078125,0
460576.52099609375,5935161.392578125,1649.099609375,0
460568.86181640625,5935115.960449219,1649.880859375,0
460563.7880859375,5935085.869384766,1650.3983154296875,0
460551.65625,5935010.4072265625,1651.7230224609375,0
460544.24560546875,5934967.529785156,1652.0780029296875,0
460542.443359375,5934944.579345703,1652.346923828125,0
460542.5224609375,5934922.555908203,1652.671142578125,0
460542.1806640625,5934823.0302734375,1654.1107177734375,0
460545.537109375,5934763.7626953125,1657.3935546875,0
460548.60009765625,5934746.242919922,1658.395263671875,0
460551.4404296875,5934732.959228516,1659.16259765625,0
460553.5703125,5934716.481689453,1660.0933837890625,0
460558.193359375,5934541.212158203,1669.721435546875,0
460552.6982421875,5934513.984375,1671.1231689453125,0
460546.95361328125,5934468.7119140625,1673.5052490234375,0
460546.505859375,5934463.9462890625,1673.8377685546875,0
460545.31591796875,5934459.567871094,1673.73828125,0
460531.61962890625,5934399.845703125,1673.700439453125,0
460522.8994140625,5934359.924072266,1673.6939697265625,0
460523.39990234375,5934344.19921875,1673.8624267578125,0
460511.10302734375,5934204.560546875,1674.630859375,0
460518.3984375,5934153.602294922,1675.423095703125,0
460520.0712890625,5934121.347412109,1675.7965087890625,0
460524.166015625,5934088.942138672,1678.1678466796875,0
460538.09765625,5934002.930541992,1684.4923095703125,0
460540.5908203125,5933989.189575195,1685.50537109375,0
460541.48291015625,5933981.93347168,1686.0361328125,0
460543.50830078125,5933912.8701171875,1691.0238037109375,0
460543.56884765625,5933898.291137695,1691.6851806640625,0
460538.7294921875,5933860.739990234,1693.4603271484375,0
460529.3642578125,5933814.063842773,1695.71484375,0
460528.1318359375,5933807.922119141,1696.0115966796875,0
460519.97705078125,5933778.654785156,1697.4578857421875,0
460516.3779296875,5933766.560180664,1698.058837890625,0
460505.72802734375,5933728.147705078,1700.8076171875,0
460492.8486328125,5933689.713378906,1703.6126708984375,0
460481.88427734375,5933649.534667969,1706.4835205078125,0
460472.419921875,5933614.176391602,1709.1959228515625,0
460460.4296875,5933564.432495117,1712.966796875,0
460451.30712890625,5933519.554199219,1716.31103515625,0
460443.9091796875,5933485.582275391,1718.8587646484375,0
460436.68505859375,5933452.50390625,1721.3233642578125,0
460424.98583984375,5933397.670776367,1725.6611328125,0
460400.556640625,5933276.586303711,1735.1893310546875,0
460390.814453125,5933228.300537109,1738.989013671875,0
460386.62353515625,5933209.167724609,1740.188232421875,0
460383.00439453125,5933191.049438477,1741.3045654296875,0
460380.9765625,5933183.538330078,1741.7962646484375,0
460370.3408203125,5933131.294189453,1745.0263671875,0
460360.80322265625,5933095.342895508,1745.1287841796875,0
460357.029296875,5933080.7822265625,1745.1680908203125,0
460350.08740234375,5933049.41809082,1745.2220458984375,0
460333.85595703125,5932972.376464844,1746.188232421875,0
460330.5654296875,5932958.72253418,1746.3790283203125,0
460331.4873046875,5932958.645874023,1747.293212890625,0
460334.52685546875,5932971.022888184,1747.17578125,0
460350.85009765625,5933046.913452148,1746.5631103515625,0
460358.365234375,5933080.90234375,1746.4959716796875,0
460358.39501953125,5933081.034423828,1746.4957275390625,0
460371.52734375,5933130.657592773,1746.3240966796875,0
460382.86474609375,5933178.754760742,1744.82763671875,0
460386.3076171875,5933189.998657227,1744.43994140625,0
460393.71533203125,5933221.562255859,1743.45947265625,0
460396.79443359375,5933233.7646484375,1743.070068359375,0
460435.31591796875,5933396.092407227,1735.6336669921875,0
460447.8720703125,5933446.508422852,1733.305908203125,0
460450.11572265625,5933455.116333008,1733.000732421875,0
460459.4638671875,5933490.987060547,1731.728759765625,0
460477.189453125,5933563.411254883,1729.1900634765625,0
460492.08349609375,5933616.051635742,1727.2935791015625,0
460502.66552734375,5933656.8193359375,1724.919921875,0
460512.71435546875,5933692.15637207,1722.8046875,0
460518.6533203125,5933709.412719727,1721.703857421875,0
460532.60205078125,5933757.864990234,1718.7923583984375,0
460540.65380859375,5933784.292114258,1717.6829833984375,0
460544.916015625,5933797.693603516,1717.1102294921875,0
460548.4169921875,5933815.480957031,1716.472900390625,0
460562.2119140625,5933880.813354492,1714.078857421875,0
460563.99267578125,5933893.273925781,1713.670654296875,0
460564.4365234375,5933923.783935547,1712.8946533203125,0
460565.08203125,5933932.582519531,1712.641357421875,0
460568.3115234375,5933995.409301758,1709.6141357421875,0
460561.76123046875,5934055.148681641,1707.09375,0
460557.06591796875,5934093.2333984375,1705.50634765625,0
460556.28466796875,5934101.939208984,1705.132568359375,0
460554.2568359375,5934150.439453125,1704.9737548828125,0
460555.92236328125,5934199.131103516,1704.760498046875,0
460558.4619140625,5934225.4931640625,1704.6212158203125,0
460566.94677734375,5934314.576660156,1704.1522216796875,0
460577.529296875,5934354.530517578,1703.843505859375,0
460579.38916015625,5934362.2294921875,1703.78662109375,0
460590.08544921875,5934414.528808594,1702.352783203125,0
460594.32373046875,5934438.319091797,1701.7349853515625,0
460603.5830078125,5934483.458984375,1701.195556640625,0
460614.33056640625,5934522.630126953,1700.598876953125,0
460624.66552734375,5934564.865478516,1699.3292236328125,0
460627.67529296875,5934639.7744140625,1697.5111083984375,0
460622.66455078125,5934721.6826171875,1695.75830078125,0
460613.85791015625,5934784.616699219,1694.5517578125,0
460613.2236328125,5934797.729248047,1694.9276123046875,0
460612.4599609375,5934849.415527344,1696.408203125,0
460608.14111328125,5934905.1845703125,1698.0078125,0
460610.119140625,5934938.496582031,1698.960693359375,0
460627.0703125,5935061.76953125,1702.481201171875,0
460628.44287109375,5935067.989990234,1702.6585693359375,0
460629.41455078125,5935072.247558594,1702.780029296875,0
460632.6318359375,5935084.399169922,1703.126220703125,0
460642.87646484375,5935125.8310546875,1703.7783203125,0
460650.2490234375,5935162.398681641,1703.1373291015625,0
460661.6728515625,5935212.9033203125,1703.1571044921875,0
460664.02099609375,5935248.313964844,1702.9866943359375,0
460674.78125,5935342.074707031,1702.683349609375,0
460672.9609375,5935387.346923828,1702.30859375,0
460673.16845703125,5935466.362548828,1701.7647705078125,0
460675.33935546875,5935525.749267578,1702.757568359375,0
460674.77587890625,5935553.591308594,1703.1529541015625,0
460670.37890625,5935590.0595703125,1703.5084228515625,0
460668.62451171875,5935662.333251953,1704.521728515625,0
460668.65234375,5935694.993652344,1705.652099609375,0
460662.201171875,5935759.781005859,1707.7216796875,0
460641.9033203125,5935839.884277344,1709.953369140625,0
460638.01416015625,5935853.7138671875,1709.9981689453125,0
460623.81298828125,5935904.3671875,1710.162841796875,0
460567.84765625,5936033.0068359375,1710.3526611328125,0
460560.77685546875,5936048.996826172,1710.3748779296875,0
460550.7529296875,5936066.225097656,1710.371337890625,0
460539.158203125,5936089.079833984,1710.3861083984375,0
460498.890625,5936162.697753906,1708.088134765625,0
460459.77978515625,5936216.890136719,1706.1068115234375,0
460381.21337890625,5936336.362792969,1701.9730224609375,0
460365.60791015625,5936360.0849609375,1701.1484375,0
460347.685546875,5936386.004394531,1700.220703125,0
460340.01171875,5936396.984863281,1699.8253173828125,0
460338.67822265625,5936394.9052734375,1698.146728515625,0
460347.6396484375,5936380.541015625,1697.9864501953125,0
460371.81103515625,5936341.401855469,1697.5489501953125,0
460373.23681640625,5936338.927246094,1697.456298828125,0
460392.4775390625,5936304.232421875,1696.14013671875,0
460443.66845703125,5936211.925292969,1692.6383056640625,0
460487.689453125,5936140.4990234375,1690.03271484375,0
460507.37353515625,5936097.526855469,1688.3046875,0
460520.8935546875,5936072.390625,1687.3411865234375,0
460536.81884765625,5936041.893310547,1685.7532958984375,0
460542.33935546875,5936027.519775391,1684.974609375,0
460560.2666015625,5935980.842041016,1682.44580078125,0
460585.9814453125,5935912.743896484,1678.74951171875,0
460596.68115234375,5935864.1201171875,1675.9931640625,0
460607.92333984375,5935806.976074219,1671.572998046875,0
460610.8515625,5935792.150878906,1670.426513671875,0
460615.03662109375,5935679.203857422,1661.194580078125,0
460613.6748046875,5935657.140869141,1659.331298828125,0
460609.05712890625,5935607.903808594,1655.1298828125,0
460606.62255859375,5935559.760986328,1652.5919189453125,0
460603.18017578125,5935507.948486328,1649.813232421875,0
460602.83740234375,5935504.055419922,1649.5994873046875,0
460602.1337890625,5935392.095214844,1650.4696044921875,0
460601.083984375,5935347.626953125,1650.7945556640625,0
460599.52001953125,5935328.935302734,1650.9013671875,0
