X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460510.85888671875,5936042.789794922,1687.9766845703125,0
460522.94775390625,5936013.619140625,1685.505615234375,0
460540.810546875,5935970.517089844,1681.854248046875,0
460554.6787109375,5935927.956298828,1678.2264404296875,0
460567.20654296875,5935882.542236328,1674.3419189453125,0
460567.74658203125,5935879.627197266,1674.0909423828125,0
460577.99658203125,5935813.9140625,1666.787353515625,0
460578.86669921875,5935806.996582031,1666.0142822265625,0
460578.17626953125,5935718.0244140625,1655.826904296875,0
460577.90771484375,5935695.367919922,1653.2308349609375,0
460569.53466796875,5935598.136474609,1641.941650390625,0
460567.2685546875,5935577.952392578,1639.5872802734375,0
460566.91552734375,5935572.967285156,1639.0101318359375,0
460566.498046875,5935569.016113281,1638.5496826171875,0
460563.4716796875,5935525.152832031,1634.61279296875,0
460563.05908203125,5935453.5693359375,1631.4901123046875,0
460563.09716796875,5935452.505126953,1631.4447021484375,0
460563.10986328125,5935451.673095703,1631.4088134765625,0
460563.12353515625,5935448.510253906,1631.2716064453125,0
460563.12255859375,5935448.424072266,1631.267822265625,0
460560.14208984375,5935348.0263671875,1625.7760009765625,0
460554.65478515625,5935272.811035156,1621.485107421875,0
460551.56103515625,5935240.651855469,1619.60986328125,0
460549.5693359375,5935226.760009766,1618.7642822265625,0
460539.61181640625,5935181.173339844,1615.8038330078125,0
460538.982421875,5935176.978759766,1615.7572021484375,0
460529.181640625,5935111.492431641,1615.0302734375,0
460518.7578125,5935055.552490234,1614.3489990234375,0
460501.1982421875,5934977.726806641,1613.3114013671875,0
460499.92041015625,5934963.134033203,1613.1761474609375,0
460491.26318359375,5934850.318847656,1613.0242919921875,0
460491.1982421875,5934847.513671875,1613.1302490234375,0
460491.169921875,5934787.857910156,1615.4051513671875,0
460495.23291015625,5934766.211181641,1616.30078125,0
460499.5634765625,5934742.5859375,1617.276611328125,0
460499.49609375,5934670.6826171875,1620.0179443359375,0
460499.03759765625,5934626.014892578,1621.7138671875,0
460499.17724609375,5934537.575683594,1625.6182861328125,0
460497.66943359375,5934490.118896484,1627.7174072265625,0
460495.09228515625,5934465.087402344,1627.8978271484375,0
460482.5068359375,5934402.176025391,1628.2510986328125,0
460479.8896484375,5934386.4482421875,1628.6517333984375,0
460475.15673828125,5934278.06640625,1631.9078369140625,0
460472.1953125,5934229.727783203,1633.328369140625,0
460474.16015625,5934205.570556641,1634.1663818359375,0
460480.0849609375,5934177.23046875,1635.2843017578125,0
460484.70947265625,5934140.298583984,1636.6258544921875,0
460503.39501953125,5934043.752075195,1644.8414306640625,0
460504.83349609375,5934036.797729492,1645.4339599609375,0
460507.14599609375,5934025.982177734,1646.3564453125,0
460517.98681640625,5933933.211303711,1654.1826171875,0
460518.1884765625,5933889.734375,1657.8035888671875,0
460518.02001953125,5933882.6953125,1658.187255859375,0
460516.6484375,5933866.284912109,1659.09814453125,0
460508.8203125,5933820.368652344,1661.7152099609375,0
460503.02978515625,5933789.313598633,1663.4937744140625,0
460499.20166015625,5933775.765380859,1664.2918701171875,0
460498.7431640625,5933774.1123046875,1664.3988037109375,0
460471.703125,5933693.662963867,1669.6947021484375,0
460470.15673828125,5933688.034790039,1670.058349609375,0
460460.90869140625,5933656.395385742,1671.5712890625,0
460447.7578125,5933602.835083008,1674.15478515625,0
460447.771484375,5933602.772827148,1674.185302734375,0
460444.232421875,5933588.366455078,1674.87890625,0
460420.21533203125,5933495.599975586,1679.334228515625,0
460412.6435546875,5933465.388305664,1680.787353515625,0
460398.9951171875,5933388.672973633,1689.904052734375,0
460391.67919921875,5933344.711181641,1695.1156005859375,0
460386.3896484375,5933312.924194336,1698.8837890625,0
460376.9736328125,5933266.559448242,1704.42333984375,0
460363.6728515625,5933203.499511719,1711.97021484375,0
460349.68212890625,5933142.365478516,1718.192626953125,0
460345.5478515625,5933128.265991211,1718.7218017578125,0
460337.14599609375,5933091.903686523,1720.0517578125,0
460321.61669921875,5933023.509277344,1722.84033203125,0
460307.13037109375,5932959.524536133,1725.4482421875,0
460308.8828125,5932959.419067383,1727.3060302734375,0
460325.94091796875,5933030.856567383,1725.3173828125,0
460339.05517578125,5933085.634521484,1723.7919921875,0
460348.88916015625,5933125.21875,1723.0631103515625,0
460353.59130859375,5933140.270751953,1722.785888671875,0
460372.17333984375,5933211.267089844,1717.889404296875,0
460390.00341796875,5933277.973876953,1713.65869140625,0
460397.474609375,5933306.71496582,1711.8424072265625,0
460405.8251953125,5933344.256103516,1709.51318359375,0
460413.29248046875,5933375.911987305,1707.5360107421875,0
460431.9560546875,5933455.038452148,1702.593994140625,0
460441.48828125,5933492.510253906,1700.927978515625,0
460457.87841796875,5933554.975952148,1698.1396484375,0
460479.55859375,5933637.60559082,1694.451416015625,0
460482.2431640625,5933648.357299805,1693.9744873046875,0
460485.78662109375,5933663.023803711,1693.2125244140625,0
460489.78369140625,5933676.986572266,1692.46435546875,0
460499.9404296875,5933706.247802734,1690.8323974609375,0
460517.15380859375,5933766.144042969,1687.62109375,0
460526.06396484375,5933796.901123047,1686.0504150390625,0
460537.28955078125,5933854.353759766,1683.3057861328125,0
460542.11181640625,5933895.507324219,1681.452392578125,0
460542.71337890625,5933912.143920898,1680.750244140625,0
460542.98046875,5933922.682006836,1680.1905517578125,0
460543.3330078125,5933936.594482422,1679.4517822265625,0
460538.6533203125,5933993.160522461,1676.5970458984375,0
460537.78173828125,5934048.371826172,1673.720458984375,0
460528.71875,5934116.712890625,1670.3546142578125,0
460522.86376953125,5934172.966064453,1668.9512939453125,0
460526.134765625,5934213.547119141,1667.8623046875,0
460530.6748046875,5934271.617919922,1666.305419921875,0
460535.43798828125,5934367.993896484,1663.75,0
460550.12939453125,5934458.2861328125,1661.2513427734375,0
460550.62353515625,5934461.7392578125,1661.1156005859375,0
460551.41845703125,5934465.144287109,1661.1639404296875,0
460558.98291015625,5934499.319580078,1661.40185546875,0
460565.8876953125,5934523.625244141,1661.5693359375,0
460569.8125,5934537.904541016,1661.66796875,0
460571.025390625,5934574.412353516,1661.9302978515625,0
460581.29052734375,5934694.209472656,1662.7835693359375,0
460573.580078125,5934769.907958984,1663.3394775390625,0
