WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,23.1405871,0.2413,2330.91797,0.0,,Z,26.6251204,2018-01-01
R_A2,22,30,2,2,OPEN,0,19.941029,0.2413,2007.5553,0.0,,Z,26.5482738,2018-01-01
R_A2,22,30,3,3,OPEN,0,17.1501724,0.2413,1725.55049,0.0,,Z,26.4624562,2018-01-01
R_A2,22,30,4,4,OPEN,0,12.4310636,0.2413,1250.10203,0.0,,Z,26.3896544,2018-01-01
R_A2,22,30,5,5,OPEN,0,12.2965718,0.2413,1235.90126,0.0,,Z,26.3120523,2018-01-01
R_A2,22,30,6,6,OPEN,0,2.06051418,0.2413,166.808916,0.0,,Z,9.22991992,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.012594,0.2413,1.22264545,0.0,,Z,21.8994681,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.00706116,0.2413,0.68161908,0.0,,Z,21.2626038,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.0010655,0.2413,0.09318637,0.0,,Z,13.0768293,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00231256,0.2413,0.19572433,0.0,,Z,11.2416407,2018-01-01
R_A2,22,30,11,11,OPEN,0,31.9963656,0.2413,3200.73906,0.0,,Z,25.653177,2018-01-01
R_A2,22,30,12,12,OPEN,0,4.47178493,0.2413,369.966467,0.0,,Z,10.152679,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.45264597,0.2413,45.3785835,0.0,,Z,25.9536729,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.27599853,0.2413,27.6703647,0.0,,Z,25.9587562,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.04627076,0.2413,4.60559539,0.0,,Z,24.976837,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.0306725,0.2413,3.05089531,0.0,,Z,24.8847154,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.00911472,0.2413,0.90574276,0.0,,Z,24.7579188,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.0412038,0.2413,4.09367058,0.0,,Z,24.731846,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.01509172,0.2413,1.49835808,0.0,,Z,24.6414512,2018-01-01
