order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.23175048828125,0.0589277483522892,0.0,0.9410722516477108,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,287.6072082519531,0.054881900548934937,0.0,0.9451180994510652,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.33453369140625,0.0497858002781868,0.0,0.9502141997218132,True,True,28,40,33,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,276.833984375,0.056713849306106574,0.0,0.9432861506938934,True,True,31,50,4,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.64801025390625,0.10584818571805954,0.0,0.8941518142819405,True,True,35,48,33,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,278.51986694335943,1.0,-8.234365411752265e-10,8.234365411752265e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,279.30184936523443,1.0,-7.091699731794077e-13,7.091699731794077e-13,True,True,30,20,31,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.11459350585943,1.0,-1.1801661037313949e-10,1.1801661037313949e-10,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,278.84716796875,1.0,-1.808110605683311e-11,1.808110605683311e-11,True,True,16,41,32,R_A6,2018-11-07,1,286.41,3.0
