DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3409105664.0,0.0,3409105664.0,0.0,0.0,18527748.0,0.0,18527748.0,305.6498718261719
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.05462646484375
2000-01-01,3,3960096000.0,0.0,3960096000.0,0.0,0.0,21522262.0,0.0,21522262.0,306.4901428222656
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9077453613281
2000-01-01,5,2001714944.0,0.0,2001714944.0,0.0,0.0,10878886.0,0.0,10878886.0,306.6268005371094
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.1780090332031
2000-02-01,1,3406264320.0,9.926912307739258,3406264320.0,0.0,0.0,18512306.0,0.0,18512306.0,305.5503845214844
2000-02-01,2,2824769.0,14.099143028259277,2824755.0,0.0,0.0,15351.1416015625,0.0,15351.1416015625,303.8998718261719
2000-02-01,3,3957899008.0,73.72386932373047,3957899008.0,0.0,0.0,21510322.0,0.0,21510322.0,306.4317932128906
2000-02-01,4,2923966.0,78.92638397216797,2923887.25,0.0,0.0,15886.5185546875,0.0,15886.5185546875,304.4376220703125
2000-02-01,5,2000178304.0,22.974594116210938,2000178176.0,0.0,0.0,10870534.0,0.0,10870534.0,306.58428955078125
2000-02-01,6,823978.9375,25.179410934448242,823953.75,0.0,0.0,4478.12841796875,0.0,4478.12841796875,304.4552001953125
2000-03-01,1,3389647616.0,33.46182632446289,3389647616.0,138001.96875,3540290.25,18421998.0,0.0,18421998.0,301.46014404296875
2000-03-01,2,3933127.5,-5.735487937927246,3933133.25,0.0,0.0,21359.869140625,0.0,21359.869140625,306.2253723144531
2000-03-01,3,3924856064.0,-26.752647399902344,3924856064.0,1224948.25,37431440.0,21330738.0,0.0,21330738.0,294.72784423828125
2000-03-01,4,3190257.25,39.671142578125,3190217.5,0.0,0.0,17333.77734375,0.0,17333.77734375,293.4015197753906
2000-03-01,5,1987467264.0,-1.236433982849121,1987467264.0,688162.1875,19956706.0,10801452.0,0.0,10801452.0,295.2590637207031
2000-03-01,6,893360.5,12.78725814819336,893347.6875,0.0,0.0,4855.20458984375,0.0,4855.20458984375,293.2494812011719
2000-04-01,1,3367370496.0,-5.82004976272583,3367370496.0,145815.46875,8038615.5,18300926.0,0.0,18300926.0,294.43060302734375
2000-04-01,2,4907264.5,-16.762662887573242,4907281.5,0.0,0.0,26654.109375,0.0,26654.109375,301.04400634765625
2000-04-01,3,3899864320.0,-18.537460327148438,3899864320.0,943599.875,67363216.0,21194914.0,0.0,21194914.0,287.3506774902344
2000-04-01,4,3310099.25,51.02850341796875,3310048.25,0.0,0.0,17985.126953125,0.0,17985.126953125,288.61260986328125
2000-04-01,5,1977060352.0,-1.0446650981903076,1977060352.0,712611.9375,42047772.0,10744893.0,0.0,10744893.0,287.6858825683594
2000-04-01,6,953601.9375,14.930113792419434,953587.0,0.0,0.0,5182.6083984375,0.0,5182.6083984375,288.9368591308594
2000-05-01,1,3346148352.0,27.446083068847656,3346148352.0,144915.296875,12393390.0,18185590.0,0.0,18185590.0,288.21630859375
2000-05-01,2,5729422.0,-5.562523365020752,5729428.0,0.0,0.0,31122.34765625,0.0,31122.34765625,295.7485656738281
2000-05-01,3,3878252544.0,-6.829916954040527,3878252544.0,833888.0625,92540976.0,21077460.0,0.0,21077460.0,281.4288024902344
2000-05-01,4,3466322.75,46.945350646972656,3466275.75,0.0,0.0,18834.166015625,0.0,18834.166015625,284.2375183105469
2000-05-01,5,1967958016.0,71.88885498046875,1967957888.0,712738.0,63430008.0,10695423.0,0.0,10695423.0,281.6322326660156
2000-05-01,6,996321.0625,14.011531829833984,996307.0625,0.0,0.0,5414.7783203125,0.0,5414.7783203125,284.8973083496094
2000-06-01,1,3324865280.0,12.670549392700195,3324865280.0,144837.03125,16882116.0,18069920.0,0.0,18069920.0,282.3601989746094
2000-06-01,2,6467245.0,-1.8888784646987915,6467247.0,0.0,0.0,35132.25,0.0,35132.25,290.5413513183594
2000-06-01,3,3856447744.0,-33.888458251953125,3856448000.0,794435.125,117260192.0,20958956.0,0.0,20958956.0,275.6678771972656
2000-06-01,4,3642857.25,52.75596618652344,3642804.5,0.0,0.0,19793.599609375,0.0,19793.599609375,279.27191162109375
2000-06-01,5,1958796160.0,-59.94483947753906,1958796160.0,712766.5,85525888.0,10645631.0,0.0,10645631.0,275.80047607421875
2000-06-01,6,1027752.375,14.367464065551758,1027738.0,0.0,0.0,5585.6025390625,0.0,5585.6025390625,280.13946533203125
2000-07-01,1,3307811328.0,8.582340240478516,3307811328.0,108872.6640625,20350664.0,17977236.0,0.0,17977236.0,279.4275207519531
2000-07-01,2,7057473.0,-1.6532994508743286,7057475.0,0.0,0.0,38340.01953125,0.0,38340.01953125,287.271728515625
2000-07-01,3,3834112512.0,-19.195018768310547,3834112512.0,793165.75,141024880.0,20837568.0,0.0,20837568.0,274.8212890625
2000-07-01,4,3832360.0,51.33854293823242,3832308.5,0.0,0.0,20823.505859375,0.0,20823.505859375,277.16888427734375
2000-07-01,5,1951580800.0,-41.756980895996094,1951580800.0,618881.8125,104092424.0,10606417.0,0.0,10606417.0,274.6800537109375
2000-07-01,6,1052981.875,13.322257041931152,1052968.5,0.0,0.0,5722.71923828125,0.0,5722.71923828125,278.21673583984375
2000-08-01,1,3292288000.0,16.903499603271484,3292288000.0,106798.75,23669922.0,17892870.0,0.0,17892870.0,277.7660827636719
2000-08-01,2,7539947.0,6.1723151206970215,7539940.5,0.0,0.0,40962.1484375,0.0,40962.1484375,285.5589599609375
2000-08-01,3,3814179584.0,9.921026229858398,3814179584.0,780807.5,165341696.0,20729236.0,0.0,20729236.0,273.5284118652344
2000-08-01,4,4031192.5,61.772762298583984,4031130.75,0.0,0.0,21904.119140625,0.0,21904.119140625,275.7049865722656
2000-08-01,5,1942392448.0,34.87148666381836,1942392320.0,525955.0,120397096.0,10556480.0,0.0,10556480.0,273.3764343261719
2000-08-01,6,1075203.5,15.79377555847168,1075187.75,0.0,0.0,5843.4892578125,0.0,5843.4892578125,276.852783203125
2000-09-01,1,3277651200.0,25.541872024536133,3277651200.0,107443.7109375,26989252.0,17813322.0,0.0,17813322.0,276.5453186035156
2000-09-01,2,7939894.5,0.3665810227394104,7939894.0,0.0,0.0,43135.76171875,0.0,43135.76171875,284.4133605957031
2000-09-01,3,3796574208.0,56.82356262207031,3796574208.0,768880.8125,189274048.0,20633554.0,0.0,20633554.0,272.322265625
2000-09-01,4,4217779.0,68.1180648803711,4217710.5,0.0,0.0,22918.17578125,0.0,22918.17578125,274.4101867675781
2000-09-01,5,1932234496.0,169.6424560546875,1932234368.0,469129.9375,134940176.0,10501275.0,0.0,10501275.0,272.173583984375
2000-09-01,6,1094121.75,17.05594253540039,1094104.625,0.0,0.0,5946.3056640625,0.0,5946.3056640625,275.6214294433594
2000-10-01,1,3264141568.0,35.921783447265625,3264141568.0,108869.8203125,30235552.0,17739900.0,0.0,17739900.0,275.62884521484375
2000-10-01,2,8266300.5,6.750034809112549,8266294.0,0.0,0.0,44909.73046875,0.0,44909.73046875,283.6396484375
2000-10-01,3,3780365824.0,91.62312316894531,3780365568.0,758164.25,212099312.0,20545466.0,0.0,20545466.0,271.306396484375
2000-10-01,4,4383640.0,82.24113464355469,4383558.0,0.0,0.0,23819.59375,0.0,23819.59375,273.3504638671875
2000-10-01,5,1922534912.0,272.9734191894531,1922534656.0,427935.1875,147778288.0,10448559.0,0.0,10448559.0,271.15948486328125
2000-10-01,6,1109928.875,20.72361183166504,1109908.125,0.0,0.0,6032.2138671875,0.0,6032.2138671875,274.6126403808594
2000-11-01,1,3250633728.0,42.70073318481445,3250633728.0,110129.28125,33634020.0,17666488.0,0.0,17666488.0,274.8231506347656
2000-11-01,2,8555325.0,3.527658462524414,8555321.0,0.0,0.0,46480.51171875,0.0,46480.51171875,282.9706726074219
2000-11-01,3,3763839488.0,98.79443359375,3763839232.0,749091.3125,235388432.0,20455648.0,0.0,20455648.0,270.4286193847656
2000-11-01,4,4540084.0,84.70134735107422,4539999.5,0.0,0.0,24669.833984375,0.0,24669.833984375,272.4469909667969
2000-11-01,5,1913149824.0,251.08709716796875,1913149568.0,395863.21875,160050096.0,10397553.0,0.0,10397553.0,270.2859191894531
2000-11-01,6,1124307.625,21.60454750061035,1124286.0,0.0,0.0,6110.359375,0.0,6110.359375,273.75518798828125
2000-12-01,1,3237861376.0,59.360137939453125,3237861376.0,110828.203125,36950916.0,17597074.0,0.0,17597074.0,274.1347351074219
2000-12-01,2,8799837.0,0.10672639310359955,8799837.0,0.0,0.0,47809.375,0.0,47809.375,282.36602783203125
2000-12-01,3,3748782848.0,131.2191619873047,3748782592.0,742283.5,257705728.0,20373820.0,0.0,20373820.0,269.7263488769531
2000-12-01,4,4678070.0,79.16755676269531,4677991.0,0.0,0.0,25419.759765625,0.0,25419.759765625,271.7156982421875
2000-12-01,5,1903826944.0,315.52716064453125,1903826560.0,370754.5625,171172768.0,10346885.0,0.0,10346885.0,269.58953857421875
2000-12-01,6,1136707.375,20.218473434448242,1136687.125,0.0,0.0,6177.74951171875,0.0,6177.74951171875,273.0626220703125
2001-01-01,1,3224957952.0,61.242645263671875,3224957696.0,111269.4375,40394132.0,17526944.0,0.0,17526944.0,273.5115966796875
2001-01-01,2,9022918.0,5.902950286865234,9022912.0,0.0,0.0,49021.78515625,0.0,49021.78515625,281.7953186035156
2001-01-01,3,3733178112.0,118.21997833251953,3733178112.0,736490.0,280580960.0,20289012.0,0.0,20289012.0,269.1174011230469
