X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460502.3056640625,5936055.40625,1685.654296875,0
460507.220703125,5936046.9208984375,1685.053466796875,0
460512.39306640625,5936037.990478516,1684.4210205078125,0
460529.91650390625,5935998.823486328,1681.580810546875,0
460550.18701171875,5935944.892822266,1677.6202392578125,0
460559.4384765625,5935913.33984375,1675.26953125,0
460566.6064453125,5935880.238525391,1672.7708740234375,0
460569.0439453125,5935868.074951172,1671.690185546875,0
460578.697265625,5935801.263671875,1665.6773681640625,0
460579.27294921875,5935789.940917969,1664.6363525390625,0
460578.7626953125,5935714.726806641,1657.631103515625,0
460576.52783203125,5935693.154785156,1655.57861328125,0
460573.28759765625,5935639.359863281,1650.5084228515625,0
460567.95849609375,5935570.351074219,1643.9801025390625,0
460567.24072265625,5935557.581787109,1642.9735107421875,0
460564.5048828125,5935524.598876953,1640.3424072265625,0
460563.71875,5935507.3828125,1639.4521484375,0
460562.27001953125,5935451.2236328125,1636.5721435546875,0
460560.18798828125,5935396.805908203,1633.25634765625,0
460558.17724609375,5935324.409912109,1628.8822021484375,0
460556.361328125,5935305.886962891,1627.6993408203125,0
460549.15576171875,5935230.127197266,1622.8724365234375,0
460540.6875,5935180.596923828,1619.5328369140625,0
460539.26220703125,5935169.668701172,1619.141845703125,0
460533.99462890625,5935142.986328125,1618.12646484375,0
460522.03662109375,5935086.2119140625,1615.9403076171875,0
460511.19921875,5935043.770263672,1614.241455078125,0
460499.861328125,5934963.726318359,1611.347412109375,0
460499.77294921875,5934962.999267578,1611.3216552734375,0
460488.2724609375,5934851.921875,1608.918212890625,0
460487.8720703125,5934835.547119141,1609.525146484375,0
460492.06201171875,5934801.987548828,1610.86083984375,0
460496.9384765625,5934768.233886719,1612.2164306640625,0
460500.14599609375,5934630.683349609,1617.43505859375,0
460501.99658203125,5934616.301513672,1618.0084228515625,0
460502.638671875,5934611.516845703,1618.2130126953125,0
460498.67041015625,5934573.399169922,1619.8236083984375,0
460492.76904296875,5934492.745605469,1623.23681640625,0
460488.67724609375,5934459.714355469,1623.718505859375,0
460483.56494140625,5934403.142822266,1624.5736083984375,0
460481.68115234375,5934365.9384765625,1625.9464111328125,0
460476.51708984375,5934329.742919922,1627.161376953125,0
460475.91748046875,5934288.120849609,1628.751953125,0
460472.57275390625,5934199.740966797,1632.0540771484375,0
460483.017578125,5934146.914306641,1634.4783935546875,0
460483.58544921875,5934140.901123047,1634.73193359375,0
460498.08984375,5934051.231689453,1643.0672607421875,0
460511.6201171875,5934007.427368164,1647.189697265625,0
460515.16943359375,5933976.126708984,1650.0875244140625,0
460518.9130859375,5933948.9921875,1652.604736328125,0
460520.697265625,5933922.715454102,1655.028076171875,0
460519.56640625,5933895.91784668,1657.476318359375,0
460519.02197265625,5933890.495727539,1657.96923828125,0
460514.27978515625,5933854.53112793,1660.09814453125,0
460508.515625,5933810.544555664,1662.701171875,0
460499.8388671875,5933775.424072266,1664.8807373046875,0
460499.3076171875,5933773.2998046875,1665.0048828125,0
460486.77001953125,5933735.814331055,1667.267578125,0
460479.95068359375,5933714.204223633,1668.5625,0
460471.76806640625,5933682.744750977,1670.4073486328125,0
460470.9326171875,5933679.753662109,1670.5311279296875,0
460445.33984375,5933596.801269531,1673.945068359375,0
460444.2314453125,5933592.419189453,1674.127197265625,0
460444.2451171875,5933592.35168457,1674.1605224609375,0
460424.11083984375,5933512.849609375,1677.4464111328125,0
460412.4853515625,5933465.473510742,1679.4072265625,0
460399.23876953125,5933387.166259766,1688.4931640625,0
460392.04541015625,5933342.885620117,1693.622314453125,0
460390.96142578125,5933336.212280273,1694.395263671875,0
460382.4169921875,5933295.01953125,1699.220703125,0
460363.1103515625,5933202.985961914,1710.0078125,0
460349.3916015625,5933142.520996094,1716.084228515625,0
460348.25537109375,5933138.699951172,1716.2054443359375,0
460337.12255859375,5933091.980102539,1717.644287109375,0
460326.97607421875,5933047.223144531,1719.55517578125,0
460306.68017578125,5932957.928466797,1723.36962890625,0
460308.7998046875,5932957.777404785,1725.5899658203125,0
460332.22216796875,5933054.2578125,1723.0037841796875,0
460339.482421875,5933084.232788086,1722.2008056640625,0
460352.31298828125,5933134.320068359,1721.5777587890625,0
460354.10986328125,5933139.992431641,1721.5057373046875,0
460372.88916015625,5933211.920410156,1716.677734375,0
460398.45263671875,5933308.86730957,1710.4176025390625,0
460403.841796875,5933329.475708008,1709.08837890625,0
460408.435546875,5933350.793823242,1707.745849609375,0
460411.1669921875,5933363.035766602,1706.9716796875,0
460431.71923828125,5933455.165283203,1701.1463623046875,0
460446.6669921875,5933517.447143555,1698.24072265625,0
460453.81787109375,5933546.323730469,1696.8880615234375,0
460461.02099609375,5933575.410766602,1695.525634765625,0
460482.61181640625,5933647.146972656,1692.070068359375,0
460500.61474609375,5933708.138183594,1688.8037109375,0
460501.26318359375,5933710.566894531,1688.676025390625,0
460501.7470703125,5933712.070678711,1688.5941162109375,0
460502.62255859375,5933714.642211914,1688.452392578125,0
460515.96533203125,5933766.78125,1685.72998046875,0
460531.9072265625,5933827.377075195,1683.050048828125,0
460535.31982421875,5933850.23449707,1682.1177978515625,0
460538.4228515625,5933870.904541016,1681.2742919921875,0
460542.1123046875,5933911.594238281,1679.6868896484375,0
460545.02197265625,5933949.477050781,1677.6417236328125,0
460545.02099609375,5933949.502319336,1677.640380859375,0
460545.0185546875,5933949.525878906,1677.6392822265625,0
460544.72119140625,5933953.796264648,1677.4180908203125,0
460538.677734375,5934040.427001953,1672.933349609375,0
460537.64453125,5934044.549072266,1672.731201171875,0
460533.97265625,5934079.039306641,1670.96484375,0
460529.7119140625,5934116.180419922,1669.0672607421875,0
