SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.8575361,0.913565,0.0,0.0027145,1,SWOF,,,,
0.8605601,0.9153997,0.0,0.0026932,1,SWOF,,,,
0.8805601,0.927534,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9396683,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9518026,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9639369,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9760712,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9882055,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.9071556,0.0
,,,,1,SGOF,0.07,5.92e-05,0.8640609,0.0
,,,,1,SGOF,0.09,0.0003248,0.8182597,0.0
,,,,1,SGOF,0.11,0.0008919,0.7702535,0.0
,,,,1,SGOF,0.13,0.001845,0.7206052,0.0
,,,,1,SGOF,0.15,0.0032671,0.6699232,0.0
,,,,1,SGOF,0.17,0.005243,0.6188368,0.0
,,,,1,SGOF,0.19,0.007861,0.5679705,0.0
,,,,1,SGOF,0.21,0.0112133,0.5179172,0.0
,,,,1,SGOF,0.23,0.0153966,0.4692174,0.0
,,,,1,SGOF,0.25,0.0205119,0.4223416,0.0
,,,,1,SGOF,0.27,0.0266646,0.3776809,0.0
,,,,1,SGOF,0.29,0.033964,0.335542,0.0
,,,,1,SGOF,0.31,0.0425227,0.2961485,0.0
,,,,1,SGOF,0.33,0.0524555,0.2596456,0.0
,,,,1,SGOF,0.35,0.063878,0.2261073,0.0
,,,,1,SGOF,0.37,0.0769056,0.1955456,0.0
,,,,1,SGOF,0.39,0.0916508,0.167919,0.0
,,,,1,SGOF,0.41,0.1082216,0.1431424,0.0
,,,,1,SGOF,0.43,0.1267182,0.1210956,0.0
,,,,1,SGOF,0.45,0.1472307,0.1016312,0.0
,,,,1,SGOF,0.47,0.1698352,0.0845823,0.0
,,,,1,SGOF,0.49,0.1945911,0.0697688,0.0
,,,,1,SGOF,0.51,0.2215364,0.0570036,0.0
,,,,1,SGOF,0.53,0.2506853,0.0460969,0.0
,,,,1,SGOF,0.55,0.2820235,0.0368612,0.0
,,,,1,SGOF,0.57,0.3155056,0.0291143,0.0
,,,,1,SGOF,0.59,0.3510522,0.0226819,0.0
,,,,1,SGOF,0.61,0.3885471,0.0173997,0.0
,,,,1,SGOF,0.63,0.4278362,0.0131147,0.0
,,,,1,SGOF,0.65,0.4687267,0.0096861,0.0
,,,,1,SGOF,0.67,0.5109875,0.0069854,0.0
,,,,1,SGOF,0.69,0.5543506,0.0048966,0.0
,,,,1,SGOF,0.71,0.5985138,0.0033158,0.0
,,,,1,SGOF,0.73,0.6431437,0.0021507,0.0
,,,,1,SGOF,0.75,0.6878808,0.00132,0.0
,,,,1,SGOF,0.77,0.7323425,0.0007526,0.0
,,,,1,SGOF,0.79,0.7761266,0.0003871,0.0
,,,,1,SGOF,0.81,0.8188097,0.0001704,0.0
,,,,1,SGOF,0.83,0.8599332,5.78e-05,0.0
,,,,1,SGOF,0.85,0.8989521,1.14e-05,0.0
,,,,1,SGOF,0.87,0.934982,3e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9768889,7.6168415,2,SWOF,,,,
0.1382346,4.64e-05,0.9498089,5.9450677,2,SWOF,,,,
0.1582346,0.0003932,0.8894149,3.8062496,2,SWOF,,,,
0.1782346,0.001126,0.8234878,2.5699127,2,SWOF,,,,
0.1982346,0.0023117,0.7539515,1.809255,2,SWOF,,,,
0.2182346,0.0040218,0.6824816,1.3174801,2,SWOF,,,,
0.2382346,0.0063331,0.6106974,0.9864521,2,SWOF,,,,
0.2582346,0.0093289,0.540156,0.7560392,2,SWOF,,,,
0.2782346,0.0130992,0.4722796,0.5910649,2,SWOF,,,,
0.2982346,0.0177417,0.4082724,0.4700569,2,SWOF,,,,
0.3182346,0.0233626,0.3490583,0.3794246,2,SWOF,,,,
0.3382346,0.0300768,0.2952519,0.3102933,2,SWOF,,,,
0.3582346,0.0380083,0.2471647,0.2567078,2,SWOF,,,,
0.3782346,0.0472908,0.2048402,0.2145753,2,SWOF,,,,
0.3982346,0.0580676,0.1681047,0.1810228,2,SWOF,,,,
0.4182346,0.0704913,0.1366258,0.1539948,2,SWOF,,,,
0.4382346,0.0847232,0.1099675,0.1319957,2,SWOF,,,,
0.4582346,0.1009329,0.0876383,0.1139205,2,SWOF,,,,
0.4782346,0.1193021,0.0691354,0.0989411,2,SWOF,,,,
0.4982346,0.1400164,0.053954,0.0864291,2,SWOF,,,,
0.5182346,0.1632416,0.0416182,0.0759023,2,SWOF,,,,
0.5382346,0.1891529,0.0316962,0.0669862,2,SWOF,,,,
0.5582346,0.2179152,0.0238004,0.0593877,2,SWOF,,,,
0.5782346,0.2496763,0.0175889,0.0528747,2,SWOF,,,,
0.5982346,0.2845568,0.0127639,0.0472624,2,SWOF,,,,
0.6182346,0.3226382,0.0090693,0.042402,2,SWOF,,,,
0.6382346,0.3639489,0.0062865,0.038173,2,SWOF,,,,
0.6582346,0.4084465,0.0042308,0.0344775,2,SWOF,,,,
0.6782346,0.4559985,0.0027473,0.0312347,2,SWOF,,,,
0.6982346,0.5063597,0.0017067,0.0283784,2,SWOF,,,,
0.7182346,0.5591473,0.0010025,0.0258531,2,SWOF,,,,
0.7382346,0.6138138,0.0005474,0.023613,2,SWOF,,,,
0.7582346,0.6696159,0.0002708,0.0216192,2,SWOF,,,,
0.7782346,0.7255747,0.0001165,0.0198393,2,SWOF,,,,
0.7982346,0.7804107,4.05e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8323852,1e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8787122,1.3e-06,0.0155269,2,SWOF,,,,
0.8575361,0.913565,0.0,0.0144041,2,SWOF,,,,
0.8582346,0.9139888,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.926123,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9382574,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9503917,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.962526,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9746603,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9867946,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9989289,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8940132,0.0
,,,,2,SGOF,0.07,8.04e-05,0.8443373,0.0
,,,,2,SGOF,0.09,0.0004431,0.7915056,0.0
,,,,2,SGOF,0.11,0.0012226,0.7362768,0.0
,,,,2,SGOF,0.13,0.0025406,0.6794955,0.0
,,,,2,SGOF,0.15,0.004519,0.6220523,0.0
,,,,2,SGOF,0.17,0.0072841,0.5648378,0.0
,,,,2,SGOF,0.19,0.0109688,0.5086953,0.0
,,,,2,SGOF,0.21,0.0157129,0.4543821,0.0
,,,,2,SGOF,0.23,0.0216636,0.4025404,0.0
,,,,2,SGOF,0.25,0.0289751,0.3536823,0.0
,,,,2,SGOF,0.27,0.037808,0.3081848,0.0
,,,,2,SGOF,0.29,0.0483275,0.2662959,0.0
,,,,2,SGOF,0.31,0.0607019,0.2281457,0.0
,,,,2,SGOF,0.33,0.0750994,0.1937618,0.0
,,,,2,SGOF,0.35,0.0916847,0.163086,0.0
,,,,2,SGOF,0.37,0.1106155,0.1359907,0.0
,,,,2,SGOF,0.39,0.1320369,0.1122943,0.0
,,,,2,SGOF,0.41,0.1560759,0.0917758,0.0
,,,,2,SGOF,0.43,0.1828358,0.0741875,0.0
,,,,2,SGOF,0.45,0.2123889,0.0592659,0.0
,,,,2,SGOF,0.47,0.2447699,0.0467418,0.0
,,,,2,SGOF,0.49,0.2799695,0.0363474,0.0
,,,,2,SGOF,0.51,0.3179275,0.0278235,0.0
,,,,2,SGOF,0.53,0.3585277,0.0209237,0.0
,,,,2,SGOF,0.55,0.4015937,0.015418,0.0
,,,,2,SGOF,0.57,0.4468858,0.011095,0.0
,,,,2,SGOF,0.59,0.4941005,0.007763,0.0
,,,,2,SGOF,0.61,0.5428722,0.0052501,0.0
,,,,2,SGOF,0.63,0.5927768,0.0034041,0.0
,,,,2,SGOF,0.65,0.6433377,0.0020916,0.0
,,,,2,SGOF,0.67,0.6940334,0.0011968,0.0
,,,,2,SGOF,0.69,0.744305,0.0006202,0.0
,,,,2,SGOF,0.71,0.7935608,0.0002772,0.0
,,,,2,SGOF,0.73,0.8411696,9.7e-05,0.0
,,,,2,SGOF,0.75,0.8864163,2.08e-05,0.0
,,,,2,SGOF,0.77,0.9282766,1e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9798521,4.2468436,3,SWOF,,,,
0.0411401,3.63e-05,0.9563237,2.3013697,3,SWOF,,,,
0.0611401,0.0003043,0.9040112,0.9626147,3,SWOF,,,,
0.0811401,0.0008643,0.8469415,0.5164779,3,SWOF,,,,
0.1011401,0.0017611,0.7865704,0.3180815,3,SWOF,,,,
0.1211401,0.0030427,0.7240906,0.2138634,3,SWOF,,,,
0.1411401,0.0047603,0.6606341,0.1528055,3,SWOF,,,,
0.1611401,0.0069682,0.5973086,0.1141621,3,SWOF,,,,
0.1811401,0.0097252,0.5351736,0.0882547,3,SWOF,,,,
0.2011401,0.0130938,0.4751971,0.0700927,3,SWOF,,,,
0.2211401,0.0171418,0.4182101,0.0568986,3,SWOF,,,,
0.2411401,0.0219416,0.3648734,0.0470302,3,SWOF,,,,
0.2611401,0.0275711,0.315659,0.0394683,3,SWOF,,,,
0.2811401,0.0341138,0.2708503,0.0335536,3,SWOF,,,,
0.3011401,0.0416588,0.2305562,0.0288456,3,SWOF,,,,
0.3211401,0.0503012,0.1947359,0.0250404,3,SWOF,,,,
0.3411401,0.0601416,0.163229,0.0219239,3,SWOF,,,,
0.3611401,0.0712864,0.1357874,0.0193412,3,SWOF,,,,
0.3811401,0.0838474,0.1121043,0.0171784,3,SWOF,,,,
0.4011401,0.0979409,0.0918399,0.0153504,3,SWOF,,,,
0.4211401,0.1136878,0.0746446,0.0137921,3,SWOF,,,,
0.4411401,0.1312232,0.060171,0.0124538,3,SWOF,,,,
0.4611401,0.1506574,0.0480782,0.0112963,3,SWOF,,,,
0.4811401,0.1721127,0.0380537,0.010289,3,SWOF,,,,
0.5011401,0.1957073,0.0298106,0.0094072,3,SWOF,,,,
0.5211401,0.2215521,0.0230898,0.0086312,3,SWOF,,,,
0.5411401,0.249746,0.0176597,0.0079449,3,SWOF,,,,
0.5611401,0.2803709,0.0133159,0.0073352,3,SWOF,,,,
0.5811401,0.3134851,0.0098795,0.0067913,3,SWOF,,,,
0.6011401,0.3491157,0.0071949,0.0063041,3,SWOF,,,,
0.6211401,0.3872496,0.0051276,0.0058661,3,SWOF,,,,
0.6411401,0.4278235,0.0035622,0.0054711,3,SWOF,,,,
0.6611401,0.4707123,0.0024005,0.0051136,3,SWOF,,,,
0.6811401,0.5157166,0.0015587,0.0047891,3,SWOF,,,,
0.7011401,0.5625489,0.0009667,0.0044937,3,SWOF,,,,
0.7211401,0.6108187,0.0005656,0.004224,3,SWOF,,,,
0.7411401,0.6600157,0.0003066,0.0039773,3,SWOF,,,,
0.7611401,0.709489,0.0001498,0.003751,3,SWOF,,,,
0.7811401,0.758416,6.31e-05,0.003543,3,SWOF,,,,
0.8011401,0.8057423,2.12e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8500086,4.9e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8887615,6e-07,0.0030106,3,SWOF,,,,
0.8575361,0.913565,0.0,0.0028859,3,SWOF,,,,
0.8611401,0.9157516,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9278859,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9400202,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9521545,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9642888,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9764231,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9885574,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.907087,0.0
,,,,3,SGOF,0.07,5.93e-05,0.8639581,0.0
,,,,3,SGOF,0.09,0.0003253,0.8181202,0.0
,,,,3,SGOF,0.11,0.0008935,0.7700759,0.0
,,,,3,SGOF,0.13,0.0018483,0.7203896,0.0
,,,,3,SGOF,0.15,0.003273,0.6696708,0.0
,,,,3,SGOF,0.17,0.0052526,0.6185503,0.0
,,,,3,SGOF,0.19,0.0078756,0.5676535,0.0
,,,,3,SGOF,0.21,0.0112344,0.5175745,0.0
,,,,3,SGOF,0.23,0.0154258,0.4688542,0.0
,,,,3,SGOF,0.25,0.0205512,0.4219637,0.0
,,,,3,SGOF,0.27,0.0267162,0.3772939,0.0
,,,,3,SGOF,0.29,0.0340305,0.3351517,0.0
,,,,3,SGOF,0.31,0.0426067,0.2957603,0.0
,,,,3,SGOF,0.33,0.05256,0.2592643,0.0
,,,,3,SGOF,0.35,0.0640062,0.2257374,0.0
,,,,3,SGOF,0.37,0.077061,0.1951907,0.0
,,,,3,SGOF,0.39,0.091837,0.1675823,0.0
,,,,3,SGOF,0.41,0.1084424,0.1428262,0.0
,,,,3,SGOF,0.43,0.1269775,0.1208017,0.0
,,,,3,SGOF,0.45,0.1475324,0.1013608,0.0
,,,,3,SGOF,0.47,0.1701833,0.084336,0.0
,,,,3,SGOF,0.49,0.1949892,0.0695467,0.0
,,,,3,SGOF,0.51,0.2219881,0.0568052,0.0
,,,,3,SGOF,0.53,0.2511936,0.0459215,0.0
,,,,3,SGOF,0.55,0.2825909,0.0367079,0.0
,,,,3,SGOF,0.57,0.3161342,0.0289817,0.0
,,,,3,SGOF,0.59,0.3517429,0.0225686,0.0
,,,,3,SGOF,0.61,0.3893002,0.0173041,0.0
,,,,3,SGOF,0.63,0.4286507,0.0130352,0.0
,,,,3,SGOF,0.65,0.4696006,0.009621,0.0
,,,,3,SGOF,0.67,0.5119175,0.0069331,0.0
,,,,3,SGOF,0.69,0.555332,0.0048554,0.0
,,,,3,SGOF,0.71,0.5995404,0.0032841,0.0
,,,,3,SGOF,0.73,0.6442083,0.0021271,0.0
,,,,3,SGOF,0.75,0.6889746,0.001303,0.0
,,,,3,SGOF,0.77,0.7334555,0.0007411,0.0
,,,,3,SGOF,0.79,0.7772475,0.0003797,0.0
,,,,3,SGOF,0.81,0.8199255,0.0001662,0.0
,,,,3,SGOF,0.83,0.8610288,5.57e-05,0.0
,,,,3,SGOF,0.85,0.9000071,1.08e-05,0.0
,,,,3,SGOF,0.87,0.9359526,3e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9725921,7.6946012,4,SWOF,,,,
0.2430852,6.32e-05,0.9403373,6.0583141,4,SWOF,,,,
0.2630852,0.0005421,0.8681359,3.9341087,4,SWOF,,,,
0.2830852,0.0015704,0.7893712,2.6857075,4,SWOF,,,,
0.3030852,0.0032568,0.706848,1.9075507,4,SWOF,,,,
0.3230852,0.0057197,0.62316,1.3991392,4,SWOF,,,,
0.3430852,0.0090881,0.5408004,1.0539289,4,SWOF,,,,
0.3630852,0.0135036,0.4620366,0.8118883,4,SWOF,,,,
0.3830852,0.0191223,0.3887374,0.6375112,4,SWOF,,,,
0.4030852,0.0261153,0.3222454,0.5089216,4,SWOF,,,,
0.4230852,0.0346709,0.2633344,0.4121622,4,SWOF,,,,
0.4430852,0.0449944,0.2122493,0.3380554,4,SWOF,,,,
0.4630852,0.057309,0.1688021,0.2804053,4,SWOF,,,,
0.4830852,0.0718556,0.1324927,0.2349307,4,SWOF,,,,
0.5030852,0.0888918,0.102628,0.1986117,4,SWOF,,,,
0.5230852,0.1086891,0.0784241,0.1692788,4,SWOF,,,,
0.5430852,0.1315537,0.0590922,0.1453472,4,SWOF,,,,
0.5630852,0.1577526,0.0438462,0.1256416,4,SWOF,,,,
0.5830852,0.1875604,0.0319862,0.1092789,4,SWOF,,,,
0.6030852,0.2212423,0.0228923,0.0955867,4,SWOF,,,,
0.6230852,0.2590313,0.0160276,0.0840476,4,SWOF,,,,
0.6430852,0.3011078,0.0109363,0.0742592,4,SWOF,,,,
0.6630852,0.3475723,0.0072366,0.0659052,4,SWOF,,,,
0.6830852,0.3984118,0.004613,0.0587353,4,SWOF,,,,
0.7030852,0.4534601,0.0028072,0.052549,4,SWOF,,,,
0.7230852,0.5123501,0.0016101,0.0471854,4,SWOF,,,,
0.7430852,0.5744613,0.0008543,0.0425137,4,SWOF,,,,
0.7630852,0.6388595,0.0004075,0.0384269,4,SWOF,,,,
0.7830852,0.704226,0.0001668,0.0348375,4,SWOF,,,,
0.8030852,0.7687518,5.39e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8298931,1.17e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8832853,1.2e-06,0.0263868,4,SWOF,,,,
0.8575361,0.913565,0.0,0.0247766,4,SWOF,,,,
0.8630852,0.9169317,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.929066,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9412003,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9533346,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9654689,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9776032,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9897375,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8751954,0.0
,,,,4,SGOF,0.07,0.0001174,0.8160411,0.0
,,,,4,SGOF,0.09,0.0006514,0.7532136,0.0
,,,,4,SGOF,0.11,0.001809,0.687967,0.0
,,,,4,SGOF,0.13,0.0037833,0.6216605,0.0
,,,,4,SGOF,0.15,0.006772,0.5556651,0.0
,,,,4,SGOF,0.17,0.0109835,0.4912685,0.0
,,,,4,SGOF,0.19,0.0166393,0.4295963,0.0
,,,,4,SGOF,0.21,0.0239746,0.3715599,0.0
,,,,4,SGOF,0.23,0.0332373,0.3178338,0.0
,,,,4,SGOF,0.25,0.0446862,0.2688581,0.0
,,,,4,SGOF,0.27,0.058587,0.2248583,0.0
,,,,4,SGOF,0.29,0.0752074,0.1858763,0.0
,,,,4,SGOF,0.31,0.0948101,0.1518035,0.0
,,,,4,SGOF,0.33,0.1176437,0.1224148,0.0
,,,,4,SGOF,0.35,0.143932,0.0974,0.0
,,,,4,SGOF,0.37,0.173862,0.0763911,0.0
,,,,4,SGOF,0.39,0.2075693,0.0589867,0.0
,,,,4,SGOF,0.41,0.2451242,0.0447726,0.0
,,,,4,SGOF,0.43,0.2865166,0.033338,0.0
,,,,4,SGOF,0.45,0.3316426,0.0242879,0.0
,,,,4,SGOF,0.47,0.3802927,0.017253,0.0
,,,,4,SGOF,0.49,0.4321432,0.0118948,0.0
,,,,4,SGOF,0.51,0.4867525,0.0079093,0.0
,,,,4,SGOF,0.53,0.5435625,0.005028,0.0
,,,,4,SGOF,0.55,0.6019053,0.0030171,0.0
,,,,4,SGOF,0.57,0.6610159,0.0016761,0.0
,,,,4,SGOF,0.59,0.7200487,0.0008352,0.0
,,,,4,SGOF,0.61,0.7780922,0.0003528,0.0
,,,,4,SGOF,0.63,0.8341698,0.0001122,0.0
,,,,4,SGOF,0.65,0.8871802,1.95e-05,0.0
,,,,4,SGOF,0.67,0.9354754,3e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9236927,8.5906109,5,SWOF,,,,
0.6214667,0.0004306,0.8316004,7.4379389,5,SWOF,,,,
0.6414667,0.0040904,0.6272978,5.6317646,5,SWOF,,,,
0.6614667,0.0130579,0.4309351,4.3170788,5,SWOF,,,,
0.6814667,0.0296835,0.2705586,3.3468376,5,SWOF,,,,
0.7014667,0.0569425,0.1563428,2.6216793,5,SWOF,,,,
0.7214667,0.0985312,0.0834002,2.0733502,5,SWOF,,,,
0.7414667,0.1590796,0.0409567,1.6542519,5,SWOF,,,,
0.7614667,0.2429009,0.0181212,1.3307244,5,SWOF,,,,
0.7814667,0.3534407,0.0069435,1.0786562,5,SWOF,,,,
0.8014667,0.4911213,0.0021372,0.8805674,5,SWOF,,,,
0.8214667,0.6493924,0.0004557,0.723644,5,SWOF,,,,
0.8414667,0.8086796,4.93e-05,0.5983943,5,SWOF,,,,
0.8575361,0.913565,0.0,0.5167301,5,SWOF,,,,
0.8614667,0.9159497,0.0,0.497719,5,SWOF,,,,
0.8814667,0.928084,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9402183,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9523526,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9644869,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9766212,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9887555,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6768196,0.0
,,,,5,SGOF,0.07,0.0011662,0.527312,0.0
,,,,5,SGOF,0.09,0.0069333,0.3883379,0.0
,,,,5,SGOF,0.11,0.0205794,0.2702055,0.0
,,,,5,SGOF,0.13,0.0458307,0.1773094,0.0
,,,,5,SGOF,0.15,0.0868396,0.1092325,0.0
,,,,5,SGOF,0.17,0.1477491,0.0626348,0.0
,,,,5,SGOF,0.19,0.2318158,0.0329232,0.0
,,,,5,SGOF,0.21,0.3401312,0.0154365,0.0
,,,,5,SGOF,0.23,0.4702277,0.0061309,0.0
,,,,5,SGOF,0.25,0.615142,0.0018491,0.0
,,,,5,SGOF,0.27,0.7635549,0.0003161,0.0
,,,,5,SGOF,0.29,0.9007623,7e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9038968,8.7222763,6,SWOF,,,,
0.6681542,0.0006762,0.7876555,7.6624266,6,SWOF,,,,
0.6881542,0.0066449,0.5370041,5.9615294,6,SWOF,,,,
0.7081542,0.0219225,0.31976,4.6851851,6,SWOF,,,,
0.7281542,0.0514702,0.1680327,3.7165112,6,SWOF,,,,
0.7481542,0.1018411,0.0784675,2.9736058,6,SWOF,,,,
0.7681542,0.18166,0.0323746,2.3982947,6,SWOF,,,,
0.7881542,0.2985702,0.0113017,1.9487344,6,SWOF,,,,
0.8081542,0.4567888,0.0030577,1.5944746,6,SWOF,,,,
0.8281542,0.6485677,0.0005336,1.3131135,6,SWOF,,,,
0.8481542,0.8374936,3.91e-05,1.0880024,6,SWOF,,,,
0.8575361,0.913565,0.0,1.0021016,6,SWOF,,,,
0.8681542,0.9200071,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9321415,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9442757,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9564101,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9685444,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9806787,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.992813,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6070988,0.0
,,,,6,SGOF,0.07,0.0019761,0.4351696,0.0
,,,,6,SGOF,0.09,0.0120532,0.2880939,0.0
,,,,6,SGOF,0.11,0.0366255,0.1757442,0.0
,,,,6,SGOF,0.13,0.0831329,0.0980719,0.0
,,,,6,SGOF,0.15,0.1593178,0.0492923,0.0
,,,,6,SGOF,0.17,0.2709871,0.0216406,0.0
