order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.05096435546875,0.05808037891983986,0.0,0.9419196210801601,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,296.0069580078125,0.05241657420992851,0.0,0.9475834257900715,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.11138916015625,0.04912171885371208,0.0,0.9508782811462879,True,True,28,40,26,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,281.0455322265625,0.09602078050374985,0.0,0.9039792194962502,True,True,31,50,4,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,280.723876953125,0.29584190249443054,0.0,0.7041580975055695,True,True,35,48,27,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,279.5736083984375,0.9999999403953552,-1.797865523123221e-09,6.140251029851385e-08,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,287.18731689453125,1.0,-1.0587736416767246e-11,1.0587736416767246e-11,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,278.78033447265625,1.0,-8.765138788391358e-12,8.765138788391358e-12,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.4757385253906,1.0,8.387713981683657e-17,-8.387713981683657e-17,True,True,16,41,25,R_A6,2018-11-07
