SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.09,0.0097661,0.7209246,0.0
,,,,1,SGOF,0.11,0.0152195,0.661256,0.0
,,,,1,SGOF,0.13,0.0211582,0.6024521,0.0
,,,,1,SGOF,0.15,0.0276549,0.5450581,0.0
,,,,1,SGOF,0.17,0.0347823,0.4896199,0.0
,,,,1,SGOF,0.19,0.0426143,0.4366436,0.0
,,,,1,SGOF,0.21,0.0512266,0.3865674,0.0
,,,,1,SGOF,0.23,0.0606972,0.3397421,0.0
,,,,1,SGOF,0.25,0.0711058,0.2964201,0.0
,,,,1,SGOF,0.27,0.0825336,0.2567526,0.0
,,,,1,SGOF,0.29,0.0950628,0.2207938,0.0
,,,,1,SGOF,0.31,0.1087754,0.1885099,0.0
,,,,1,SGOF,0.33,0.1237522,0.1597922,0.0
,,,,1,SGOF,0.35,0.1400716,0.1344726,0.0
,,,,1,SGOF,0.37,0.1578071,0.1123384,0.0
,,,,1,SGOF,0.39,0.1770263,0.0931475,0.0
,,,,1,SGOF,0.41,0.1977879,0.0766412,0.0
,,,,1,SGOF,0.43,0.2201393,0.0625551,0.0
,,,,1,SGOF,0.45,0.2441142,0.0506279,0.0
,,,,1,SGOF,0.47,0.2697296,0.0406079,0.0
,,,,1,SGOF,0.49,0.296983,0.0322577,0.0
,,,,1,SGOF,0.51,0.32585,0.025357,0.0
,,,,1,SGOF,0.53,0.3562815,0.0197046,0.0
,,,,1,SGOF,0.55,0.3882021,0.0151183,0.0
,,,,1,SGOF,0.57,0.4215084,0.0114354,0.0
,,,,1,SGOF,0.59,0.4560685,0.0085116,0.0
,,,,1,SGOF,0.61,0.491722,0.0062201,0.0
,,,,1,SGOF,0.63,0.5282808,0.0044501,0.0
,,,,1,SGOF,0.65,0.5655311,0.003106,0.0
,,,,1,SGOF,0.67,0.6032362,0.0021052,0.0
,,,,1,SGOF,0.69,0.6411392,0.0013774,0.0
,,,,1,SGOF,0.71,0.6789669,0.0008631,0.0
,,,,1,SGOF,0.73,0.7164333,0.0005122,0.0
,,,,1,SGOF,0.75,0.753242,0.0002834,0.0
,,,,1,SGOF,0.77,0.7890871,0.0001428,0.0
,,,,1,SGOF,0.79,0.8236506,6.31e-05,0.0
,,,,1,SGOF,0.81,0.8565919,2.28e-05,0.0
,,,,1,SGOF,0.83,0.8875194,5.9e-06,0.0
,,,,1,SGOF,0.85,0.9159075,8e-07,0.0
,,,,1,SGOF,0.87,0.9407375,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9791563,7.6168415,2,SWOF,,,,
0.1382346,3.7e-05,0.9539892,5.9450677,2,SWOF,,,,
0.1582346,0.0003287,0.8966618,3.8062496,2,SWOF,,,,
0.1782346,0.0009658,0.8328478,2.5699127,2,SWOF,,,,
0.1982346,0.0020178,0.7645726,1.809255,2,SWOF,,,,
0.2182346,0.0035576,0.693628,1.3174801,2,SWOF,,,,
0.2382346,0.0056624,0.6217701,0.9864521,2,SWOF,,,,
0.2582346,0.0084156,0.5507013,0.7560392,2,SWOF,,,,
0.2782346,0.0119076,0.4819848,0.5910649,2,SWOF,,,,
0.2982346,0.0162364,0.4169509,0.4700569,2,SWOF,,,,
0.3182346,0.021509,0.3566285,0.3794246,2,SWOF,,,,
0.3382346,0.0278414,0.3017125,0.3102933,2,SWOF,,,,
0.3582346,0.0353596,0.2525714,0.2567078,2,SWOF,,,,
0.3782346,0.0442001,0.2092844,0.2145753,2,SWOF,,,,
0.3982346,0.0545097,0.1716968,0.1810228,2,SWOF,,,,
0.4182346,0.0664461,0.1394826,0.1539948,2,SWOF,,,,
0.4382346,0.080177,0.1122032,0.1319957,2,SWOF,,,,
0.4582346,0.0958817,0.0893635,0.1139205,2,SWOF,,,,
0.4782346,0.1137564,0.0704426,0.0989411,2,SWOF,,,,
0.4982346,0.1339782,0.0549221,0.0864291,2,SWOF,,,,
0.5182346,0.1567398,0.0423191,0.0759023,2,SWOF,,,,
0.5382346,0.1822319,0.0321902,0.0669862,2,SWOF,,,,
0.5582346,0.2106367,0.024137,0.0593877,2,SWOF,,,,
0.5782346,0.2421206,0.0178083,0.0528747,2,SWOF,,,,
0.5982346,0.2768234,0.0128984,0.0472624,2,SWOF,,,,
0.6182346,0.3148458,0.0091441,0.042402,2,SWOF,,,,
0.6382346,0.3562339,0.0063211,0.038173,2,SWOF,,,,
0.6582346,0.4009606,0.00424,0.0344775,2,SWOF,,,,
0.6782346,0.4489039,0.0027419,0.0312347,2,SWOF,,,,
0.6982346,0.4998228,0.0016945,0.0283784,2,SWOF,,,,
0.7182346,0.5533299,0.0009885,0.0258531,2,SWOF,,,,
0.7382346,0.6088625,0.0005348,0.023613,2,SWOF,,,,
0.7582346,0.6656484,0.0002611,0.0216192,2,SWOF,,,,
0.7782346,0.7226635,0.0001101,0.0198393,2,SWOF,,,,
0.7982346,0.7785375,3.71e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8314371,8.6e-06,0.0168149,2,SWOF,,,,
0.8382346,0.8783952,1e-06,0.0155269,2,SWOF,,,,
0.8555573,0.9100031,0.0,0.014516,2,SWOF,,,,
0.8582346,0.9116712,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9241325,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9365938,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.949055,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9615163,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9739775,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9864388,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9989,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8223012,0.0
,,,,2,SGOF,0.07,0.0053749,0.7546931,0.0
,,,,2,SGOF,0.09,0.0111786,0.6873014,0.0
,,,,2,SGOF,0.11,0.0175352,0.620722,0.0
,,,,2,SGOF,0.13,0.0245529,0.5557085,0.0
,,,,2,SGOF,0.15,0.0323372,0.4930417,0.0
,,,,2,SGOF,0.17,0.0409949,0.4334506,0.0
,,,,2,SGOF,0.19,0.0506357,0.3775579,0.0
,,,,2,SGOF,0.21,0.0613726,0.3258458,0.0
,,,,2,SGOF,0.23,0.0733216,0.2786377,0.0
,,,,2,SGOF,0.25,0.0866014,0.2360962,0.0
,,,,2,SGOF,0.27,0.1013315,0.1982343,0.0
,,,,2,SGOF,0.29,0.1176309,0.1649358,0.0
,,,,2,SGOF,0.31,0.1356155,0.1359812,0.0
,,,,2,SGOF,0.33,0.155395,0.1110753,0.0
,,,,2,SGOF,0.35,0.1770696,0.0898739,0.0
,,,,2,SGOF,0.37,0.2007256,0.0720076,0.0
,,,,2,SGOF,0.39,0.2264308,0.0571003,0.0
,,,,2,SGOF,0.41,0.2542293,0.0447845,0.0
,,,,2,SGOF,0.43,0.2841369,0.0347116,0.0
,,,,2,SGOF,0.45,0.3161351,0.0265586,0.0
,,,,2,SGOF,0.47,0.350167,0.020032,0.0
,,,,2,SGOF,0.49,0.3861331,0.0148691,0.0
,,,,2,SGOF,0.51,0.4238882,0.0108382,0.0
,,,,2,SGOF,0.53,0.46324,0.0077368,0.0
,,,,2,SGOF,0.55,0.5039493,0.0053904,0.0
,,,,2,SGOF,0.57,0.545732,0.0036494,0.0
,,,,2,SGOF,0.59,0.5882629,0.0023872,0.0
,,,,2,SGOF,0.61,0.631181,0.0014971,0.0
,,,,2,SGOF,0.63,0.6740959,0.0008908,0.0
,,,,2,SGOF,0.65,0.7165945,0.0004953,0.0
,,,,2,SGOF,0.67,0.7582462,0.0002516,0.0
,,,,2,SGOF,0.69,0.7986042,0.0001126,0.0
,,,,2,SGOF,0.71,0.8372,4.17e-05,0.0
,,,,2,SGOF,0.73,0.8735174,1.13e-05,0.0
,,,,2,SGOF,0.75,0.9069121,1.6e-06,0.0
,,,,2,SGOF,0.77,0.9362794,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.981883,4.2468436,3,SWOF,,,,
0.0411401,2.88e-05,0.9600985,2.3013697,3,SWOF,,,,
0.0611401,0.0002528,0.9106683,0.9626147,3,SWOF,,,,
0.0811401,0.0007362,0.8557223,0.5164779,3,SWOF,,,,
0.1011401,0.0015264,0.7967833,0.3180815,3,SWOF,,,,
0.1211401,0.0026723,0.735116,0.2138634,3,SWOF,,,,
0.1411401,0.0042255,0.6719394,0.1528055,3,SWOF,,,,
0.1611401,0.0062406,0.6084582,0.1141621,3,SWOF,,,,
0.1811401,0.0087761,0.5458314,0.0882547,3,SWOF,,,,
0.2011401,0.0118951,0.4851228,0.0700927,3,SWOF,,,,
0.2211401,0.0156652,0.42725,0.0568986,3,SWOF,,,,
0.2411401,0.0201593,0.3729475,0.0470302,3,SWOF,,,,
0.2611401,0.0254562,0.3227469,0.0394683,3,SWOF,,,,
0.2811401,0.0316402,0.2769764,0.0335536,3,SWOF,,,,
0.3011401,0.0388019,0.2357762,0.0288456,3,SWOF,,,,
0.3211401,0.0470385,0.1991256,0.0250404,3,SWOF,,,,
0.3411401,0.0564535,0.1668749,0.0219239,3,SWOF,,,,
0.3611401,0.0671565,0.1387793,0.0193412,3,SWOF,,,,
0.3811401,0.0792638,0.1145306,0.0171784,3,SWOF,,,,
0.4011401,0.0928969,0.0937858,0.0153504,3,SWOF,,,,
0.4211401,0.1081925,0.0761885,0.0137921,3,SWOF,,,,
0.4411401,0.125271,0.0613755,0.0124538,3,SWOF,,,,
0.4611401,0.1442643,0.0490043,0.0112963,3,SWOF,,,,
0.4811401,0.1653043,0.0387541,0.010289,3,SWOF,,,,
0.5011401,0.1885205,0.0303304,0.0094072,3,SWOF,,,,
0.5211401,0.2140358,0.0234669,0.0086312,3,SWOF,,,,
0.5411401,0.241962,0.0179259,0.0079449,3,SWOF,,,,
0.5611401,0.2723942,0.0134974,0.0073352,3,SWOF,,,,
0.5811401,0.3054042,0.0099977,0.0067913,3,SWOF,,,,
0.6011401,0.3410317,0.0072668,0.0063041,3,SWOF,,,,
0.6211401,0.3792751,0.0051669,0.0058661,3,SWOF,,,,
0.6411401,0.4200803,0.0035796,0.0054711,3,SWOF,,,,
0.6611401,0.4633286,0.002404,0.0051136,3,SWOF,,,,
0.6811401,0.5088224,0.0015544,0.0047891,3,SWOF,,,,
0.7011401,0.5562707,0.0009588,0.0044937,3,SWOF,,,,
0.7211401,0.6052733,0.000557,0.004224,3,SWOF,,,,
0.7411401,0.6553019,0.000299,0.0039773,3,SWOF,,,,
0.7611401,0.7056786,0.0001441,0.003751,3,SWOF,,,,
0.7811401,0.7555338,5.94e-05,0.003543,3,SWOF,,,,
0.8011401,0.803748,1.93e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8487972,4.2e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8880128,4e-07,0.0030106,3,SWOF,,,,
0.8555573,0.9100031,0.0,0.0029007,3,SWOF,,,,
0.8611401,0.9134816,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9259428,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9384041,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9508653,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9633266,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9757878,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9882491,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8409729,0.0
,,,,3,SGOF,0.07,0.0047258,0.7808325,0.0
,,,,3,SGOF,0.09,0.0097734,0.7207466,0.0
,,,,3,SGOF,0.11,0.0152314,0.6610407,0.0
,,,,3,SGOF,0.13,0.0211756,0.6022025,0.0
,,,,3,SGOF,0.15,0.0276787,0.5447785,0.0
,,,,3,SGOF,0.17,0.0348137,0.4893154,0.0
,,,,3,SGOF,0.19,0.0426545,0.4363202,0.0
,,,,3,SGOF,0.21,0.0512772,0.3862314,0.0
,,,,3,SGOF,0.23,0.0607597,0.3393999,0.0
,,,,3,SGOF,0.25,0.0711821,0.2960777,0.0
,,,,3,SGOF,0.27,0.0826257,0.2564159,0.0
,,,,3,SGOF,0.29,0.0951729,0.2204676,0.0
,,,,3,SGOF,0.31,0.1089058,0.1881983,0.0
,,,,3,SGOF,0.33,0.1239055,0.1594986,0.0
,,,,3,SGOF,0.35,0.1402502,0.1341992,0.0
,,,,3,SGOF,0.37,0.158014,0.1120869,0.0
,,,,3,SGOF,0.39,0.1772641,0.0929186,0.0
,,,,3,SGOF,0.41,0.1980594,0.0764351,0.0
,,,,3,SGOF,0.43,0.2204473,0.0623714,0.0
,,,,3,SGOF,0.45,0.2444613,0.0504657,0.0
,,,,3,SGOF,0.47,0.2701182,0.0404662,0.0
,,,,3,SGOF,0.49,0.2974153,0.0321351,0.0
,,,,3,SGOF,0.51,0.3263275,0.0252521,0.0
,,,,3,SGOF,0.53,0.3568055,0.0196157,0.0
,,,,3,SGOF,0.55,0.3887732,0.0150439,0.0
,,,,3,SGOF,0.57,0.4221264,0.0113738,0.0
,,,,3,SGOF,0.59,0.4567326,0.0084613,0.0
,,,,3,SGOF,0.61,0.4924303,0.0061796,0.0
,,,,3,SGOF,0.63,0.5290306,0.0044182,0.0
,,,,3,SGOF,0.65,0.5663188,0.0030812,0.0
,,,,3,SGOF,0.67,0.6040572,0.0020864,0.0
,,,,3,SGOF,0.69,0.6419881,0.0013635,0.0
,,,,3,SGOF,0.71,0.6798373,0.0008532,0.0
,,,,3,SGOF,0.73,0.7173179,0.0005054,0.0
,,,,3,SGOF,0.75,0.7541326,0.000279,0.0
,,,,3,SGOF,0.77,0.7899749,0.0001401,0.0
,,,,3,SGOF,0.79,0.8245254,6.16e-05,0.0
,,,,3,SGOF,0.81,0.8574422,2.21e-05,0.0
,,,,3,SGOF,0.83,0.8883307,5.6e-06,0.0
,,,,3,SGOF,0.85,0.9166581,7e-07,0.0
,,,,3,SGOF,0.87,0.9413732,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9751855,7.6946012,4,SWOF,,,,
0.2430852,5.07e-05,0.9450617,6.0583141,4,SWOF,,,,
0.2630852,0.0004569,0.8761154,3.9341087,4,SWOF,,,,
0.2830852,0.0013585,0.7993464,2.6857075,4,SWOF,,,,
0.3030852,0.0028683,0.7177362,1.9075507,4,SWOF,,,,
0.3230852,0.0051056,0.6340858,1.3991392,4,SWOF,,,,
0.3430852,0.0082002,0.5511193,1.0539289,4,SWOF,,,,
0.3630852,0.0122944,0.4713308,0.8118883,4,SWOF,,,,
0.3830852,0.017545,0.3967878,0.6375112,4,SWOF,,,,
0.4030852,0.024125,0.3289898,0.5089216,4,SWOF,,,,
0.4230852,0.032225,0.2688221,0.4121622,4,SWOF,,,,
0.4430852,0.0420546,0.2165985,0.3380554,4,SWOF,,,,
0.4630852,0.0538428,0.1721652,0.2804053,4,SWOF,,,,
0.4830852,0.0678386,0.1350318,0.2349307,4,SWOF,,,,
0.5030852,0.0843098,0.1044989,0.1986117,4,SWOF,,,,
0.5230852,0.1035536,0.0797773,0.1692788,4,SWOF,,,,
0.5430852,0.1258687,0.0600329,0.1453472,4,SWOF,,,,
0.5630852,0.1515489,0.0444766,0.1256416,4,SWOF,,,,
0.5830852,0.1808995,0.0323892,0.1092789,4,SWOF,,,,
0.6030852,0.2142131,0.0231333,0.0955867,4,SWOF,,,,
0.6230852,0.2517524,0.0161572,0.0840476,4,SWOF,,,,
0.6430852,0.2937284,0.0109929,0.0742592,4,SWOF,,,,
0.6630852,0.3402709,0.0072484,0.0659052,4,SWOF,,,,
0.6830852,0.3913922,0.0046003,0.0587353,4,SWOF,,,,
0.7030852,0.4469434,0.0027837,0.052549,4,SWOF,,,,
0.7230852,0.5065626,0.0015849,0.0471854,4,SWOF,,,,
0.7430852,0.5696173,0.0008325,0.0425137,4,SWOF,,,,
0.7630852,0.6351395,0.0003914,0.0384269,4,SWOF,,,,
0.7830852,0.7017482,0.0001566,0.0348375,4,SWOF,,,,
0.8030852,0.7675125,4.88e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8297128,9.9e-06,0.0288728,4,SWOF,,,,
0.8430852,0.8836931,1e-06,0.0263868,4,SWOF,,,,
0.8555573,0.9100031,0.0,0.0249913,4,SWOF,,,,
0.8630852,0.9146935,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9271548,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.939616,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9520773,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9645385,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9769998,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.989461,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7961201,0.0
,,,,4,SGOF,0.07,0.0063119,0.7180987,0.0
,,,,4,SGOF,0.09,0.0132378,0.6407643,0.0
,,,,4,SGOF,0.11,0.0209671,0.5652061,0.0
,,,,4,SGOF,0.13,0.0296691,0.4926243,0.0
,,,,4,SGOF,0.15,0.0395127,0.4241469,0.0
,,,,4,SGOF,0.17,0.0506712,0.3607147,0.0
,,,,4,SGOF,0.19,0.0633237,0.3030123,0.0
,,,,4,SGOF,0.21,0.0776552,0.2514399,0.0
,,,,4,SGOF,0.23,0.0938548,0.2061193,0.0
,,,,4,SGOF,0.25,0.1121126,0.1669282,0.0
,,,,4,SGOF,0.27,0.1326152,0.1335501,0.0
,,,,4,SGOF,0.29,0.1555397,0.1055307,0.0
,,,,4,SGOF,0.31,0.1810466,0.0823325,0.0
,,,,4,SGOF,0.33,0.2092703,0.0633812,0.0
,,,,4,SGOF,0.35,0.2403094,0.0481024,0.0
,,,,4,SGOF,0.37,0.2742156,0.0359473,0.0
,,,,4,SGOF,0.39,0.3109823,0.0264098,0.0
,,,,4,SGOF,0.41,0.350534,0.0190351,0.0
,,,,4,SGOF,0.43,0.3927173,0.0134233,0.0
,,,,4,SGOF,0.45,0.4372942,0.0092289,0.0
,,,,4,SGOF,0.47,0.4839395,0.006158,0.0
,,,,4,SGOF,0.49,0.5322416,0.0039636,0.0
,,,,4,SGOF,0.51,0.5817092,0.0024408,0.0
,,,,4,SGOF,0.53,0.6317814,0.0014217,0.0
,,,,4,SGOF,0.55,0.6818406,0.0007704,0.0
,,,,4,SGOF,0.57,0.7312273,0.0003788,0.0
,,,,4,SGOF,0.59,0.7792498,0.0001622,0.0
,,,,4,SGOF,0.61,0.8251844,5.62e-05,0.0
,,,,4,SGOF,0.63,0.8682454,1.35e-05,0.0
,,,,4,SGOF,0.65,0.9074641,1.5e-06,0.0
,,,,4,SGOF,0.67,0.941061,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.928972,8.5906109,5,SWOF,,,,
0.6214667,0.0003605,0.8396858,7.4379389,5,SWOF,,,,
0.6414667,0.0036388,0.6361944,5.6317646,5,SWOF,,,,
0.6614667,0.0119685,0.4367963,4.3170788,5,SWOF,,,,
0.6814667,0.0277556,0.2730519,3.3468376,5,SWOF,,,,
0.7014667,0.0540734,0.1566939,2.6216793,5,SWOF,,,,
0.7214667,0.0948001,0.0828989,2.0733502,5,SWOF,,,,
0.7414667,0.1548847,0.0402344,1.6542519,5,SWOF,,,,
0.7614667,0.2389322,0.0175221,1.3307244,5,SWOF,,,,
0.7814667,0.3510146,0.0065607,1.0786562,5,SWOF,,,,
0.8014667,0.4918505,0.0019455,0.8805674,5,SWOF,,,,
0.8214667,0.6544634,0.0003884,0.723644,5,SWOF,,,,
0.8414667,0.8169234,3.87e-05,0.5983943,5,SWOF,,,,
0.8555573,0.9100031,0.0,0.5262468,5,SWOF,,,,
0.8614667,0.913685,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9261463,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9386075,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9510688,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9635301,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9759913,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9884526,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5527226,0.0
,,,,5,SGOF,0.07,0.017165,0.3958146,0.0
,,,,5,SGOF,0.09,0.0399844,0.2660742,0.0
,,,,5,SGOF,0.11,0.0712369,0.1679783,0.0
,,,,5,SGOF,0.13,0.1138598,0.0995803,0.0
,,,,5,SGOF,0.15,0.1708415,0.0552262,0.0
,,,,5,SGOF,0.17,0.2447105,0.0283654,0.0
,,,,5,SGOF,0.19,0.3366698,0.0132259,0.0
,,,,5,SGOF,0.21,0.4455329,0.0053981,0.0
,,,,5,SGOF,0.23,0.5668839,0.0018018,0.0
,,,,5,SGOF,0.25,0.6930143,0.0004267,0.0
,,,,5,SGOF,0.27,0.8138033,4.91e-05,0.0
,,,,5,SGOF,0.29,0.9171948,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9098478,8.7222763,6,SWOF,,,,
0.6681542,0.0005725,0.7959432,7.6624266,6,SWOF,,,,
0.6881542,0.005995,0.543841,5.9615294,6,SWOF,,,,
0.7081542,0.0204042,0.3220288,4.6851851,6,SWOF,,,,
0.7281542,0.0489335,0.16741,3.7165112,6,SWOF,,,,
0.7481542,0.0985088,0.0771404,2.9736058,6,SWOF,,,,
0.7681542,0.1782759,0.0312084,2.3982947,6,SWOF,,,,
0.7881542,0.2967116,0.0105924,1.9487344,6,SWOF,,,,
0.8081542,0.4589979,0.0027376,1.5944746,6,SWOF,,,,
0.8281542,0.6568819,0.0004412,1.3131135,6,SWOF,,,,
0.8481542,0.849007,3.05e-05,1.0880024,6,SWOF,,,,
0.8555573,0.9100031,0.0,1.0198442,6,SWOF,,,,
0.8681542,0.9178518,0.0,0.90665,6,SWOF,,,,
0.8881542,0.930313,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9427743,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9552356,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9676968,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9801581,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9926193,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4772032,0.0
,,,,6,SGOF,0.07,0.0218397,0.3081048,0.0
,,,,6,SGOF,0.09,0.0532204,0.1820723,0.0
,,,,6,SGOF,0.11,0.0994238,0.0985015,0.0
,,,,6,SGOF,0.13,0.1660216,0.0485018,0.0
,,,,6,SGOF,0.15,0.2579062,0.0213356,0.0
,,,,6,SGOF,0.17,0.377048,0.0080514,0.0
