X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460603.390625,5935543.796142578,1667.451171875,0
460602.01318359375,5935504.497314453,1663.1795654296875,0
460602.16650390625,5935498.917480469,1662.848388671875,0
460602.49755859375,5935421.074707031,1658.2037353515625,0
460600.7177734375,5935363.249267578,1654.725830078125,0
460600.095703125,5935343.0537109375,1653.5111083984375,0
460599.2783203125,5935329.728515625,1652.7039794921875,0
460598.00732421875,5935315.937744141,1651.533447265625,0
460596.39208984375,5935298.4052734375,1650.0452880859375,0
460582.560546875,5935192.57421875,1640.7606201171875,0
460582.12255859375,5935190.08984375,1640.5343017578125,0
460581.578125,5935187.6953125,1640.30712890625,0
460575.7822265625,5935161.788574219,1637.8560791015625,0
460566.18896484375,5935088.454345703,1636.261962890625,0
460552.69970703125,5935011.361083984,1634.4468994140625,0
460543.94921875,5934960.312988281,1633.3856201171875,0
460543.44091796875,5934950.437744141,1633.232177734375,0
460542.7802734375,5934936.420654297,1633.016845703125,0
460534.0458984375,5934827.390136719,1631.185302734375,0
460534.099609375,5934805.947998047,1631.9637451171875,0
460534.33740234375,5934804.473388672,1632.0213623046875,0
460546.1484375,5934731.214355469,1634.8802490234375,0
460553.6650390625,5934608.875,1639.445068359375,0
460551.69873046875,5934547.900878906,1641.6221923828125,0
460541.72021484375,5934485.892578125,1643.699462890625,0
460538.9140625,5934468.014892578,1644.3387451171875,0
460535.4072265625,5934450.513671875,1644.52978515625,0
460531.6875,5934431.036621094,1644.8472900390625,0
460512.5263671875,5934341.471435547,1646.2454833984375,0
460509.12255859375,5934298.215332031,1647.0955810546875,0
460506.8583984375,5934186.371826172,1649.4888916015625,0
460514.35205078125,5934135.269042969,1650.8370361328125,0
460515.724609375,5934123.6767578125,1651.133056640625,0
460525.22998046875,5934070.831298828,1655.01220703125,0
460535.830078125,5934020.927734375,1658.6795654296875,0
460540.90966796875,5933994.313598633,1660.6339111328125,0
460540.97900390625,5933980.695922852,1661.62744140625,0
460542.60595703125,5933912.045532227,1666.63916015625,0
460542.818359375,5933874.736328125,1668.704345703125,0
460540.5,5933859.611083984,1669.5738525390625,0
460534.22314453125,5933835.056152344,1671.019287109375,0
460518.59912109375,5933778.728759766,1674.3514404296875,0
