DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3180026112.0,0.0,3180026112.0,0.0,0.0,17282750.0,0.0,17282750.0,305.567138671875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3018493652344
2000-01-01,3,2761681664.0,0.0,2761681664.0,0.0,0.0,15009140.0,0.0,15009140.0,306.43011474609375
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.634765625
2000-01-01,5,1986051072.0,0.0,1986051072.0,0.0,0.0,10793756.0,0.0,10793756.0,306.9242248535156
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9070739746094
2000-02-01,1,3178990080.0,113.73519897460938,3178990080.0,0.0,0.0,17277120.0,0.0,17277120.0,305.48748779296875
2000-02-01,2,1126902.25,-6.6183671951293945,1126908.875,0.0,0.0,6117.6044921875,0.0,6117.6044921875,306.0445861816406
2000-02-01,3,2760295680.0,11.9127197265625,2760295680.0,0.0,0.0,15001607.0,0.0,15001607.0,306.40130615234375
2000-02-01,4,1469585.75,0.6618114709854126,1469585.125,0.0,0.0,7982.0908203125,0.0,7982.0908203125,308.9422912597656
2000-02-01,5,1985866240.0,45.79628372192383,1985866240.0,0.0,0.0,10792751.0,0.0,10792751.0,306.8909912109375
2000-02-01,6,8955.6123046875,-17.698593139648438,8973.310546875,0.0,0.0,48.47590255737305,0.0,48.47590255737305,304.9829406738281
2000-03-01,1,3169031424.0,111.89006042480469,3169031424.0,214418.671875,5801747.0,17222998.0,0.0,17222998.0,299.13238525390625
2000-03-01,2,2095427.875,4.144935131072998,2095423.75,0.0,0.0,11381.34765625,0.0,11381.34765625,322.0504455566406
2000-03-01,3,2722889984.0,92.77486419677734,2722889984.0,1276639.375,37439496.0,14798316.0,0.0,14798316.0,288.4375
2000-03-01,4,2139230.5,10.515120506286621,2139220.0,0.0,0.0,11621.515625,0.0,11621.515625,302.58355712890625
2000-03-01,5,1970011520.0,29.90505027770996,1970011520.0,632368.875,18338806.0,10706585.0,0.0,10706585.0,290.8507385253906
