DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3983748352.0,0.0,3983748352.0,0.0,0.0,21650806.0,0.0,21650806.0,305.67449951171875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.51531982421875
2000-01-01,3,3579188224.0,0.0,3579188224.0,0.0,0.0,19452110.0,0.0,19452110.0,306.50439453125
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8103332519531
2000-01-01,5,2579030528.0,0.0,2579030528.0,0.0,0.0,14016470.0,0.0,14016470.0,306.8138427734375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.5857238769531
2000-02-01,1,3983159552.0,8.992775917053223,3983159552.0,0.0,0.0,21647606.0,0.0,21647606.0,305.6541442871094
2000-02-01,2,506017.5,-8.982805252075195,506026.46875,0.0,0.0,2749.968994140625,0.0,2749.968994140625,306.57012939453125
2000-02-01,3,3577876736.0,8.496711730957031,3577876736.0,0.0,0.0,19444982.0,0.0,19444982.0,306.4644775390625
2000-02-01,4,1378266.75,-26.890939712524414,1378293.625,0.0,0.0,7489.052734375,0.0,7489.052734375,305.73956298828125
2000-02-01,5,2577243648.0,62.67744064331055,2577243648.0,0.0,0.0,14006758.0,0.0,14006758.0,306.7527160644531
2000-02-01,6,1803461.375,-35.181854248046875,1803496.5,0.0,0.0,9799.873046875,0.0,9799.873046875,305.3763427734375
2000-03-01,1,3966705920.0,23.70302963256836,3966705920.0,62334.6015625,1809341.125,21558184.0,0.0,21558184.0,297.457763671875
2000-03-01,2,692357.375,-6.640364646911621,692364.0,0.0,0.0,3762.652587890625,0.0,3762.652587890625,309.1854553222656
2000-03-01,3,3550870528.0,82.3935775756836,3550870528.0,1340423.875,40100760.0,19298210.0,0.0,19298210.0,297.6587829589844
2000-03-01,4,1513970.75,-8.038320541381836,1513978.75,0.0,0.0,8226.5859375,0.0,8226.5859375,297.55487060546875
2000-03-01,5,2559062016.0,89.46617126464844,2559062016.0,660731.8125,19160946.0,13907945.0,0.0,13907945.0,297.6865539550781
2000-03-01,6,2051533.375,-5.450185298919678,2051538.875,0.0,0.0,11148.146484375,0.0,11148.146484375,297.7698669433594
2000-04-01,1,3950709504.0,63.69574737548828,3950709504.0,64707.3046875,3814088.75,21471248.0,0.0,21471248.0,290.66473388671875
2000-04-01,2,814722.0,-5.052736759185791,814727.0625,0.0,0.0,4427.642578125,0.0,4427.642578125,301.9335632324219
2000-04-01,3,3529164032.0,177.71900939941406,3529163776.0,1062409.0,73713256.0,19180240.0,0.0,19180240.0,291.06011962890625
2000-04-01,4,1605273.5,-5.5926713943481445,1605279.125,0.0,0.0,8722.771484375,0.0,8722.771484375,292.43658447265625
2000-04-01,5,2539581952.0,194.411865234375,2539581696.0,684223.6875,40371628.0,13802075.0,0.0,13802075.0,291.0379638671875
2000-04-01,6,2192809.0,-9.595026016235352,2192818.75,0.0,0.0,11915.884765625,0.0,11915.884765625,292.5699157714844
2000-05-01,1,3935904768.0,6.043713092803955,3935904768.0,64803.234375,5757194.0,21390786.0,0.0,21390786.0,285.03314208984375
2000-05-01,2,919577.6875,-9.50780200958252,919587.1875,0.0,0.0,4997.5224609375,0.0,4997.5224609375,295.45819091796875
2000-05-01,3,3510327296.0,16.3206729888916,3510327040.0,948422.0,102373408.0,19077864.0,0.0,19077864.0,285.5045471191406
2000-05-01,4,1686864.0,-12.506397247314453,1686876.5,0.0,0.0,9166.1884765625,0.0,9166.1884765625,287.6358642578125
2000-05-01,5,2521793280.0,56.39888381958008,2521793280.0,684365.6875,60902420.0,13705396.0,0.0,13705396.0,285.4529113769531
2000-05-01,6,2302895.0,-12.284202575683594,2302907.25,0.0,0.0,12514.1279296875,0.0,12514.1279296875,287.6957092285156
2000-06-01,1,3920709376.0,-10.1880464553833,3920709376.0,64859.05078125,7767206.5,21308200.0,0.0,21308200.0,279.59429931640625
2000-06-01,2,1025441.125,-11.31203556060791,1025452.4375,0.0,0.0,5572.85888671875,0.0,5572.85888671875,289.2193298339844
2000-06-01,3,3491584000.0,-5.274576663970947,3491584000.0,905964.5625,130588584.0,18975998.0,0.0,18975998.0,280.0867614746094
2000-06-01,4,1764425.0,-11.901932716369629,1764437.0,0.0,0.0,9587.7119140625,0.0,9587.7119140625,282.5681457519531
