WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,9.74020496,0.2413,976.65718,0.0,,Z,25.9799379,2018-01-01
R_A2,22,30,2,2,OPEN,0,11.8271365,0.2413,1177.99546,0.0,,Z,25.0643858,2018-01-01
R_A2,22,30,3,3,OPEN,0,15.9012687,0.2413,1591.54148,0.0,,Z,25.7281989,2018-01-01
R_A2,22,30,4,4,OPEN,0,12.0867688,0.2413,1209.4494,0.0,,Z,25.6936949,2018-01-01
R_A2,22,30,5,5,OPEN,0,12.1409791,0.2413,1214.14897,0.0,,Z,25.6116329,2018-01-01
R_A2,22,30,6,6,OPEN,0,4.58254205,0.2413,368.699365,0.0,,Z,8.98709961,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01174136,0.2413,1.13526591,0.0,,Z,21.4441591,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01751055,0.2413,1.69304428,0.0,,Z,21.4414435,2018-01-01
R_A2,22,30,9,9,OPEN,0,1.00346195,0.2413,80.6472752,0.0,,Z,8.94466131,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00963447,0.2413,0.76911806,0.0,,Z,8.68994469,2018-01-01
R_A2,22,30,11,11,OPEN,0,29.2085108,0.2413,2919.89148,0.0,,Z,25.5608309,2018-01-01
R_A2,22,30,12,12,OPEN,0,9.88053896,0.2413,779.155675,0.0,,Z,8.2488934,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.46531866,0.2413,46.5665394,0.0,,Z,25.7082933,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.25128552,0.2413,25.1231936,0.0,,Z,25.5766242,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.02163507,0.2413,2.1230993,0.0,,Z,23.1676417,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.01621667,0.2413,1.58749815,0.0,,Z,22.8724731,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.0227895,0.2413,2.26022147,0.0,,Z,24.5028762,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.0352702,0.2413,3.49861028,0.0,,Z,24.5243432,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.02511162,0.2413,2.48969152,0.0,,Z,24.459381,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00098627,0.2413,0.09781867,0.0,,Z,24.5054412,2018-01-01
R_A2,22,29,25,25,OPEN,0,1.4312e-05,0.2413,0.00138005,0.0,,Z,21.1399981,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.4344e-05,0.2413,0.00138227,0.0,,Z,21.0782235,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4372e-05,0.2413,0.00138422,0.0,,Z,21.0163114,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.44e-05,0.2413,0.00138615,0.0,,Z,20.953938,2018-01-01
R_A2,22,29,29,29,OPEN,0,0.60258803,0.2413,50.0509879,0.0,,Z,10.3318584,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.72416244,0.2413,61.199505,0.0,,Z,11.1669217,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.50921047,0.2413,147.118302,0.0,,Z,22.3723138,2018-01-01
R_A3,28,41,3,3,OPEN,0,7.07052895,0.2413,702.389854,0.0,,Z,24.7168994,2018-01-01
R_A3,28,41,4,4,OPEN,0,6.49347792,0.2413,646.134592,0.0,,Z,24.9359276,2018-01-01
R_A3,29,41,4,4,OPEN,0,1.11125631,0.2413,110.082451,0.0,,Z,24.3498726,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.53217903,0.2413,43.183545,0.0,,Z,9.32424444,2018-01-01
R_A3,29,41,6,6,OPEN,0,1.85220026,0.2413,149.547369,0.0,,Z,9.12440274,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.41717918,0.2413,137.76013,0.0,,Z,22.0474315,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.23919434,0.2413,120.436956,0.0,,Z,22.0267067,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01172158,0.2413,1.11396077,0.0,,Z,19.6252283,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00792265,0.2413,0.62686036,0.0,,Z,8.36682012,2018-01-01
R_A3,29,41,11,11,OPEN,0,20.1122998,0.2413,1992.96919,0.0,,Z,24.3900855,2018-01-01
R_A3,29,41,12,12,OPEN,0,18.207994,0.2413,1801.9654,0.0,,Z,24.22542,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.20995959,0.2413,20.834019,0.0,,Z,24.5693047,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.02859752,0.2413,2.85243041,0.0,,Z,25.2570199,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.10525323,0.2413,10.0804809,0.0,,Z,20.4173306,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01235653,0.2413,1.2164222,0.0,,Z,23.5573705,2018-01-01
R_A3,29,41,25,25,OPEN,0,0.00312708,0.2413,0.24538737,0.0,,Z,8.08015648,2018-01-01
R_A3,29,41,26,26,OPEN,0,107.766339,0.2413,10624.0146,0.0,,Z,23.7348764,2018-01-01
R_A3,29,41,27,27,OPEN,0,65.5177088,0.2413,6451.49598,0.0,,Z,23.5899778,2018-01-01
R_A3,29,41,28,28,OPEN,0,0.00310279,0.2413,0.24337122,0.0,,Z,8.06470802,2018-01-01
R_A3,29,41,29,29,OPEN,0,19.6763075,0.2413,1921.21045,0.0,,Z,22.5655184,2018-01-01
R_A4,30,52,1,1,OPEN,0,174.263634,0.2413,16221.0723,0.0,,X,17.6768915,2018-01-01
R_A4,31,52,1,1,OPEN,0,142.687992,0.2413,13057.1012,0.0,,X,16.2460539,2018-01-01
R_A4,31,52,2,2,OPEN,0,534.163228,0.2413,49699.6478,0.0,,X,17.6376714,2018-01-01
R_A4,31,52,3,3,OPEN,0,449.570369,0.2413,41817.013,0.0,,X,17.6125903,2018-01-01
R_A4,31,52,4,4,OPEN,0,222.031559,0.2413,20667.1677,0.0,,X,17.6755643,2018-01-01
R_A4,32,52,4,4,OPEN,0,524.493642,0.2413,48662.6037,0.0,,X,17.39191,2018-01-01
R_A4,32,51,4,4,OPEN,0,563.720149,0.2413,51768.0146,0.0,,X,16.5312094,2018-01-01
R_A4,33,51,4,4,OPEN,0,845.903202,0.2413,77724.0759,0.0,,X,16.5756569,2018-01-01
R_A4,33,51,5,5,OPEN,0,28.1669838,0.2413,2437.87681,0.0,,X,12.4567086,2018-01-01
R_A4,33,50,5,5,OPEN,0,24.316407,0.2413,2223.62487,0.0,,X,16.1916531,2018-01-01
R_A4,34,50,5,5,OPEN,0,165.676785,0.2413,15134.073,0.0,,X,16.1064474,2018-01-01
R_A4,34,50,4,4,OPEN,0,781.381257,0.2413,71404.4032,0.0,,X,16.1369453,2018-01-01
R_A4,35,50,4,4,OPEN,0,199.386224,0.2413,18231.5699,0.0,,X,16.1855898,2018-01-01
R_A4,35,50,3,3,OPEN,0,50.1769697,0.2413,4051.47094,0.0,,X,9.12598991,2018-01-01
R_A4,35,49,3,3,OPEN,0,58.778918,0.2413,5070.00883,0.0,,X,12.2611795,2018-01-01
R_A4,36,49,28,28,OPEN,0,816.62557,0.2413,70259.1714,0.0,,X,12.1177676,2018-01-01
R_A4,36,48,28,28,OPEN,0,67.4797473,0.2413,6215.14983,0.0,,X,16.773074,2018-01-01
R_A4,37,48,28,28,OPEN,0,101.305254,0.2413,5716.95937,0.0,,X,2.48094524,2018-01-01
R_A4,38,48,28,28,OPEN,0,3.4345375,0.2413,168.075992,0.0,,X,1.66034966,2018-01-01
R_A4,38,48,27,27,OPEN,0,410.130972,0.2413,35416.1545,0.0,,X,12.3255376,2018-01-01
R_A4,38,47,27,27,OPEN,0,30.990481,0.2413,1725.70098,0.0,,X,2.38346984,2018-01-01
R_A5,31,20,1,1,OPEN,0,21.1935978,0.2413,2069.94351,0.0,,Z,22.5988352,2018-01-01
R_A5,31,20,2,2,OPEN,0,22.0690669,0.2413,2156.59448,0.0,,Z,22.6617603,2018-01-01
R_A5,31,20,3,3,OPEN,0,20.1904471,0.2413,1974.43037,0.0,,Z,22.7470144,2018-01-01
R_A5,31,20,4,4,OPEN,0,19.5600909,0.2413,1914.32272,0.0,,Z,22.842861,2018-01-01
R_A5,31,20,5,5,OPEN,0,19.1052099,0.2413,1870.72799,0.0,,Z,22.9021233,2018-01-01
R_A5,31,20,6,6,OPEN,0,16.7437026,0.2413,1640.50617,0.0,,Z,22.9762794,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01668991,0.2413,1.56568334,0.0,,Z,18.3786317,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00775487,0.2413,0.62528221,0.0,,Z,9.07102857,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.0561e-05,0.2413,0.00099285,0.0,,Z,18.5753383,2018-01-01
R_A5,31,21,9,9,OPEN,0,0.00049083,0.2413,0.04656867,0.0,,Z,19.4597669,2018-01-01
R_A5,31,21,10,10,OPEN,0,0.00089047,0.2413,0.08456772,0.0,,Z,19.5569052,2018-01-01
R_A5,31,21,11,11,OPEN,0,11.8965131,0.2413,947.948157,0.0,,Z,8.62179482,2018-01-01
R_A5,31,21,12,12,OPEN,0,10.0875728,0.2413,989.981397,0.0,,Z,23.175586,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.8041185,0.2413,80.5716009,0.0,,Z,25.8798634,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.80241455,0.2413,79.9886213,0.0,,Z,25.1772224,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.28958268,0.2413,29.0838058,0.0,,Z,26.2075489,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02387158,0.2413,2.38312821,0.0,,Z,25.3753452,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02461122,0.2413,2.45962447,0.0,,Z,25.522505,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.0090888,0.2413,0.90814832,0.0,,Z,25.4955959,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00461927,0.2413,0.4616195,0.0,,Z,25.5148233,2018-01-01
R_A5,31,21,25,25,OPEN,0,5.69871646,0.2413,482.979627,0.0,,Z,11.3124144,2018-01-01
R_A5,31,21,26,26,OPEN,0,11.4457712,0.2413,1145.38026,0.0,,Z,25.7023068,2018-01-01
R_A5,31,21,27,27,OPEN,0,1.6229e-05,0.2413,0.00156275,0.0,,Z,20.9928751,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.633e-05,0.2413,0.00157423,0.0,,Z,21.1185569,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6442e-05,0.2413,0.00158688,0.0,,Z,21.2444239,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.94844991,0.2413,94.1603268,0.0,,Z,24.6344393,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01191979,0.2413,1.21686502,0.0,,Z,28.6363822,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00855535,0.2413,0.87334007,0.0,,Z,28.6262256,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00663762,0.2413,0.67754495,0.0,,Z,28.6190444,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01013451,0.2413,1.0342774,0.0,,Z,28.5861003,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.65871862,0.2413,65.8581263,0.0,,Z,25.5772725,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.41536836,0.2413,144.759637,0.0,,Z,28.9281757,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.98652099,0.2413,100.902557,0.0,,Z,28.9346866,2018-01-01
R_A6,17,42,9,9,OPEN,0,1.19661173,0.2413,118.814217,0.0,,Z,24.6530318,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.80859501,0.2413,927.519417,0.0,,Z,19.1339716,2018-01-01
R_A6,17,42,11,11,OPEN,0,19.7440758,0.2413,2018.58992,0.0,,Z,28.8674008,2018-01-01
R_A6,17,42,12,12,OPEN,0,7.14311474,0.2413,674.562142,0.0,,Z,19.0046186,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.68386541,0.2413,70.0047266,0.0,,Z,29.0668011,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.50881815,0.2413,52.076776,0.0,,Z,29.0392008,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.28556727,0.2413,29.0911686,0.0,,Z,28.3064832,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.0296794,0.2413,3.03456053,0.0,,Z,28.8781206,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05774473,0.2413,5.90251293,0.0,,Z,28.8358507,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.04102182,0.2413,4.19173936,0.0,,Z,28.7830843,2018-01-01
R_A6,17,42,25,25,OPEN,0,22.5139717,0.2413,2296.73363,0.0,,Z,28.5229537,2018-01-01
R_A6,17,42,26,26,OPEN,0,2.49248715,0.2413,235.204164,0.0,,Z,18.9334288,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.6441e-05,0.2413,0.0016733,0.0,,Z,28.1581054,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6442e-05,0.2413,0.0016731,0.0,,Z,28.1327204,2018-01-01
R_A6,17,42,29,29,OPEN,0,16.7388619,0.2413,1709.21597,0.0,,Z,28.6714807,2018-01-01
A1,32,33,1,1,OPEN,0,6.57445915,0.2413,1277.12955,5.0,,Z,26.9173304,2018-01-05
A1,32,33,2,2,OPEN,0,5.89120455,0.2413,1144.24566,5.0,,Z,26.8788183,2018-01-05
A1,32,33,3,3,OPEN,0,5.64217151,0.2413,1094.451,5.0,,Z,26.5175329,2018-01-05
A1,32,33,4,4,OPEN,0,4.908265,0.2413,952.013781,5.0,,Z,26.4954556,2018-01-05
A1,32,33,5,5,OPEN,0,5.11789269,0.2413,992.584667,5.0,,Z,26.4708404,2018-01-05
A1,32,33,6,6,OPEN,0,1.87017859,0.2413,363.156976,5.0,,Z,26.8120175,2018-01-05
A1,32,33,7,7,OPEN,0,2.20735084,0.2413,429.049888,5.0,,Z,27.0865977,2018-01-05
A1,32,33,8,8,OPEN,0,9.02267885,0.2413,1751.01489,5.0,,Z,26.6475232,2018-01-05
A1,32,33,9,9,OPEN,0,7.82152988,0.2413,1518.47774,5.0,,Z,26.7513395,2018-01-05
A1,32,33,10,10,OPEN,0,3.6774181,0.2413,647.00293,5.0,,Z,10.0887036,2018-01-05
A1,32,33,11,11,OPEN,0,14.866078,0.2413,2894.63721,5.0,,Z,27.5860547,2018-01-05
A1,32,33,12,12,OPEN,0,13.4664355,0.2413,2624.43098,5.0,,Z,27.8423132,2018-01-05
A1,32,33,13,13,OPEN,0,6.41651022,0.2413,1226.51201,5.0,,Z,22.7898778,2018-01-05
A1,32,33,14,14,OPEN,0,0.14584146,0.2413,28.4486801,5.0,,Z,28.1105436,2018-01-05
A1,32,33,15,15,OPEN,0,0.15783013,0.2413,30.6907787,5.0,,Z,27.2048166,2018-01-05
