order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.9936218261719,0.05889064818620682,0.0,0.9411093518137932,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,292.6182861328125,0.05377421900629997,0.0,0.9462257809937,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.4127197265625,0.04717988893389702,0.0,0.952820111066103,True,True,28,40,25,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,279.8971862792969,0.05519335716962814,0.0,0.9448066428303719,True,True,31,50,4,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.4588928222656,0.2172575742006302,0.0,0.7827424257993698,True,True,35,48,26,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,279.2452697753906,1.0,-7.043661209849006e-10,7.043661209849006e-10,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.23455810546875,1.0,-1.0703598245362031e-13,1.0703598245362031e-13,True,True,30,20,23,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,281.4112854003906,1.0,-6.321591028424223e-10,6.321591028424223e-10,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.4970397949219,1.0,-2.729897037589968e-12,2.729897037589968e-12,True,True,16,41,23,R_A6,2018-11-07
