WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,22.8285291,0.2413,2281.60179,0.0,,Z,25.5307863,2018-01-01
R_A2,22,30,2,2,OPEN,0,19.0192039,0.2413,1899.96849,0.0,,Z,25.4654553,2018-01-01
R_A2,22,30,3,3,OPEN,0,16.1138589,0.2413,1608.76942,0.0,,Z,25.3840705,2018-01-01
R_A2,22,30,4,4,OPEN,0,11.1978579,0.2413,1117.53461,0.0,,Z,25.3315445,2018-01-01
R_A2,22,30,5,5,OPEN,0,7.33634484,0.2413,726.417474,0.0,,Z,24.2912447,2018-01-01
R_A2,22,30,6,6,OPEN,0,0.6469908,0.2413,53.9287794,0.0,,Z,10.495438,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01187186,0.2413,1.1478947,0.0,,Z,21.4452266,2018-01-01
R_A2,22,30,8,8,OPEN,0,9.311568,0.2413,925.695827,0.0,,Z,24.8138017,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.02449009,0.2413,1.87948848,0.0,,Z,7.36607585,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00885619,0.2413,0.70850258,0.0,,Z,8.76992558,2018-01-01
R_A2,22,30,11,11,OPEN,0,32.2048066,0.2413,3221.70955,0.0,,Z,25.6582652,2018-01-01
R_A2,22,30,12,12,OPEN,0,7.72434917,0.2413,608.691751,0.0,,Z,8.22421609,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.44393984,0.2413,44.4351535,0.0,,Z,25.7334028,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.35682003,0.2413,35.6781406,0.0,,Z,25.5910165,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.02211359,0.2413,2.16947419,0.0,,Z,23.1349213,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.02858991,0.2413,2.8375342,0.0,,Z,24.5966959,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.05058821,0.2413,5.01723201,0.0,,Z,24.5025002,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.02331191,0.2413,2.31174082,0.0,,Z,24.4864433,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00117004,0.2413,0.1160445,0.0,,Z,24.5054821,2018-01-01
R_A2,22,29,25,25,OPEN,0,3.49690712,0.2413,170.080177,0.0,,Z,1.63390301,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.437e-05,0.2413,0.00138497,0.0,,Z,21.0889126,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4403e-05,0.2413,0.00138734,0.0,,Z,21.0242173,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4433e-05,0.2413,0.00138939,0.0,,Z,20.9591537,2018-01-01
R_A2,22,29,29,29,OPEN,0,3.59224566,0.2413,292.104332,0.0,,Z,9.40979687,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.62306668,0.2413,52.8779639,0.0,,Z,11.3822743,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.46361494,0.2413,144.512801,0.0,,Z,23.9303704,2018-01-01
R_A3,28,41,3,3,OPEN,0,7.6891578,0.2413,763.643004,0.0,,Z,24.6821784,2018-01-01
