order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.8792419433594,0.058587394654750824,0.0,0.9414126053452492,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,295.54669189453125,0.05384909734129906,0.0,0.9461509026587009,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.4220275878906,0.04946671426296234,0.0,0.9505332857370377,True,True,28,40,26,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,279.8568115234375,0.05544086545705795,0.0,0.944559134542942,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,275.7060241699219,0.6510764360427856,0.0,0.34892356395721436,True,True,35,48,27,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,285.53790283203125,1.0,-1.0541771899852392e-09,1.0541771899852392e-09,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,285.0953369140625,1.0,5.052185188622214e-15,-5.052185188622214e-15,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,282.12640380859375,1.0,-5.833011591099835e-12,5.833011591099835e-12,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.41998291015625,1.0,2.0600797543540716e-12,-2.0600797543540716e-12,True,True,16,41,25,R_A6,2018-11-07
