DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4280175616.0,0.0,4280175616.0,0.0,0.0,23261824.0,0.0,23261824.0,305.82861328125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.26177978515625
2000-01-01,3,3557421568.0,0.0,3557421568.0,0.0,0.0,19333812.0,0.0,19333812.0,306.5516662597656
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.00189208984375
2000-01-01,5,2569415168.0,0.0,2569415168.0,0.0,0.0,13964213.0,0.0,13964213.0,306.813232421875
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.90301513671875
2000-02-01,1,4278011136.0,-3.280251979827881,4278011136.0,0.0,0.0,23250060.0,0.0,23250060.0,305.795654296875
2000-02-01,2,2652962.75,20.904457092285156,2652942.0,0.0,0.0,14417.78125,0.0,14417.78125,304.8456726074219
2000-02-01,3,3555550976.0,-8.887354850769043,3555550976.0,0.0,0.0,19323646.0,0.0,19323646.0,306.5151672363281
2000-02-01,4,1929239.25,25.754531860351562,1929213.5,0.0,0.0,10484.1015625,0.0,10484.1015625,304.9959716796875
2000-02-01,5,2568193024.0,156.5305938720703,2568192768.0,0.0,0.0,13957571.0,0.0,13957571.0,306.79736328125
2000-02-01,6,675499.3125,3.3287320137023926,675495.9375,0.0,0.0,3670.885498046875,0.0,3670.885498046875,304.8766174316406
2000-03-01,1,4254820864.0,2.7584095001220703,4254820864.0,57680.76953125,1673245.375,23124026.0,0.0,23124026.0,298.18719482421875
2000-03-01,2,3117619.75,14.902669906616211,3117604.75,0.0,0.0,16943.05078125,0.0,16943.05078125,301.52838134765625
2000-03-01,3,3531617024.0,11.889653205871582,3531617024.0,1376783.0,41220572.0,19193570.0,0.0,19193570.0,298.3103942871094
2000-03-01,4,2384126.25,14.145445823669434,2384112.25,0.0,0.0,12956.3232421875,0.0,12956.3232421875,298.6120300292969
2000-03-01,5,2553343232.0,245.99034118652344,2553342976.0,624824.9375,18119762.0,13876867.0,0.0,13876867.0,298.7132263183594
2000-03-01,6,716043.0625,4.543521404266357,716038.5625,0.0,0.0,3891.281982421875,0.0,3891.281982421875,298.4906005859375
2000-04-01,1,4232131328.0,17.019153594970703,4232131328.0,59764.45703125,3525726.75,23000714.0,0.0,23000714.0,291.6380920410156
2000-04-01,2,3307645.25,17.327409744262695,3307628.0,0.0,0.0,17975.7890625,0.0,17975.7890625,295.78485107421875
2000-04-01,3,3513189376.0,55.28067398071289,3513189376.0,1111982.25,76290400.0,19093420.0,0.0,19093420.0,291.8961181640625
2000-04-01,4,2705752.0,28.37288475036621,2705723.75,0.0,0.0,14704.2666015625,0.0,14704.2666015625,293.1565246582031
2000-04-01,5,2536952320.0,602.162109375,2536951808.0,647015.6875,38177152.0,13787785.0,0.0,13787785.0,292.1235046386719
2000-04-01,6,732657.0625,26.2669677734375,732630.8125,0.0,0.0,3981.522216796875,0.0,3981.522216796875,293.0566101074219
