X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460600.9873046875,5935696.984619141,1667.7493896484375,0
460600.37646484375,5935683.3515625,1666.32373046875,0
460595.68408203125,5935611.233642578,1658.7589111328125,0
460594.26904296875,5935594.3916015625,1656.9871826171875,0
460592.3125,5935556.080322266,1653.9620361328125,0
460589.4365234375,5935511.237548828,1650.3974609375,0
460589.4345703125,5935490.895263672,1649.81640625,0
460589.7333984375,5935429.683349609,1648.0723876953125,0
460589.3837890625,5935364.156738281,1646.19580078125,0
460589.30224609375,5935362.478759766,1646.146728515625,0
460584.541015625,5935295.52734375,1642.9798583984375,0
460567.18798828125,5935170.9091796875,1636.5626220703125,0
460567.07666015625,5935170.108154297,1636.5213623046875,0
460566.9892578125,5935169.78125,1636.501953125,0
460566.81689453125,5935169.1259765625,1636.4632568359375,0
460566.2451171875,5935166.899902344,1636.33251953125,0
460542.5849609375,5935045.479980469,1635.0003662109375,0
460535.34033203125,5934995.498779297,1634.5523681640625,0
460524.39599609375,5934917.680908203,1634.11962890625,0
460523.48876953125,5934907.064208984,1634.0860595703125,0
460523.7470703125,5934900.5576171875,1634.10107421875,0
460524.6591796875,5934870.672607422,1634.1580810546875,0
460524.18798828125,5934832.673339844,1634.1593017578125,0
460529.080078125,5934741.57421875,1637.7586669921875,0
460529.740234375,5934696.8798828125,1639.4837646484375,0
460535.66552734375,5934646.344970703,1641.5556640625,0
460539.74951171875,5934611.516357422,1642.983642578125,0
460537.208984375,5934544.745605469,1645.4781494140625,0
460535.037109375,5934507.832763672,1646.8392333984375,0
460533.3251953125,5934471.010009766,1648.4385986328125,0
460532.537109375,5934465.071044922,1648.424560546875,0
460526.33544921875,5934442.224121094,1648.28125,0
460514.17626953125,5934390.228515625,1649.1019287109375,0
460502.0029296875,5934306.143798828,1650.8236083984375,0
460499.13671875,5934264.211669922,1651.850830078125,0
460501.40380859375,5934224.7900390625,1653.0777587890625,0
460501.27197265625,5934169.4140625,1654.6265869140625,0
460506.6455078125,5934128.542480469,1656.057861328125,0
460517.56982421875,5934071.417480469,1660.6204833984375,0
460518.40673828125,5934066.666015625,1660.998046875,0
460518.8642578125,5934065.216308594,1661.1187744140625,0
460519.85009765625,5934059.9365234375,1661.539794921875,0
460535.60595703125,5933962.306884766,1669.2568359375,0
460534.6142578125,5933928.391967773,1671.7581787109375,0
460533.595703125,5933903.812255859,1673.5628662109375,0
460531.017578125,5933869.130859375,1674.9605712890625,0
460526.794921875,5933834.355957031,1676.368408203125,0
460510.31494140625,5933769.809692383,1679.0146484375,0
460506.6123046875,5933754.198608398,1679.961669921875,0
460500.9140625,5933735.395874023,1681.1187744140625,0
460494.90234375,5933715.428588867,1682.346923828125,0
460478.47412109375,5933660.730224609,1685.7110595703125,0
460472.32275390625,5933641.886474609,1686.382080078125,0
460453.8828125,5933573.9150390625,1688.9088134765625,0
460446.53857421875,5933541.979614258,1690.1334228515625,0
460446.55419921875,5933541.904174805,1690.1690673828125,0
460440.017578125,5933513.552978516,1691.2401123046875,0
460426.53759765625,5933457.9423828125,1693.322265625,0
460422.58154296875,5933434.326904297,1695.963623046875,0
460405.4775390625,5933338.226928711,1706.7191162109375,0
460390.95947265625,5933256.655029297,1715.8485107421875,0
