WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A4,31,52,1,1,OPEN,0,50.2817436,0.2413,4672.70664,0.0,,X,17.5325462,2018-01-01
R_A4,31,52,2,2,OPEN,0,455.663567,0.2413,41864.5316,0.0,,X,16.5694642,2018-01-01
R_A4,31,52,3,3,OPEN,0,452.999184,0.2413,41611.9553,0.0,,X,16.5542178,2018-01-01
R_A4,31,52,4,4,OPEN,0,281.636629,0.2413,25778.4698,0.0,,X,16.2659961,2018-01-01
R_A4,32,52,4,4,OPEN,0,527.750918,0.2413,48259.7798,0.0,,X,16.1905973,2018-01-01
R_A4,32,51,4,4,OPEN,0,537.413615,0.2413,48716.0594,0.0,,X,15.5153468,2018-01-01
R_A4,33,51,4,4,OPEN,0,895.647548,0.2413,81222.5219,0.0,,X,15.5458929,2018-01-01
R_A4,33,50,4,4,OPEN,0,47.2490277,0.2413,4259.97373,0.0,,X,15.1140822,2018-01-01
R_A4,34,50,4,4,OPEN,0,315.011807,0.2413,28494.097,0.0,,X,15.3540631,2018-01-01
R_A4,34,50,3,3,OPEN,0,194.592038,0.2413,15075.9876,0.0,,X,7.65986877,2018-01-01
R_A4,35,50,3,3,OPEN,0,67.1946302,0.2413,5142.65323,0.0,,X,7.28320525,2018-01-01
R_A4,35,50,2,2,OPEN,0,17.1138868,0.2413,1427.82556,0.0,,X,10.5391518,2018-01-01
R_A4,35,49,2,2,OPEN,0,6.15643805,0.2413,513.055332,0.0,,X,10.4859686,2018-01-01
R_A4,35,49,1,1,OPEN,0,38.0946284,0.2413,3163.77317,0.0,,X,10.326508,2018-01-01
R_A4,36,49,27,27,OPEN,0,1541.34324,0.2413,140687.544,0.0,,X,16.0452612,2018-01-01
R_A4,36,48,27,27,OPEN,0,65.6714261,0.2413,6032.10489,0.0,,X,16.5489163,2018-01-01
R_A4,37,48,27,27,OPEN,0,994.733227,0.2413,91311.0244,0.0,,X,16.4972856,2018-01-01
R_A4,37,48,26,26,OPEN,0,469.50509,0.2413,41644.9464,0.0,,X,13.9766135,2018-01-01
R_A4,38,48,26,26,OPEN,0,3.18415516,0.2413,155.96083,0.0,,X,1.66420388,2018-01-01
R_A4,38,47,26,26,OPEN,0,2.42662316,0.2413,128.849882,0.0,,X,2.07504745,2018-01-01
R_A4,38,47,27,27,OPEN,0,224.124333,0.2413,19862.3884,0.0,,X,13.9187125,2018-01-01
R_A5,31,20,1,1,OPEN,0,20.219711,0.2413,1983.55114,0.0,,Z,23.1274146,2018-01-01
R_A5,31,20,2,2,OPEN,0,22.9239259,0.2413,2249.62514,0.0,,Z,23.170202,2018-01-01
R_A5,31,20,3,3,OPEN,0,21.3499823,0.2413,2096.31066,0.0,,Z,23.2367849,2018-01-01
R_A5,31,20,4,4,OPEN,0,21.6863296,0.2413,2130.45095,0.0,,Z,23.3008853,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.8233702,0.2413,1751.72444,0.0,,Z,23.3547481,2018-01-01
R_A5,31,20,6,6,OPEN,0,12.942953,0.2413,1270.58219,0.0,,Z,23.2118262,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01484485,0.2413,1.40686602,0.0,,Z,19.3498519,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00139953,0.2413,0.12058936,0.0,,Z,12.2012598,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.542e-05,0.2413,0.00146254,0.0,,Z,19.4271817,2018-01-01
R_A5,31,21,9,9,OPEN,0,2.5916e-06,0.2413,0.00024863,0.0,,Z,20.5988631,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.677e-05,0.2413,0.00161108,0.0,,Z,20.7442085,2018-01-01
R_A5,31,21,11,11,OPEN,0,20.9295238,0.2413,2100.44036,0.0,,Z,26.101416,2018-01-01
R_A5,31,21,12,12,OPEN,0,27.5732527,0.2413,2772.36307,0.0,,Z,26.3650921,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.73712906,0.2413,74.1766458,0.0,,Z,26.4836456,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.1189619,0.2413,112.674215,0.0,,Z,26.5777348,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.09168867,0.2413,7.43345281,0.0,,Z,9.28833383,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02130839,0.2413,2.13844224,0.0,,Z,26.100109,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02110732,0.2413,2.11909628,0.0,,Z,26.155329,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02348273,0.2413,2.36010347,0.0,,Z,26.3064451,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00170906,0.2413,0.17169256,0.0,,Z,26.2451265,2018-01-01
R_A5,31,21,25,25,OPEN,0,10.4354166,0.2413,895.89551,0.0,,Z,11.9985545,2018-01-01
R_A5,31,21,26,26,OPEN,0,13.7235656,0.2413,1370.58014,0.0,,Z,25.4288955,2018-01-01
R_A5,31,21,27,27,OPEN,0,1.6227e-05,0.2413,0.00157506,0.0,,Z,21.8789013,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.627e-05,0.2413,0.00158103,0.0,,Z,22.0072162,2018-01-01
R_A5,31,21,29,29,OPEN,0,2.23909489,0.2413,183.033518,0.0,,Z,9.62867255,2018-01-01
R_A6,17,42,1,1,OPEN,0,1.26286539,0.2413,125.218039,0.0,,Z,24.471041,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.0104553,0.2413,1.06903409,0.0,,Z,28.8833015,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.0083865,0.2413,0.8574604,0.0,,Z,28.8753432,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00660394,0.2413,0.6751023,0.0,,Z,28.8510892,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01049552,0.2413,1.07224662,0.0,,Z,28.750917,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.77131802,0.2413,77.302284,0.0,,Z,25.9108871,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.38812906,0.2413,142.034533,0.0,,Z,28.9961956,2018-01-01
R_A6,17,42,8,8,OPEN,0,1.1157904,0.2413,114.120237,0.0,,Z,28.9289204,2018-01-01
R_A6,17,42,9,9,OPEN,0,3.73148934,0.2413,378.752317,0.0,,Z,27.7510826,2018-01-01
R_A6,17,42,10,10,OPEN,0,9.50281385,0.2413,882.164292,0.0,,Z,17.4401918,2018-01-01
R_A6,17,42,11,11,OPEN,0,25.4579486,0.2413,2610.19513,0.0,,Z,29.3224416,2018-01-01
R_A6,17,42,12,12,OPEN,0,10.6059052,0.2413,1087.15495,0.0,,Z,29.2832103,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.87495923,0.2413,89.6726652,0.0,,Z,29.2567672,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.71420992,0.2413,73.1817718,0.0,,Z,29.2215704,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.29638592,0.2413,30.2126849,0.0,,Z,28.4059427,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.01513284,0.2413,1.5490649,0.0,,Z,29.0640648,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06085177,0.2413,6.22749077,0.0,,Z,29.0239442,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.0105568,0.2413,1.07901784,0.0,,Z,28.8255837,2018-01-01
R_A6,17,42,25,25,OPEN,0,7.10710154,0.2413,683.926692,0.0,,Z,20.9243679,2018-01-01
R_A6,17,42,26,26,OPEN,0,0.03197277,0.2413,2.90904781,0.0,,Z,15.7972425,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.6441e-05,0.2413,0.00167549,0.0,,Z,28.3609952,2018-01-01
R_A6,17,42,28,28,OPEN,0,0.00115727,0.2413,0.11399784,0.0,,Z,23.6363059,2018-01-01
R_A6,17,42,29,29,OPEN,0,17.214625,0.2413,1759.19147,0.0,,Z,28.7962351,2018-01-01
A1,32,33,1,1,OPEN,0,9.52396877,0.2413,1842.36761,5.0,,Z,25.773003,2018-01-05
A1,32,33,2,2,OPEN,0,13.7120492,0.2413,2654.89578,5.0,,Z,26.0121077,2018-01-05
A1,32,33,3,3,OPEN,0,12.3864126,0.2413,2399.41206,5.0,,Z,26.1455547,2018-01-05
A1,32,33,4,4,OPEN,0,9.82114714,0.2413,1903.69471,5.0,,Z,26.3184977,2018-01-05
A1,32,33,5,5,OPEN,0,9.18961804,0.2413,1782.23909,5.0,,Z,26.465849,2018-01-05
A1,32,33,6,6,OPEN,0,6.7328412,0.2413,1305.70559,5.0,,Z,26.4521681,2018-01-05
A1,32,33,7,7,OPEN,0,2.23018009,0.2413,433.435027,5.0,,Z,27.0526151,2018-01-05
A1,32,33,8,8,OPEN,0,3.70231729,0.2413,719.394379,5.0,,Z,26.9938782,2018-01-05
A1,32,33,9,9,OPEN,0,9.60989438,0.2413,1866.92973,5.0,,Z,26.939554,2018-01-05
A1,32,33,10,10,OPEN,0,5.65244364,0.2413,993.682878,5.0,,Z,10.012021,2018-01-05
A1,32,33,11,11,OPEN,0,14.9853229,0.2413,2920.49192,5.0,,Z,27.847269,2018-01-05
A1,32,33,12,12,OPEN,0,13.3251983,0.2413,2599.39848,5.0,,Z,28.122773,2018-01-05
A1,32,33,13,13,OPEN,0,0.1775629,0.2413,34.6541293,5.0,,Z,28.2609299,2018-01-05
A1,32,33,14,14,OPEN,0,0.08541599,0.2413,16.6680272,5.0,,Z,28.2216706,2018-01-05
A1,32,33,15,15,OPEN,0,0.00274916,0.2413,0.49029123,5.0,,Z,11.4746072,2018-01-05
A1,32,33,16,16,OPEN,0,0.05028293,0.2413,9.80192293,5.0,,Z,27.9148445,2018-01-05
A1,32,33,25,25,OPEN,0,0.00654565,0.2413,1.16005135,5.0,,Z,10.8079565,2018-01-05
A1,32,33,26,26,OPEN,0,23.2348816,0.2413,4535.71561,5.0,,Z,28.3308232,2018-01-05
A1,32,33,27,27,OPEN,0,2.31609166,0.2413,409.359588,5.0,,Z,10.5341307,2018-01-05
A1,32,33,28,28,OPEN,0,0.00684796,0.2413,1.21660213,5.0,,Z,11.0623463,2018-01-05
A1,32,33,29,29,OPEN,0,13.1141493,0.2413,2549.98196,5.0,,Z,27.1910999,2018-01-05
A2,22,30,1,1,OPEN,0,11.1471478,0.2413,2153.78276,5.0,,Z,25.4552213,2018-03-10
A2,22,30,2,2,OPEN,0,11.354242,0.2413,2193.45952,5.0,,Z,25.4148125,2018-03-10
A2,22,30,3,3,OPEN,0,8.61374669,0.2413,1663.60314,5.0,,Z,25.3459611,2018-03-10
A2,22,30,4,4,OPEN,0,7.02193203,0.2413,1355.86948,5.0,,Z,25.2878378,2018-03-10
A2,22,30,5,5,OPEN,0,6.21217768,0.2413,1199.38282,5.0,,Z,25.2593563,2018-03-10
A2,22,30,6,6,OPEN,0,2.93743969,0.2413,506.978262,5.0,,Z,8.43225678,2018-03-10
A2,22,30,7,7,OPEN,0,0.00621016,0.2413,1.18000944,5.0,,Z,21.443446,2018-03-10
A2,22,30,8,8,OPEN,0,0.00235673,0.2413,0.44772739,5.0,,Z,21.4039002,2018-03-10
A5,31,20,1,1,OPEN,0,8.57705005,0.2413,1641.85154,5.0,,Z,23.1274146,2018-05-08
A5,31,20,2,2,OPEN,0,11.7499482,0.2413,2249.62514,5.0,,Z,23.170202,2018-05-08
A5,31,20,3,3,OPEN,0,10.946114,0.2413,2096.31066,5.0,,Z,23.2367849,2018-05-08
A5,31,20,4,4,OPEN,0,11.1213953,0.2413,2130.45095,5.0,,Z,23.3008853,2018-05-08
A5,31,20,5,5,OPEN,0,9.14230775,0.2413,1751.72444,5.0,,Z,23.3547481,2018-05-08
A5,31,20,6,6,OPEN,0,6.63517799,0.2413,1270.58219,5.0,,Z,23.2118262,2018-05-08
A5,31,20,7,7,OPEN,0,0.00747954,0.2413,1.40686602,5.0,,Z,19.3498519,2018-05-08
A5,31,20,8,8,OPEN,0,0.00067185,0.2413,0.12058936,5.0,,Z,12.2012598,2018-05-08
A5,31,20,9,9,OPEN,0,7.7725e-06,0.2413,0.00146254,5.0,,Z,19.4271817,2018-05-08
A5,31,21,9,9,OPEN,0,1.3137e-06,0.2413,0.00024863,5.0,,Z,20.5988631,2018-05-08
A5,31,21,10,10,OPEN,0,8.5065e-06,0.2413,0.00161108,5.0,,Z,20.7442085,2018-05-08
A5,31,21,11,11,OPEN,0,10.8448056,0.2413,2100.44036,5.0,,Z,26.101416,2018-05-08
A5,31,21,12,12,OPEN,0,14.3001652,0.2413,2772.36307,5.0,,Z,26.3650921,2018-05-08
A5,31,21,13,13,OPEN,0,0.38244641,0.2413,74.1766458,5.0,,Z,26.4836456,2018-05-08
A5,31,21,14,14,OPEN,0,0.58073734,0.2413,112.674215,5.0,,Z,26.5777348,2018-05-08
A5,31,21,15,15,OPEN,0,0.04262382,0.2413,7.43345281,5.0,,Z,9.28833383,2018-05-08
A5,31,21,16,16,OPEN,0,0.01104107,0.2413,2.13844224,5.0,,Z,26.100109,2018-05-08
A5,31,21,17,17,OPEN,0,0.01093895,0.2413,2.11909628,5.0,,Z,26.155329,2018-05-08
A5,31,21,18,18,OPEN,0,0.01217629,0.2413,2.36010347,5.0,,Z,26.3064451,2018-05-08
A5,31,21,19,19,OPEN,0,0.000886,0.2413,0.17169256,5.0,,Z,26.2451265,2018-05-08
A5,31,21,25,25,OPEN,0,5.00010431,0.2413,895.89551,5.0,,Z,11.9985545,2018-05-08
A5,31,21,26,26,OPEN,0,7.09430266,0.2413,1370.58014,5.0,,Z,25.4288955,2018-05-08
A5,31,21,27,27,OPEN,0,8.2729e-06,0.2413,0.00157506,5.0,,Z,21.8789013,2018-05-08
A5,31,21,28,28,OPEN,0,8.2995e-06,0.2413,0.00158103,5.0,,Z,22.0072162,2018-05-08
A5,31,21,29,29,OPEN,0,0.97475731,0.2413,170.649154,5.0,,Z,9.62867255,2018-05-08
A3,29,41,1,1,OPEN,0,0.19356614,0.2413,34.5328636,5.0,,Z,11.5124442,2018-07-13
A3,29,41,2,2,OPEN,0,1.36811819,0.2413,258.69692,5.0,,Z,20.4086626,2018-07-13
A3,29,41,3,3,OPEN,0,2.90969486,0.2413,559.351902,5.0,,Z,24.1577109,2018-07-13
A3,29,41,4,4,OPEN,0,1.99307528,0.2413,382.078719,5.0,,Z,23.4760982,2018-07-13
A3,29,41,5,5,OPEN,0,0.00347007,0.2413,0.65335807,5.0,,Z,19.5463506,2018-07-13
A3,29,41,6,6,OPEN,0,0.22091148,0.2413,39.0585838,5.0,,Z,10.5684113,2018-07-13
A3,29,41,7,7,OPEN,0,0.67342324,0.2413,127.622442,5.0,,Z,20.8768871,2018-07-13
A3,29,41,8,8,OPEN,0,0.67503642,0.2413,127.882007,5.0,,Z,20.8005514,2018-07-13
A3,29,41,9,9,OPEN,0,0.00615526,0.2413,1.15790664,5.0,,Z,19.3720635,2018-07-13
A3,29,41,10,10,OPEN,0,0.00108596,0.2413,0.18842791,5.0,,Z,8.85902329,2018-07-13
A3,29,41,11,11,OPEN,0,12.366349,0.2413,2378.31115,5.0,,Z,24.2665448,2018-07-13
A3,29,41,12,12,OPEN,0,6.44799679,0.2413,1238.0386,5.0,,Z,23.8571137,2018-07-13
A3,29,41,13,13,OPEN,0,0.1377438,0.2413,26.4839197,5.0,,Z,24.1993057,2018-07-13
A3,29,41,14,14,OPEN,0,2.7206069,0.2413,522.242571,5.0,,Z,23.7990437,2018-07-13
A3,29,41,15,15,OPEN,0,0.07234524,0.2413,13.6617412,5.0,,Z,20.1385494,2018-07-13
A3,29,41,16,16,OPEN,0,0.00496824,0.2413,0.95192479,5.0,,Z,23.3494197,2018-07-13
A3,29,41,17,17,OPEN,0,0.0003557,0.2413,0.06736739,5.0,,Z,20.7435052,2018-07-13
A3,29,41,25,25,OPEN,0,1.2864e-05,0.2413,0.00241881,5.0,,Z,19.2773912,2018-07-13
A3,29,41,26,26,OPEN,0,39.6367776,0.2413,7586.30392,5.0,,Z,23.0924666,2018-07-13
A3,29,41,27,27,OPEN,0,34.1056605,0.2413,6517.4283,5.0,,Z,22.7238183,2018-07-13
A3,29,41,28,28,OPEN,0,7.6251352,0.2413,1459.51893,5.0,,Z,23.1089874,2018-07-13
A3,29,41,29,29,OPEN,0,11.8371414,0.2413,2262.58953,5.0,,Z,22.7823669,2018-07-13
A4,31,52,1,1,OPEN,0,23.235064,0.2413,4327.62512,5.0,,X,17.532224,2018-09-22
A4,31,52,2,2,OPEN,0,226.050514,0.2413,41864.5316,5.0,,X,16.5694642,2018-09-22
A4,31,52,3,3,OPEN,0,224.707558,0.2413,41611.9553,5.0,,X,16.5542178,2018-09-22
A4,31,52,4,4,OPEN,0,139.452469,0.2413,25778.4698,5.0,,X,16.2659961,2018-09-22
A4,32,52,4,4,OPEN,0,261.190991,0.2413,48259.7798,5.0,,X,16.1905973,2018-09-22
A4,32,51,4,4,OPEN,0,264.800013,0.2413,48716.0594,5.0,,X,15.5153468,2018-09-22
A4,33,51,4,4,OPEN,0,441.403395,0.2413,81222.5219,5.0,,X,15.5458929,2018-09-22
A4,33,50,4,4,OPEN,0,23.2171456,0.2413,4259.97373,5.0,,X,15.1140822,2018-09-22
A4,34,50,4,4,OPEN,0,155.0463,0.2413,28494.097,5.0,,X,15.3540631,2018-09-22
A4,34,50,3,3,OPEN,0,88.2675419,0.2413,15075.9876,5.0,,X,7.65986877,2018-09-22
A4,35,50,3,3,OPEN,0,30.2762585,0.2413,5142.65323,5.0,,X,7.28320525,2018-09-22
A4,35,50,2,2,OPEN,0,8.07800415,0.2413,1427.82556,5.0,,X,10.5391518,2018-09-22
A4,35,49,2,2,OPEN,0,2.90419114,0.2413,513.055332,5.0,,X,10.4859686,2018-09-22
A4,35,49,1,1,OPEN,0,17.9378352,0.2413,3163.77317,5.0,,X,10.326508,2018-09-22
A4,36,49,27,27,OPEN,0,762.121612,0.2413,140687.544,5.0,,X,16.0452612,2018-09-22
A4,36,48,27,27,OPEN,0,32.5748528,0.2413,6032.10489,5.0,,X,16.5489163,2018-09-22
A4,37,48,27,27,OPEN,0,493.257387,0.2413,91311.0244,5.0,,X,16.4972856,2018-09-22
A4,37,48,26,26,OPEN,0,228.788724,0.2413,41644.9464,5.0,,X,13.9766135,2018-09-22
A4,38,48,26,26,OPEN,0,1.09596776,0.2413,155.96083,5.0,,X,1.66420388,2018-09-22
A4,38,47,26,26,OPEN,0,0.87998776,0.2413,128.849882,5.0,,X,2.07504745,2018-09-22
A4,38,47,27,27,OPEN,0,109.165098,0.2413,19862.1652,5.0,,X,13.9187125,2018-09-22
A6,17,42,1,1,OPEN,0,0.61584683,0.2413,118.536864,5.0,,Z,24.471041,2018-11-17
A6,17,42,2,2,OPEN,0,0.00546619,0.2413,1.06903409,5.0,,Z,28.8833015,2018-11-17
A6,17,42,3,3,OPEN,0,0.00438449,0.2413,0.8574604,5.0,,Z,28.8753432,2018-11-17
A6,17,42,4,4,OPEN,0,0.00345231,0.2413,0.6751023,5.0,,Z,28.8510892,2018-11-17
A6,17,42,5,5,OPEN,0,0.00548502,0.2413,1.07224662,5.0,,Z,28.750917,2018-11-17
A6,17,42,6,6,OPEN,0,0.39940222,0.2413,77.302284,5.0,,Z,25.9108871,2018-11-17
A6,17,42,7,7,OPEN,0,0.72598176,0.2413,142.034533,5.0,,Z,28.9961956,2018-11-17
A6,17,42,8,8,OPEN,0,0.58343258,0.2413,114.120237,5.0,,Z,28.9289204,2018-11-17
A6,17,42,9,9,OPEN,0,1.94405851,0.2413,378.752317,5.0,,Z,27.7510826,2018-11-17
A6,17,42,10,10,OPEN,0,4.73884859,0.2413,882.164292,5.0,,Z,17.4401918,2018-11-17
A6,17,42,11,11,OPEN,0,13.3272768,0.2413,2610.19513,5.0,,Z,29.3224416,2018-11-17
A6,17,42,12,12,OPEN,0,5.55156342,0.2413,1087.15495,5.0,,Z,29.2832103,2018-11-17
A6,17,42,13,13,OPEN,0,0.45795345,0.2413,89.6726652,5.0,,Z,29.2567672,2018-11-17
A6,17,42,14,14,OPEN,0,0.37377823,0.2413,73.1817718,5.0,,Z,29.2215704,2018-11-17
A6,17,42,15,15,OPEN,0,0.15472982,0.2413,30.2126849,5.0,,Z,28.4059427,2018-11-17
A6,17,42,16,16,OPEN,0,0.00791598,0.2413,1.5490649,5.0,,Z,29.0640648,2018-11-17
A6,17,42,17,17,OPEN,0,0.0318277,0.2413,6.22749077,5.0,,Z,29.0239442,2018-11-17
A6,17,42,18,18,OPEN,0,0.0055183,0.2413,1.07901784,5.0,,Z,28.8255837,2018-11-17
A6,17,42,25,25,OPEN,0,3.60805744,0.2413,683.926692,5.0,,Z,20.9243679,2018-11-17
A6,17,42,26,26,OPEN,0,0.01578353,0.2413,2.90904781,5.0,,Z,15.7972425,2018-11-17
A6,17,42,27,27,OPEN,0,8.5821e-06,0.2413,0.00167549,5.0,,Z,28.3609952,2018-11-17
A6,17,42,28,28,OPEN,0,0.00059426,0.2413,0.11399784,5.0,,Z,23.6363059,2018-11-17
A6,17,42,29,29,OPEN,0,8.55639341,0.2413,1672.90846,5.0,,Z,28.7962351,2018-11-17
