order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.10015869140625,0.058481168001890176,0.0,0.9415188319981098,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,290.7916564941406,0.05381525307893753,0.0,0.9461847469210624,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.8192138671875,0.04853884130716324,0.0,0.9514611586928368,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,278.16567993164057,0.0553181879222393,0.0,0.9446818120777608,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.75405883789057,0.057696342468261726,0.0,0.9423036575317384,True,True,35,48,26,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,282.1538391113281,1.0,-1.2085042688791956e-10,1.2085042688791956e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,284.6097717285156,1.0,-6.634100278672672e-14,6.634100278672672e-14,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,279.19235229492193,1.0,-1.6494198368244287e-11,1.6494198368244287e-11,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,281.70556640625,1.0,3.733570490755015e-20,-3.733570490755015e-20,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
