WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,22.8275347,0.2413,2289.17329,0.0,,Z,25.9945992,2018-01-01
R_A2,22,30,2,2,OPEN,0,21.1375338,0.2413,2118.34741,0.0,,Z,25.9057691,2018-01-01
R_A2,22,30,3,3,OPEN,0,15.778975,0.2413,1580.65599,0.0,,Z,25.8468222,2018-01-01
R_A2,22,30,4,4,OPEN,0,14.1440689,0.2413,1416.21041,0.0,,Z,25.7813915,2018-01-01
R_A2,22,30,5,5,OPEN,0,13.1082003,0.2413,1311.85188,0.0,,Z,25.7140821,2018-01-01
R_A2,22,30,6,6,OPEN,0,2.10337606,0.2413,168.961436,0.0,,Z,8.92534277,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01367213,0.2413,1.32010602,0.0,,Z,21.2897438,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01122846,0.2413,1.08012455,0.0,,Z,20.8837812,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.0055879,0.2413,0.45040653,0.0,,Z,9.05794569,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.01056181,0.2413,0.83673815,0.0,,Z,8.41196795,2018-01-01
R_A2,22,30,11,11,OPEN,0,26.7461289,0.2413,2672.61103,0.0,,Z,25.5033872,2018-01-01
R_A2,22,30,12,12,OPEN,0,1.7702e-05,0.2413,0.00170687,0.0,,Z,21.1375882,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.48851914,0.2413,48.9049428,0.0,,Z,25.7552133,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.32786624,0.2413,32.7554814,0.0,,Z,25.4758858,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.0228584,0.2413,2.238978,0.0,,Z,22.9423372,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.02849249,0.2413,2.82462889,0.0,,Z,24.4474591,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.03320452,0.2413,3.29086772,0.0,,Z,24.4122554,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.01315,0.2413,1.30592908,0.0,,Z,24.6768435,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.0141167,0.2413,1.38172614,0.0,,Z,22.8551206,2018-01-01
R_A2,22,29,24,24,OPEN,0,1.4396e-05,0.2413,0.00138918,0.0,,Z,21.2225962,2018-01-01
R_A2,22,29,25,25,OPEN,0,1.4428e-05,0.2413,0.00139152,0.0,,Z,21.1622784,2018-01-01
R_A2,22,29,26,26,OPEN,0,0.00041005,0.2413,0.03607521,0.0,,Z,13.4466957,2018-01-01
R_A2,22,29,27,27,OPEN,0,0.011459,0.2413,0.87125329,0.0,,Z,7.09012027,2018-01-01
R_A2,22,29,28,28,OPEN,0,3.36811896,0.2413,284.842975,0.0,,Z,11.2026372,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.75683482,0.2413,63.945412,0.0,,Z,11.1548647,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.49938998,0.2413,147.943958,0.0,,Z,23.8440266,2018-01-01
R_A3,28,41,3,3,OPEN,0,3.94468581,0.2413,392.953193,0.0,,Z,25.0842282,2018-01-01
R_A3,29,41,3,3,OPEN,0,1.39251241,0.2413,136.961645,0.0,,Z,23.4466879,2018-01-01
R_A3,29,41,4,4,OPEN,0,3.82303915,0.2413,379.929913,0.0,,Z,24.7679774,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00708982,0.2413,0.6767027,0.0,,Z,20.0633135,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.93257696,0.2413,76.9608017,0.0,,Z,10.0398262,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.42689442,0.2413,140.828159,0.0,,Z,23.8774408,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.46620257,0.2413,144.624984,0.0,,Z,23.8053796,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01064527,0.2413,1.01451111,0.0,,Z,19.9075027,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00876859,0.2413,0.69730315,0.0,,Z,8.54820189,2018-01-01
R_A3,29,41,11,11,OPEN,0,21.5589471,0.2413,2143.58466,0.0,,Z,24.8343862,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.6501526,0.2413,1553.62831,0.0,,Z,24.6268955,2018-01-01
R_A3,29,41,13,13,OPEN,0,3.58337368,0.2413,338.367115,0.0,,Z,18.9961437,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.07887504,0.2413,6.16632611,0.0,,Z,7.95412342,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.08419458,0.2413,8.13605772,0.0,,Z,21.3805364,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01501967,0.2413,1.48183919,0.0,,Z,23.8318558,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00060856,0.2413,0.05996227,0.0,,Z,23.66865,2018-01-01
R_A3,29,41,24,24,OPEN,0,0.00016346,0.2413,0.01465942,0.0,,Z,14.7327105,2018-01-01
R_A3,29,41,25,25,OPEN,0,90.0805791,0.2413,8914.96436,0.0,,Z,24.2266309,2018-01-01
R_A3,29,41,26,26,OPEN,0,70.0585455,0.2413,6914.55027,0.0,,Z,23.8789413,2018-01-01
R_A3,29,41,27,27,OPEN,0,16.677003,0.2413,1628.50291,0.0,,Z,22.5761739,2018-01-01
R_A3,29,41,28,28,OPEN,0,27.464758,0.2413,2716.43804,0.0,,Z,24.1485709,2018-01-01
R_A4,30,52,1,1,OPEN,0,215.329748,0.2413,20150.8258,0.0,,X,18.1546143,2018-01-01
R_A4,31,52,1,1,OPEN,0,341.886272,0.2413,31938.8648,0.0,,X,17.9980276,2018-01-01
R_A4,31,52,2,2,OPEN,0,495.278537,0.2413,46323.6225,0.0,,X,18.1052715,2018-01-01
R_A4,31,52,3,3,OPEN,0,440.401139,0.2413,41172.9173,0.0,,X,18.0656736,2018-01-01
R_A4,31,52,4,4,OPEN,0,243.727499,0.2413,22801.9134,0.0,,X,18.1290543,2018-01-01
R_A4,32,52,4,4,OPEN,0,536.433276,0.2413,50030.0734,0.0,,X,17.8489345,2018-01-01
R_A4,32,51,4,4,OPEN,0,531.841006,0.2413,49044.7525,0.0,,X,16.8749436,2018-01-01
R_A4,33,51,4,4,OPEN,0,1074.66483,0.2413,99307.7255,0.0,,X,17.0486482,2018-01-01
R_A4,33,51,5,5,OPEN,0,0.43703036,0.2413,19.3918019,0.0,,X,1.30009342,2018-01-01
R_A4,33,50,5,5,OPEN,0,16.5858959,0.2413,1453.44544,0.0,,X,13.1991375,2018-01-01
R_A4,34,50,5,5,OPEN,0,24.6470344,0.2413,2260.54566,0.0,,X,16.4287122,2018-01-01
R_A4,34,50,4,4,OPEN,0,939.130038,0.2413,86478.5474,0.0,,X,16.754885,2018-01-01
R_A4,35,50,4,4,OPEN,0,143.232881,0.2413,13182.3074,0.0,,X,16.7104279,2018-01-01
R_A4,35,50,3,3,OPEN,0,45.5282674,0.2413,4108.94197,0.0,,X,15.1873961,2018-01-01
R_A4,35,49,3,3,OPEN,0,24.824171,0.2413,2240.76149,0.0,,X,15.1995758,2018-01-01
R_A4,35,49,2,2,OPEN,0,52.7692518,0.2413,4774.95912,0.0,,X,15.3816189,2018-01-01
R_A4,36,49,27,27,OPEN,0,784.665175,0.2413,69448.4641,0.0,,X,13.8331779,2018-01-01
R_A4,36,48,27,27,OPEN,0,118.841794,0.2413,11164.4714,0.0,,X,18.5108875,2018-01-01
R_A4,37,48,27,27,OPEN,0,72.4710671,0.2413,4206.01058,0.0,,X,2.70359467,2018-01-01
R_A4,38,48,27,27,OPEN,0,7.75737034,0.2413,377.386608,0.0,,X,1.63490691,2018-01-01
R_A4,38,48,26,26,OPEN,0,679.97303,0.2413,62732.173,0.0,,X,16.9110652,2018-01-01
R_A4,38,47,26,26,OPEN,0,154.362659,0.2413,13356.4232,0.0,,X,12.4402967,2018-01-01
R_A5,31,20,1,1,OPEN,0,18.2785787,0.2413,1790.28898,0.0,,Z,22.935872,2018-01-01
R_A5,31,20,2,2,OPEN,0,21.2859958,0.2413,2085.96484,0.0,,Z,23.000357,2018-01-01
R_A5,31,20,3,3,OPEN,0,22.3316661,0.2413,2189.36079,0.0,,Z,23.0513644,2018-01-01
