order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.8193054199219,0.058826614171266556,0.0,0.9411733858287334,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,296.4065246582031,0.05341245234012604,0.0,0.946587547659874,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.9934387207031,0.04901457205414772,0.0,0.9509854279458523,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,280.0247497558594,0.05477379634976387,0.0,0.9452262036502361,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,276.6274719238281,0.11488485336303711,0.0,0.8851151466369629,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,285.0299377441406,1.0,-3.3900748874771125e-10,3.3900748874771125e-10,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.1164245605469,1.0,-3.3379820175288843e-13,3.3379820175288843e-13,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,280.45843505859375,1.0,-2.4568741485708756e-10,2.4568741485708756e-10,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,281.3641357421875,1.0,1.253795244710032e-13,-1.253795244710032e-13,True,True,16,41,25,R_A6,2018-11-07
