SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.2182346,0.0079312,0.5833884,1.3174801,2,SWOF,,,,
0.2382346,0.011984,0.5115334,0.9864521,2,SWOF,,,,
0.2582346,0.0170245,0.4449268,0.7560392,2,SWOF,,,,
0.2782346,0.0231408,0.3838186,0.5910649,2,SWOF,,,,
0.2982346,0.0304275,0.3283509,0.4700569,2,SWOF,,,,
0.3182346,0.0389847,0.2785517,0.3794246,2,SWOF,,,,
0.3382346,0.048918,0.2343324,0.3102933,2,SWOF,,,,
0.3582346,0.060337,0.1954936,0.2567078,2,SWOF,,,,
0.3782346,0.0733544,0.1617408,0.2145753,2,SWOF,,,,
0.3982346,0.0880849,0.132706,0.1810228,2,SWOF,,,,
0.4182346,0.1046431,0.1079726,0.1539948,2,SWOF,,,,
0.4382346,0.1231419,0.0870997,0.1319957,2,SWOF,,,,
0.4582346,0.1436897,0.0696428,0.1139205,2,SWOF,,,,
0.4782346,0.1663877,0.0551705,0.0989411,2,SWOF,,,,
0.4982346,0.1913262,0.0432765,0.0864291,2,SWOF,,,,
0.5182346,0.2185812,0.0335871,0.0759023,2,SWOF,,,,
0.5382346,0.2482099,0.0257649,0.0669862,2,SWOF,,,,
0.5582346,0.2802457,0.0195105,0.0593877,2,SWOF,,,,
0.5782346,0.3146937,0.0145613,0.0528747,2,SWOF,,,,
0.5982346,0.3515242,0.0106894,0.0472624,2,SWOF,,,,
0.6182346,0.3906674,0.0076992,0.042402,2,SWOF,,,,
0.6382346,0.4320067,0.0054238,0.038173,2,SWOF,,,,
0.6582346,0.475372,0.0037218,0.0344775,2,SWOF,,,,
0.6782346,0.5205323,0.0024747,0.0312347,2,SWOF,,,,
0.6982346,0.5671881,0.0015831,0.0283784,2,SWOF,,,,
0.7182346,0.6149624,0.000965,0.0258531,2,SWOF,,,,
0.7382346,0.6634115,0.0005572,0.023613,2,SWOF,,,,
0.7582346,0.7119037,0.0002982,0.0216192,2,SWOF,,,,
0.7782346,0.7597548,0.0001437,0.0198393,2,SWOF,,,,
0.7982346,0.8061351,5.96e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8500224,1.96e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8900677,4.4e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9240539,5e-07,0.0143646,2,SWOF,,,,
0.8751663,0.9452993,0.0,0.0134743,2,SWOF,,,,
0.8782346,0.9466438,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9554075,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9641713,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9729351,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9816989,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9904626,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9992264,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7795286,0.0
,,,,2,SGOF,0.07,0.010064,0.7041632,0.0
,,,,2,SGOF,0.09,0.0206065,0.6317532,0.0
,,,,2,SGOF,0.11,0.0317144,0.562527,0.0
,,,,2,SGOF,0.13,0.0434634,0.4969164,0.0
,,,,2,SGOF,0.15,0.0559266,0.435372,0.0
,,,,2,SGOF,0.17,0.0691778,0.3782781,0.0
,,,,2,SGOF,0.19,0.0832918,0.3259124,0.0
,,,,2,SGOF,0.21,0.0983452,0.2784283,0.0
,,,,2,SGOF,0.23,0.1144159,0.2358538,0.0
,,,,2,SGOF,0.25,0.1315824,0.1981002,0.0
,,,,2,SGOF,0.27,0.1499234,0.1649786,0.0
,,,,2,SGOF,0.29,0.1695156,0.1362206,0.0
,,,,2,SGOF,0.31,0.1904327,0.1115008,0.0
,,,,2,SGOF,0.33,0.2127428,0.0904579,0.0
,,,,2,SGOF,0.35,0.2365061,0.0727142,0.0
,,,,2,SGOF,0.37,0.2617716,0.0578917,0.0
,,,,2,SGOF,0.39,0.2885739,0.0456245,0.0
,,,,2,SGOF,0.41,0.3169299,0.0355674,0.0
,,,,2,SGOF,0.43,0.3468346,0.0274021,0.0
,,,,2,SGOF,0.45,0.3782577,0.02084,0.0
,,,,2,SGOF,0.47,0.4111401,0.0156236,0.0
,,,,2,SGOF,0.49,0.4453911,0.0115258,0.0
,,,,2,SGOF,0.51,0.4808858,0.0083486,0.0
,,,,2,SGOF,0.53,0.5174642,0.0059215,0.0
,,,,2,SGOF,0.55,0.5549307,0.0040984,0.0
,,,,2,SGOF,0.57,0.5930555,0.0027559,0.0
,,,,2,SGOF,0.59,0.6315764,0.00179,0.0
,,,,2,SGOF,0.61,0.6702022,0.0011144,0.0
,,,,2,SGOF,0.63,0.7086161,0.000658,0.0
,,,,2,SGOF,0.65,0.7464789,0.0003629,0.0
,,,,2,SGOF,0.67,0.7834308,0.0001828,0.0
,,,,2,SGOF,0.69,0.8190892,8.11e-05,0.0
,,,,2,SGOF,0.71,0.8530387,2.98e-05,0.0
,,,,2,SGOF,0.73,0.8848013,8e-06,0.0
,,,,2,SGOF,0.75,0.9137503,1.1e-06,0.0
,,,,2,SGOF,0.77,0.9387709,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9621557,4.2468436,3,SWOF,,,,
0.0411401,9.79e-05,0.9233551,2.3013697,3,SWOF,,,,
0.0611401,0.0007382,0.8457313,0.9626147,3,SWOF,,,,
0.0811401,0.0019476,0.7698013,0.5164779,3,SWOF,,,,
0.1011401,0.0037497,0.6964898,0.3180815,3,SWOF,,,,
0.1211401,0.0061838,0.6263974,0.2138634,3,SWOF,,,,
0.1411401,0.0092971,0.5599395,0.1528055,3,SWOF,,,,
0.1611401,0.0131428,0.4974228,0.1141621,3,SWOF,,,,
0.1811401,0.0177785,0.4390775,0.0882547,3,SWOF,,,,
0.2011401,0.0232664,0.3850679,0.0700927,3,SWOF,,,,
0.2211401,0.0296723,0.3354914,0.0568986,3,SWOF,,,,
0.2411401,0.0370656,0.290375,0.0470302,3,SWOF,,,,
0.2611401,0.045519,0.2496732,0.0394683,3,SWOF,,,,
0.2811401,0.0551078,0.2132698,0.0335536,3,SWOF,,,,
0.3011401,0.0659095,0.1809856,0.0288456,3,SWOF,,,,
0.3211401,0.0780031,0.1525886,0.0250404,3,SWOF,,,,
0.3411401,0.0914685,0.1278076,0.0219239,3,SWOF,,,,
0.3611401,0.1063849,0.1063459,0.0193412,3,SWOF,,,,
0.3811401,0.1228305,0.0878942,0.0171784,3,SWOF,,,,
0.4011401,0.1408802,0.0721423,0.0153504,3,SWOF,,,,
0.4211401,0.1606049,0.0587876,0.0137921,3,SWOF,,,,
0.4411401,0.1820689,0.0475424,0.0124538,3,SWOF,,,,
0.4611401,0.2053284,0.0381381,0.0112963,3,SWOF,,,,
0.4811401,0.2304289,0.0303283,0.010289,3,SWOF,,,,
0.5011401,0.2574031,0.0238897,0.0094072,3,SWOF,,,,
0.5211401,0.2862677,0.0186222,0.0086312,3,SWOF,,,,
0.5411401,0.3170209,0.0143485,0.0079449,3,SWOF,,,,
0.5611401,0.349639,0.0109124,0.0073352,3,SWOF,,,,
0.5811401,0.3840734,0.0081776,0.0067913,3,SWOF,,,,
0.6011401,0.420247,0.0060255,0.0063041,3,SWOF,,,,
0.6211401,0.4580503,0.0043539,0.0058661,3,SWOF,,,,
0.6411401,0.4973377,0.003075,0.0054711,3,SWOF,,,,
0.6611401,0.5379234,0.0021137,0.0051136,3,SWOF,,,,
0.6811401,0.5795767,0.0014063,0.0047891,3,SWOF,,,,
0.7011401,0.6220174,0.0008992,0.0044937,3,SWOF,,,,
0.7211401,0.6649252,0.0005499,0.004224,3,SWOF,,,,
0.7411401,0.7078529,0.0003165,0.0039773,3,SWOF,,,,
0.7611401,0.7503338,0.000168,0.003751,3,SWOF,,,,
0.7811401,0.7918099,7.99e-05,0.003543,3,SWOF,,,,
0.8011401,0.8316153,3.24e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8689252,1.03e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9026165,2.2e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9306793,2e-07,0.002859,3,SWOF,,,,
0.8751663,0.9452993,0.0,0.0027602,3,SWOF,,,,
0.8811401,0.9479169,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9566807,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9654445,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9742082,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.982972,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9917358,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8008953,0.0
,,,,3,SGOF,0.07,0.0088623,0.7329528,0.0
,,,,3,SGOF,0.09,0.0180887,0.6673763,0.0
,,,,3,SGOF,0.11,0.0277416,0.6041892,0.0
,,,,3,SGOF,0.13,0.0378737,0.5436457,0.0
,,,,3,SGOF,0.15,0.0485359,0.4860661,0.0
,,,,3,SGOF,0.17,0.0597785,0.431762,0.0
,,,,3,SGOF,0.19,0.0716525,0.380997,0.0
,,,,3,SGOF,0.21,0.0842096,0.3339662,0.0
,,,,3,SGOF,0.23,0.0975027,0.2907871,0.0
,,,,3,SGOF,0.25,0.1115854,0.2514979,0.0
,,,,3,SGOF,0.27,0.1265117,0.2160615,0.0
,,,,3,SGOF,0.29,0.1423358,0.1843739,0.0
,,,,3,SGOF,0.31,0.1591111,0.1562743,0.0
,,,,3,SGOF,0.33,0.1768896,0.1315581,0.0
,,,,3,SGOF,0.35,0.1957206,0.1099883,0.0
,,,,3,SGOF,0.37,0.2156495,0.0913085,0.0
,,,,3,SGOF,0.39,0.2367165,0.0752523,0.0
,,,,3,SGOF,0.41,0.2589549,0.0615532,0.0
,,,,3,SGOF,0.43,0.2823891,0.049951,0.0
,,,,3,SGOF,0.45,0.307033,0.0401973,0.0
,,,,3,SGOF,0.47,0.3328877,0.0320597,0.0
,,,,3,SGOF,0.49,0.3599399,0.0253234,0.0
,,,,3,SGOF,0.51,0.3881595,0.019793,0.0
,,,,3,SGOF,0.53,0.417498,0.0152922,0.0
,,,,3,SGOF,0.55,0.4478875,0.011664,0.0
,,,,3,SGOF,0.57,0.4792388,0.0087695,0.0
,,,,3,SGOF,0.59,0.5114416,0.0064869,0.0
,,,,3,SGOF,0.61,0.5443639,0.0047101,0.0
,,,,3,SGOF,0.63,0.5778525,0.0033474,0.0
,,,,3,SGOF,0.65,0.6117343,0.0023201,0.0
,,,,3,SGOF,0.67,0.6458176,0.001561,0.0
,,,,3,SGOF,0.69,0.6798942,0.0010135,0.0
,,,,3,SGOF,0.71,0.7137411,0.0006298,0.0
,,,,3,SGOF,0.73,0.7471219,0.0003705,0.0
,,,,3,SGOF,0.75,0.7797881,0.000203,0.0
,,,,3,SGOF,0.77,0.8114773,0.0001012,0.0
,,,,3,SGOF,0.79,0.8419086,4.41e-05,0.0
,,,,3,SGOF,0.81,0.8707692,1.57e-05,0.0
,,,,3,SGOF,0.83,0.897683,4e-06,0.0
,,,,3,SGOF,0.85,0.9221207,5e-07,0.0
,,,,3,SGOF,0.87,0.943017,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.950143,7.6946012,4,SWOF,,,,
0.2430852,0.000164,0.8992747,6.0583141,4,SWOF,,,,
0.2630852,0.0012474,0.7984589,3.9341087,4,SWOF,,,,
0.2830852,0.0033315,0.7016603,2.6857075,4,SWOF,,,,
0.3030852,0.0064937,0.6103072,1.9075507,4,SWOF,,,,
0.3230852,0.01084,0.5253219,1.3991392,4,SWOF,,,,
0.3430852,0.0164936,0.4473222,1.0539289,4,SWOF,,,,
0.3630852,0.0235914,0.376715,0.8118883,4,SWOF,,,,
0.3830852,0.0322816,0.3137102,0.6375112,4,SWOF,,,,
0.4030852,0.0427234,0.2583109,0.5089216,4,SWOF,,,,
0.4230852,0.0550846,0.2103123,0.4121622,4,SWOF,,,,
0.4430852,0.0695399,0.1693221,0.3380554,4,SWOF,,,,
0.4630852,0.0862688,0.1348003,0.2804053,4,SWOF,,,,
0.4830852,0.1054514,0.1061087,0.2349307,4,SWOF,,,,
0.5030852,0.1272651,0.0825615,0.1986117,4,SWOF,,,,
0.5230852,0.1518788,0.0634688,0.1692788,4,SWOF,,,,
0.5430852,0.1794467,0.0481694,0.1453472,4,SWOF,,,,
0.5630852,0.2101011,0.0360535,0.1256416,4,SWOF,,,,
0.5830852,0.2439436,0.026574,0.1092789,4,SWOF,,,,
0.6030852,0.2810353,0.0192516,0.0955867,4,SWOF,,,,
0.6230852,0.3213863,0.013674,0.0840476,4,SWOF,,,,
0.6430852,0.3649437,0.0094915,0.0742592,4,SWOF,,,,
0.6630852,0.411579,0.0064114,0.0659052,4,SWOF,,,,
0.6830852,0.4610742,0.004191,0.0587353,4,SWOF,,,,
0.7030852,0.5131069,0.0026313,0.052549,4,SWOF,,,,
0.7230852,0.5672347,0.0015701,0.0471854,4,SWOF,,,,
0.7430852,0.6228773,0.0008779,0.0425137,4,SWOF,,,,
0.7630852,0.6793174,0.0004556,0.0384269,4,SWOF,,,,
0.7830852,0.7355071,0.0002112,0.0348375,4,SWOF,,,,
0.8030852,0.7902853,8.3e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8421766,2.52e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8891954,5e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9279557,5e-07,0.0241726,4,SWOF,,,,
0.8751663,0.9452993,0.0,0.0229777,4,SWOF,,,,
0.8830852,0.9487693,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.957533,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9662968,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9750606,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9838244,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9925881,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7499891,0.0
,,,,4,SGOF,0.07,0.0117912,0.664534,0.0
,,,,4,SGOF,0.09,0.0242553,0.5831401,0.0
,,,,4,SGOF,0.11,0.0375247,0.5063858,0.0
,,,,4,SGOF,0.13,0.0517176,0.4349673,0.0
,,,,4,SGOF,0.15,0.0669507,0.3694839,0.0
,,,,4,SGOF,0.17,0.0833427,0.3103467,0.0
,,,,4,SGOF,0.19,0.1010149,0.2577455,0.0
,,,,4,SGOF,0.21,0.1200915,0.211651,0.0
,,,,4,SGOF,0.23,0.1406973,0.1718394,0.0
,,,,4,SGOF,0.25,0.1629565,0.1379315,0.0
,,,,4,SGOF,0.27,0.1869884,0.1094376,0.0
,,,,4,SGOF,0.29,0.2129037,0.0858021,0.0
,,,,4,SGOF,0.31,0.2407989,0.0664424,0.0
,,,,4,SGOF,0.33,0.27075,0.0507812,0.0
,,,,4,SGOF,0.35,0.302805,0.0382693,0.0
,,,,4,SGOF,0.37,0.3369765,0.0284006,0.0
,,,,4,SGOF,0.39,0.3732331,0.0207207,0.0
,,,,4,SGOF,0.41,0.411492,0.0148302,0.0
,,,,4,SGOF,0.43,0.4516126,0.0103836,0.0
,,,,4,SGOF,0.45,0.4933911,0.0070871,0.0
,,,,4,SGOF,0.47,0.5365581,0.0046933,0.0
,,,,4,SGOF,0.49,0.580779,0.0029974,0.0
,,,,4,SGOF,0.51,0.6256575,0.0018308,0.0
,,,,4,SGOF,0.53,0.670741,0.0010574,0.0
,,,,4,SGOF,0.55,0.7155286,0.0005679,0.0
,,,,4,SGOF,0.57,0.7594777,0.0002766,0.0
,,,,4,SGOF,0.59,0.8020071,0.0001173,0.0
,,,,4,SGOF,0.61,0.8424877,4.02e-05,0.0
,,,,4,SGOF,0.63,0.8802047,9.6e-06,0.0
,,,,4,SGOF,0.65,0.9142255,1e-06,0.0
,,,,4,SGOF,0.67,0.9427583,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8795116,8.5906109,5,SWOF,,,,
0.6214667,0.0009251,0.7618974,7.4379389,5,SWOF,,,,
0.6414667,0.0074006,0.5459221,5.6317646,5,SWOF,,,,
0.6614667,0.0211079,0.3698226,4.3170788,5,SWOF,,,,
0.6814667,0.0439692,0.2358896,3.3468376,5,SWOF,,,,
0.7014667,0.0782705,0.1412903,2.6216793,5,SWOF,,,,
0.7214667,0.1264934,0.0792212,2.0733502,5,SWOF,,,,
0.7414667,0.191033,0.0412992,1.6542519,5,SWOF,,,,
0.7614667,0.2737391,0.0197126,1.3307244,5,SWOF,,,,
0.7814667,0.3752671,0.0083528,1.0786562,5,SWOF,,,,
0.8014667,0.4942836,0.0029565,0.8805674,5,SWOF,,,,
0.8214667,0.6266093,0.000781,0.723644,5,SWOF,,,,
0.8414667,0.7630621,0.000155,0.5983943,5,SWOF,,,,
0.8614667,0.8839898,1.69e-05,0.497719,5,SWOF,,,,
0.8751663,0.9452993,0.0,0.441921,5,SWOF,,,,
0.8814667,0.94806,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9568238,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9655876,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9743513,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9831151,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9918789,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.4939473,0.0
,,,,5,SGOF,0.07,0.0310799,0.3428953,0.0
,,,,5,SGOF,0.09,0.0676612,0.2246446,0.0
,,,,5,SGOF,0.11,0.1116581,0.1388337,0.0
,,,,5,SGOF,0.13,0.1650411,0.0808176,0.0
,,,,5,SGOF,0.15,0.2297432,0.0440894,0.0
,,,,5,SGOF,0.17,0.3072863,0.0222902,0.0
,,,,5,SGOF,0.19,0.3981589,0.0102279,0.0
,,,,5,SGOF,0.21,0.501053,0.0041044,0.0
,,,,5,SGOF,0.23,0.612246,0.001345,0.0
,,,,5,SGOF,0.25,0.7254915,0.0003121,0.0
,,,,5,SGOF,0.27,0.8324782,3.51e-05,0.0
,,,,5,SGOF,0.29,0.9225802,3e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8545654,8.7222763,6,SWOF,,,,
0.6681542,0.0013721,0.7154693,7.6624266,6,SWOF,,,,
0.6881542,0.011179,0.4691936,5.9615294,6,SWOF,,,,
0.7081542,0.0325887,0.2842345,4.6851851,6,SWOF,,,,
0.7281542,0.0693354,0.1576683,3.7165112,6,SWOF,,,,
0.7481542,0.1257166,0.0794281,2.9736058,6,SWOF,,,,
0.7681542,0.2059469,0.035871,2.3982947,6,SWOF,,,,
0.7881542,0.3130085,0.0140842,1.9487344,6,SWOF,,,,
0.8081542,0.4469987,0.0044765,1.5944746,6,SWOF,,,,
0.8281542,0.6032888,0.0009657,1.3131135,6,SWOF,,,,
0.8481542,0.7688049,0.0001605,1.0880024,6,SWOF,,,,
0.8681542,0.9079476,1.41e-05,0.90665,6,SWOF,,,,
0.8751663,0.9452993,0.0,0.8550941,6,SWOF,,,,
0.8881542,0.9509904,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9597542,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.968518,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9772817,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9860455,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9948093,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4200653,0.0
,,,,6,SGOF,0.07,0.0389821,0.2623436,0.0
,,,,6,SGOF,0.09,0.086975,0.1509768,0.0
,,,,6,SGOF,0.11,0.1475847,0.0799153,0.0
,,,,6,SGOF,0.13,0.2244745,0.0385949,0.0
,,,,6,SGOF,0.15,0.3206377,0.0166626,0.0
,,,,6,SGOF,0.17,0.4367828,0.0061668,0.0
