DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4744644608.0,0.0,4744644608.0,0.0,0.0,25786112.0,0.0,25786112.0,305.9599609375
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3380126953125
2000-01-01,3,3866937600.0,0.0,3866937600.0,0.0,0.0,21015964.0,0.0,21015964.0,306.52435302734375
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9380798339844
2000-01-01,5,2754290432.0,0.0,2754290432.0,0.0,0.0,14968970.0,0.0,14968970.0,306.8579406738281
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.72723388671875
2000-02-01,1,4742518272.0,4.328303337097168,4742518272.0,0.0,0.0,25774556.0,0.0,25774556.0,305.9282531738281
2000-02-01,2,2662677.25,57.42718505859375,2662619.75,0.0,0.0,14470.3173828125,0.0,14470.3173828125,303.8653564453125
2000-02-01,3,3865353984.0,92.77610778808594,3865353728.0,0.0,0.0,21007358.0,0.0,21007358.0,306.47357177734375
2000-02-01,4,1503497.25,92.70137023925781,1503404.5,0.0,0.0,8169.9833984375,0.0,8169.9833984375,304.6453552246094
2000-02-01,5,2752560896.0,195.4310760498047,2752560640.0,0.0,0.0,14959570.0,0.0,14959570.0,306.82293701171875
2000-02-01,6,1263618.5,99.50049591064453,1263519.0,0.0,0.0,6866.69775390625,0.0,6866.69775390625,304.8602294921875
2000-03-01,1,4717798912.0,181.13687133789062,4717798400.0,114378.9296875,3316175.5,25640210.0,0.0,25640210.0,299.2712707519531
2000-03-01,2,3106129.5,131.3044891357422,3105998.25,0.0,0.0,16877.1328125,0.0,16877.1328125,299.5950012207031
2000-03-01,3,3843482112.0,65.54815673828125,3843481856.0,1330115.625,38610604.0,20888490.0,0.0,20888490.0,298.87847900390625
2000-03-01,4,1768912.875,82.58300018310547,1768830.25,0.0,0.0,9612.4638671875,0.0,9612.4638671875,298.291748046875
2000-03-01,5,2736787712.0,175.32359313964844,2736787456.0,677231.0625,19639572.0,14873847.0,0.0,14873847.0,299.34716796875
2000-03-01,6,1353245.25,88.42649841308594,1353156.875,0.0,0.0,7353.796875,0.0,7353.796875,298.4106750488281
