order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.53997802734375,0.07697268575429916,0.0,0.9230273142457008,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,283.6383972167969,0.05420679599046707,0.0,0.9457932040095328,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,284.1529235839844,0.09065496176481247,0.0,0.9093450382351876,True,True,28,40,28,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,276.640869140625,0.06330899149179459,0.0,0.9366910085082054,True,True,32,50,4,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,281.03140258789057,0.6962772011756897,0.0,0.3037227988243103,True,True,35,48,29,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,267.49703979492193,1.0,-1.7033564562765513e-17,1.7033564562765513e-17,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,271.31024169921875,1.0,-3.9268718485252485e-12,3.9268718485252485e-12,True,True,30,20,27,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,275.3685302734375,1.0,6.690038523160524e-10,-6.690038523160524e-10,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,277.54519653320307,1.0,2.6653948492771917e-10,-2.6653948492771917e-10,True,True,16,41,27,R_A6,2018-11-07,1,286.41,3.0
