WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,28,41,2,2,OPEN,0,3.54023377,0.2413,343.68385,0.0,,Z,21.8969212,2018-01-01
R_A3,28,41,3,3,OPEN,0,4.28042018,0.2413,425.80557,0.0,,Z,24.8990167,2018-01-01
R_A3,29,41,3,3,OPEN,0,1.10545905,0.2413,108.217382,0.0,,Z,22.8732446,2018-01-01
R_A3,29,41,4,4,OPEN,0,1.15788693,0.2413,97.0717488,0.0,,Z,10.770013,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00886681,0.2413,0.84467223,0.0,,Z,19.8656127,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.09804422,0.2413,8.5282163,0.0,,Z,12.7487289,2018-01-01
R_A3,29,41,7,7,OPEN,0,0.91296943,0.2413,88.6011586,0.0,,Z,21.8591917,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.35484301,0.2413,132.559616,0.0,,Z,22.8092372,2018-01-01
R_A3,29,41,9,9,OPEN,0,2.66466879,0.2413,258.909515,0.0,,Z,21.996209,2018-01-01
R_A3,29,41,10,10,OPEN,0,2.14826906,0.2413,172.394025,0.0,,Z,8.88678253,2018-01-01
R_A3,29,41,11,11,OPEN,0,24.0048766,0.2413,2384.39429,0.0,,Z,24.7024464,2018-01-01
R_A3,29,41,12,12,OPEN,0,5.70663486,0.2413,561.628373,0.0,,Z,23.5233849,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.2512496,0.2413,24.9888521,0.0,,Z,24.8733644,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.23246393,0.2413,18.2356632,0.0,,Z,8.06859739,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.16461981,0.2413,15.6954005,0.0,,Z,19.9520466,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01221887,0.2413,1.20530053,0.0,,Z,23.8097391,2018-01-01
R_A3,29,41,26,26,OPEN,0,18.8142442,0.2413,1649.46754,0.0,,Z,13.2273123,2018-01-01
R_A3,29,41,27,27,OPEN,0,82.3798062,0.2413,8116.5507,0.0,,Z,23.6614636,2018-01-01
R_A3,29,41,28,28,OPEN,0,53.0519182,0.2413,5210.56441,0.0,,Z,23.2721563,2018-01-01
R_A3,29,41,29,29,OPEN,0,2.5544e-05,0.2413,0.00243277,0.0,,Z,19.8399108,2018-01-01
R_A3,29,41,30,30,OPEN,0,12.9355501,0.2413,1279.21866,0.0,,Z,24.1296798,2018-01-01
R_A4,30,52,1,1,OPEN,0,203.618902,0.2413,18927.0397,0.0,,X,17.5539512,2018-01-01
R_A4,31,52,1,1,OPEN,0,212.452944,0.2413,19730.1012,0.0,,X,17.4740468,2018-01-01
R_A4,31,52,2,2,OPEN,0,393.344934,0.2413,36529.9506,0.0,,X,17.4758414,2018-01-01
R_A4,31,52,3,3,OPEN,0,424.268679,0.2413,39376.8526,0.0,,X,17.4207861,2018-01-01
R_A4,31,52,4,4,OPEN,0,362.646391,0.2413,33685.4695,0.0,,X,17.4926135,2018-01-01
R_A4,31,52,5,5,OPEN,0,3.11641919,0.2413,289.40629,0.0,,X,17.4711515,2018-01-01
R_A4,32,52,5,5,OPEN,0,555.768343,0.2413,51490.476,0.0,,X,17.2686169,2018-01-01
R_A4,32,51,5,5,OPEN,0,590.966151,0.2413,54192.9576,0.0,,X,16.4160101,2018-01-01
R_A4,33,51,5,5,OPEN,0,970.173878,0.2413,89002.9826,0.0,,X,16.4484995,2018-01-01
R_A4,33,50,5,5,OPEN,0,50.781675,0.2413,4638.44484,0.0,,X,16.1012226,2018-01-01
R_A4,34,50,5,5,OPEN,0,446.982888,0.2413,40784.728,0.0,,X,16.0182572,2018-01-01
R_A4,34,50,4,4,OPEN,0,441.880129,0.2413,40268.6299,0.0,,X,15.9204782,2018-01-01
R_A4,34,50,3,3,OPEN,0,103.528999,0.2413,9402.94438,0.0,,X,15.6616355,2018-01-01
R_A4,35,50,3,3,OPEN,0,403.713195,0.2413,36678.1221,0.0,,X,15.6848712,2018-01-01
R_A4,35,50,2,2,OPEN,0,74.0257784,0.2413,6880.96057,0.0,,X,17.5542501,2018-01-01
R_A4,35,49,2,2,OPEN,0,461.953814,0.2413,42059.2425,0.0,,X,15.8491691,2018-01-01
R_A4,36,49,29,29,OPEN,0,1239.04046,0.2413,113456.977,0.0,,X,16.2986774,2018-01-01
R_A4,36,48,29,29,OPEN,0,94.9515274,0.2413,8741.33255,0.0,,X,16.7345405,2018-01-01
R_A4,37,48,29,29,OPEN,0,184.644661,0.2413,16474.1075,0.0,,X,14.3721926,2018-01-01
R_A4,37,48,28,28,OPEN,0,111.283508,0.2413,6443.97332,0.0,,X,2.68465905,2018-01-01
R_A4,38,48,28,28,OPEN,0,691.144783,0.2413,63502.8314,0.0,,X,16.5736198,2018-01-01
R_A4,38,47,28,28,OPEN,0,394.918272,0.2413,35903.8958,0.0,,X,15.7377523,2018-01-01
R_A5,31,20,1,1,OPEN,0,21.0946535,0.2413,2061.48512,0.0,,Z,22.668124,2018-01-01
R_A5,31,20,2,2,OPEN,0,24.7163894,0.2413,2417.98387,0.0,,Z,22.7944059,2018-01-01
R_A5,31,20,3,3,OPEN,0,22.1784772,0.2413,2171.02018,0.0,,Z,22.8671056,2018-01-01
R_A5,31,20,4,4,OPEN,0,23.3690854,0.2413,2290.48799,0.0,,Z,23.020747,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.585754,0.2413,1725.3184,0.0,,Z,23.1385585,2018-01-01
R_A5,31,20,6,6,OPEN,0,16.5435434,0.2413,1624.60418,0.0,,Z,23.2539358,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01676764,0.2413,1.57976956,0.0,,Z,18.7820211,2018-01-01
R_A5,31,20,8,8,OPEN,0,2.3777e-06,0.2413,0.00022426,0.0,,Z,18.8871719,2018-01-01
R_A5,31,21,8,8,OPEN,0,1.407e-05,0.2413,0.0013488,0.0,,Z,20.512406,2018-01-01
R_A5,31,21,9,9,OPEN,0,1.6234e-05,0.2413,0.00155826,0.0,,Z,20.6515223,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.6297e-05,0.2413,0.00156633,0.0,,Z,20.7909994,2018-01-01
R_A5,31,21,11,11,OPEN,0,19.8449983,0.2413,1993.79997,0.0,,Z,26.2569182,2018-01-01
R_A5,31,21,12,12,OPEN,0,14.178573,0.2413,1427.97117,0.0,,Z,26.6033936,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.82163714,0.2413,82.9970394,0.0,,Z,27.0357566,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.89070948,0.2413,89.6094849,0.0,,Z,26.4489043,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.15072729,0.2413,15.1678385,0.0,,Z,26.4863269,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.01399996,0.2413,1.41096053,0.0,,Z,26.7031878,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02353677,0.2413,2.36802278,0.0,,Z,26.4558612,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.00923563,0.2413,0.92951605,0.0,,Z,26.5055937,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00132586,0.2413,0.13330666,0.0,,Z,26.3622319,2018-01-01
R_A5,31,21,26,26,OPEN,0,13.8795341,0.2413,1183.01826,0.0,,Z,11.6085826,2018-01-01
R_A5,31,21,27,27,OPEN,0,17.7369516,0.2413,1775.13693,0.0,,Z,25.7176202,2018-01-01
R_A5,31,21,28,28,OPEN,0,0.0033453,0.2413,0.26171365,0.0,,Z,7.97748138,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6433e-05,0.2413,0.00159737,0.0,,Z,22.0420707,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6544e-05,0.2413,0.00160997,0.0,,Z,22.1768224,2018-01-01
R_A6,17,42,1,1,OPEN,0,2.41172961,0.2413,236.57939,0.0,,Z,23.1217713,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01188824,0.2413,1.2139657,0.0,,Z,28.6779485,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00871146,0.2413,0.88965146,0.0,,Z,28.6924556,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.0067298,0.2413,0.68716877,0.0,,Z,28.6678667,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00933189,0.2413,0.95252642,0.0,,Z,28.6124288,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.21745397,0.2413,22.0166853,0.0,,Z,27.3758719,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.4379345,0.2413,147.212241,0.0,,Z,29.0844604,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.68781218,0.2413,69.0031442,0.0,,Z,26.0523541,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.01886362,0.2413,1.92416906,0.0,,Z,28.5084533,2018-01-01
R_A6,17,42,10,10,OPEN,0,6.54598869,0.2413,608.467722,0.0,,Z,17.5534868,2018-01-01
R_A6,17,42,11,11,OPEN,0,31.201343,0.2413,3197.00892,0.0,,Z,29.2191761,2018-01-01
R_A6,17,42,12,12,OPEN,0,9.02375759,0.2413,923.964848,0.0,,Z,29.1076898,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.95914436,0.2413,98.2489907,0.0,,Z,29.1725203,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.6579333,0.2413,67.3797581,0.0,,Z,29.1369568,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.10589369,0.2413,10.8227254,0.0,,Z,28.8147628,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.01249349,0.2413,1.27710444,0.0,,Z,28.8424426,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06972067,0.2413,7.12970696,0.0,,Z,28.9034227,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.00615153,0.2413,0.62863633,0.0,,Z,28.7965344,2018-01-01
R_A6,17,42,26,26,OPEN,0,26.2501691,0.2413,2477.99384,0.0,,Z,18.9678593,2018-01-01
R_A6,17,42,27,27,OPEN,0,17.950592,0.2413,1834.76726,0.0,,Z,28.8277165,2018-01-01
R_A6,17,42,28,28,OPEN,0,0.86828369,0.2413,82.858846,0.0,,Z,20.0430954,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.642e-05,0.2413,0.00167142,0.0,,Z,28.183723,2018-01-01
R_A6,17,42,30,30,OPEN,0,15.6204941,0.2413,1594.60854,0.0,,Z,28.6311731,2018-01-01
A1,32,33,1,1,OPEN,0,6.16133546,0.2413,1197.46697,5.0,,Z,27.05561,2018-01-05
A1,32,33,2,2,OPEN,0,3.89003552,0.2413,754.873879,5.0,,Z,26.6261538,2018-01-05
A1,32,33,3,3,OPEN,0,1.78811552,0.2413,347.608498,5.0,,Z,27.1245474,2018-01-05
A1,32,33,4,4,OPEN,0,2.29922979,0.2413,446.41024,5.0,,Z,26.773805,2018-01-05
A1,32,33,5,5,OPEN,0,2.84350224,0.2413,552.2059,5.0,,Z,26.8352524,2018-01-05
A1,32,33,6,6,OPEN,0,1.84924128,0.2413,359.407795,5.0,,Z,27.0589989,2018-01-05
A1,32,33,7,7,OPEN,0,2.15765089,0.2413,419.778993,5.0,,Z,27.3498039,2018-01-05
A1,32,33,8,8,OPEN,0,3.69257629,0.2413,718.198941,5.0,,Z,27.2683818,2018-01-05
A1,32,33,9,9,OPEN,0,2.07697934,0.2413,404.694161,5.0,,Z,27.7836483,2018-01-05
A1,32,33,10,10,OPEN,0,0.56230373,0.2413,99.3511899,5.0,,Z,10.5004002,2018-01-05
A1,32,33,11,11,OPEN,0,13.8479558,0.2413,2699.13638,5.0,,Z,27.88027,2018-01-05
A1,32,33,12,12,OPEN,0,12.7740683,0.2413,2491.79139,5.0,,Z,28.1114511,2018-01-05
A1,32,33,13,13,OPEN,0,0.13376976,0.2413,26.113871,5.0,,Z,28.3362609,2018-01-05
A1,32,33,14,14,OPEN,0,0.140111,0.2413,27.3653492,5.0,,Z,28.4837062,2018-01-05
A1,32,33,15,15,OPEN,0,0.02027493,0.2413,3.66847199,5.0,,Z,13.1857124,2018-01-05
A1,32,33,16,16,OPEN,0,0.03285286,0.2413,5.66622186,5.0,,Z,8.37857957,2018-01-05
A1,32,33,26,26,OPEN,0,10.8147156,0.2413,1979.22025,5.0,,Z,14.736519,2018-01-05
A1,32,33,27,27,OPEN,0,13.5180794,0.2413,2641.61088,5.0,,Z,28.6386402,2018-01-05
A1,32,33,28,28,OPEN,0,6.12647502,0.2413,1196.28258,5.0,,Z,28.4112924,2018-01-05
A1,32,33,29,29,OPEN,0,0.00634493,0.2413,1.13063752,5.0,,Z,11.3848205,2018-01-05
A1,32,33,30,30,OPEN,0,19.4354754,0.2413,3784.46607,5.0,,Z,27.5938168,2018-01-05
A2,22,30,1,1,OPEN,0,12.0505915,0.2413,2340.51215,5.0,,Z,26.8706819,2018-03-10
A2,22,30,2,2,OPEN,0,10.5855727,0.2413,2055.4262,5.0,,Z,26.7967464,2018-03-10
A2,22,30,3,3,OPEN,0,9.00389518,0.2413,1747.7777,5.0,,Z,26.7123152,2018-03-10
A2,22,30,4,4,OPEN,0,6.47672752,0.2413,1256.88364,5.0,,Z,26.6380243,2018-03-10
A2,22,30,5,5,OPEN,0,5.98547137,0.2413,1161.02987,5.0,,Z,26.5143585,2018-03-10
A2,22,30,6,6,OPEN,0,1.93190895,0.2413,339.008913,5.0,,Z,9.84271736,2018-03-10
A2,22,30,7,7,OPEN,0,0.00651618,0.2413,1.24357884,5.0,,Z,22.420815,2018-03-10
A2,22,30,8,8,OPEN,0,0.00274242,0.2413,0.52388297,5.0,,Z,22.6440212,2018-03-10
A5,31,20,1,1,OPEN,0,9.01502158,0.2413,1722.31452,5.0,,Z,22.668124,2018-05-08
A5,31,20,2,2,OPEN,0,12.6494622,0.2413,2417.98387,5.0,,Z,22.7944059,2018-05-08
A5,31,20,3,3,OPEN,0,11.3539639,0.2413,2171.02018,5.0,,Z,22.8671056,2018-05-08
A5,31,20,4,4,OPEN,0,11.9709297,0.2413,2290.48799,5.0,,Z,23.020747,2018-05-08
A5,31,20,5,5,OPEN,0,9.0126585,0.2413,1725.3184,5.0,,Z,23.1385585,2018-05-08
A5,31,20,6,6,OPEN,0,8.48243734,0.2413,1624.60418,5.0,,Z,23.2539358,2018-05-08
A5,31,20,7,7,OPEN,0,0.00842367,0.2413,1.57976956,5.0,,Z,18.7820211,2018-05-08
A5,31,20,8,8,OPEN,0,1.1952e-06,0.2413,0.00022426,5.0,,Z,18.8871719,2018-05-08
A5,31,21,8,8,OPEN,0,7.1295e-06,0.2413,0.0013488,5.0,,Z,20.512406,2018-05-08
A5,31,21,9,9,OPEN,0,8.2312e-06,0.2413,0.00155826,5.0,,Z,20.6515223,2018-05-08
A5,31,21,10,10,OPEN,0,8.2684e-06,0.2413,0.00156633,5.0,,Z,20.7909994,2018-05-08
A5,31,21,11,11,OPEN,0,10.2883202,0.2413,1993.79997,5.0,,Z,26.2569182,2018-05-08
A5,31,21,12,12,OPEN,0,7.35926315,0.2413,1427.97117,5.0,,Z,26.6033936,2018-05-08
A5,31,21,13,13,OPEN,0,0.42707537,0.2413,82.9970394,5.0,,Z,27.0357566,2018-05-08
A5,31,21,14,14,OPEN,0,0.46207476,0.2413,89.6094849,5.0,,Z,26.4489043,2018-05-08
A5,31,21,15,15,OPEN,0,0.0782029,0.2413,15.1678385,5.0,,Z,26.4863269,2018-05-08
A5,31,21,16,16,OPEN,0,0.00726898,0.2413,1.41096053,5.0,,Z,26.7031878,2018-05-08
A5,31,21,17,17,OPEN,0,0.01221049,0.2413,2.36802278,5.0,,Z,26.4558612,2018-05-08
A5,31,21,18,18,OPEN,0,0.0047921,0.2413,0.92951605,5.0,,Z,26.5055937,2018-05-08
A5,31,21,19,19,OPEN,0,0.00068762,0.2413,0.13330666,5.0,,Z,26.3622319,2018-05-08
A5,31,21,26,26,OPEN,0,6.62537632,0.2413,1183.01826,5.0,,Z,11.6085826,2018-05-08
A5,31,21,27,27,OPEN,0,9.17833031,0.2413,1775.13693,5.0,,Z,25.7176202,2018-05-08
A5,31,21,28,28,OPEN,0,0.00152552,0.2413,0.26171365,5.0,,Z,7.97748138,2018-05-08
A5,31,21,29,29,OPEN,0,8.384e-06,0.2413,0.00159737,5.0,,Z,22.0420707,2018-05-08
A5,31,21,30,30,OPEN,0,7.8775e-06,0.2413,0.00150177,5.0,,Z,22.1768224,2018-05-08
A3,28,41,1,1,OPEN,0,0.30610796,0.2413,54.6160867,5.0,,Z,11.523283,2018-07-13
A3,28,41,2,2,OPEN,0,1.80503048,0.2413,343.68385,5.0,,Z,21.8969212,2018-07-13
A3,28,41,3,3,OPEN,0,2.20851857,0.2413,425.80557,5.0,,Z,24.8990167,2018-07-13
A3,29,41,3,3,OPEN,0,0.56593857,0.2413,108.217382,5.0,,Z,22.8732446,2018-07-13
A3,29,41,4,4,OPEN,0,0.54793517,0.2413,97.0717488,5.0,,Z,10.770013,2018-07-13
A3,29,41,5,5,OPEN,0,0.00447897,0.2413,0.84467223,5.0,,Z,19.8656127,2018-07-13
A3,29,41,6,6,OPEN,0,0.04729823,0.2413,8.5282163,5.0,,Z,12.7487289,2018-07-13
A3,29,41,7,7,OPEN,0,0.46541271,0.2413,88.6011586,5.0,,Z,21.8591917,2018-07-13
A3,29,41,8,8,OPEN,0,0.6934295,0.2413,132.559616,5.0,,Z,22.8092372,2018-07-13
A3,29,41,9,9,OPEN,0,1.35919218,0.2413,258.909515,5.0,,Z,21.996209,2018-07-13
A3,29,41,10,10,OPEN,0,0.99321447,0.2413,172.394025,5.0,,Z,8.88678253,2018-07-13
A3,29,41,11,11,OPEN,0,12.3765943,0.2413,2384.39429,5.0,,Z,24.7024464,2018-07-13
A3,29,41,12,12,OPEN,0,2.92910416,0.2413,561.628373,5.0,,Z,23.5233849,2018-07-13
A3,29,41,13,13,OPEN,0,0.12962219,0.2413,24.9888521,5.0,,Z,24.8733644,2018-07-13
A3,29,41,14,14,OPEN,0,0.10616384,0.2413,18.2356632,5.0,,Z,8.06859739,2018-07-13
A3,29,41,15,15,OPEN,0,0.08319091,0.2413,15.6954005,5.0,,Z,19.9520466,2018-07-13
A3,29,41,16,16,OPEN,0,0.0062787,0.2413,1.20530053,5.0,,Z,23.8097391,2018-07-13
A3,29,41,26,26,OPEN,0,9.11332521,0.2413,1649.46754,5.0,,Z,13.2273123,2018-07-13
A3,29,41,27,27,OPEN,0,42.3067754,0.2413,8116.5507,5.0,,Z,23.6614636,2018-07-13
A3,29,41,28,28,OPEN,0,27.2034957,0.2413,5210.56441,5.0,,Z,23.2721563,2018-07-13
A3,29,41,29,29,OPEN,0,1.2902e-05,0.2413,0.00243277,5.0,,Z,19.8399108,2018-07-13
A3,29,41,30,30,OPEN,0,5.39403716,0.2413,1036.81828,5.0,,Z,24.1296798,2018-07-13
A4,31,52,1,1,OPEN,0,88.4565008,0.2413,16469.8536,5.0,,X,17.4736063,2018-09-22
A4,31,52,2,2,OPEN,0,196.193012,0.2413,36529.9506,5.0,,X,17.4758414,2018-09-22
A4,31,52,3,3,OPEN,0,211.549907,0.2413,39376.8526,5.0,,X,17.4207861,2018-09-22
A4,31,52,4,4,OPEN,0,180.898636,0.2413,33685.4695,5.0,,X,17.4926135,2018-09-22
A4,31,52,5,5,OPEN,0,1.55436891,0.2413,289.40629,5.0,,X,17.4711515,2018-09-22
A4,32,52,5,5,OPEN,0,276.87324,0.2413,51490.476,5.0,,X,17.2686169,2018-09-22
A4,32,51,5,5,OPEN,0,292.893377,0.2413,54192.9576,5.0,,X,16.4160101,2018-09-22
A4,33,51,5,5,OPEN,0,480.933076,0.2413,89002.9826,5.0,,X,16.4484995,2018-09-22
A4,33,50,5,5,OPEN,0,25.11818,0.2413,4638.44484,5.0,,X,16.1012226,2018-09-22
A4,34,50,5,5,OPEN,0,220.973488,0.2413,40784.728,5.0,,X,16.0182572,2018-09-22
A4,34,50,4,4,OPEN,0,218.312422,0.2413,40268.6299,5.0,,X,15.9204782,2018-09-22
A4,34,50,3,3,OPEN,0,51.061836,0.2413,9402.94438,5.0,,X,15.6616355,2018-09-22
A4,35,50,3,3,OPEN,0,199.147288,0.2413,36678.1221,5.0,,X,15.6848712,2018-09-22
A4,35,50,2,2,OPEN,0,36.9393007,0.2413,6880.96057,5.0,,X,17.5542501,2018-09-22
A4,35,49,2,2,OPEN,0,228.123678,0.2413,42059.2425,5.0,,X,15.8491691,2018-09-22
A4,36,49,29,29,OPEN,0,613.638038,0.2413,113456.977,5.0,,X,16.2986774,2018-09-22
A4,36,48,29,29,OPEN,0,47.152337,0.2413,8741.33255,5.0,,X,16.7345405,2018-09-22
A4,37,48,29,29,OPEN,0,90.247063,0.2413,16474.1075,5.0,,X,14.3721926,2018-09-22
A4,37,48,28,28,OPEN,0,42.6104613,0.2413,6443.97332,5.0,,X,2.68465905,2018-09-22
A4,38,48,28,28,OPEN,0,342.879386,0.2413,63502.8314,5.0,,X,16.5736198,2018-09-22
A4,38,47,28,28,OPEN,0,194.875382,0.2413,35903.5825,5.0,,X,15.7377523,2018-09-22
A6,17,42,1,1,OPEN,0,1.16995765,0.2413,223.952413,5.0,,Z,23.1217713,2018-11-17
A6,17,42,2,2,OPEN,0,0.00621149,0.2413,1.2139657,5.0,,Z,28.6779485,2018-11-17
A6,17,42,3,3,OPEN,0,0.00455185,0.2413,0.88965146,5.0,,Z,28.6924556,2018-11-17
A6,17,42,4,4,OPEN,0,0.00351615,0.2413,0.68716877,5.0,,Z,28.6678667,2018-11-17
A6,17,42,5,5,OPEN,0,0.00487485,0.2413,0.95252642,5.0,,Z,28.6124288,2018-11-17
A6,17,42,6,6,OPEN,0,0.11315473,0.2413,22.0166853,5.0,,Z,27.3758719,2018-11-17
A6,17,42,7,7,OPEN,0,0.75222848,0.2413,147.212241,5.0,,Z,29.0844604,2018-11-17
A6,17,42,8,8,OPEN,0,0.35633546,0.2413,69.0031442,5.0,,Z,26.0523541,2018-11-17
A6,17,42,9,9,OPEN,0,0.00985096,0.2413,1.92416906,5.0,,Z,28.5084533,2018-11-17
A6,17,42,10,10,OPEN,0,3.26647273,0.2413,608.467722,5.0,,Z,17.5534868,2018-11-17
A6,17,42,11,11,OPEN,0,16.3289527,0.2413,3197.00892,5.0,,Z,29.2191761,2018-11-17
A6,17,42,12,12,OPEN,0,4.72093729,0.2413,923.964848,5.0,,Z,29.1076898,2018-11-17
A6,17,42,13,13,OPEN,0,0.50189023,0.2413,98.2489907,5.0,,Z,29.1725203,2018-11-17
A6,17,42,14,14,OPEN,0,0.34423943,0.2413,67.3797581,5.0,,Z,29.1369568,2018-11-17
A6,17,42,15,15,OPEN,0,0.05535139,0.2413,10.8227254,5.0,,Z,28.8147628,2018-11-17
A6,17,42,16,16,OPEN,0,0.00653098,0.2413,1.27710444,5.0,,Z,28.8424426,2018-11-17
A6,17,42,17,17,OPEN,0,0.03645325,0.2413,7.12970696,5.0,,Z,28.9034227,2018-11-17
A6,17,42,18,18,OPEN,0,0.00321527,0.2413,0.62863633,5.0,,Z,28.7965344,2018-11-17
A6,17,42,26,26,OPEN,0,13.2002617,0.2413,2477.99384,5.0,,Z,18.9678593,2018-11-17
A6,17,42,27,27,OPEN,0,9.38327078,0.2413,1834.76726,5.0,,Z,28.8277165,2018-11-17
A6,17,42,28,28,OPEN,0,0.43898206,0.2413,82.858846,5.0,,Z,20.0430954,2018-11-17
A6,17,42,29,29,OPEN,0,8.5664e-06,0.2413,0.00167142,5.0,,Z,28.183723,2018-11-17
A6,17,42,30,30,OPEN,0,7.76000114,0.2413,1516.36873,5.0,,Z,28.6311731,2018-11-17
