DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,2974555136.0,0.0,2974555136.0,0.0,0.0,16166061.0,0.0,16166061.0,305.3871154785156
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.2225341796875
2000-01-01,3,3138846976.0,0.0,3138846976.0,0.0,0.0,17058950.0,0.0,17058950.0,306.3056335449219
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.6412353515625
2000-01-01,5,1993358720.0,0.0,1993358720.0,0.0,0.0,10833471.0,0.0,10833471.0,306.8818664550781
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.80975341796875
2000-02-01,1,2973402880.0,97.689453125,2973402624.0,0.0,0.0,16159798.0,0.0,16159798.0,305.2867736816406
2000-02-01,2,1183822.0,154.6585235595703,1183667.375,0.0,0.0,6432.9072265625,0.0,6432.9072265625,304.5862121582031
2000-02-01,3,3138146048.0,115.07322692871094,3138146048.0,0.0,0.0,17055142.0,0.0,17055142.0,306.2653503417969
2000-02-01,4,732979.875,131.77040100097656,732848.125,0.0,0.0,3973.63037109375,0.0,3973.63037109375,305.6460876464844
2000-02-01,5,1991926784.0,301.697021484375,1991926528.0,0.0,0.0,10825689.0,0.0,10825689.0,306.8341979980469
2000-02-01,6,1358333.5,19.087501525878906,1358314.375,0.0,0.0,7382.00927734375,0.0,7382.00927734375,306.27691650390625
2000-03-01,1,2962562816.0,61.179508209228516,2962562560.0,107782.515625,3067915.0,16100884.0,0.0,16100884.0,296.8944396972656
2000-03-01,2,2239115.25,118.6661605834961,2238996.5,0.0,0.0,12168.19921875,0.0,12168.19921875,294.61187744140625
2000-03-01,3,3108150016.0,95.32179260253906,3108150016.0,1351585.625,39528624.0,16892120.0,0.0,16892120.0,292.0819091796875
2000-03-01,4,814605.1875,119.33416748046875,814485.875,0.0,0.0,4417.25439453125,0.0,4417.25439453125,289.1227722167969
2000-03-01,5,1969971200.0,302.6471862792969,1969970944.0,651916.0,18905492.0,10706365.0,0.0,10706365.0,292.7174072265625
2000-03-01,6,1511193.375,15.627520561218262,1511177.75,0.0,0.0,8212.7734375,0.0,8212.7734375,288.9228210449219
2000-04-01,1,2949948160.0,6.578695774078369,2949948160.0,105053.359375,6403686.5,16032327.0,0.0,16032327.0,287.958740234375
