X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460601.17333984375,5935521.3193359375,1660.471923828125,0
460600.0830078125,5935505.531738281,1659.300537109375,0
460600.06201171875,5935463.005859375,1658.4586181640625,0
460600.06103515625,5935461.140136719,1658.4217529296875,0
460599.55810546875,5935400.837402344,1657.2205810546875,0
460599.0556640625,5935357.685791016,1656.3587646484375,0
460598.09326171875,5935333.620361328,1655.8673095703125,0
460594.24267578125,5935268.685058594,1653.528564453125,0
460588.68359375,5935216.452392578,1651.505126953125,0
460585.10546875,5935200.566894531,1650.7806396484375,0
460576.3076171875,5935161.507324219,1648.99951171875,0
460565.36767578125,5935102.0009765625,1648.2174072265625,0
460563.02978515625,5935091.490234375,1648.061767578125,0
460559.16796875,5935074.127685547,1647.8048095703125,0
460554.1923828125,5935048.360839844,1647.455810546875,0
460548.89599609375,5935007.885253906,1647.016357421875,0
460536.9892578125,5934916.642822266,1646.04931640625,0
460535.0830078125,5934866.382568359,1645.7183837890625,0
460535.28662109375,5934826.725097656,1645.53125,0
460537.84033203125,5934792.195800781,1646.88916015625,0
460544.67041015625,5934758.790771484,1648.2918701171875,0
460553.365234375,5934691.826416016,1651.0018310546875,0
460556.68017578125,5934614.787597656,1653.9827880859375,0
460543.892578125,5934478.761474609,1658.8653564453125,0
460543.13134765625,5934469.498779297,1659.2572021484375,0
460543.02587890625,5934465.811279297,1659.4141845703125,0
460542.08935546875,5934456.619384766,1659.4259033203125,0
460541.3916015625,5934444.916503906,1659.7198486328125,0
460517.14599609375,5934315.137451172,1662.198974609375,0
460513.36474609375,5934183.254394531,1665.7044677734375,0
460513.58544921875,5934178.755126953,1665.840576171875,0
460514.5859375,5934173.4365234375,1666.036376953125,0
460519.5859375,5934121.607421875,1667.7205810546875,0
460531.07958984375,5934044.822631836,1673.7349853515625,0
460540.716796875,5933973.388305664,1679.30712890625,0
460542.39306640625,5933964.0771484375,1680.042724609375,0
460542.8056640625,5933921.34753418,1683.2578125,0
460542.892578125,5933912.307128906,1683.9381103515625,0
460542.5693359375,5933897.835693359,1684.5572509765625,0
460542.53955078125,5933893.789428711,1684.72998046875,0
460541.86572265625,5933887.447509766,1685.00537109375,0
460534.890625,5933828.740722656,1687.560302734375,0
460518.19970703125,5933765.583862305,1690.3785400390625,0
460514.8310546875,5933751.708740234,1691.30810546875,0
460509.263671875,5933728.826538086,1692.8411865234375,0
460498.365234375,5933693.372802734,1695.258056640625,0
460483.078125,5933645.6162109375,1698.5247802734375,0
460475.18896484375,5933622.492431641,1699.6273193359375,0
460458.76611328125,5933561.016113281,1702.6241455078125,0
460450.01611328125,5933522.983764648,1704.4984130859375,0
460450.0341796875,5933522.895263672,1704.5404052734375,0
460439.5810546875,5933477.595092773,1706.7420654296875,0
460433.5185546875,5933454.200927734,1707.869140625,0
460409.1650390625,5933322.633666992,1723.6165771484375,0
460403.8564453125,5933291.769165039,1727.3028564453125,0
460400.7470703125,5933276.426025391,1729.14453125,0
460394.166015625,5933242.61340332,1733.1978759765625,0
460391.501953125,5933228.928466797,1734.83837890625,0
460370.2392578125,5933131.348266602,1744.2943115234375,0
460363.48486328125,5933107.451782227,1745.080810546875,0
460359.66015625,5933090.986450195,1745.6102294921875,0
460350.2109375,5933049.012207031,1746.9554443359375,0
460330.154296875,5932957.283447266,1750.49560546875,0
460331.1865234375,5932957.225952148,1751.5548095703125,0
460351.08154296875,5933046.154785156,1748.5780029296875,0
460362.46533203125,5933095.196777344,1747.3538818359375,0
460365.0322265625,5933105.928955078,1747.085205078125,0
460372.115234375,5933130.3427734375,1746.461181640625,0
460398.52294921875,5933235.343383789,1739.7716064453125,0
460410.96875,5933284.196899414,1736.8167724609375,0
460411.34765625,5933285.64074707,1736.7291259765625,0
