X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460599.8310546875,5935693.073974609,1671.8984375,0
460600.34765625,5935678.955322266,1670.5335693359375,0
460594.69140625,5935594.777832031,1662.2559814453125,0
460594.62646484375,5935593.377441406,1662.1407470703125,0
460591.10498046875,5935516.588134766,1655.82177734375,0
460590.71826171875,5935510.550537109,1655.321533203125,0
460589.693359375,5935446.256347656,1652.334716796875,0
460589.72021484375,5935402.94140625,1650.33154296875,0
460588.91162109375,5935363.761474609,1648.5091552734375,0
460588.27490234375,5935346.347900391,1647.4874267578125,0
460584.7890625,5935285.342285156,1643.84814453125,0
460579.7509765625,5935237.798583984,1640.9013671875,0
460568.724609375,5935165.5712890625,1636.26416015625,0
460568.453125,5935163.536621094,1636.1640625,0
460548.95654296875,5935071.900878906,1631.3580322265625,0
460547.3701171875,5935063.838378906,1630.9404296875,0
460541.87353515625,5935033.149658203,1629.372802734375,0
460534.87939453125,5934995.078125,1627.4208984375,0
460528.748046875,5934958.010009766,1626.0069580078125,0
460524.78564453125,5934938.932861328,1625.2357177734375,0
460524.1396484375,5934832.69921875,1622.095703125,0
460528.38427734375,5934787.152587891,1623.6348876953125,0
460526.60009765625,5934741.220947266,1625.0587158203125,0
460535.00390625,5934614.070068359,1629.2825927734375,0
460536.90673828125,5934585.281982422,1630.2388916015625,0
460534.98046875,5934529.000732422,1631.989013671875,0
460532.626953125,5934515.744873047,1632.3609619140625,0
460526.14501953125,5934474.8583984375,1633.947265625,0
460518.67822265625,5934435.227783203,1634.8162841796875,0
460515.57763671875,5934413.734863281,1635.8232421875,0
460512.9482421875,5934359.0,1638.561279296875,0
460503.9130859375,5934263.407714844,1643.1966552734375,0
460500.55810546875,5934225.845703125,1645.0244140625,0
460503.39990234375,5934191.920410156,1646.8690185546875,0
460510.623046875,5934135.218994141,1650.0335693359375,0
460511.26953125,5934126.064453125,1650.5274658203125,0
460517.05224609375,5934079.142822266,1655.0908203125,0
460527.60302734375,5934025.8857421875,1660.306884765625,0
460537.98486328125,5933931.284545898,1669.495849609375,0
