X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460502.14208984375,5936055.256591797,1684.7646484375,0
460516.5009765625,5936027.2646484375,1682.7232666015625,0
460522.13623046875,5936016.280029297,1681.9222412109375,0
460524.203125,5936011.855712891,1681.6009521484375,0
460531.15576171875,5935991.063964844,1680.1104736328125,0
460563.8193359375,5935894.108886719,1673.1585693359375,0
460567.001953125,5935880.026611328,1672.1595458984375,0
460568.787109375,5935870.665771484,1671.188232421875,0
460572.47412109375,5935812.708496094,1665.0794677734375,0
460575.2021484375,5935720.78125,1655.3504638671875,0
460575.9619140625,5935690.6611328125,1652.1610107421875,0
460567.24560546875,5935579.840576172,1640.278564453125,0
460566.39404296875,5935568.921142578,1639.1077880859375,0
460565.779296875,5935555.892089844,1638.0224609375,0
460563.75537109375,5935525.0009765625,1635.4290771484375,0
460562.443359375,5935459.51953125,1632.184326171875,0
460562.4140625,5935450.750244141,1631.75244140625,0
460561.75244140625,5935398.759765625,1628.819091796875,0
460558.9521484375,5935318.177001953,1624.20166015625,0
460558.32763671875,5935306.862060547,1623.5440673828125,0
460549.2421875,5935218.9833984375,1618.2677001953125,0
460543.80859375,5935182.680419922,1616.0208740234375,0
460543.0390625,5935179.336669922,1615.80322265625,0
460532.56201171875,5935129.582275391,1613.273193359375,0
460519.60888671875,5935071.777587891,1610.307861328125,0
460505.10400390625,5934991.9814453125,1606.3271484375,0
460498.33056640625,5934961.681396484,1604.7733154296875,0
460491.19873046875,5934926.397705078,1603.4820556640625,0
460491.0703125,5934850.422119141,1601.4493408203125,0
460494.5302734375,5934812.171875,1602.6751708984375,0
460490.65576171875,5934718.231933594,1605.45654296875,0
460495.79541015625,5934636.658691406,1608.0291748046875,0
460498.00732421875,5934606.42578125,1609.1495361328125,0
460495.7890625,5934504.812255859,1612.9586181640625,0
460493.775390625,5934492.205810547,1613.43896484375,0
460482.87109375,5934431.646728516,1615.0523681640625,0
460480.10498046875,5934399.981689453,1615.8994140625,0
460477.96337890625,5934343.65234375,1619.0511474609375,0
460477.53466796875,5934338.568359375,1619.328857421875,0
460470.548828125,5934250.494384766,1624.15234375,0
460477.61376953125,5934173.156005859,1628.7672119140625,0
460481.8388671875,5934141.8369140625,1630.6751708984375,0
460491.1611328125,5934094.298828125,1635.5487060546875,0
460499.84375,5934063.2705078125,1638.7423095703125,0
460509.24267578125,5934017.052124023,1643.4820556640625,0
460514.08837890625,5933974.988769531,1647.777587890625,0
460519.8115234375,5933934.1748046875,1651.9505615234375,0
460520.43310546875,5933914.371582031,1653.96484375,0
460519.52978515625,5933890.959716797,1656.338134765625,0
460517.9697265625,5933868.979003906,1657.87939453125,0
460514.21337890625,5933837.152832031,1660.1490478515625,0
460499.15673828125,5933775.789916992,1664.7244873046875,0
460496.81201171875,5933766.327514648,1665.4061279296875,0
