X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460600.25,5935726.144287109,1697.7503662109375,0
460600.55224609375,5935698.591796875,1694.236083984375,0
460592.95166015625,5935593.187744141,1680.4410400390625,0
460592.89794921875,5935592.064697266,1680.3170166015625,0
460593.32421875,5935546.016113281,1675.3897705078125,0
460589.46630859375,5935511.221435547,1671.4208984375,0
460588.91748046875,5935481.595947266,1670.1580810546875,0
460589.263671875,5935392.467529297,1666.40625,0
460588.6396484375,5935364.6552734375,1665.2181396484375,0
460587.419921875,5935338.108642578,1663.5789794921875,0
460584.3603515625,5935291.414306641,1660.6258544921875,0
460575.048828125,5935238.365966797,1656.8248291015625,0
460566.9931640625,5935184.844482422,1653.09228515625,0
460562.92626953125,5935168.678955078,1651.8399658203125,0
460559.2744140625,5935151.462402344,1651.04248046875,0
460536.06396484375,5935034.443359375,1645.7230224609375,0
460527.33056640625,5934988.180175781,1643.6478271484375,0
460526.31005859375,5934982.920654297,1643.389892578125,0
460520.76025390625,5934899.3046875,1639.9154052734375,0
460518.8330078125,5934835.543212891,1637.4010009765625,0
460518.9775390625,5934831.529296875,1637.447509765625,0
460524.22314453125,5934786.066894531,1638.0931396484375,0
460531.865234375,5934734.733642578,1638.8785400390625,0
460535.859375,5934621.992919922,1640.18310546875,0
460535.185546875,5934547.588378906,1640.935302734375,0
460534.86572265625,5934545.539550781,1640.9461669921875,0
460531.03466796875,5934520.971923828,1641.075927734375,0
460524.6767578125,5934475.644775391,1641.7078857421875,0
460518.96875,5934435.493652344,1642.2255859375,0
460518.755859375,5934433.3818359375,1642.301025390625,0
460516.51708984375,5934410.668701172,1643.11376953125,0
460515.556640625,5934405.326904297,1643.2886962890625,0
460514.2568359375,5934399.451171875,1643.471923828125,0
460502.0478515625,5934222.709228516,1649.9913330078125,0
460500.9375,5934194.854003906,1651.0491943359375,0
460509.7919921875,5934126.8564453125,1654.064208984375,0
460517.2666015625,5934086.349609375,1657.59912109375,0
460523.62060546875,5934041.189941406,1661.514404296875,0
460533.35400390625,5933994.84765625,1665.57421875,0
460540.0146484375,5933939.275756836,1670.376953125,0
460540.4365234375,5933930.739990234,1671.1068115234375,0
460539.09326171875,5933908.836181641,1672.947998046875,0
460534.90234375,5933861.301025391,1675.6749267578125,0
460530.11669921875,5933835.194458008,1677.205078125,0
460520.0693359375,5933795.755004883,1679.5537109375,0
460512.1455078125,5933768.828491211,1681.171142578125,0
460501.83349609375,5933730.832519531,1684.2679443359375,0
460486.109375,5933680.572753906,1688.412841796875,0
460479.2705078125,5933658.115112305,1690.260498046875,0
460461.58740234375,5933598.728515625,1695.5343017578125,0
460448.79052734375,5933538.556396484,1700.70166015625,0
460448.796875,5933538.523925781,1700.7171630859375,0
460439.19189453125,5933493.492675781,1704.5572509765625,0
460433.4619140625,5933466.6318359375,1706.847900390625,0
460431.17724609375,5933455.455932617,1707.797607421875,0
460424.84912109375,5933421.856201172,1711.150390625,0
460416.095703125,5933380.180908203,1715.3463134765625,0
460385.849609375,5933223.763305664,1730.9871826171875,0
460378.59912109375,5933190.045532227,1733.663818359375,0
460372.60302734375,5933160.541137695,1735.9830322265625,0
460366.13232421875,5933133.549316406,1737.1688232421875,0
460356.1083984375,5933099.525878906,1736.8895263671875,0
460346.498046875,5933061.200683594,1736.554443359375,0
460339.9990234375,5933033.761962891,1736.6942138671875,0
460324.78564453125,5932960.470031738,1736.986083984375,0
460325.39990234375,5932960.416687012,1737.5965576171875,0
460341.19189453125,5933034.441650391,1737.7183837890625,0
460347.158203125,5933059.033935547,1737.734130859375,0
460356.9033203125,5933098.327514648,1737.969970703125,0
460367.02099609375,5933133.072875977,1738.14208984375,0
460372.60302734375,5933160.541137695,1735.9830322265625,0
460379.72021484375,5933190.228271484,1734.6787109375,0
460388.8564453125,5933226.510498047,1733.068359375,0
460409.71533203125,5933313.18762207,1728.3021240234375,0
460420.9443359375,5933359.847412109,1725.736328125,0
460436.20751953125,5933418.666870117,1722.47509765625,0
460443.3798828125,5933448.916137695,1720.8143310546875,0
460454.19384765625,5933494.965332031,1718.188720703125,0
460456.09375,5933502.776733398,1717.74169921875,0
460481.033203125,5933605.301879883,1711.874267578125,0
460488.46240234375,5933627.939575195,1710.530029296875,0
460501.2060546875,5933668.984619141,1707.389404296875,0
460524.716796875,5933742.783447266,1701.710205078125,0
460528.2333984375,5933755.41003418,1700.7657470703125,0
460529.26025390625,5933759.65637207,1700.45654296875,0
460546.423828125,5933826.087280273,1696.745361328125,0
460555.34423828125,5933873.3125,1694.2562255859375,0
460560.23291015625,5933923.681152344,1691.8116455078125,0
460560.19287109375,5933928.115478516,1691.617919921875,0
460559.177734375,5933988.644042969,1688.4871826171875,0
460558.212890625,5934000.961303711,1687.87890625,0
460556.76025390625,5934009.89453125,1687.46630859375,0
460547.92626953125,5934104.034423828,1682.8724365234375,0
460547.58251953125,5934106.602783203,1682.7509765625,0
460543.1357421875,5934159.408447266,1682.329833984375,0
460550.83544921875,5934255.620361328,1681.3282470703125,0
460558.0712890625,5934323.663818359,1680.5933837890625,0
460573.07568359375,5934382.957519531,1679.823974609375,0
460575.5185546875,5934392.892333984,1679.65478515625,0
460585.92333984375,5934442.8212890625,1678.845947265625,0
460592.22412109375,5934461.587402344,1679.923828125,0
460606.69140625,5934515.649902344,1682.9833984375,0
460608.17236328125,5934521.447998047,1683.2728271484375,0
460616.9169921875,5934607.118652344,1687.2862548828125,0
460623.0810546875,5934644.206298828,1689.0714111328125,0
460622.51123046875,5934669.460693359,1690.1912841796875,0
460610.6015625,5934785.473388672,1695.1485595703125,0
460610.54638671875,5934786.3916015625,1695.1885986328125,0
460609.19482421875,5934807.570556641,1696.055419921875,0
460609.04443359375,5934812.3037109375,1696.251953125,0
460603.63818359375,5934899.464355469,1699.822265625,0
460604.85693359375,5934919.913330078,1700.7064208984375,0
460607.630859375,5934970.817138672,1702.9022216796875,0
460612.6640625,5935010.257568359,1704.657470703125,0
460626.2744140625,5935078.590332031,1707.789794921875,0
460631.2177734375,5935101.623046875,1709.09326171875,0
460635.697265625,5935129.6787109375,1710.670654296875,0
460642.107421875,5935175.582275391,1712.560302734375,0
460643.296875,5935185.222167969,1712.9571533203125,0
460649.974609375,5935229.633544922,1715.682861328125,0
460656.8798828125,5935256.770751953,1717.471923828125,0
460662.8173828125,5935327.312988281,1721.596923828125,0
460664.25146484375,5935417.527587891,1726.602783203125,0
460666.16064453125,5935470.118652344,1729.56787109375,0
460667.427734375,5935519.738037109,1731.9527587890625,0
460655.9140625,5935650.317626953,1737.6407470703125,0
460655.90234375,5935650.708984375,1737.65869140625,0
460655.69140625,5935663.121582031,1738.348388671875,0
460645.27978515625,5935773.007568359,1744.185302734375,0
460643.771484375,5935787.028808594,1744.924560546875,0
460634.32958984375,5935829.686279297,1747.0211181640625,0
460631.02001953125,5935845.717529297,1747.8165283203125,0
460620.93212890625,5935885.859375,1748.235107421875,0
460598.79345703125,5935937.779296875,1748.7042236328125,0
460579.4521484375,5935985.458251953,1749.1429443359375,0
460571.10888671875,5936003.045166016,1749.295166015625,0
460532.60791015625,5936083.0947265625,1749.983642578125,0
460527.67724609375,5936092.424316406,1749.6817626953125,0
460481.23828125,5936159.163574219,1747.1541748046875,0
460434.23388671875,5936233.940917969,1744.48779296875,0
460403.10205078125,5936279.448730469,1742.7818603515625,0
460380.1806640625,5936312.954589844,1741.52587890625,0
460359.265625,5936348.125,1740.3111572265625,0
460338.1865234375,5936384.2900390625,1739.3626708984375,0
460337.05224609375,5936383.0673828125,1738.09423828125,0
460354.77099609375,5936350.5341796875,1738.0714111328125,0
460373.04833984375,5936314.25390625,1737.00244140625,0
460429.28125,5936219.9248046875,1734.591552734375,0
460461.49853515625,5936160.7744140625,1732.9510498046875,0
460499.11962890625,5936099.4306640625,1731.4276123046875,0
460515.0625,5936073.433837891,1730.7821044921875,0
460517.107421875,5936068.931152344,1730.6400146484375,0
460537.349609375,5936018.838623047,1726.8914794921875,0
460562.06494140625,5935956.6103515625,1722.2283935546875,0
460582.04052734375,5935896.5966796875,1717.674072265625,0
460588.78955078125,5935868.350097656,1715.4910888671875,0
460593.29345703125,5935844.5498046875,1712.6256103515625,0
460598.47998046875,5935808.223876953,1708.1844482421875,0
460600.1376953125,5935736.430175781,1699.062255859375,0
460600.25,5935726.144287109,1697.7503662109375,0
459542.5869140625,5935824.916015625,1704.7952880859375,1
459544.28955078125,5935831.070068359,1705.0986328125,1
459552.0517578125,5935859.129638672,1706.4813232421875,1
459587.62109375,5935964.173828125,1711.271484375,1
459610.46240234375,5936023.921630859,1713.8411865234375,1
459613.1669921875,5936034.450683594,1714.3724365234375,1
459631.783203125,5936118.4208984375,1720.766357421875,1
459649.79443359375,5936182.857421875,1725.4937744140625,1
459651.3984375,5936194.457519531,1726.423583984375,1
459668.65380859375,5936319.2783203125,1736.4285888671875,1
459669.45068359375,5936327.220703125,1737.3173828125,1
459671.36962890625,5936345.3154296875,1739.3450927734375,1
459672.72314453125,5936359.299316406,1740.9088134765625,1
459678.09521484375,5936392.37890625,1742.7591552734375,1
