X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460535.357421875,5934547.519287109,1641.0364990234375,0
460542.66162109375,5934625.312255859,1644.09326171875,0
460547.25244140625,5934716.037597656,1647.496826171875,0
460546.5498046875,5934725.170654297,1647.7916259765625,0
460541.529296875,5934790.447021484,1649.8983154296875,0
460540.06005859375,5934824.1669921875,1651.0328369140625,0
460537.6943359375,5934873.699707031,1652.5614013671875,0
460538.02392578125,5934888.194091797,1653.04931640625,0
460543.8974609375,5934989.89453125,1656.6134033203125,0
460546.8408203125,5935006.0078125,1657.2579345703125,0
460549.4453125,5935018.5625,1658.007080078125,0
460579.54345703125,5935157.505615234,1666.3214111328125,0
460580.0068359375,5935159.524902344,1666.4427490234375,0
460582.90673828125,5935173.846191406,1666.996826171875,0
460586.1435546875,5935202.635986328,1668.0888671875,0
460597.3046875,5935286.306884766,1671.2772216796875,0
460598.833984375,5935331.186767578,1672.94970703125,0
460600.1298828125,5935351.860595703,1674.208740234375,0
460601.76171875,5935389.683105469,1676.458740234375,0
460602.64111328125,5935448.348144531,1679.8294677734375,0
460604.828125,5935502.988525391,1683.0677490234375,0
460606.19873046875,5935541.450439453,1685.2169189453125,0
460603.6279296875,5935572.318847656,1686.6827392578125,0
460601.33349609375,5935599.862548828,1687.9906005859375,0
460601.31298828125,5935600.828125,1688.0406494140625,0
460602.2763671875,5935697.482910156,1695.615478515625,0
460600.25,5935726.144287109,1697.7503662109375,0
460599.55615234375,5935735.959228516,1698.4814453125,0
460593.31884765625,5935810.639160156,1703.997802734375,0
460588.52685546875,5935834.497314453,1705.625244140625,0
460578.61376953125,5935873.803466797,1708.2093505859375,0
460569.40185546875,5935902.893798828,1708.49365234375,0
460553.408203125,5935942.248291016,1708.8287353515625,0
460520.77392578125,5936010.851074219,1709.3460693359375,0
460511.14111328125,5936031.100097656,1709.4986572265625,0
460500.96142578125,5936052.205322266,1709.6558837890625,0
460500.16552734375,5936053.450683594,1709.662353515625,0
460424.85888671875,5936163.766113281,1706.5888671875,0
460415.0625,5936179.685546875,1706.1800537109375,0
460318.189453125,5936324.25,1702.2109375,0
460304.45654296875,5936347.9072265625,1701.6298828125,0
460302.04638671875,5936345.3076171875,1698.93359375,0
460311.98046875,5936325.3818359375,1698.2730712890625,0
460393.5908203125,5936186.94921875,1694.079833984375,0
460406.478515625,5936164.44140625,1693.385986328125,0
460409.06884765625,5936160.487792969,1693.2744140625,0
460480.45068359375,5936041.606689453,1689.714111328125,0
460482.7978515625,5936037.580566406,1689.59130859375,0
460487.20751953125,5936028.77734375,1688.830078125,0
460527.83251953125,5935923.112548828,1679.7169189453125,0
460532.1943359375,5935906.434082031,1678.2825927734375,0
460534.0,5935897.713378906,1677.53369140625,0
460545.685546875,5935818.754638672,1667.1463623046875,0
460547.48046875,5935747.2275390625,1657.5203857421875,0
460545.8828125,5935703.8203125,1651.6126708984375,0
460537.591796875,5935592.299072266,1636.3316650390625,0
460534.27685546875,5935567.682128906,1632.9219970703125,0
460532.74072265625,5935548.163574219,1630.245361328125,0
460532.7294921875,5935548.050292969,1630.22802734375,0
460532.1259765625,5935541.9521484375,1629.2918701171875,0
460532.07080078125,5935537.558105469,1628.87548828125,0
460534.11376953125,5935483.731689453,1625.623291015625,0
460532.26904296875,5935405.166748047,1620.565673828125,0
460530.15673828125,5935364.073974609,1617.8465576171875,0
460527.25927734375,5935320.477050781,1614.9195556640625,0
460525.1923828125,5935300.57421875,1613.5352783203125,0
460519.9453125,5935251.1787109375,1610.0926513671875,0
460515.23388671875,5935220.617431641,1607.868408203125,0
460509.341796875,5935197.396484375,1606.0296630859375,0
460496.01318359375,5935132.602050781,1603.356689453125,0
460488.09033203125,5935091.377685547,1601.6826171875,0
460463.7177734375,5934958.102783203,1596.3292236328125,0
460462.51171875,5934936.792724609,1595.6011962890625,0
460462.34228515625,5934928.796875,1595.3414306640625,0
