DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3828428032.0,0.0,3828428032.0,0.0,0.0,20806674.0,0.0,20806674.0,305.6336364746094
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.1485595703125
2000-01-01,3,3922163968.0,0.0,3922163968.0,0.0,0.0,21316108.0,0.0,21316108.0,306.5489807128906
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8758850097656
2000-01-01,5,2849594368.0,0.0,2849594368.0,0.0,0.0,15486926.0,0.0,15486926.0,306.9874572753906
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.7035827636719
2000-02-01,1,3827264768.0,74.81131744384766,3827264512.0,0.0,0.0,20800352.0,0.0,20800352.0,305.58978271484375
2000-02-01,2,1741431.25,49.19172286987305,1741382.125,0.0,0.0,9463.826171875,0.0,9463.826171875,304.4951171875
2000-02-01,3,3920593152.0,230.46890258789062,3920593152.0,0.0,0.0,21307572.0,0.0,21307572.0,306.51312255859375
2000-02-01,4,1664354.875,107.94037628173828,1664246.875,0.0,0.0,9038.9013671875,0.0,9038.9013671875,306.5606689453125
2000-02-01,5,2847561216.0,459.9610290527344,2847560704.0,0.0,0.0,15475875.0,0.0,15475875.0,306.9407958984375
2000-02-01,6,1361219.25,91.66690826416016,1361127.625,0.0,0.0,7397.5859375,0.0,7397.5859375,304.78814697265625
2000-03-01,1,3810109696.0,77.46060180664062,3810109696.0,72901.625,2114174.25,20707118.0,0.0,20707118.0,298.1494445800781
2000-03-01,2,2041221.25,27.49268913269043,2041193.75,0.0,0.0,11093.1259765625,0.0,11093.1259765625,300.91741943359375
2000-03-01,3,3897487616.0,165.59085083007812,3897487360.0,1375270.5,40388400.0,21181998.0,0.0,21181998.0,298.6794128417969
2000-03-01,4,2032008.25,79.7070083618164,2031928.5,0.0,0.0,11037.0185546875,0.0,11037.0185546875,300.8033447265625
2000-03-01,5,2825667840.0,379.7193908691406,2825667328.0,651788.75,18901840.0,15356890.0,0.0,15356890.0,298.8470153808594
2000-03-01,6,1443416.875,59.284698486328125,1443357.625,0.0,0.0,7844.33154296875,0.0,7844.33154296875,298.6170349121094
2000-04-01,1,3794305280.0,34.77098846435547,3794305280.0,75537.484375,4455751.5,20621226.0,0.0,20621226.0,291.7434387207031
2000-04-01,2,2187139.0,34.57985305786133,2187104.5,0.0,0.0,11886.140625,0.0,11886.140625,295.14886474609375
2000-04-01,3,3877358848.0,212.28253173828125,3877358592.0,1086338.75,74819648.0,21072602.0,0.0,21072602.0,292.3744812011719
2000-04-01,4,2293726.5,116.18350982666016,2293610.25,0.0,0.0,12459.4013671875,0.0,12459.4013671875,294.8509521484375
2000-04-01,5,2803486208.0,509.6730041503906,2803485696.0,674936.75,39824900.0,15236338.0,0.0,15236338.0,292.4516296386719
2000-04-01,6,1454264.25,99.22396850585938,1454165.0,0.0,0.0,7903.28466796875,0.0,7903.28466796875,293.0793151855469
2000-05-01,1,3780559616.0,135.9658966064453,3780559616.0,75545.3515625,6721996.0,20546520.0,0.0,20546520.0,286.2763671875
2000-05-01,2,2336968.0,14.672296524047852,2336953.5,0.0,0.0,12700.3642578125,0.0,12700.3642578125,289.8015441894531
2000-05-01,3,3859644928.0,379.58404541015625,3859644672.0,962224.0625,103933184.0,20976330.0,0.0,20976330.0,286.95635986328125
2000-05-01,4,2518424.75,140.669921875,2518284.0,0.0,0.0,13680.595703125,0.0,13680.595703125,289.5409851074219
2000-05-01,5,2782913280.0,785.9053344726562,2782912512.0,675058.1875,60076744.0,15124529.0,0.0,15124529.0,286.9775085449219
2000-05-01,6,1477273.0,130.0787811279297,1477143.0,0.0,0.0,8028.33349609375,0.0,8028.33349609375,288.0505676269531
2000-06-01,1,3767053568.0,14.922659873962402,3767053568.0,75554.28125,9064061.0,20473116.0,0.0,20473116.0,280.9638366699219
2000-06-01,2,2496536.5,9.175239562988281,2496527.25,0.0,0.0,13567.5908203125,0.0,13567.5908203125,284.4189758300781
2000-06-01,3,3841853952.0,296.9217224121094,3841853696.0,916054.9375,132484072.0,20879640.0,0.0,20879640.0,281.6614990234375
2000-06-01,4,2713314.5,140.5418243408203,2713174.0,0.0,0.0,14739.7763671875,0.0,14739.7763671875,284.27459716796875
2000-06-01,5,2762005760.0,544.3978271484375,2762005248.0,675089.5,81004560.0,15010900.0,0.0,15010900.0,281.6517333984375
2000-06-01,6,1506730.0,132.15032958984375,1506597.75,0.0,0.0,8188.4248046875,0.0,8188.4248046875,282.9296875
2000-07-01,1,3758228736.0,26.399051666259766,3758228480.0,75565.59375,11330923.0,20425154.0,0.0,20425154.0,279.0815124511719
2000-07-01,2,2668935.25,12.037763595581055,2668923.25,0.0,0.0,14504.544921875,0.0,14504.544921875,282.03253173828125
2000-07-01,3,3822451456.0,296.567626953125,3822451200.0,866794.5625,158734624.0,20774192.0,0.0,20774192.0,279.9522399902344
2000-07-01,4,2876047.75,137.4264373779297,2875910.25,0.0,0.0,15624.1962890625,0.0,15624.1962890625,281.93670654296875
2000-07-01,5,2743758336.0,536.5225219726562,2743757824.0,586219.125,98591160.0,14911730.0,0.0,14911730.0,279.8268127441406
2000-07-01,6,1542199.0,129.89674377441406,1542069.125,0.0,0.0,8381.19140625,0.0,8381.19140625,280.8017272949219
2000-08-01,1,3750019328.0,71.73693084716797,3750019328.0,75570.90625,13673561.0,20380540.0,0.0,20380540.0,277.62451171875
2000-08-01,2,2857219.5,21.555709838867188,2857198.0,0.0,0.0,15527.8330078125,0.0,15527.8330078125,280.242431640625
2000-08-01,3,3805677312.0,367.0369567871094,3805677056.0,842909.4375,185043088.0,20683028.0,0.0,20683028.0,278.5071105957031
2000-08-01,4,3021656.5,150.45655822753906,3021506.25,0.0,0.0,16415.548828125,0.0,16415.548828125,280.2989501953125
2000-08-01,5,2724273664.0,673.5438842773438,2724273152.0,498238.28125,114036568.0,14805835.0,0.0,14805835.0,278.4175109863281
2000-08-01,6,1579834.125,142.43313598632812,1579691.75,0.0,0.0,8585.73046875,0.0,8585.73046875,279.20855712890625
2000-09-01,1,3742285056.0,96.72190856933594,3742285056.0,75574.4375,16016327.0,20338506.0,0.0,20338506.0,276.4305114746094
2000-09-01,2,3039349.75,19.980043411254883,3039329.75,0.0,0.0,16517.67578125,0.0,16517.67578125,278.7928466796875
2000-09-01,3,3790785792.0,435.6307373046875,3790785280.0,824760.375,210747616.0,20602096.0,0.0,20602096.0,277.3172912597656
2000-09-01,4,3144306.5,161.4652862548828,3144145.0,0.0,0.0,17082.125,0.0,17082.125,278.9931335449219
