X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460559.85498046875,5935062.369873047,1640.702880859375,0
460564.74560546875,5935090.9248046875,1641.4791259765625,0
460570.1337890625,5935123.969970703,1642.3817138671875,0
460577.32373046875,5935160.962646484,1643.3740234375,0
460585.27685546875,5935200.978271484,1644.579833984375,0
460590.0126953125,5935261.757568359,1646.5145263671875,0
460594.61376953125,5935322.8642578125,1648.4619140625,0
460595.1748046875,5935343.200927734,1649.12353515625,0
460596.5625,5935367.104736328,1650.4805908203125,0
460599.650390625,5935430.6904296875,1654.0577392578125,0
460600.40673828125,5935446.268310547,1654.9342041015625,0
460601.71484375,5935478.694824219,1656.7440185546875,0
460602.74658203125,5935504.104248047,1658.16259765625,0
460602.8095703125,5935553.680908203,1659.335693359375,0
460602.83447265625,5935572.826171875,1659.788818359375,0
460602.513671875,5935601.9248046875,1660.4637451171875,0
460602.61181640625,5935608.753417969,1660.7657470703125,0
460602.59423828125,5935702.119140625,1664.86767578125,0
460601.60205078125,5935715.719970703,1665.4461669921875,0
460599.60888671875,5935743.0439453125,1666.6082763671875,0
460594.37939453125,5935812.274169922,1669.54931640625,0
460591.06201171875,5935829.636474609,1670.248291015625,0
460581.25146484375,5935872.389892578,1671.937744140625,0
460577.65576171875,5935886.132080078,1672.0994873046875,0
460567.50732421875,5935915.8369140625,1672.4437255859375,0
460546.69287109375,5935965.5595703125,1673.0107421875,0
460526.39306640625,5936007.701171875,1673.485107421875,0
460522.08447265625,5936016.64453125,1673.585693359375,0
460499.74560546875,5936053.066162109,1673.9842529296875,0
460488.13330078125,5936073.650146484,1674.9610595703125,0
460470.646484375,5936104.997558594,1676.4447021484375,0
460407.67041015625,5936192.625,1680.867919921875,0
460398.96484375,5936205.794921875,1681.517822265625,0
460323.57666015625,5936320.723144531,1687.177978515625,0
460304.61669921875,5936351.5244140625,1688.670654296875,0
460302.6142578125,5936349.137207031,1686.2548828125,0
460317.41650390625,5936321.486328125,1683.445068359375,0
460386.84765625,5936201.106933594,1671.1651611328125,0
460390.46484375,5936194.569824219,1670.4998779296875,0
460391.3681640625,5936193.104003906,1670.3497314453125,0
460406.31884765625,5936170.108886719,1667.98779296875,0
460456.689453125,5936091.505371094,1659.9212646484375,0
460459.4619140625,5936085.790283203,1659.34326171875,0
460483.052734375,5936037.813964844,1654.48828125,0
460505.45166015625,5935993.176269531,1650.3045654296875,0
460514.86572265625,5935968.553466797,1648.010986328125,0
460528.62744140625,5935925.433349609,1644.0076904296875,0
460535.1015625,5935897.122802734,1641.3916015625,0
460539.0654296875,5935878.73046875,1639.5228271484375,0
460546.13134765625,5935823.116699219,1633.868408203125,0
460548.02734375,5935753.517333984,1626.7864990234375,0
460547.7626953125,5935726.079345703,1623.993896484375,0
