order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,300.1762390136719,0.06925969570875168,0.0,0.9307403042912483,True,True,21,29,3,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,297.3992614746094,0.05587853118777275,0.0,0.9441214688122272,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,289.16925048828125,0.05609794706106186,0.0,0.9439020529389381,True,True,28,40,29,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,279.995361328125,0.10094857960939407,0.0,0.8990514203906059,True,True,31,50,2,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,285.3266906738281,0.22190788388252258,0.0,0.7780921161174774,True,True,35,48,30,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,267.6492614746094,1.0,-2.4072929413754274e-11,2.4072929413754274e-11,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,278.8501281738281,1.0,-6.527816532626981e-15,6.527816532626981e-15,True,True,30,20,27,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,278.6911926269531,1.0,-1.9392644499786893e-13,1.9392644499786893e-13,True,True,16,41,11,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,280.4565124511719,1.0,-2.6472413344767254e-16,2.6472413344767254e-16,True,True,16,41,27,R_A6,2018-11-07
