DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4454929408.0,0.0,4454929408.0,0.0,0.0,24211572.0,0.0,24211572.0,305.9545593261719
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.5145568847656
2000-01-01,3,4022275840.0,0.0,4022275840.0,0.0,0.0,21860196.0,0.0,21860196.0,306.71209716796875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9219055175781
2000-01-01,5,2537930240.0,0.0,2537930240.0,0.0,0.0,13793099.0,0.0,13793099.0,306.9455871582031
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.479248046875
2000-02-01,1,4453180416.0,7.0169782638549805,4453180416.0,0.0,0.0,24202066.0,0.0,24202066.0,305.924560546875
2000-02-01,2,2778012.25,3.523338556289673,2778008.75,0.0,0.0,15097.392578125,0.0,15097.392578125,303.5314636230469
2000-02-01,3,4020386560.0,4.636760234832764,4020386560.0,0.0,0.0,21849926.0,0.0,21849926.0,306.6635437011719
2000-02-01,4,1624720.75,-1.5692427158355713,1624722.25,0.0,0.0,8819.9091796875,0.0,8819.9091796875,305.5130920410156
2000-02-01,5,2536725504.0,38.38798904418945,2536725248.0,0.0,0.0,13786551.0,0.0,13786551.0,306.91851806640625
2000-02-01,6,433914.46875,-6.0163679122924805,433920.46875,0.0,0.0,2357.284423828125,0.0,2357.284423828125,305.88714599609375
2000-03-01,1,4436380672.0,-3.230149269104004,4436380672.0,108929.5703125,3158587.25,24110764.0,0.0,24110764.0,298.32232666015625
2000-03-01,2,3298852.0,-11.745561599731445,3298863.75,0.0,0.0,17928.087890625,0.0,17928.087890625,298.7573547363281
2000-03-01,3,3992469760.0,18.75803565979004,3992469504.0,1370670.875,39771940.0,21698204.0,0.0,21698204.0,298.7448425292969
2000-03-01,4,1796477.25,-12.03434944152832,1796489.25,0.0,0.0,9753.33984375,0.0,9753.33984375,299.2202453613281
2000-03-01,5,2519108352.0,25.128772735595703,2519108096.0,642838.25,18639762.0,13690806.0,0.0,13690806.0,299.01556396484375
2000-03-01,6,504797.21875,-17.678470611572266,504814.90625,0.0,0.0,2742.516357421875,0.0,2742.516357421875,300.7109375
2000-04-01,1,4420454912.0,43.30764389038086,4420454400.0,112888.546875,6657713.0,24024210.0,0.0,24024210.0,291.9075622558594
2000-04-01,2,3587610.25,-21.549650192260742,3587631.75,0.0,0.0,19497.33203125,0.0,19497.33203125,293.4485778808594
2000-04-01,3,3967990784.0,140.52792358398438,3967990784.0,1115876.75,74552264.0,21565168.0,0.0,21565168.0,292.4587097167969
2000-04-01,4,1897087.5,-13.14537239074707,1897100.625,0.0,0.0,10300.0947265625,0.0,10300.0947265625,294.11199951171875
2000-04-01,5,2500175872.0,256.1122741699219,2500175616.0,665762.9375,39277172.0,13587912.0,0.0,13587912.0,292.5598449707031
2000-04-01,6,535624.3125,-23.6638126373291,535648.0,0.0,0.0,2910.07080078125,0.0,2910.07080078125,295.41650390625
2000-05-01,1,4406113280.0,56.33047103881836,4406113280.0,112915.8828125,10044873.0,23946266.0,0.0,23946266.0,286.49969482421875
2000-05-01,2,3855168.75,12.851277351379395,3855156.0,0.0,0.0,20951.48046875,0.0,20951.48046875,288.47479248046875
2000-05-01,3,3946897664.0,168.54261779785156,3946897408.0,978530.5625,104110472.0,21450530.0,0.0,21450530.0,287.11260986328125
2000-05-01,4,1986849.625,19.43138313293457,1986830.25,0.0,0.0,10787.984375,0.0,10787.984375,289.2944641113281
2000-05-01,5,2482310656.0,309.7328796386719,2482310400.0,665956.0625,59255032.0,13490819.0,0.0,13490819.0,287.11102294921875
2000-05-01,6,554920.1875,7.046298027038574,554913.1875,0.0,0.0,3015.037353515625,0.0,3015.037353515625,290.4571228027344
2000-06-01,1,4391766016.0,3.876239776611328,4391766016.0,112935.1640625,13545621.0,23868294.0,0.0,23868294.0,281.2649841308594
2000-06-01,2,4120574.0,-2.7948176860809326,4120576.75,0.0,0.0,22393.908203125,0.0,22393.908203125,283.3984375
2000-06-01,3,3926211584.0,67.6060562133789,3926211584.0,926112.625,132955920.0,21338106.0,0.0,21338106.0,281.8968811035156
2000-06-01,4,2072464.0,20.326332092285156,2072443.625,0.0,0.0,11253.28125,0.0,11253.28125,284.29925537109375
2000-06-01,5,2463983872.0,127.57172393798828,2463983616.0,666056.25,79901912.0,13391216.0,0.0,13391216.0,281.8468017578125
2000-06-01,6,570798.8125,5.751842975616455,570793.0625,0.0,0.0,3101.334716796875,0.0,3101.334716796875,285.4074401855469
2000-07-01,1,4382909440.0,37.59788513183594,4382909440.0,113042.5546875,16936574.0,23820160.0,0.0,23820160.0,279.54852294921875
2000-07-01,2,4368662.5,-4.083230972290039,4368666.5,0.0,0.0,23742.22265625,0.0,23742.22265625,280.8466491699219
2000-07-01,3,3902532096.0,209.75057983398438,3902531840.0,879611.375,159498576.0,21209414.0,0.0,21209414.0,280.2999572753906
2000-07-01,4,2146348.0,22.07416343688965,2146326.0,0.0,0.0,11654.822265625,0.0,11654.822265625,281.8890686035156
2000-07-01,5,2448896000.0,327.6501770019531,2448895488.0,578448.3125,97255096.0,13309216.0,0.0,13309216.0,280.06329345703125
2000-07-01,6,586015.0625,4.420751094818115,586010.625,0.0,0.0,3184.013671875,0.0,3184.013671875,282.8914489746094
2000-08-01,1,4374630400.0,134.71856689453125,4374630400.0,113042.7890625,20440888.0,23775164.0,0.0,23775164.0,278.1739196777344
2000-08-01,2,4620619.0,1.3389177322387695,4620617.5,0.0,0.0,25111.552734375,0.0,25111.552734375,279.1624450683594
2000-08-01,3,3880102144.0,510.70574951171875,3880101632.0,856816.625,186208224.0,21087512.0,0.0,21087512.0,278.90594482421875
2000-08-01,4,2213214.75,9.819750785827637,2213205.0,0.0,0.0,12018.22265625,0.0,12018.22265625,280.2677001953125
2000-08-01,5,2433815040.0,786.0982055664062,2433814272.0,491687.3125,112497264.0,13227255.0,0.0,13227255.0,278.68975830078125
2000-08-01,6,601069.3125,-1.9679157733917236,601071.25,0.0,0.0,3265.771728515625,0.0,3265.771728515625,281.25628662109375
2000-09-01,1,4366779392.0,172.63926696777344,4366779392.0,113041.171875,23945150.0,23732498.0,0.0,23732498.0,277.0301513671875
2000-09-01,2,4854016.5,11.791715621948242,4854004.5,0.0,0.0,26380.029296875,0.0,26380.029296875,277.8580627441406
2000-09-01,3,3859100672.0,585.9105224609375,3859100160.0,838514.0,212320768.0,20973372.0,0.0,20973372.0,277.7464294433594
2000-09-01,4,2268971.75,10.0637788772583,2268961.75,0.0,0.0,12321.25,0.0,12321.25,278.99981689453125
2000-09-01,5,2419150592.0,951.1087036132812,2419149568.0,438617.4375,126094352.0,13147556.0,0.0,13147556.0,277.5509948730469
2000-09-01,6,614828.625,-4.182837009429932,614832.8125,0.0,0.0,3340.5712890625,0.0,3340.5712890625,279.99652099609375
2000-10-01,1,4359462912.0,242.2176971435547,4359462912.0,113040.46875,27336350.0,23692734.0,0.0,23692734.0,276.1112365722656
2000-10-01,2,5060661.5,20.249603271484375,5060641.5,0.0,0.0,27503.1015625,0.0,27503.1015625,276.8396911621094
2000-10-01,3,3839818752.0,742.5409545898438,3839817984.0,823117.4375,237107264.0,20868580.0,0.0,20868580.0,276.81683349609375
2000-10-01,4,2313742.5,15.669713973999023,2313726.75,0.0,0.0,12564.5703125,0.0,12564.5703125,278.0077209472656
2000-10-01,5,2405303296.0,1263.7498779296875,2405302016.0,400136.65625,138098448.0,13072300.0,0.0,13072300.0,276.6357116699219
2000-10-01,6,627034.6875,4.4055585861206055,627030.25,0.0,0.0,3406.913818359375,0.0,3406.913818359375,279.0146484375
2000-11-01,1,4352100352.0,333.8231506347656,4352100352.0,113040.40625,30840584.0,23652720.0,0.0,23652720.0,275.31951904296875
2000-11-01,2,5255861.0,34.61874008178711,5255826.0,0.0,0.0,28563.96875,0.0,28563.96875,275.98052978515625
2000-11-01,3,3821072128.0,902.862060546875,3821071360.0,809574.3125,262294112.0,20766696.0,0.0,20766696.0,276.01715087890625
2000-11-01,4,2352424.75,14.086091995239258,2352410.5,0.0,0.0,12774.8017578125,0.0,12774.8017578125,277.17083740234375
2000-11-01,5,2391000576.0,1542.7476806640625,2390999040.0,370169.875,149573760.0,12994567.0,0.0,12994567.0,275.8441467285156
2000-11-01,6,638847.0,5.246519088745117,638841.75,0.0,0.0,3471.123046875,0.0,3471.123046875,278.18798828125
