order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.7479553222656,0.061943866312503815,0.0,0.9380561336874962,True,True,21,29,3,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,284.5785217285156,0.05319216474890709,0.0,0.9468078352510928,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,288.5010070800781,0.047455959022045135,0.0,0.9525440409779548,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,280.36114501953125,0.05540886521339417,0.0,0.9445911347866058,True,True,31,50,4,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.66641235351557,0.12655572593212128,0.0,0.8734442740678787,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,274.9949951171875,1.0,-2.148720923411673e-10,2.148720923411673e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,290.24017333984375,1.0,-8.386112117231281e-12,8.386112117231281e-12,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,279.67364501953125,1.0,3.6921365964559527e-10,-3.6921365964559527e-10,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,281.6306457519531,1.0,2.179557126143553e-13,-2.179557126143553e-13,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
