DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4522923520.0,0.0,4522923520.0,0.0,0.0,24581106.0,0.0,24581106.0,305.81707763671875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.2909240722656
2000-01-01,3,3834936576.0,0.0,3834936576.0,0.0,0.0,20842046.0,0.0,20842046.0,306.5925598144531
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0034484863281
2000-01-01,5,2539405824.0,0.0,2539405824.0,0.0,0.0,13801118.0,0.0,13801118.0,306.99700927734375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9125671386719
2000-02-01,1,4521595392.0,-8.022256851196289,4521595392.0,0.0,0.0,24573888.0,0.0,24573888.0,305.7601623535156
2000-02-01,2,1799260.125,52.178348541259766,1799207.875,0.0,0.0,9778.37890625,0.0,9778.37890625,303.95538330078125
2000-02-01,3,3833564160.0,-19.071697235107422,3833564160.0,0.0,0.0,20834588.0,0.0,20834588.0,306.5739440917969
2000-02-01,4,1741257.125,51.807167053222656,1741205.25,0.0,0.0,9461.3271484375,0.0,9461.3271484375,304.943603515625
2000-02-01,5,2538216448.0,1.3340444564819336,2538216448.0,0.0,0.0,13794657.0,0.0,13794657.0,306.984130859375
2000-02-01,6,347867.09375,26.84593391418457,347840.25,0.0,0.0,1889.62060546875,0.0,1889.62060546875,306.4706115722656
2000-03-01,1,4502272512.0,38.54668426513672,4502272512.0,56153.234375,1629473.5,24468872.0,0.0,24468872.0,298.50457763671875
2000-03-01,2,2070875.75,72.53348541259766,2070803.25,0.0,0.0,11254.533203125,0.0,11254.533203125,300.3221130371094
2000-03-01,3,3809161472.0,28.243125915527344,3809161472.0,1313082.25,40408744.0,20701964.0,0.0,20701964.0,298.95941162109375
2000-03-01,4,2087606.375,54.526893615722656,2087551.875,0.0,0.0,11343.66015625,0.0,11343.66015625,299.59747314453125
2000-03-01,5,2520899328.0,140.07083129882812,2520899072.0,632283.5625,18336088.0,13700542.0,0.0,13700542.0,299.4450988769531
2000-03-01,6,398401.375,32.35987854003906,398369.0,0.0,0.0,2164.2958984375,0.0,2164.2958984375,301.4836730957031
2000-04-01,1,4483697152.0,48.86695098876953,4483697152.0,58238.578125,3434305.75,24367920.0,0.0,24367920.0,292.34521484375
2000-04-01,2,2206790.0,92.1029281616211,2206697.75,0.0,0.0,11993.189453125,0.0,11993.189453125,294.562744140625
2000-04-01,3,3791312384.0,410.5541687011719,3791311872.0,1063723.125,74017680.0,20604958.0,0.0,20604958.0,292.79412841796875
2000-04-01,4,2305714.75,65.48346710205078,2305649.25,0.0,0.0,12529.03515625,0.0,12529.03515625,294.0435485839844
2000-04-01,5,2501225984.0,1370.868408203125,2501224704.0,654730.4375,38632708.0,13593621.0,0.0,13593621.0,293.1550598144531
2000-04-01,6,431706.15625,57.85070037841797,431648.3125,0.0,0.0,2345.513427734375,0.0,2345.513427734375,295.7109680175781
2000-05-01,1,4466611712.0,166.7235565185547,4466611712.0,58284.08984375,5182347.5,24275064.0,0.0,24275064.0,287.07562255859375
2000-05-01,2,2364573.75,105.18871307373047,2364468.5,0.0,0.0,12850.7099609375,0.0,12850.7099609375,289.3335876464844
2000-05-01,3,3775894272.0,476.4678955078125,3775893760.0,966346.8125,103164072.0,20521164.0,0.0,20521164.0,287.5096130371094
2000-05-01,4,2515273.75,83.80362701416016,2515190.0,0.0,0.0,13667.94140625,0.0,13667.94140625,289.01593017578125
2000-05-01,5,2482796800.0,1703.01025390625,2482795264.0,654850.0625,58278312.0,13493463.0,0.0,13493463.0,287.7958679199219
2000-05-01,6,457015.75,74.57418823242188,456941.15625,0.0,0.0,2483.0693359375,0.0,2483.0693359375,290.56585693359375
2000-06-01,1,4449216000.0,24.539005279541016,4449216000.0,58310.375,6989681.5,24180520.0,0.0,24180520.0,281.92877197265625
2000-06-01,2,2559794.5,83.93868255615234,2559710.5,0.0,0.0,13911.693359375,0.0,13911.693359375,284.1081848144531
2000-06-01,3,3760260608.0,152.39053344726562,3760260608.0,930619.25,132104816.0,20436200.0,0.0,20436200.0,282.3540344238281
2000-06-01,4,2717819.75,71.74322509765625,2717748.0,0.0,0.0,14768.734375,0.0,14768.734375,283.96490478515625
2000-06-01,5,2464358656.0,613.9588623046875,2464358144.0,654882.25,78579672.0,13393253.0,0.0,13393253.0,282.6049499511719
2000-06-01,6,477468.21875,32.42121505737305,477435.8125,0.0,0.0,2594.135009765625,0.0,2594.135009765625,285.471923828125
2000-07-01,1,4437181440.0,26.624691009521484,4437181440.0,58718.44140625,8750275.0,24115116.0,0.0,24115116.0,280.3210754394531
2000-07-01,2,2758344.0,80.86946868896484,2758263.0,0.0,0.0,14990.765625,0.0,14990.765625,281.6987609863281
2000-07-01,3,3740577792.0,151.36859130859375,3740577792.0,890316.1875,158953312.0,20329228.0,0.0,20329228.0,280.8399658203125
2000-07-01,4,2888549.75,66.90830993652344,2888482.75,0.0,0.0,15696.615234375,0.0,15696.615234375,281.6811218261719
2000-07-01,5,2450021120.0,662.3291625976562,2450020608.0,568716.0,95641168.0,13315332.0,0.0,13315332.0,280.9566650390625
2000-07-01,6,492212.84375,34.87117004394531,492177.96875,0.0,0.0,2674.2333984375,0.0,2674.2333984375,283.1893005371094
2000-08-01,1,4425508352.0,35.322265625,4425508352.0,58708.94140625,10570326.0,24051676.0,0.0,24051676.0,278.9261474609375
2000-08-01,2,2965966.75,71.82510375976562,2965895.0,0.0,0.0,16119.150390625,0.0,16119.150390625,280.0242919921875
2000-08-01,3,3722888448.0,270.2712097167969,3722888192.0,870121.0625,186028192.0,20233088.0,0.0,20233088.0,279.4718017578125
2000-08-01,4,3042637.25,67.05573272705078,3042570.25,0.0,0.0,16534.046875,0.0,16534.046875,280.1257629394531
2000-08-01,5,2435129344.0,1151.8006591796875,2435128320.0,483398.28125,110626528.0,13234399.0,0.0,13234399.0,279.6109619140625
2000-08-01,6,504105.6875,38.782737731933594,504066.90625,0.0,0.0,2738.8701171875,0.0,2738.8701171875,281.64337158203125
2000-09-01,1,4414583296.0,98.02259826660156,4414583296.0,58691.09375,12389851.0,23992302.0,0.0,23992302.0,277.7712707519531
2000-09-01,2,3163794.75,72.87831115722656,3163722.0,0.0,0.0,17194.302734375,0.0,17194.302734375,278.6947326660156
2000-09-01,3,3707579392.0,408.3255920410156,3707579136.0,855149.5625,212616864.0,20149888.0,0.0,20149888.0,278.3362731933594
2000-09-01,4,3170597.25,69.57949829101562,3170527.75,0.0,0.0,17229.478515625,0.0,17229.478515625,278.888916015625
2000-09-01,5,2419251968.0,1731.771728515625,2419250432.0,431214.625,123994200.0,13148109.0,0.0,13148109.0,278.4913635253906
2000-09-01,6,513682.25,48.5443000793457,513633.71875,0.0,0.0,2790.89892578125,0.0,2790.89892578125,280.42095947265625
