order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.1360168457031,0.12654484808444977,0.0,0.8734551519155502,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,283.1845703125,0.05410590395331383,0.0,0.9458940960466862,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,284.4646911621094,0.08616265654563904,0.0,0.913837343454361,True,True,28,40,28,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,277.2806396484375,0.05987254157662392,0.0,0.9401274584233761,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.84051513671875,0.05493617057800293,0.0,0.9450638294219971,True,True,35,48,29,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,272.05853271484375,1.0,-2.9544339793640545e-15,2.9544339793640545e-15,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,276.31939697265625,1.0,-3.588228238843305e-12,3.588228238843305e-12,True,True,30,20,27,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.22698974609375,1.0,-1.1680289575171157e-14,1.1680289575171157e-14,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,279.3073425292969,1.0,-6.97620041127786e-16,6.97620041127786e-16,True,True,16,41,27,R_A6,2018-11-07
