X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460604.48876953125,5935744.698974609,1681.7799072265625,0
460604.70068359375,5935741.50390625,1681.4124755859375,0
460602.8525390625,5935714.147216797,1678.19580078125,0
460598.69775390625,5935646.846923828,1670.29052734375,0
460595.25732421875,5935595.294677734,1664.22998046875,0
460595.15625,5935592.704345703,1663.9808349609375,0
460591.36474609375,5935544.792724609,1659.2962646484375,0
460589.28515625,5935511.318603516,1656.04541015625,0
460589.53125,5935469.0517578125,1654.2420654296875,0
460590.7265625,5935398.024169922,1651.22021484375,0
460590.98388671875,5935359.342529297,1649.5701904296875,0
460590.876953125,5935357.308105469,1649.482177734375,0
460583.76318359375,5935275.8232421875,1643.564697265625,0
460583.03759765625,5935260.175292969,1642.482666015625,0
460582.3076171875,5935254.888183594,1642.075927734375,0
460580.62255859375,5935249.216064453,1641.5631103515625,0
460561.52392578125,5935169.430419922,1634.740234375,0
460555.32421875,5935126.3095703125,1634.34033203125,0
460550.3779296875,5935096.862060547,1634.031005859375,0
460534.736328125,5934994.947021484,1633.03564453125,0
460533.98681640625,5934990.5986328125,1632.927001953125,0
460525.150390625,5934949.77734375,1631.843017578125,0
460522.49365234375,5934929.448730469,1631.3648681640625,0
460525.330078125,5934832.0615234375,1629.6259765625,0
460530.93017578125,5934769.083496094,1630.8970947265625,0
460531.0078125,5934749.131103516,1631.27392578125,0
460532.80615234375,5934704.780761719,1632.136474609375,0
460541.640625,5934611.127685547,1634.0343017578125,0
460543.89404296875,5934587.241699219,1634.5184326171875,0
460532.1455078125,5934517.3251953125,1635.6563720703125,0
460527.00830078125,5934482.102294922,1636.6336669921875,0
460526.05078125,5934474.908447266,1636.8323974609375,0
460516.93798828125,5934433.6376953125,1636.0438232421875,0
460516.00048828125,5934427.376708984,1636.1611328125,0
460516.57958984375,5934372.909667969,1637.640380859375,0
460498.685546875,5934226.776855469,1640.59033203125,0
460497.49267578125,5934217.0390625,1640.786865234375,0
460498.3515625,5934174.687744141,1641.9583740234375,0
460505.14111328125,5934129.3486328125,1643.52001953125,0
460508.859375,5934114.307128906,1645.1519775390625,0
460515.486328125,5934087.497314453,1648.060791015625,0
460517.375,5934073.102783203,1649.6063232421875,0
460533.20068359375,5933989.214111328,1658.6602783203125,0
460536.419921875,5933971.665283203,1660.5533447265625,0
460536.76220703125,5933969.487915039,1660.7877197265625,0
460537.17919921875,5933916.890625,1666.3714599609375,0
460537.23779296875,5933907.140258789,1667.4063720703125,0
460536.57763671875,5933888.030517578,1668.65087890625,0
460536.564453125,5933887.956420898,1668.656005859375,0
460524.56640625,5933824.203857422,1673.0872802734375,0
460515.36328125,5933790.049316406,1675.54052734375,0
460509.0751953125,5933770.473876953,1676.9755859375,0
460506.822265625,5933763.5390625,1677.4610595703125,0
460477.27294921875,5933664.673217773,1684.314208984375,0
460472.453125,5933648.771362305,1685.3538818359375,0
460470.8974609375,5933643.836547852,1685.677734375,0
460470.76416015625,5933643.35546875,1685.7088623046875,0
460470.65185546875,5933642.820800781,1685.742919921875,0
460443.12548828125,5933514.023193359,1693.9295654296875,0
460443.1337890625,5933513.978149414,1693.950927734375,0
460432.86474609375,5933466.052856445,1696.9693603515625,0
460431.02587890625,5933455.537109375,1697.6234130859375,0
460430.03564453125,5933447.776611328,1698.4693603515625,0
460419.4248046875,5933393.099609375,1704.58935546875,0
460411.447265625,5933352.968261719,1709.0894775390625,0
460397.076171875,5933280.676513672,1717.196044921875,0
460385.3701171875,5933223.325439453,1723.640625,0
460384.78173828125,5933220.486206055,1723.951416015625,0
460364.404296875,5933134.475463867,1733.4849853515625,0
460359.66357421875,5933117.765014648,1734.5601806640625,0
460345.51953125,5933064.413330078,1737.9681396484375,0
460335.77197265625,5933023.699707031,1741.6103515625,0
460320.162109375,5932960.816833496,1747.2763671875,0
460321.90673828125,5932960.550354004,1749.066650390625,0
460336.8681640625,5933018.4470825195,1744.42529296875,0
460347.06591796875,5933059.337890625,1741.1727294921875,0
460363.37841796875,5933117.348388672,1738.3975830078125,0
460367.9482421875,5933132.576293945,1737.6658935546875,0
460385.9267578125,5933197.868652344,1732.9229736328125,0
460395.4794921875,5933232.56262207,1730.4029541015625,0
460396.88232421875,5933237.45324707,1730.1036376953125,0
460407.4794921875,5933278.205322266,1727.6507568359375,0
460421.3798828125,5933332.798583984,1724.3756103515625,0
460447.486328125,5933437.768188477,1718.1016845703125,0
460448.95458984375,5933445.928588867,1717.6348876953125,0
460452.64599609375,5933465.340209961,1716.72119140625,0
460455.91357421875,5933482.525634766,1715.9124755859375,0
460486.58544921875,5933616.684936523,1709.43212890625,0
460488.83935546875,5933626.702514648,1708.949462890625,0
460492.7578125,5933643.883056641,1708.1754150390625,0
460500.26416015625,5933669.3525390625,1706.9835205078125,0
460528.4189453125,5933754.209594727,1702.9306640625,0
460529.94677734375,5933759.288330078,1702.692138671875,0
460535.9873046875,5933781.651611328,1700.8896484375,0
460547.42626953125,5933825.365966797,1697.381591796875,0
460554.236328125,5933862.916625977,1694.4954833984375,0
460560.49560546875,5933899.269165039,1691.7156982421875,0
460561.37255859375,5933929.193847656,1689.60791015625,0
460562.14404296875,5933954.5380859375,1687.8515625,0
460563.7294921875,5933988.910644531,1685.4461669921875,0
460554.87353515625,5934053.827880859,1681.416748046875,0
460550.7470703125,5934104.906738281,1678.123291015625,0
460549.9482421875,5934128.969238281,1677.5457763671875,0
460548.6640625,5934138.598144531,1677.3341064453125,0
460547.63818359375,5934204.738037109,1675.7230224609375,0
460563.98681640625,5934350.1787109375,1671.8056640625,0
460570.37255859375,5934391.831298828,1670.6494140625,0
460570.69873046875,5934393.860595703,1670.602294921875,0
460577.85400390625,5934418.289550781,1670.0028076171875,0
460582.27099609375,5934444.778564453,1669.3863525390625,0
460595.64697265625,5934503.147705078,1669.977294921875,0
460596.306640625,5934506.160888672,1670.007568359375,0
460616.2724609375,5934584.129638672,1672.290771484375,0
460616.6103515625,5934625.376953125,1673.6668701171875,0
460617.09228515625,5934734.235107422,1677.3055419921875,0
460606.8291015625,5934788.383300781,1679.288330078125,0
460606.220703125,5934792.152832031,1679.4869384765625,0
460599.17724609375,5934860.691162109,1683.0699462890625,0
460599.5126953125,5934886.29296875,1684.3883056640625,0
460604.01611328125,5934947.669189453,1687.523681640625,0
460610.44921875,5935021.433349609,1691.28515625,0
460619.40673828125,5935065.463378906,1693.49560546875,0
460621.263671875,5935074.011474609,1693.9239501953125,0
460633.51318359375,5935130.849121094,1696.6953125,0
460638.6455078125,5935158.231689453,1697.411376953125,0
460638.72021484375,5935158.684082031,1697.42333984375,0
460643.90576171875,5935183.220947266,1698.055419921875,0
460655.9638671875,5935230.1298828125,1700.879638671875,0
460662.64794921875,5935291.989013672,1704.1767578125,0
460663.7138671875,5935344.662353516,1706.7698974609375,0
460663.97607421875,5935384.907470703,1708.7254638671875,0
460662.5078125,5935458.3359375,1712.203369140625,0
460662.525390625,5935472.066650391,1712.8673095703125,0
460661.2900390625,5935521.513671875,1714.2177734375,0
460660.86962890625,5935570.731201172,1715.5908203125,0
460659.18701171875,5935639.702392578,1717.47607421875,0
460658.43310546875,5935653.021240234,1717.8248291015625,0
460657.77685546875,5935703.327880859,1720.92529296875,0
460655.1904296875,5935737.446044922,1723.0172119140625,0
460645.1162109375,5935816.021484375,1727.814697265625,0
460640.5927734375,5935840.587158203,1729.3076171875,0
460637.3623046875,5935857.1044921875,1730.1478271484375,0
460621.0869140625,5935901.413818359,1732.4085693359375,0
460603.07275390625,5935957.448730469,1735.265380859375,0
460561.4482421875,5936041.015625,1739.539306640625,0
460557.99462890625,5936047.646484375,1739.8785400390625,0
460552.41650390625,5936057.282958984,1740.3720703125,0
460535.359375,5936085.608642578,1741.823486328125,0
460509.00146484375,5936128.491699219,1743.5693359375,0
460487.39111328125,5936158.109863281,1744.7572021484375,0
460450.71533203125,5936207.289550781,1746.7255859375,0
460412.1396484375,5936264.806640625,1749.05029296875,0
460387.37353515625,5936302.421875,1750.572998046875,0
460362.99658203125,5936339.444824219,1752.07177734375,0
460355.5078125,5936350.139160156,1752.5023193359375,0
460331.67724609375,5936383.968261719,1753.7735595703125,0
460330.5166015625,5936381.8935546875,1751.988037109375,0
460348.36767578125,5936353.965332031,1749.7518310546875,0
460366.1728515625,5936323.4853515625,1746.2188720703125,0
460404.76904296875,5936253.5537109375,1738.0987548828125,0
460427.2939453125,5936213.55859375,1733.45751953125,0
460457.54345703125,5936166.369140625,1728.0047607421875,0
460473.2158203125,5936141.920410156,1725.1796875,0
460505.14453125,5936090.908691406,1719.2802734375,0
460505.66650390625,5936089.914550781,1719.1646728515625,0
460516.447265625,5936068.327880859,1716.6510009765625,0
460532.2802734375,5936037.734375,1713.5439453125,0
460551.73388671875,5935995.395019531,1709.2059326171875,0
460570.29443359375,5935953.045410156,1704.85302734375,0
460592.85205078125,5935866.172607422,1695.6832275390625,0
460597.6240234375,5935847.310058594,1693.5809326171875,0
460597.68798828125,5935847.09375,1693.5570068359375,0
460597.70947265625,5935846.919921875,1693.537109375,0
460597.759765625,5935846.126953125,1693.4459228515625,0
460604.48876953125,5935744.698974609,1681.7799072265625,0
459530.7587890625,5935781.591064453,1712.210205078125,1
459538.130859375,5935808.040771484,1714.595703125,1
459549.115234375,5935847.446777344,1718.1500244140625,1
459572.36328125,5935921.572998047,1724.71435546875,1
459572.98583984375,5935923.2685546875,1724.8602294921875,1
459573.958984375,5935926.020751953,1725.098876953125,1
459612.25390625,5936025.115234375,1733.5357666015625,1
459615.1435546875,5936033.391357422,1734.2550048828125,1
459623.98681640625,5936063.353759766,1738.0751953125,1
459642.0068359375,5936131.7744140625,1746.862548828125,1
459647.8212890625,5936174.405761719,1752.496337890625,1
459648.4033203125,5936178.6708984375,1753.0599365234375,1
459663.64453125,5936275.9052734375,1765.8514404296875,1
459669.173828125,5936317.571777344,1771.3623046875,1
459671.7861328125,5936337.1513671875,1773.9398193359375,1
459674.2529296875,5936358.479003906,1776.7591552734375,1
459680.68505859375,5936394.7451171875,1779.656982421875,1
459694.83251953125,5936464.8212890625,1783.7998046875,1
459693.9052734375,5936465.504394531,1784.7427978515625,1
459678.9326171875,5936393.1435546875,1780.773681640625,1
459671.86669921875,5936359.7578125,1779.076171875,1
459666.345703125,5936334.2646484375,1777.8861083984375,1
459665.36669921875,5936330.0693359375,1777.692626953125,1
459663.87255859375,5936323.85546875,1777.44384765625,1
459655.33984375,5936288.3720703125,1776.023193359375,1
459623.49267578125,5936169.640625,1771.412109375,1
459616.8203125,5936142.780761719,1770.3460693359375,1
459604.61767578125,5936110.9794921875,1769.269287109375,1
459579.859375,5936052.301025391,1767.37939453125,1
459564.61181640625,5936014.900634766,1765.7740478515625,1
459541.02294921875,5935961.775390625,1763.568359375,1
459509.5322265625,5935879.56640625,1759.9613037109375,1
459499.53955078125,5935852.553955078,1758.762451171875,1
459497.80224609375,5935847.371826172,1758.5255126953125,1
459492.0830078125,5935832.202880859,1758.331787109375,1
459469.6513671875,5935754.599365234,1756.7625732421875,1
459464.37744140625,5935737.9404296875,1756.8140869140625,1
459464.31982421875,5935737.761474609,1756.814697265625,1
459464.29443359375,5935737.633544922,1756.8135986328125,1
459444.57861328125,5935633.956787109,1755.8983154296875,1
459444.05615234375,5935631.445068359,1755.9132080078125,1
459436.89599609375,5935573.108154297,1755.86572265625,1
459421.86181640625,5935459.657958984,1755.8614501953125,1
459423.86669921875,5935422.370605469,1755.3079833984375,1
459423.89990234375,5935421.80078125,1755.297607421875,1
459428.91162109375,5935321.593505859,1753.5433349609375,1
459463.77099609375,5935190.800292969,1749.049072265625,1
459467.00732421875,5935177.9189453125,1748.621826171875,1
459470.10205078125,5935169.452392578,1748.265625,1
459485.8505859375,5935131.033935547,1746.5167236328125,1
459487.06884765625,5935127.736328125,1746.376953125,1
459540.76904296875,5935002.952636719,1735.131591796875,1
459547.24462890625,5934987.227050781,1733.943115234375,1
