SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,2,SGOF,0.55,0.4723952,0.0061901,0.0
,,,,2,SGOF,0.57,0.5164419,0.0042025,0.0
,,,,2,SGOF,0.59,0.5614547,0.0027568,0.0
,,,,2,SGOF,0.61,0.6070294,0.001734,0.0
,,,,2,SGOF,0.63,0.6527301,0.0010348,0.0
,,,,2,SGOF,0.65,0.6980981,0.0005772,0.0
,,,,2,SGOF,0.67,0.7426585,0.0002942,0.0
,,,,2,SGOF,0.69,0.7859254,0.0001321,0.0
,,,,2,SGOF,0.71,0.8273969,4.91e-05,0.0
,,,,2,SGOF,0.73,0.8665334,1.33e-05,0.0
,,,,2,SGOF,0.75,0.9026798,1.9e-06,0.0
,,,,2,SGOF,0.77,0.9347374,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.984324,4.2468436,3,SWOF,,,,
0.0411401,1.98e-05,0.9646329,2.3013697,3,SWOF,,,,
0.0611401,0.0001905,0.9186607,0.9626147,3,SWOF,,,,
0.0811401,0.0005814,0.8662562,0.5164779,3,SWOF,,,,
0.1011401,0.0012427,0.8090242,0.3180815,3,SWOF,,,,
0.1211401,0.0022246,0.7483171,0.2138634,3,SWOF,,,,
0.1411401,0.0035791,0.6854599,0.1528055,3,SWOF,,,,
0.1611401,0.005361,0.6217747,0.1141621,3,SWOF,,,,
0.1811401,0.007629,0.5585417,0.0882547,3,SWOF,,,,
0.2011401,0.0104461,0.4969407,0.0700927,3,SWOF,,,,
0.2211401,0.0138802,0.4379939,0.0568986,3,SWOF,,,,
0.2411401,0.018005,0.3825248,0.0470302,3,SWOF,,,,
0.2611401,0.0228997,0.3311365,0.0394683,3,SWOF,,,,
0.2811401,0.0286501,0.2842107,0.0335536,3,SWOF,,,,
0.3011401,0.0353488,0.2419252,0.0288456,3,SWOF,,,,
0.3211401,0.0430952,0.2042825,0.0250404,3,SWOF,,,,
0.3411401,0.0519963,0.1711451,0.0219239,3,SWOF,,,,
0.3611401,0.0621661,0.1422721,0.0193412,3,SWOF,,,,
0.3811401,0.0737259,0.1173541,0.0171784,3,SWOF,,,,
0.4011401,0.08681,0.0960421,0.0153504,3,SWOF,,,,
0.4211401,0.101547,0.0779637,0.0137921,3,SWOF,,,,
0.4411401,0.1180759,0.0627526,0.0124538,3,SWOF,,,,
0.4611401,0.1365397,0.050056,0.0112963,3,SWOF,,,,
0.4811401,0.1570827,0.0395432,0.010289,3,SWOF,,,,
0.5011401,0.1798479,0.0309102,0.0094072,3,SWOF,,,,
0.5211401,0.204973,0.0238823,0.0086312,3,SWOF,,,,
0.5411401,0.2325856,0.0182143,0.0079449,3,SWOF,,,,
0.5611401,0.2627971,0.0136895,0.0073352,3,SWOF,,,,
0.5811401,0.2956955,0.0101184,0.0067913,3,SWOF,,,,
0.6011401,0.3313359,0.0073362,0.0063041,3,SWOF,,,,
0.6211401,0.3697308,0.0052007,0.0058661,3,SWOF,,,,
0.6411401,0.410837,0.00359,0.0054711,3,SWOF,,,,
0.6611401,0.4545429,0.0024003,0.0051136,3,SWOF,,,,
0.6811401,0.5006528,0.0015433,0.0047891,3,SWOF,,,,
0.7011401,0.5488711,0.0009451,0.0044937,3,SWOF,,,,
0.7211401,0.5987844,0.0005437,0.004224,3,SWOF,,,,
0.7411401,0.6498389,0.000288,0.0039773,3,SWOF,,,,
0.7611401,0.7013179,0.0001361,0.003751,3,SWOF,,,,
0.7811401,0.7523146,5.44e-05,0.003543,3,SWOF,,,,
0.8011401,0.8016464,1.67e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8476662,3.2e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8874445,3e-07,0.0030106,3,SWOF,,,,
0.8531909,0.9057437,0.0,0.0029183,3,SWOF,,,,
0.8611401,0.9108473,0.0,0.002859,3,SWOF,,,,
0.8811401,0.923688,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9365286,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9493693,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.96221,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9750506,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9878913,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8657783,0.0
,,,,3,SGOF,0.07,0.0021656,0.810467,0.0
,,,,3,SGOF,0.09,0.0046268,0.7537794,0.0
,,,,3,SGOF,0.11,0.0074884,0.6962281,0.0
,,,,3,SGOF,0.13,0.0108405,0.6384453,0.0
,,,,3,SGOF,0.15,0.0147695,0.5811176,0.0
,,,,3,SGOF,0.17,0.019362,0.5249372,0.0
,,,,3,SGOF,0.19,0.0247066,0.4705616,0.0
,,,,3,SGOF,0.21,0.0308941,0.4185802,0.0
,,,,3,SGOF,0.23,0.0380182,0.369488,0.0
,,,,3,SGOF,0.25,0.0461751,0.3236698,0.0
,,,,3,SGOF,0.27,0.0554632,0.2813926,0.0
,,,,3,SGOF,0.29,0.0659821,0.2428073,0.0
,,,,3,SGOF,0.31,0.077832,0.2079572,0.0
,,,,3,SGOF,0.33,0.0911117,0.1767919,0.0
,,,,3,SGOF,0.35,0.1059177,0.1491842,0.0
,,,,3,SGOF,0.37,0.1223414,0.1249473,0.0
,,,,3,SGOF,0.39,0.140467,0.1038529,0.0
,,,,3,SGOF,0.41,0.1603691,0.085646,0.0
,,,,3,SGOF,0.43,0.1821094,0.0700588,0.0
,,,,3,SGOF,0.45,0.2057335,0.0568212,0.0
,,,,3,SGOF,0.47,0.2312679,0.0456693,0.0
,,,,3,SGOF,0.49,0.2587165,0.0363511,0.0
,,,,3,SGOF,0.51,0.2880576,0.028631,0.0
,,,,3,SGOF,0.53,0.3192408,0.0222917,0.0
,,,,3,SGOF,0.55,0.3521853,0.0171358,0.0
,,,,3,SGOF,0.57,0.3867776,0.0129857,0.0
,,,,3,SGOF,0.59,0.4228712,0.0096834,0.0
,,,,3,SGOF,0.61,0.4602867,0.0070892,0.0
,,,,3,SGOF,0.63,0.498813,0.0050809,0.0
,,,,3,SGOF,0.65,0.5382097,0.0035523,0.0
,,,,3,SGOF,0.67,0.5782103,0.0024116,0.0
,,,,3,SGOF,0.69,0.6185266,0.0015802,0.0
,,,,3,SGOF,0.71,0.658853,0.0009914,0.0
,,,,3,SGOF,0.73,0.6988711,0.000589,0.0
,,,,3,SGOF,0.75,0.7382536,0.0003261,0.0
,,,,3,SGOF,0.77,0.7766662,0.0001643,0.0
,,,,3,SGOF,0.79,0.8137664,7.24e-05,0.0
,,,,3,SGOF,0.81,0.8491937,2.61e-05,0.0
,,,,3,SGOF,0.83,0.8825423,6.7e-06,0.0
,,,,3,SGOF,0.85,0.9132772,8e-07,0.0
,,,,3,SGOF,0.87,0.9403558,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.978307,7.6946012,4,SWOF,,,,
0.2430852,3.55e-05,0.9507432,6.0583141,4,SWOF,,,,
0.2630852,0.0003533,0.8857013,3.9341087,4,SWOF,,,,
0.2830852,0.0011014,0.8113111,2.6857075,4,SWOF,,,,
0.3030852,0.0023967,0.7307712,1.9075507,4,SWOF,,,,
0.3230852,0.0043604,0.6471362,1.3991392,4,SWOF,,,,
0.3430852,0.0071229,0.5634118,1.0539289,4,SWOF,,,,
0.3630852,0.0108272,0.4823679,0.8118883,4,SWOF,,,,
0.3830852,0.0156313,0.4063131,0.6375112,4,SWOF,,,,
0.4030852,0.0217102,0.3369368,0.5089216,4,SWOF,,,,
0.4230852,0.0292577,0.2752576,0.4121622,4,SWOF,,,,
0.4430852,0.0384885,0.2216708,0.3380554,4,SWOF,,,,
0.4630852,0.0496387,0.1760626,0.2804053,4,SWOF,,,,
0.4830852,0.0629671,0.1379525,0.2349307,4,SWOF,,,,
0.5030852,0.0787587,0.1066378,0.1986117,4,SWOF,,,,
0.5230852,0.0973225,0.0812939,0.1692788,4,SWOF,,,,
0.5430852,0.1189673,0.0610705,0.1453472,4,SWOF,,,,
0.5630852,0.1440247,0.045157,0.1256416,4,SWOF,,,,
0.5830852,0.17283,0.0328105,0.1092789,4,SWOF,,,,
0.6030852,0.2057099,0.0233723,0.0955867,4,SWOF,,,,
0.6230852,0.2429638,0.0162732,0.0840476,4,SWOF,,,,
0.6430852,0.2848403,0.0110302,0.0742592,4,SWOF,,,,
0.6630852,0.3315052,0.0072396,0.0659052,4,SWOF,,,,
0.6830852,0.3830012,0.0045681,0.0587353,4,SWOF,,,,
0.7030852,0.4392,0.0027436,0.052549,4,SWOF,,,,
0.7230852,0.4997448,0.0015465,0.0471854,4,SWOF,,,,
0.7430852,0.563987,0.000801,0.0425137,4,SWOF,,,,
0.7630852,0.6309144,0.0003689,0.0384269,4,SWOF,,,,
0.7830852,0.6990445,0.0001429,0.0348375,4,SWOF,,,,
0.8030852,0.7663545,4.19e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8299311,7.5e-06,0.0288728,4,SWOF,,,,
0.8430852,0.8846333,6e-07,0.0263868,4,SWOF,,,,
0.8531909,0.9057437,0.0,0.0252476,4,SWOF,,,,
0.8630852,0.9120962,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9249368,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9377775,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9506182,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9634588,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9762995,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9891401,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8246722,0.0
,,,,4,SGOF,0.07,0.0029205,0.7512518,0.0
,,,,4,SGOF,0.09,0.0064187,0.67643,0.0
,,,,4,SGOF,0.11,0.0107189,0.601612,0.0
,,,,4,SGOF,0.13,0.0160225,0.5283102,0.0
,,,,4,SGOF,0.15,0.0225304,0.4579797,0.0
,,,,4,SGOF,0.17,0.0304497,0.3918891,0.0
,,,,4,SGOF,0.19,0.0399953,0.3310295,0.0
,,,,4,SGOF,0.21,0.05139,0.2760666,0.0
,,,,4,SGOF,0.23,0.0648624,0.2273363,0.0
,,,,4,SGOF,0.25,0.0806435,0.1848753,0.0
,,,,4,SGOF,0.27,0.0989617,0.1484741,0.0
,,,,4,SGOF,0.29,0.1200351,0.1177414,0.0
,,,,4,SGOF,0.31,0.1440638,0.0921674,0.0
,,,,4,SGOF,0.33,0.1712184,0.0711797,0.0
,,,,4,SGOF,0.35,0.2016287,0.0541884,0.0
,,,,4,SGOF,0.37,0.2353707,0.0406183,0.0
,,,,4,SGOF,0.39,0.2724531,0.029931,0.0
,,,,4,SGOF,0.41,0.3128049,0.0216377,0.0
,,,,4,SGOF,0.43,0.3562649,0.0153046,0.0
,,,,4,SGOF,0.45,0.4025739,0.0105546,0.0
,,,,4,SGOF,0.47,0.451372,0.0070646,0.0
,,,,4,SGOF,0.49,0.5022001,0.0045617,0.0
,,,,4,SGOF,0.51,0.5545082,0.0028184,0.0
,,,,4,SGOF,0.53,0.6076679,0.0016472,0.0
,,,,4,SGOF,0.55,0.66099,0.0008958,0.0
,,,,4,SGOF,0.57,0.7137421,0.000442,0.0
,,,,4,SGOF,0.59,0.7651645,0.00019,0.0
,,,,4,SGOF,0.61,0.8144748,6.61e-05,0.0
,,,,4,SGOF,0.63,0.8608434,1.6e-05,0.0
,,,,4,SGOF,0.65,0.9032792,1.8e-06,0.0
,,,,4,SGOF,0.67,0.9400104,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9353776,8.5906109,5,SWOF,,,,
0.6214667,0.0002725,0.8494301,7.4379389,5,SWOF,,,,
0.6414667,0.0030757,0.6467652,5.6317646,5,SWOF,,,,
0.6614667,0.010612,0.4435179,4.3170788,5,SWOF,,,,
0.6814667,0.0253564,0.2756308,3.3468376,5,SWOF,,,,
0.7014667,0.050505,0.1567281,2.6216793,5,SWOF,,,,
0.7214667,0.0902267,0.0819569,2.0733502,5,SWOF,,,,
0.7414667,0.1495981,0.0391378,1.6542519,5,SWOF,,,,
0.7614667,0.2339835,0.0166689,1.3307244,5,SWOF,,,,
0.7814667,0.3481006,0.0060325,1.0786562,5,SWOF,,,,
0.8014667,0.4930393,0.0016859,0.8805674,5,SWOF,,,,
0.8214667,0.6612087,0.0002989,0.723644,5,SWOF,,,,
0.8414667,0.8281058,2.42e-05,0.5983943,5,SWOF,,,,
0.8531909,0.9057437,0.0,0.5375796,5,SWOF,,,,
0.8614667,0.911057,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9238977,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9367383,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.949579,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9624196,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9752603,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.988101,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5891007,0.0
,,,,5,SGOF,0.07,0.0085525,0.4285683,0.0
,,,,5,SGOF,0.09,0.0228543,0.2917164,0.0
,,,,5,SGOF,0.11,0.0462188,0.1860169,0.0
,,,,5,SGOF,0.13,0.082182,0.1111932,0.0
,,,,5,SGOF,0.15,0.1343851,0.0621193,0.0
,,,,5,SGOF,0.17,0.2059801,0.0321256,0.0
,,,,5,SGOF,0.19,0.2986121,0.0150814,0.0
,,,,5,SGOF,0.21,0.4111696,0.0061988,0.0
,,,,5,SGOF,0.23,0.5388076,0.0020846,0.0
,,,,5,SGOF,0.25,0.672913,0.0004976,0.0
,,,,5,SGOF,0.27,0.8022447,5.78e-05,0.0
,,,,5,SGOF,0.29,0.9138616,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9170858,8.7222763,6,SWOF,,,,
0.6681542,0.0004409,0.8059084,7.6624266,6,SWOF,,,,
0.6881542,0.0051762,0.5517899,5.9615294,6,SWOF,,,,
0.7081542,0.0184939,0.3242378,4.6851851,6,SWOF,,,,
0.7281542,0.0457434,0.1661414,3.7165112,6,SWOF,,,,
0.7481542,0.0943648,0.0750948,2.9736058,6,SWOF,,,,
0.7681542,0.1739102,0.0295454,2.3982947,6,SWOF,,,,
0.7881542,0.2943618,0.009613,1.9487344,6,SWOF,,,,
0.8081542,0.4619634,0.002304,1.5944746,6,SWOF,,,,
0.8281542,0.6677021,0.0003185,1.3131135,6,SWOF,,,,
0.8481542,0.8646091,1.86e-05,1.0880024,6,SWOF,,,,
0.8531909,0.9057437,0.0,1.0410428,6,SWOF,,,,
0.8681542,0.9153506,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9281913,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9410319,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9538726,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9667133,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9795539,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9923946,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5125677,0.0
,,,,6,SGOF,0.07,0.0112297,0.336428,0.0
,,,,6,SGOF,0.09,0.0323285,0.2013184,0.0
,,,,6,SGOF,0.11,0.0696153,0.1100052,0.0
,,,,6,SGOF,0.13,0.1298431,0.0546335,0.0
,,,,6,SGOF,0.15,0.2190794,0.0242279,0.0
,,,,6,SGOF,0.17,0.340076,0.0092178,0.0
,,,,6,SGOF,0.19,0.4888887,0.0027698,0.0
