order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.5128479003906,0.057865545153617866,0.0,0.942134454846382,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,293.4432373046875,0.050112307071685784,0.0,0.9498876929283142,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.4058837890625,0.0475570447742939,0.0,0.952442955225706,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,281.44583129882807,0.05518202856183052,0.0,0.9448179714381696,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.18991088867193,0.05603807419538498,0.0,0.943961925804615,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,281.35989379882807,1.0,-8.006788565495526e-10,8.006788565495526e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.0956115722656,1.0,-1.3374837431426744e-14,1.3374837431426744e-14,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,281.5523681640625,1.0,-3.562617423291669e-10,3.562617423291669e-10,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.7237548828125,1.0,1.4110092217897718e-12,-1.4110092217897718e-12,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
