SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.7005601,0.5994964,0.0009609,0.0042346,1,SWOF,,,,
0.7205601,0.6439836,0.00058,0.0039803,1,SWOF,,,,
0.7405601,0.6888349,0.0003276,0.0037476,1,SWOF,,,,
0.7605601,0.7335347,0.0001692,0.0035343,1,SWOF,,,,
0.7805601,0.7774583,7.72e-05,0.0033381,1,SWOF,,,,
0.8005601,0.81984,2.91e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8597039,8e-06,0.0029905,1,SWOF,,,,
0.8405601,0.8956577,1.2e-06,0.0028362,1,SWOF,,,,
0.8605601,0.9251266,0.0,0.0026932,1,SWOF,,,,
0.8690028,0.934205,0.0,0.0026372,1,SWOF,,,,
0.8805601,0.9400098,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9500551,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9601003,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9701456,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9801908,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9902361,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.875976,0.0
,,,,1,SGOF,0.07,0.0011212,0.8226726,0.0
,,,,1,SGOF,0.09,0.0025266,0.7674113,0.0
,,,,1,SGOF,0.11,0.0043279,0.710779,0.0
,,,,1,SGOF,0.13,0.0066204,0.6534655,0.0
,,,,1,SGOF,0.15,0.0094961,0.5962127,0.0
,,,,1,SGOF,0.17,0.0130469,0.5397709,0.0
,,,,1,SGOF,0.19,0.0173672,0.4848577,0.0
,,,,1,SGOF,0.21,0.0225536,0.4321232,0.0
,,,,1,SGOF,0.23,0.0287059,0.3821209,0.0
,,,,1,SGOF,0.25,0.0359268,0.3352895,0.0
,,,,1,SGOF,0.27,0.0443213,0.2919439,0.0
,,,,1,SGOF,0.29,0.053996,0.2522752,0.0
,,,,1,SGOF,0.31,0.0650578,0.2163596,0.0
,,,,1,SGOF,0.33,0.0776131,0.1841716,0.0
,,,,1,SGOF,0.35,0.0917652,0.155602,0.0
,,,,1,SGOF,0.37,0.1076125,0.1304761,0.0
,,,,1,SGOF,0.39,0.1252463,0.108572,0.0
,,,,1,SGOF,0.41,0.1447473,0.0896377,0.0
,,,,1,SGOF,0.43,0.1661832,0.0734047,0.0
,,,,1,SGOF,0.45,0.1896046,0.0596,0.0
,,,,1,SGOF,0.47,0.2150423,0.0479552,0.0
,,,,1,SGOF,0.49,0.242503,0.038213,0.0
,,,,1,SGOF,0.51,0.271967,0.0301315,0.0
,,,,1,SGOF,0.53,0.3033842,0.0234872,0.0
,,,,1,SGOF,0.55,0.3366724,0.0180765,0.0
,,,,1,SGOF,0.57,0.3717152,0.0137158,0.0
,,,,1,SGOF,0.59,0.4083614,0.0102414,0.0
,,,,1,SGOF,0.61,0.4464253,0.0075083,0.0
,,,,1,SGOF,0.63,0.4856878,0.0053894,0.0
,,,,1,SGOF,0.65,0.525899,0.0037741,0.0
,,,,1,SGOF,0.67,0.5667821,0.0025668,0.0
,,,,1,SGOF,0.69,0.6080373,0.0016853,0.0
,,,,1,SGOF,0.71,0.6493471,0.0010598,0.0
,,,,1,SGOF,0.73,0.6903814,0.0006314,0.0
,,,,1,SGOF,0.75,0.7308014,0.0003507,0.0
,,,,1,SGOF,0.77,0.7702625,0.0001774,0.0
,,,,1,SGOF,0.79,0.8084135,7.86e-05,0.0
,,,,1,SGOF,0.81,0.844888,2.86e-05,0.0
,,,,1,SGOF,0.83,0.879278,7.4e-06,0.0
,,,,1,SGOF,0.85,0.9110545,1e-06,0.0
,,,,1,SGOF,0.87,0.9392107,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9639746,7.6168415,2,SWOF,,,,
0.1382346,9.77e-05,0.9259494,5.9450677,2,SWOF,,,,
0.1582346,0.0007509,0.8479617,3.8062496,2,SWOF,,,,
0.1782346,0.0020182,0.7697737,2.5699127,2,SWOF,,,,
0.1982346,0.0039494,0.6927682,1.809255,2,SWOF,,,,
0.2182346,0.0066099,0.6179877,1.3174801,2,SWOF,,,,
0.2382346,0.0100737,0.5463036,0.9864521,2,SWOF,,,,
0.2582346,0.0144227,0.4784748,0.7560392,2,SWOF,,,,
0.2782346,0.0197456,0.4151443,0.5910649,2,SWOF,,,,
0.2982346,0.0261382,0.3568132,0.4700569,2,SWOF,,,,
0.3182346,0.0337025,0.303815,0.3794246,2,SWOF,,,,
0.3382346,0.042547,0.256304,0.3102933,2,SWOF,,,,
0.3582346,0.0527859,0.2142605,0.2567078,2,SWOF,,,,
0.3782346,0.0645385,0.1775117,0.2145753,2,SWOF,,,,
0.3982346,0.0779285,0.1457628,0.1810228,2,SWOF,,,,
0.4182346,0.0930828,0.1186322,0.1539948,2,SWOF,,,,
0.4382346,0.1101296,0.0956861,0.1319957,2,SWOF,,,,
0.4582346,0.1291967,0.0764684,0.1139205,2,SWOF,,,,
0.4782346,0.1504089,0.0605243,0.0989411,2,SWOF,,,,
0.4982346,0.1738851,0.0474179,0.0864291,2,SWOF,,,,
0.5182346,0.1997345,0.0367435,0.0759023,2,SWOF,,,,
0.5382346,0.2280524,0.0281318,0.0669862,2,SWOF,,,,
0.5582346,0.2589152,0.0212535,0.0593877,2,SWOF,,,,
0.5782346,0.2923744,0.0158184,0.0528747,2,SWOF,,,,
0.5982346,0.3284498,0.0115742,0.0472624,2,SWOF,,,,
0.6182346,0.36713,0.0083076,0.042402,2,SWOF,,,,
0.6382346,0.4083346,0.005829,0.038173,2,SWOF,,,,
0.6582346,0.4519284,0.0039809,0.0344775,2,SWOF,,,,
0.6782346,0.4977143,0.0026317,0.0312347,2,SWOF,,,,
0.6982346,0.5454144,0.0016719,0.0283784,2,SWOF,,,,
0.7182346,0.594656,0.0010104,0.0258531,2,SWOF,,,,
0.7382346,0.6449564,0.0005727,0.023613,2,SWOF,,,,
0.7582346,0.6957053,0.000298,0.0216192,2,SWOF,,,,
0.7782346,0.7461421,0.0001375,0.0198393,2,SWOF,,,,
0.7982346,0.7953198,5.31e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8420321,1.53e-05,0.0168149,2,SWOF,,,,
0.8382346,0.88461,2.4e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9201778,1e-07,0.0143646,2,SWOF,,,,
0.8690028,0.934205,0.0,0.0137984,2,SWOF,,,,
0.8782346,0.9388418,0.0,0.013313,2,SWOF,,,,
0.8982346,0.948887,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9589323,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9689775,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9790228,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.989068,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9991133,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8595663,0.0
,,,,2,SGOF,0.07,0.0012895,0.7987165,0.0
,,,,2,SGOF,0.09,0.0029646,0.7356969,0.0
,,,,2,SGOF,0.11,0.0051817,0.6714235,0.0
,,,,2,SGOF,0.13,0.0080774,0.6069302,0.0
,,,,2,SGOF,0.15,0.0117852,0.5432856,0.0
,,,,2,SGOF,0.17,0.0164409,0.4815188,0.0
,,,,2,SGOF,0.19,0.0221845,0.4225534,0.0
,,,,2,SGOF,0.21,0.0291607,0.3671576,0.0
,,,,2,SGOF,0.23,0.0375189,0.3159124,0.0
,,,,2,SGOF,0.25,0.0474123,0.2691996,0.0
,,,,2,SGOF,0.27,0.0589965,0.2272079,0.0
,,,,2,SGOF,0.29,0.0724271,0.1899536,0.0
,,,,2,SGOF,0.31,0.0878568,0.1573094,0.0
,,,,2,SGOF,0.33,0.1054316,0.1290379,0.0
,,,,2,SGOF,0.35,0.1252865,0.1048241,0.0
,,,,2,SGOF,0.37,0.1475403,0.0843058,0.0
,,,,2,SGOF,0.39,0.1722895,0.0670984,0.0
,,,,2,SGOF,0.41,0.1996024,0.0528148,0.0
,,,,2,SGOF,0.43,0.2295124,0.0410799,0.0
,,,,2,SGOF,0.45,0.2620117,0.0315409,0.0
,,,,2,SGOF,0.47,0.297045,0.0238728,0.0
,,,,2,SGOF,0.49,0.3345054,0.017782,0.0
,,,,2,SGOF,0.51,0.3742298,0.0130071,0.0
,,,,2,SGOF,0.53,0.415998,0.0093184,0.0
,,,,2,SGOF,0.55,0.4595326,0.006516,0.0
,,,,2,SGOF,0.57,0.5045022,0.004428,0.0
,,,,2,SGOF,0.59,0.5505267,0.0029075,0.0
,,,,2,SGOF,0.61,0.5971843,0.0018306,0.0
,,,,2,SGOF,0.63,0.6440207,0.0010936,0.0
,,,,2,SGOF,0.65,0.6905582,0.0006106,0.0
,,,,2,SGOF,0.67,0.7363044,0.0003115,0.0
,,,,2,SGOF,0.69,0.780757,0.0001401,0.0
,,,,2,SGOF,0.71,0.8234008,5.22e-05,0.0
,,,,2,SGOF,0.73,0.8636865,1.42e-05,0.0
,,,,2,SGOF,0.75,0.9009545,2e-06,0.0
,,,,2,SGOF,0.77,0.9341088,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9682621,4.2468436,3,SWOF,,,,
0.0411401,7.73e-05,0.9347474,2.3013697,3,SWOF,,,,
0.0611401,0.0005915,0.8658982,0.9626147,3,SWOF,,,,
0.0811401,0.0015804,0.7965495,0.5164779,3,SWOF,,,,
0.1011401,0.003075,0.7277984,0.3180815,3,SWOF,,,,
0.1211401,0.0051176,0.6604425,0.2138634,3,SWOF,,,,
0.1411401,0.0077568,0.5951359,0.1528055,3,SWOF,,,,
0.1611401,0.0110462,0.5324529,0.1141621,3,SWOF,,,,
0.1811401,0.0150439,0.4729019,0.0882547,3,SWOF,,,,
0.2011401,0.0198122,0.416918,0.0700927,3,SWOF,,,,
0.2211401,0.0254175,0.3648478,0.0568986,3,SWOF,,,,
0.2411401,0.0319302,0.3169348,0.0470302,3,SWOF,,,,
0.2611401,0.0394246,0.2733121,0.0394683,3,SWOF,,,,
0.2811401,0.0479786,0.2340034,0.0335536,3,SWOF,,,,
0.3011401,0.0576735,0.1989315,0.0288456,3,SWOF,,,,
0.3211401,0.0685935,0.1679341,0.0250404,3,SWOF,,,,
0.3411401,0.0808249,0.140782,0.0219239,3,SWOF,,,,
0.3611401,0.0944558,0.1171989,0.0193412,3,SWOF,,,,
0.3811401,0.1095751,0.0968796,0.0171784,3,SWOF,,,,
0.4011401,0.1262711,0.0795065,0.0153504,3,SWOF,,,,
0.4211401,0.1446305,0.0647621,0.0137921,3,SWOF,,,,
0.4411401,0.1647365,0.0523392,0.0124538,3,SWOF,,,,
0.4611401,0.1866672,0.0419477,0.0112963,3,SWOF,,,,
0.4811401,0.210493,0.0333188,0.010289,3,SWOF,,,,
0.5011401,0.2362746,0.0262077,0.0094072,3,SWOF,,,,
0.5211401,0.2640596,0.0203942,0.0086312,3,SWOF,,,,
0.5411401,0.2938792,0.0156819,0.0079449,3,SWOF,,,,
0.5611401,0.325745,0.011898,0.0073352,3,SWOF,,,,
0.5811401,0.3596485,0.0088931,0.0067913,3,SWOF,,,,
0.6011401,0.395543,0.0065338,0.0063041,3,SWOF,,,,
0.6211401,0.4333438,0.004705,0.0058661,3,SWOF,,,,
0.6411401,0.4729335,0.0033095,0.0054711,3,SWOF,,,,
0.6611401,0.5141479,0.0022638,0.0051136,3,SWOF,,,,
0.6811401,0.5567698,0.0014973,0.0047891,3,SWOF,,,,
0.7011401,0.6005206,0.0009503,0.0044937,3,SWOF,,,,
0.7211401,0.6450523,0.0005726,0.004224,3,SWOF,,,,
0.7411401,0.6899374,0.0003227,0.0039773,3,SWOF,,,,
0.7611401,0.7346568,0.0001662,0.003751,3,SWOF,,,,
0.7811401,0.7785813,7.54e-05,0.003543,3,SWOF,,,,
0.8011401,0.8209397,2.83e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8607464,7.7e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8965883,1.1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9258539,0.0,0.002859,3,SWOF,,,,
0.8690028,0.934205,0.0,0.0028036,3,SWOF,,,,
0.8811401,0.9403011,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9503464,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9603916,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9704369,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9804821,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9905274,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8758899,0.0
,,,,3,SGOF,0.07,0.001122,0.822547,0.0
,,,,3,SGOF,0.09,0.0025288,0.7672448,0.0
,,,,3,SGOF,0.11,0.0043321,0.7105718,0.0
,,,,3,SGOF,0.13,0.0066276,0.6532192,0.0
,,,,3,SGOF,0.15,0.0095072,0.5959307,0.0
,,,,3,SGOF,0.17,0.0130634,0.5394579,0.0
,,,,3,SGOF,0.19,0.0173904,0.4845197,0.0
,,,,3,SGOF,0.21,0.0225852,0.4317667,0.0
,,,,3,SGOF,0.23,0.028748,0.381753,0.0
,,,,3,SGOF,0.25,0.0359814,0.3349173,0.0
,,,,3,SGOF,0.27,0.0443908,0.291574,0.0
,,,,3,SGOF,0.29,0.0540829,0.2519137,0.0
,,,,3,SGOF,0.31,0.0651652,0.2160116,0.0
,,,,3,SGOF,0.33,0.0777438,0.1838413,0.0
,,,,3,SGOF,0.35,0.0919225,0.1552926,0.0
,,,,3,SGOF,0.37,0.1077999,0.1301897,0.0
,,,,3,SGOF,0.39,0.1254671,0.1083101,0.0
,,,,3,SGOF,0.41,0.1450052,0.0894007,0.0
,,,,3,SGOF,0.43,0.1664815,0.0731925,0.0
,,,,3,SGOF,0.45,0.1899467,0.0594119,0.0
,,,,3,SGOF,0.47,0.2154311,0.0477902,0.0
,,,,3,SGOF,0.49,0.2429415,0.0380697,0.0
,,,,3,SGOF,0.51,0.2724573,0.0300083,0.0
,,,,3,SGOF,0.53,0.3039281,0.0233826,0.0
,,,,3,SGOF,0.55,0.3372707,0.0179886,0.0
,,,,3,SGOF,0.57,0.3723681,0.0136428,0.0
,,,,3,SGOF,0.59,0.4090681,0.0101815,0.0
,,,,3,SGOF,0.61,0.4471838,0.0074599,0.0
,,,,3,SGOF,0.63,0.4864952,0.0053511,0.0
,,,,3,SGOF,0.65,0.5267513,0.0037443,0.0
,,,,3,SGOF,0.67,0.5676741,0.0025441,0.0
,,,,3,SGOF,0.69,0.6089629,0.0016685,0.0
,,,,3,SGOF,0.71,0.6502991,0.0010478,0.0
,,,,3,SGOF,0.73,0.6913516,0.000623,0.0
,,,,3,SGOF,0.75,0.7317807,0.0003453,0.0
,,,,3,SGOF,0.77,0.7712412,0.0001741,0.0
,,,,3,SGOF,0.79,0.8093807,7.68e-05,0.0
,,,,3,SGOF,0.81,0.8458313,2.77e-05,0.0
,,,,3,SGOF,0.83,0.8801828,7.1e-06,0.0
,,,,3,SGOF,0.85,0.911899,9e-07,0.0
,,,,3,SGOF,0.87,0.939941,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9578596,7.6946012,4,SWOF,,,,
0.2430852,0.0001308,0.9134239,6.0583141,4,SWOF,,,,
0.2630852,0.0010117,0.8225342,3.9341087,4,SWOF,,,,
0.2830852,0.0027411,0.732091,2.6857075,4,SWOF,,,,
0.3030852,0.0054071,0.643964,1.9075507,4,SWOF,,,,
0.3230852,0.0091202,0.5596249,1.3991392,4,SWOF,,,,
0.3430852,0.0140057,0.4803104,1.0539289,4,SWOF,,,,
0.3630852,0.020202,0.4070466,0.8118883,4,SWOF,,,,
0.3830852,0.0278599,0.3406007,0.6375112,4,SWOF,,,,
0.4030852,0.0371424,0.2814319,0.5089216,4,SWOF,,,,
0.4230852,0.0482237,0.2296752,0.4121622,4,SWOF,,,,
0.4430852,0.0612882,0.1851658,0.3380554,4,SWOF,,,,
0.4630852,0.0765291,0.1474957,0.2804053,4,SWOF,,,,
0.4830852,0.0941455,0.1160854,0.2349307,4,SWOF,,,,
0.5030852,0.1143401,0.0902567,0.1986117,4,SWOF,,,,
0.5230852,0.1373139,0.0692948,0.1692788,4,SWOF,,,,
0.5430852,0.1632616,0.0524964,0.1453472,4,SWOF,,,,
0.5630852,0.192364,0.0392016,0.1256416,4,SWOF,,,,
0.5830852,0.2247803,0.0288124,0.1092789,4,SWOF,,,,
0.6030852,0.2606373,0.0208018,0.0955867,4,SWOF,,,,
0.6230852,0.3000172,0.0147144,0.0840476,4,SWOF,,,,
0.6430852,0.3429434,0.0101647,0.0742592,4,SWOF,,,,
0.6630852,0.3893791,0.0068315,0.0659052,4,SWOF,,,,
0.6830852,0.4391371,0.0044386,0.0587353,4,SWOF,,,,
0.7030852,0.4919475,0.0027661,0.052549,4,SWOF,,,,
0.7230852,0.5473978,0.0016356,0.0471854,4,SWOF,,,,
0.7430852,0.6049053,0.0009033,0.0425137,4,SWOF,,,,
0.7630852,0.6636838,0.0004551,0.0384269,4,SWOF,,,,
0.7830852,0.7227046,0.0002012,0.0348375,4,SWOF,,,,
0.8030852,0.7806395,7.29e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8357502,1.88e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8855549,2.4e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9257713,0.0,0.0241726,4,SWOF,,,,
0.8690028,0.934205,0.0,0.0235873,4,SWOF,,,,
0.8830852,0.9412781,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9513234,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9613686,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9714139,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9814591,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9915043,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8363111,0.0
,,,,4,SGOF,0.07,0.0015381,0.7647662,0.0
,,,,4,SGOF,0.09,0.003639,0.6909686,0.0
,,,,4,SGOF,0.11,0.0065414,0.6164524,0.0
,,,,4,SGOF,0.13,0.0104596,0.5428571,0.0
,,,,4,SGOF,0.15,0.0156078,0.4717712,0.0
,,,,4,SGOF,0.17,0.0222067,0.404597,0.0
,,,,4,SGOF,0.19,0.0304858,0.3424503,0.0
,,,,4,SGOF,0.21,0.0406833,0.2861053,0.0
,,,,4,SGOF,0.23,0.053044,0.2359852,0.0
,,,,4,SGOF,0.25,0.0678156,0.1921912,0.0
,,,,4,SGOF,0.27,0.0852433,0.1545577,0.0
,,,,4,SGOF,0.29,0.1055622,0.1227189,0.0
,,,,4,SGOF,0.31,0.1289882,0.0961764,0.0
,,,,4,SGOF,0.33,0.155707,0.0743587,0.0
,,,,4,SGOF,0.35,0.185861,0.0566693,0.0
,,,,4,SGOF,0.37,0.2195361,0.0425224,0.0
,,,,4,SGOF,0.39,0.2567472,0.0313664,0.0
,,,,4,SGOF,0.41,0.2974251,0.0226986,0.0
,,,,4,SGOF,0.43,0.3414056,0.0160715,0.0
,,,,4,SGOF,0.45,0.3884207,0.011095,0.0
,,,,4,SGOF,0.47,0.4380963,0.0074341,0.0
,,,,4,SGOF,0.49,0.4899541,0.0048055,0.0
,,,,4,SGOF,0.51,0.54342,0.0029723,0.0
,,,,4,SGOF,0.53,0.5978384,0.0017391,0.0
,,,,4,SGOF,0.55,0.6524905,0.0009469,0.0
,,,,4,SGOF,0.57,0.7066145,0.0004678,0.0
,,,,4,SGOF,0.59,0.7594229,0.0002013,0.0
,,,,4,SGOF,0.61,0.8101092,7.02e-05,0.0
,,,,4,SGOF,0.63,0.857826,1.7e-05,0.0
,,,,4,SGOF,0.65,0.9015732,1.9e-06,0.0
,,,,4,SGOF,0.67,0.9395822,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.894403,8.5906109,5,SWOF,,,,
0.6214667,0.0007774,0.7858123,7.4379389,5,SWOF,,,,
0.6414667,0.0063815,0.5747807,5.6317646,5,SWOF,,,,
0.6614667,0.0186145,0.3929138,4.3170788,5,SWOF,,,,
0.6814667,0.039535,0.250428,3.3468376,5,SWOF,,,,
0.7014667,0.0716346,0.1488679,2.6216793,5,SWOF,,,,
0.7214667,0.1177452,0.0824562,2.0733502,5,SWOF,,,,
0.7414667,0.1808172,0.0422905,1.6542519,5,SWOF,,,,
0.7614667,0.2634771,0.0197604,1.3307244,5,SWOF,,,,
0.7814667,0.3673178,0.0081665,1.0786562,5,SWOF,,,,
0.8014667,0.4913521,0.0028213,0.8805674,5,SWOF,,,,
0.8214667,0.630252,0.0007132,0.723644,5,SWOF,,,,
0.8414667,0.773016,9.41e-05,0.5983943,5,SWOF,,,,
0.8614667,0.8991627,1.1e-06,0.497719,5,SWOF,,,,
0.8690028,0.934205,0.0,0.4670245,5,SWOF,,,,
0.8814667,0.9404652,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9505104,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9605557,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9706009,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9806461,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9906914,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6039297,0.0
,,,,5,SGOF,0.07,0.0050417,0.4419199,0.0
,,,,5,SGOF,0.09,0.0158714,0.3021691,0.0
,,,,5,SGOF,0.11,0.0360205,0.1933701,0.0
,,,,5,SGOF,0.13,0.069269,0.1159271,0.0
,,,,5,SGOF,0.15,0.1195242,0.0649291,0.0
,,,,5,SGOF,0.17,0.1901922,0.0336583,0.0
,,,,5,SGOF,0.19,0.2830984,0.0158378,0.0
,,,,5,SGOF,0.21,0.3971618,0.0065252,0.0
,,,,5,SGOF,0.23,0.5273628,0.0021998,0.0
,,,,5,SGOF,0.25,0.664719,0.0005265,0.0
,,,,5,SGOF,0.27,0.7975331,6.13e-05,0.0
,,,,5,SGOF,0.29,0.9125029,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8711033,8.7222763,6,SWOF,,,,
0.6681542,0.0011725,0.7403881,7.6624266,6,SWOF,,,,
0.6881542,0.0098344,0.494224,5.9615294,6,SWOF,,,,
0.7081542,0.0294074,0.2995937,4.6851851,6,SWOF,,,,
0.7281542,0.0639961,0.1643466,3.7165112,6,SWOF,,,,
0.7481542,0.1185384,0.0812963,2.9736058,6,SWOF,,,,
0.7681542,0.1983188,0.0358316,2.3982947,6,SWOF,,,,
0.7881542,0.3078013,0.0136119,1.9487344,6,SWOF,,,,
0.8081542,0.4484753,0.0042037,1.5944746,6,SWOF,,,,
0.8281542,0.6136949,0.000887,1.3131135,6,SWOF,,,,
0.8481542,0.785795,7.62e-05,1.0880024,6,SWOF,,,,
0.8681542,0.9304208,0.0,0.90665,6,SWOF,,,,
0.8690028,0.934205,0.0,0.9004106,6,SWOF,,,,
0.8881542,0.9438241,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9538693,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9639146,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9739598,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9840051,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9940503,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5269837,0.0
,,,,6,SGOF,0.07,0.0069046,0.3479736,0.0
,,,,6,SGOF,0.09,0.0238122,0.2091638,0.0
,,,,6,SGOF,0.11,0.0574643,0.1146945,0.0
,,,,6,SGOF,0.13,0.1150954,0.057133,0.0
,,,,6,SGOF,0.15,0.2032522,0.025407,0.0
,,,,6,SGOF,0.17,0.3250049,0.0096933,0.0
