DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4223090688.0,0.0,4223090688.0,0.0,0.0,22951580.0,0.0,22951580.0,305.7957763671875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3393249511719
2000-01-01,3,3539439616.0,0.0,3539439616.0,0.0,0.0,19236084.0,0.0,19236084.0,306.5158996582031
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9617004394531
2000-01-01,5,2402420736.0,0.0,2402420736.0,0.0,0.0,13056635.0,0.0,13056635.0,306.9675598144531
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9140930175781
2000-02-01,1,4220971776.0,-7.041950225830078,4220971776.0,0.0,0.0,22940064.0,0.0,22940064.0,305.7271423339844
2000-02-01,2,2774474.25,-2.401092767715454,2774476.75,0.0,0.0,15077.7802734375,0.0,15077.7802734375,303.5368957519531
2000-02-01,3,3536658176.0,2.2797303199768066,3536658176.0,0.0,0.0,19220968.0,0.0,19220968.0,306.4797668457031
2000-02-01,4,3242885.25,7.4069504737854,3242877.75,0.0,0.0,17619.80859375,0.0,17619.80859375,305.36529541015625
2000-02-01,5,2400120320.0,6.70518684387207,2400120320.0,0.0,0.0,13044133.0,0.0,13044133.0,306.9318542480469
2000-02-01,6,1184042.125,17.817514419555664,1184024.25,0.0,0.0,6434.68896484375,0.0,6434.68896484375,304.74273681640625
2000-03-01,1,4198561536.0,-0.3934803009033203,4198561536.0,53576.8125,1552720.375,22818270.0,0.0,22818270.0,298.34246826171875
2000-03-01,2,3462186.75,7.684873104095459,3462179.25,0.0,0.0,18815.375,0.0,18815.375,298.6887512207031
2000-03-01,3,3512027136.0,2.823330879211426,3512027136.0,1334135.0,40402912.0,19087104.0,0.0,19087104.0,298.5777587890625
2000-03-01,4,3950611.0,1.4416435956954956,3950609.5,0.0,0.0,21466.142578125,0.0,21466.142578125,298.9351806640625
2000-03-01,5,2384869120.0,36.272010803222656,2384869120.0,648885.125,18816986.0,12961245.0,0.0,12961245.0,299.08349609375
2000-03-01,6,1308498.625,12.797768592834473,1308485.875,0.0,0.0,7111.06884765625,0.0,7111.06884765625,298.4294128417969
