X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460531.7265625,5934746.718994141,1630.65087890625,0
460530.49853515625,5934752.599609375,1630.669677734375,0
460531.05078125,5934825.8544921875,1630.977294921875,0
460531.07470703125,5934828.982421875,1630.9903564453125,0
460534.92236328125,5934950.953369141,1633.3687744140625,0
460534.83251953125,5934955.369628906,1633.4520263671875,0
460535.6787109375,5934961.181152344,1633.5736083984375,0
460543.6513671875,5935003.09375,1634.4744873046875,0
460567.33984375,5935116.384277344,1638.4664306640625,0
460574.9775390625,5935162.219970703,1640.086669921875,0
460593.66455078125,5935269.334716797,1644.4935302734375,0
460596.93310546875,5935282.735107422,1645.044921875,0
460596.87744140625,5935294.301269531,1645.5205078125,0
460597.79345703125,5935334.603515625,1647.1776123046875,0
460603.3125,5935447.637451172,1653.946533203125,0
460602.814453125,5935504.067626953,1657.1527099609375,0
460600.60302734375,5935600.1796875,1661.6329345703125,0
460600.68212890625,5935604.995361328,1661.9940185546875,0
460600.66845703125,5935605.407470703,1662.0244140625,0
460600.61767578125,5935606.8857421875,1662.1334228515625,0
460600.7119140625,5935608.275878906,1662.2393798828125,0
460594.88037109375,5935745.770019531,1672.3558349609375,0
460594.19677734375,5935782.969482422,1675.114013671875,0
460586.03955078125,5935836.775390625,1678.934326171875,0
460579.54150390625,5935869.51953125,1681.2230224609375,0
460578.1796875,5935874.0361328125,1681.5277099609375,0
460560.52978515625,5935923.231689453,1682.454833984375,0
460545.1611328125,5935961.931884766,1683.19580078125,0
460541.68896484375,5935969.079833984,1683.3375244140625,0
460514.9853515625,5936024.044677734,1684.427734375,0
460497.67626953125,5936050.9931640625,1684.9949951171875,0
460497.603515625,5936051.109619141,1684.9974365234375,0
460433.1708984375,5936151.1953125,1685.6273193359375,0
460422.91845703125,5936166.889160156,1685.7259521484375,0
460420.55322265625,5936170.7998046875,1685.750732421875,0
460327.33154296875,5936315.6708984375,1686.6624755859375,0
460308.4501953125,5936350.083984375,1686.88134765625,0
460306.4296875,5936347.78515625,1684.6619873046875,0
460321.2998046875,5936316.695800781,1682.9947509765625,0
460383.32470703125,5936208.530761719,1677.1322021484375,0
460406.06201171875,5936166.176269531,1674.845947265625,0
460418.8896484375,5936146.531738281,1673.771728515625,0
460474.87646484375,5936048.952880859,1668.4827880859375,0
460482.03857421875,5936036.886962891,1667.827392578125,0
460508.7451171875,5935989.117919922,1664.1058349609375,0
460516.4189453125,5935970.869384766,1662.73583984375,0
460541.13134765625,5935896.218261719,1657.267578125,0
460541.9482421875,5935893.453369141,1657.0670166015625,0
460543.68359375,5935886.053466797,1656.1475830078125,0
460548.57275390625,5935848.273925781,1651.406005859375,0
460552.69140625,5935807.038330078,1646.2159423828125,0
460552.72705078125,5935785.181884766,1643.4390869140625,0
460549.744140625,5935727.036621094,1636.0146484375,0
460548.44140625,5935681.006103516,1630.1500244140625,0
460536.775390625,5935602.219238281,1619.9981689453125,0
460533.97509765625,5935544.112060547,1612.580810546875,0
460533.8330078125,5935541.037109375,1612.192138671875,0
460533.8388671875,5935539.173339844,1612.0167236328125,0
460538.46240234375,5935479.444091797,1609.2911376953125,0
460539.134765625,5935448.577880859,1607.8253173828125,0
460537.912109375,5935412.799560547,1606.059326171875,0
460536.357421875,5935324.216308594,1601.7362060546875,0
460531.6884765625,5935282.331787109,1599.560791015625,0
460516.58837890625,5935193.512939453,1594.7740478515625,0
460512.00927734375,5935156.713378906,1593.9698486328125,0
460509.49365234375,5935139.828369141,1593.5933837890625,0
460506.177734375,5935122.595947266,1593.1956787109375,0
460472.4580078125,5934980.247314453,1589.7958984375,0
460465.10888671875,5934931.325439453,1588.7039794921875,0
460459.77783203125,5934889.673583984,1588.392822265625,0
460459.6630859375,5934867.254150391,1588.316162109375,0
460461.7236328125,5934792.916748047,1589.515625,0
460459.03515625,5934757.337890625,1590.0054931640625,0
460456.52099609375,5934714.731201172,1590.9835205078125,0
460459.81298828125,5934560.325927734,1594.51220703125,0
460460.49169921875,5934543.669921875,1594.8924560546875,0
460459.34423828125,5934531.7421875,1595.166748046875,0
460457.11767578125,5934511.852050781,1595.624755859375,0
460449.11572265625,5934460.102294922,1595.65478515625,0
460443.86083984375,5934366.863037109,1595.79931640625,0
460443.7470703125,5934277.982177734,1598.60400390625,0
460444.05224609375,5934262.601806641,1599.101318359375,0
460445.64599609375,5934245.560546875,1599.6986083984375,0
460449.90869140625,5934222.283203125,1600.591064453125,0
460457.60498046875,5934154.824707031,1603.00634765625,0
460475.447265625,5934073.330078125,1611.90576171875,0
460493.865234375,5934004.973388672,1619.351806640625,0
460496.55810546875,5933993.303344727,1620.62548828125,0
460502.53662109375,5933959.824707031,1624.2886962890625,0
