DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3757586944.0,0.0,3757586944.0,0.0,0.0,20421668.0,0.0,20421668.0,305.87298583984375
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.17877197265625
2000-01-01,3,3537685248.0,0.0,3537685248.0,0.0,0.0,19226550.0,0.0,19226550.0,306.1804504394531
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.6622314453125
2000-01-01,5,2389560064.0,0.0,2389560064.0,0.0,0.0,12986740.0,0.0,12986740.0,306.7150573730469
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.76031494140625
2000-02-01,1,3754129408.0,31.354202270507812,3754129408.0,0.0,0.0,20402876.0,0.0,20402876.0,305.77716064453125
2000-02-01,2,3642894.0,176.47409057617188,3642717.5,0.0,0.0,19789.646484375,0.0,19789.646484375,307.42864990234375
2000-02-01,3,3535988736.0,45.19597244262695,3535988736.0,0.0,0.0,19217330.0,0.0,19217330.0,306.0925598144531
2000-02-01,4,1932944.75,10.61595630645752,1932934.125,0.0,0.0,10504.044921875,0.0,10504.044921875,305.8144836425781
2000-02-01,5,2389099008.0,51.85649108886719,2389099008.0,0.0,0.0,12984234.0,0.0,12984234.0,306.653564453125
2000-02-01,6,39925.21484375,-3.0467333793640137,39928.26171875,0.0,0.0,216.98121643066406,0.0,216.98121643066406,307.2275085449219
2000-03-01,1,3733893376.0,32.9880485534668,3733893376.0,30717.251953125,819154.5625,20292898.0,0.0,20292898.0,301.8297119140625
2000-03-01,2,4350275.5,138.22279357910156,4350137.5,0.0,0.0,23634.4296875,0.0,23634.4296875,308.3868408203125
2000-03-01,3,3511422464.0,55.180419921875,3511422464.0,1378839.375,40056104.0,19083818.0,0.0,19083818.0,294.8123474121094
2000-03-01,4,2045090.75,18.47295379638672,2045072.25,0.0,0.0,11113.552734375,0.0,11113.552734375,294.6073913574219
2000-03-01,5,2371499776.0,14.252060890197754,2371499520.0,713897.6875,20704922.0,12888585.0,0.0,12888585.0,295.78497314453125
2000-03-01,6,41842.2109375,-2.2580835819244385,41844.46875,0.0,0.0,227.3950653076172,0.0,227.3950653076172,295.9747314453125
2000-04-01,1,3706632704.0,116.4200668334961,3706632704.0,32268.5078125,1815624.875,20144744.0,0.0,20144744.0,295.521484375
2000-04-01,2,4849668.0,172.29075622558594,4849495.5,0.0,0.0,26348.50390625,0.0,26348.50390625,303.6201477050781
2000-04-01,3,3492670720.0,215.57815551757812,3492670464.0,1133303.625,75193544.0,18981906.0,0.0,18981906.0,287.865234375
2000-04-01,4,2127189.0,26.58151626586914,2127162.25,0.0,0.0,11559.734375,0.0,11559.734375,288.8428039550781
2000-04-01,5,2357877504.0,208.37319946289062,2357877248.0,739259.125,43622108.0,12814551.0,0.0,12814551.0,288.69122314453125
2000-04-01,6,43515.765625,-1.4748234748840332,43517.23828125,0.0,0.0,236.48947143554688,0.0,236.48947143554688,289.7552490234375
2000-05-01,1,3679982336.0,79.04906463623047,3679982336.0,31833.193359375,2776375.25,19999904.0,0.0,19999904.0,289.7219543457031
2000-05-01,2,5347153.5,338.4076232910156,5346815.0,0.0,0.0,29052.5234375,0.0,29052.5234375,298.8606872558594
2000-05-01,3,3477097472.0,139.4102325439453,3477097216.0,1006687.9375,105418392.0,18897268.0,0.0,18897268.0,282.2587585449219
2000-05-01,4,2212572.0,8.223451614379883,2212563.75,0.0,0.0,12023.763671875,0.0,12023.763671875,284.08905029296875
2000-05-01,5,2346149632.0,107.23961639404297,2346149632.0,739400.3125,65804016.0,12750813.0,0.0,12750813.0,282.9757995605469
2000-05-01,6,44526.31640625,-3.2240352630615234,44529.54296875,0.0,0.0,241.9822998046875,0.0,241.9822998046875,284.91046142578125
2000-06-01,1,3652814592.0,49.778045654296875,3652814592.0,31576.60546875,3758151.75,19852252.0,0.0,19852252.0,284.1618957519531
2000-06-01,2,5876347.0,317.3121643066406,5876030.0,0.0,0.0,31928.572265625,0.0,31928.572265625,294.1305847167969
2000-06-01,3,3461960704.0,101.35456085205078,3461960704.0,946683.1875,135038112.0,18815004.0,0.0,18815004.0,276.8173828125
2000-06-01,4,2297910.25,3.7070207595825195,2297906.75,0.0,0.0,12487.5517578125,0.0,12487.5517578125,279.11114501953125
2000-06-01,5,2334314752.0,62.29880142211914,2334314496.0,739441.125,88726656.0,12686493.0,0.0,12686493.0,277.48187255859375
2000-06-01,6,45201.30078125,-3.6676416397094727,45204.96875,0.0,0.0,245.65074157714844,0.0,245.65074157714844,279.897216796875
2000-07-01,1,3630798080.0,46.448909759521484,3630798080.0,26084.6328125,4572644.5,19732598.0,0.0,19732598.0,281.35711669921875
2000-07-01,2,6350036.0,329.0762023925781,6349707.0,0.0,0.0,34502.96875,0.0,34502.96875,291.4394836425781
2000-07-01,3,3443061760.0,111.57006072998047,3443061504.0,891084.625,162158544.0,18712292.0,0.0,18712292.0,276.10443115234375
2000-07-01,4,2405616.25,1.0801277160644531,2405615.25,0.0,0.0,13072.9072265625,0.0,13072.9072265625,277.5470275878906
2000-07-01,5,2327373056.0,69.92684173583984,2327373056.0,644671.0,108065960.0,12648767.0,0.0,12648767.0,276.8983459472656
2000-07-01,6,46596.83203125,-3.935969591140747,46600.765625,0.0,0.0,253.23190307617188,0.0,253.23190307617188,278.4454345703125
2000-08-01,1,3610593792.0,61.45351028442383,3610593792.0,25653.138671875,5370881.5,19622794.0,0.0,19622794.0,279.5950012207031
2000-08-01,2,6741633.0,345.301513671875,6741287.5,0.0,0.0,36631.21484375,0.0,36631.21484375,289.57354736328125
2000-08-01,3,3426345216.0,169.7552947998047,3426345216.0,867642.625,189276848.0,18621442.0,0.0,18621442.0,275.0099182128906
2000-08-01,4,2533977.5,2.1521358489990234,2533975.5,0.0,0.0,13770.5205078125,0.0,13770.5205078125,276.4464416503906
2000-08-01,5,2318782464.0,132.89251708984375,2318782464.0,550745.3125,125138976.0,12602079.0,0.0,12602079.0,275.76312255859375
2000-08-01,6,48229.2265625,-3.51122784614563,48232.73828125,0.0,0.0,262.1026916503906,0.0,262.1026916503906,277.3297424316406
2000-09-01,1,3591466240.0,58.34456253051758,3591466240.0,25554.876953125,6163839.5,19518838.0,0.0,19518838.0,278.22418212890625
2000-09-01,2,7061445.0,341.9950256347656,7061103.0,0.0,0.0,38369.3203125,0.0,38369.3203125,288.1466369628906
2000-09-01,3,3411632128.0,168.02557373046875,3411632128.0,853367.125,215851600.0,18541480.0,0.0,18541480.0,273.9826965332031
2000-09-01,4,2660694.5,2.4220619201660156,2660692.0,0.0,0.0,14459.201171875,0.0,14459.201171875,275.4379577636719
2000-09-01,5,2309514752.0,139.34202575683594,2309514752.0,493308.9375,140431536.0,12551711.0,0.0,12551711.0,274.7023010253906
2000-09-01,6,49850.12109375,-3.1756041049957275,49853.296875,0.0,0.0,270.91107177734375,0.0,270.91107177734375,276.26171875
2000-10-01,1,3573643520.0,44.99576187133789,3573643520.0,25490.41796875,6929136.0,19421976.0,0.0,19421976.0,277.1370544433594
2000-10-01,2,7321620.5,355.6530456542969,7321265.0,0.0,0.0,39783.3203125,0.0,39783.3203125,287.084228515625
2000-10-01,3,3398558464.0,223.99755859375,3398558208.0,841944.6875,241198512.0,18470426.0,0.0,18470426.0,273.11474609375
2000-10-01,4,2776429.75,11.31257438659668,2776418.5,0.0,0.0,15088.203125,0.0,15088.203125,274.59423828125
2000-10-01,5,2300371456.0,166.57130432128906,2300371200.0,451673.0625,153981712.0,12502019.0,0.0,12502019.0,273.8089294433594
2000-10-01,6,51407.0546875,-2.8115856647491455,51409.8671875,0.0,0.0,279.3727722167969,0.0,279.3727722167969,275.36004638671875
2000-11-01,1,3555754496.0,82.62810516357422,3555754240.0,25456.9609375,7718471.0,19324752.0,0.0,19324752.0,276.2190246582031
2000-11-01,2,7553984.5,382.88043212890625,7553601.5,0.0,0.0,41046.171875,0.0,41046.171875,286.20068359375
2000-11-01,3,3386166784.0,334.3196716308594,3386166272.0,831389.375,267059840.0,18403080.0,0.0,18403080.0,272.34967041015625
2000-11-01,4,2889643.25,18.335206985473633,2889625.0,0.0,0.0,15703.5009765625,0.0,15703.5009765625,273.8533630371094
2000-11-01,5,2290657280.0,290.8173522949219,2290657024.0,419257.46875,166978688.0,12449225.0,0.0,12449225.0,273.0226135253906
