DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4355571200.0,0.0,4355571200.0,0.0,0.0,23671582.0,0.0,23671582.0,305.82958984375
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3236999511719
2000-01-01,3,3741164032.0,0.0,3741164032.0,0.0,0.0,20332414.0,0.0,20332414.0,306.54217529296875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.87481689453125
2000-01-01,5,2457392384.0,0.0,2457392384.0,0.0,0.0,13355394.0,0.0,13355394.0,306.95904541015625
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.5679626464844
2000-02-01,1,4354854912.0,20.1269588470459,4354854912.0,0.0,0.0,23667688.0,0.0,23667688.0,305.7986755371094
2000-02-01,2,651978.25,-17.86971664428711,651996.125,0.0,0.0,3543.01611328125,0.0,3543.01611328125,304.4933776855469
2000-02-01,3,3740227584.0,63.73344421386719,3740227584.0,0.0,0.0,20327324.0,0.0,20327324.0,306.52825927734375
2000-02-01,4,1497351.125,-16.558191299438477,1497367.625,0.0,0.0,8136.732421875,0.0,8136.732421875,304.3922424316406
2000-02-01,5,2456323584.0,121.96453094482422,2456323584.0,0.0,0.0,13349584.0,0.0,13349584.0,306.9306945800781
2000-02-01,6,571247.0,-35.266109466552734,571282.25,0.0,0.0,3104.3544921875,0.0,3104.3544921875,305.2395935058594
2000-03-01,1,4332678144.0,20.492097854614258,4332678144.0,74143.6328125,2144688.0,23547162.0,0.0,23547162.0,299.0704650878906
2000-03-01,2,1030380.5625,-10.056790351867676,1030390.625,0.0,0.0,5553.94775390625,0.0,5553.94775390625,304.3663330078125
2000-03-01,3,3715456512.0,76.21354675292969,3715456256.0,1471935.75,44744368.0,20192698.0,0.0,20192698.0,297.95556640625
2000-03-01,4,1717064.625,-17.657976150512695,1717082.25,0.0,0.0,9330.8251953125,0.0,9330.8251953125,298.67578125
2000-03-01,5,2441775104.0,245.49676513671875,2441774848.0,481290.5,13957510.0,13270517.0,0.0,13270517.0,298.2398376464844
2000-03-01,6,627870.875,-26.037595748901367,627896.9375,0.0,0.0,3412.0859375,0.0,3412.0859375,299.70166015625
2000-04-01,1,4309146624.0,67.61258697509766,4309146112.0,76817.5390625,4525129.0,23419274.0,0.0,23419274.0,292.5806884765625
2000-04-01,2,1188192.0,46.06590270996094,1188146.0,0.0,0.0,6411.69189453125,0.0,6411.69189453125,298.62225341796875
2000-04-01,3,3697374464.0,115.88775634765625,3697374208.0,1194050.875,82542016.0,20094426.0,0.0,20094426.0,291.64581298828125
2000-04-01,4,1832106.125,-12.311492919921875,1832118.375,0.0,0.0,9956.0458984375,0.0,9956.0458984375,293.162353515625
2000-04-01,5,2427459584.0,491.2127685546875,2427459072.0,498333.0625,29406126.0,13192714.0,0.0,13192714.0,291.9775085449219
2000-04-01,6,656133.375,-10.224825859069824,656143.625,0.0,0.0,3565.69384765625,0.0,3565.69384765625,294.1916809082031
