SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.7005601,0.5198308,0.0014365,0.0042346,1,SWOF,,,,
0.7205601,0.5700527,0.0008599,0.0039803,1,SWOF,,,,
0.7405601,0.6218626,0.0004772,0.0037476,1,SWOF,,,,
0.7605601,0.6746982,0.00024,0.0035343,1,SWOF,,,,
0.7805601,0.7277895,0.0001037,0.0033381,1,SWOF,,,,
0.8005601,0.780242,3.51e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8309593,7.5e-06,0.0029905,1,SWOF,,,,
0.8405601,0.8804255,7e-07,0.0028362,1,SWOF,,,,
0.8460151,0.8920302,0.0,0.0027965,1,SWOF,,,,
0.8605601,0.9022287,0.0,0.0026932,1,SWOF,,,,
0.8805601,0.9162522,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9302756,0.0,0.002437,1,SWOF,,,,
0.9205601,0.944299,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9583224,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9723459,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9863693,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8697936,0.0
,,,,1,SGOF,0.07,0.001759,0.8152863,0.0
,,,,1,SGOF,0.09,0.0038089,0.7591773,0.0
,,,,1,SGOF,0.11,0.006257,0.7020073,0.0
,,,,1,SGOF,0.13,0.0091954,0.6444298,0.0
,,,,1,SGOF,0.15,0.0127124,0.587152,0.0
,,,,1,SGOF,0.17,0.0168968,0.5308879,0.0
,,,,1,SGOF,0.19,0.021839,0.4763178,0.0
,,,,1,SGOF,0.21,0.0276323,0.4240542,0.0
,,,,1,SGOF,0.23,0.0343724,0.3746146,0.0
,,,,1,SGOF,0.25,0.0421579,0.3284048,0.0
,,,,1,SGOF,0.27,0.0510896,0.2857106,0.0
,,,,1,SGOF,0.29,0.0612699,0.2466991,0.0
,,,,1,SGOF,0.31,0.0728013,0.2114267,0.0
,,,,1,SGOF,0.33,0.0857854,0.1798534,0.0
,,,,1,SGOF,0.35,0.1003214,0.1518595,0.0
,,,,1,SGOF,0.37,0.1165032,0.1272635,0.0
,,,,1,SGOF,0.39,0.1344178,0.10584,0.0
,,,,1,SGOF,0.41,0.1541421,0.0873357,0.0
,,,,1,SGOF,0.43,0.1757401,0.071483,0.0
,,,,1,SGOF,0.45,0.1992596,0.0580108,0.0
,,,,1,SGOF,0.47,0.2247287,0.0466538,0.0
,,,,1,SGOF,0.49,0.2521528,0.0371581,0.0
,,,,1,SGOF,0.51,0.281511,0.0292858,0.0
,,,,1,SGOF,0.53,0.3127536,0.0228172,0.0
,,,,1,SGOF,0.55,0.3457995,0.0175526,0.0
,,,,1,SGOF,0.57,0.3805347,0.0133119,0.0
,,,,1,SGOF,0.59,0.4168115,0.009935,0.0
,,,,1,SGOF,0.61,0.4544484,0.0072801,0.0
,,,,1,SGOF,0.63,0.493232,0.005223,0.0
,,,,1,SGOF,0.65,0.5329188,0.0036558,0.0
,,,,1,SGOF,0.67,0.573239,0.0024851,0.0
,,,,1,SGOF,0.69,0.6139004,0.0016308,0.0
,,,,1,SGOF,0.71,0.6545935,0.001025,0.0
,,,,1,SGOF,0.73,0.6949958,0.0006103,0.0
,,,,1,SGOF,0.75,0.7347762,0.0003388,0.0
,,,,1,SGOF,0.77,0.7735968,0.0001713,0.0
,,,,1,SGOF,0.79,0.8111124,7.59e-05,0.0
,,,,1,SGOF,0.81,0.846961,2.75e-05,0.0
,,,,1,SGOF,0.83,0.8807377,7.1e-06,0.0
,,,,1,SGOF,0.85,0.9119141,9e-07,0.0
,,,,1,SGOF,0.87,0.9394811,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9863212,7.6168415,2,SWOF,,,,
0.1382346,9.5e-06,0.9674666,5.9450677,2,SWOF,,,,
0.1582346,0.0001353,0.9208225,3.8062496,2,SWOF,,,,
0.1782346,0.0004769,0.8651426,2.5699127,2,SWOF,,,,
0.1982346,0.0011086,0.8026254,1.809255,2,SWOF,,,,
0.2182346,0.0021031,0.7352919,1.3174801,2,SWOF,,,,
0.2382346,0.0035359,0.6651872,0.9864521,2,SWOF,,,,
0.2582346,0.0054881,0.5943323,0.7560392,2,SWOF,,,,
0.2782346,0.0080475,0.5246102,0.5910649,2,SWOF,,,,
0.2982346,0.0113101,0.457651,0.4700569,2,SWOF,,,,
0.3182346,0.0153815,0.3947485,0.3794246,2,SWOF,,,,
0.3382346,0.0203778,0.3368232,0.3102933,2,SWOF,,,,
0.3582346,0.0264268,0.2844289,0.2567078,2,SWOF,,,,
0.3782346,0.0336687,0.2377933,0.2145753,2,SWOF,,,,
0.3982346,0.0422573,0.1968782,0.1810228,2,SWOF,,,,
0.4182346,0.0523602,0.1614464,0.1539948,2,SWOF,,,,
0.4382346,0.0641593,0.131129,0.1319957,2,SWOF,,,,
0.4582346,0.0778545,0.1054884,0.1139205,2,SWOF,,,,
0.4782346,0.0936528,0.0840147,0.0989411,2,SWOF,,,,
0.4982346,0.1117745,0.0662084,0.0864291,2,SWOF,,,,
0.5182346,0.1324492,0.0515874,0.0759023,2,SWOF,,,,
0.5382346,0.1559106,0.0397007,0.0669862,2,SWOF,,,,
0.5582346,0.1823902,0.0301369,0.0593877,2,SWOF,,,,
0.5782346,0.2121092,0.0225272,0.0528747,2,SWOF,,,,
0.5982346,0.2452667,0.0165455,0.0472624,2,SWOF,,,,
0.6182346,0.282026,0.0119076,0.042402,2,SWOF,,,,
0.6382346,0.3224967,0.0083675,0.038173,2,SWOF,,,,
0.6582346,0.3667141,0.0057145,0.0344775,2,SWOF,,,,
0.6782346,0.4146155,0.0037693,0.0312347,2,SWOF,,,,
0.6982346,0.4660142,0.0023809,0.0283784,2,SWOF,,,,
0.7182346,0.5205728,0.0014226,0.0258531,2,SWOF,,,,
0.7382346,0.5777762,0.0007893,0.023613,2,SWOF,,,,
0.7582346,0.6369246,0.0003962,0.0216192,2,SWOF,,,,
0.7782346,0.6971286,0.0001727,0.0198393,2,SWOF,,,,
0.7982346,0.7571895,5.97e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8156529,1.36e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8717584,1.5e-06,0.0155269,2,SWOF,,,,
0.8460151,0.8920302,0.0,0.0150661,2,SWOF,,,,
0.8582346,0.9005981,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9146216,0.0,0.013313,2,SWOF,,,,
0.8982346,0.928645,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9426684,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9566918,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9707153,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9847387,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9987621,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8529657,0.0
,,,,2,SGOF,0.07,0.0020132,0.7909189,0.0
,,,,2,SGOF,0.09,0.0044195,0.7271249,0.0
,,,,2,SGOF,0.11,0.0073698,0.6624431,0.0
,,,,2,SGOF,0.13,0.0109956,0.5978576,0.0
,,,,2,SGOF,0.15,0.0154254,0.5343862,0.0
,,,,2,SGOF,0.17,0.02079,0.4730047,0.0
,,,,2,SGOF,0.19,0.0272239,0.4145836,0.0
,,,,2,SGOF,0.21,0.0348662,0.3598403,0.0
,,,,2,SGOF,0.23,0.0438604,0.3093102,0.0
,,,,2,SGOF,0.25,0.0543537,0.2633362,0.0
,,,,2,SGOF,0.27,0.0664951,0.222076,0.0
,,,,2,SGOF,0.29,0.0804338,0.1855223,0.0
,,,,2,SGOF,0.31,0.096316,0.1535317,0.0
,,,,2,SGOF,0.33,0.1142813,0.1258563,0.0
,,,,2,SGOF,0.35,0.1344586,0.1021761,0.0
,,,,2,SGOF,0.37,0.1569607,0.0821275,0.0
,,,,2,SGOF,0.39,0.1818792,0.0653275,0.0
,,,,2,SGOF,0.41,0.2092782,0.0513924,0.0
,,,,2,SGOF,0.43,0.2391877,0.039952,0.0
,,,,2,SGOF,0.45,0.2715982,0.0306584,0.0
,,,,2,SGOF,0.47,0.3064542,0.0231925,0.0
,,,,2,SGOF,0.49,0.3436499,0.017266,0.0
,,,,2,SGOF,0.51,0.3830255,0.012623,0.0
,,,,2,SGOF,0.53,0.4243657,0.0090383,0.0
,,,,2,SGOF,0.55,0.4673998,0.0063167,0.0
,,,,2,SGOF,0.57,0.511805,0.0042901,0.0
,,,,2,SGOF,0.59,0.5572107,0.0028153,0.0
,,,,2,SGOF,0.61,0.6032059,0.0017715,0.0
,,,,2,SGOF,0.63,0.6493477,0.0010577,0.0
,,,,2,SGOF,0.65,0.6951699,0.0005902,0.0
,,,,2,SGOF,0.67,0.7401908,0.0003009,0.0
,,,,2,SGOF,0.69,0.7839182,0.0001352,0.0
,,,,2,SGOF,0.71,0.825845,5.03e-05,0.0
,,,,2,SGOF,0.73,0.8654278,1.37e-05,0.0
,,,,2,SGOF,0.75,0.9020098,2e-06,0.0
,,,,2,SGOF,0.77,0.9344932,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9882851,4.2468436,3,SWOF,,,,
0.0411401,7e-06,0.9722269,2.3013697,3,SWOF,,,,
0.0611401,9.9e-05,0.9327253,0.9626147,3,SWOF,,,,
0.0811401,0.0003476,0.885709,0.5164779,3,SWOF,,,,
0.1011401,0.0008045,0.8328039,0.3180815,3,SWOF,,,,
0.1211401,0.0015191,0.7754061,0.2138634,3,SWOF,,,,
0.1411401,0.0025418,0.7149091,0.1528055,3,SWOF,,,,
0.1611401,0.0039256,0.6527209,0.1141621,3,SWOF,,,,
0.1811401,0.005727,0.5902179,0.0882547,3,SWOF,,,,
0.2011401,0.0080068,0.5286798,0.0700927,3,SWOF,,,,
0.2211401,0.010831,0.4692284,0.0568986,3,SWOF,,,,
0.2411401,0.0142713,0.4127833,0.0470302,3,SWOF,,,,
0.2611401,0.0184054,0.3600385,0.0394683,3,SWOF,,,,
0.2811401,0.0233182,0.3114611,0.0335536,3,SWOF,,,,
0.3011401,0.0291018,0.2673078,0.0288456,3,SWOF,,,,
0.3211401,0.035856,0.2276534,0.0250404,3,SWOF,,,,
0.3411401,0.0436891,0.1924254,0.0219239,3,SWOF,,,,
0.3611401,0.0527177,0.1614402,0.0193412,3,SWOF,,,,
0.3811401,0.063067,0.1344373,0.0171784,3,SWOF,,,,
0.4011401,0.0748731,0.1111198,0.0153504,3,SWOF,,,,
0.4211401,0.0882768,0.0911387,0.0137921,3,SWOF,,,,
0.4411401,0.1034265,0.0741497,0.0124538,3,SWOF,,,,
0.4611401,0.1204772,0.059815,0.0112963,3,SWOF,,,,
0.4811401,0.1395878,0.0478122,0.010289,3,SWOF,,,,
0.5011401,0.1609183,0.0378407,0.0094072,3,SWOF,,,,
0.5211401,0.1846261,0.0296245,0.0086312,3,SWOF,,,,
0.5411401,0.2108608,0.0229134,0.0079449,3,SWOF,,,,
0.5611401,0.2397589,0.0174837,0.0073352,3,SWOF,,,,
0.5811401,0.2714353,0.0131366,0.0067913,3,SWOF,,,,
0.6011401,0.3059746,0.0096972,0.0063041,3,SWOF,,,,
0.6211401,0.3434206,0.0070123,0.0058661,3,SWOF,,,,
0.6411401,0.383764,0.0049491,0.0054711,3,SWOF,,,,
0.6611401,0.426929,0.0033927,0.0051136,3,SWOF,,,,
0.6811401,0.47276,0.0022444,0.0047891,3,SWOF,,,,
0.7011401,0.5210061,0.0014201,0.0044937,3,SWOF,,,,
0.7211401,0.5713082,0.0008483,0.004224,3,SWOF,,,,
0.7411401,0.6231882,0.0004696,0.0039773,3,SWOF,,,,
0.7611401,0.6760777,0.0002353,0.003751,3,SWOF,,,,
0.7811401,0.729202,0.0001011,0.003543,3,SWOF,,,,
0.8011401,0.7816603,3.39e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8323457,7.2e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8816992,6e-07,0.0030106,3,SWOF,,,,
0.8460151,0.8920302,0.0,0.002973,3,SWOF,,,,
0.8611401,0.9026354,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9166588,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9306823,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9447057,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9587291,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9727525,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.986776,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8697053,0.0
,,,,3,SGOF,0.07,0.0017603,0.8151584,0.0
,,,,3,SGOF,0.09,0.003812,0.7590088,0.0
,,,,3,SGOF,0.11,0.0062626,0.7017986,0.0
,,,,3,SGOF,0.13,0.0092044,0.6441829,0.0
,,,,3,SGOF,0.15,0.0127259,0.5868704,0.0
,,,,3,SGOF,0.17,0.0169159,0.5305765,0.0
,,,,3,SGOF,0.19,0.0218653,0.4759824,0.0
,,,,3,SGOF,0.21,0.0276673,0.4237013,0.0
,,,,3,SGOF,0.23,0.034418,0.3742513,0.0
,,,,3,SGOF,0.25,0.0422163,0.3280379,0.0
,,,,3,SGOF,0.27,0.0511631,0.2853467,0.0
,,,,3,SGOF,0.29,0.0613609,0.2463439,0.0
,,,,3,SGOF,0.31,0.0729127,0.2110852,0.0
,,,,3,SGOF,0.33,0.0859202,0.1795296,0.0
,,,,3,SGOF,0.35,0.1004825,0.1515564,0.0
,,,,3,SGOF,0.37,0.116694,0.1269833,0.0
,,,,3,SGOF,0.39,0.1346416,0.1055839,0.0
,,,,3,SGOF,0.41,0.1544024,0.0871042,0.0
,,,,3,SGOF,0.43,0.1760401,0.0712758,0.0
,,,,3,SGOF,0.45,0.1996025,0.0578273,0.0
,,,,3,SGOF,0.47,0.2251175,0.046493,0.0
,,,,3,SGOF,0.49,0.2525901,0.0370186,0.0
,,,,3,SGOF,0.51,0.281999,0.0291659,0.0
,,,,3,SGOF,0.53,0.3132939,0.0227154,0.0
,,,,3,SGOF,0.55,0.346393,0.017467,0.0
,,,,3,SGOF,0.57,0.3811815,0.0132409,0.0
,,,,3,SGOF,0.59,0.4175106,0.0098768,0.0
,,,,3,SGOF,0.61,0.4551981,0.0072332,0.0
,,,,3,SGOF,0.63,0.4940292,0.0051858,0.0
,,,,3,SGOF,0.65,0.5337597,0.0036268,0.0
,,,,3,SGOF,0.67,0.5741185,0.002463,0.0
,,,,3,SGOF,0.69,0.6148124,0.0016145,0.0
,,,,3,SGOF,0.71,0.655531,0.0010133,0.0
,,,,3,SGOF,0.73,0.6959508,0.0006022,0.0
,,,,3,SGOF,0.75,0.7357398,0.0003335,0.0
,,,,3,SGOF,0.77,0.7745593,0.0001681,0.0
,,,,3,SGOF,0.79,0.8120632,7.41e-05,0.0
,,,,3,SGOF,0.81,0.8478879,2.67e-05,0.0
,,,,3,SGOF,0.83,0.881626,6.8e-06,0.0
,,,,3,SGOF,0.85,0.9127419,9e-07,0.0
,,,,3,SGOF,0.87,0.9401947,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9834052,7.6946012,4,SWOF,,,,
0.2430852,1.4e-05,0.960358,6.0583141,4,SWOF,,,,
0.2630852,0.0001998,0.9029392,3.9341087,4,SWOF,,,,
0.2830852,0.0007085,0.8342695,2.6857075,4,SWOF,,,,
0.3030852,0.0016577,0.7576671,1.9075507,4,SWOF,,,,
0.3230852,0.0031663,0.6763747,1.3991392,4,SWOF,,,,
0.3430852,0.0053613,0.5936301,1.0539289,4,SWOF,,,,
0.3630852,0.0083822,0.5124482,0.8118883,4,SWOF,,,,
0.3830852,0.0123838,0.4353737,0.6375112,4,SWOF,,,,
0.4030852,0.0175389,0.3643121,0.5089216,4,SWOF,,,,
0.4230852,0.0240409,0.3004739,0.4121622,4,SWOF,,,,
0.4430852,0.0321056,0.2444235,0.3380554,4,SWOF,,,,
0.4630852,0.0419736,0.1961937,0.2804053,4,SWOF,,,,
0.4830852,0.0539114,0.155429,0.2349307,4,SWOF,,,,
0.5030852,0.0682134,0.1215396,0.1986117,4,SWOF,,,,
0.5230852,0.0852047,0.0937909,0.1692788,4,SWOF,,,,
0.5430852,0.1052246,0.07137,0.1453472,4,SWOF,,,,
0.5630852,0.1286359,0.0534947,0.1256416,4,SWOF,,,,
0.5830852,0.1558122,0.0394343,0.1092789,4,SWOF,,,,
0.6030852,0.1871255,0.0285294,0.0955867,4,SWOF,,,,
0.6230852,0.2229273,0.0202002,0.0840476,4,SWOF,,,,
0.6430852,0.2635235,0.0139461,0.0742592,4,SWOF,,,,
0.6630852,0.3091413,0.0093422,0.0659052,4,SWOF,,,,
0.6830852,0.3598873,0.0060316,0.0587353,4,SWOF,,,,
0.7030852,0.4156978,0.0037184,0.052549,4,SWOF,,,,
0.7230852,0.4762831,0.0021593,0.0471854,4,SWOF,,,,
0.7430852,0.5410679,0.0011569,0.0425137,4,SWOF,,,,
0.7630852,0.6091303,0.0005524,0.0384269,4,SWOF,,,,
0.7830852,0.679257,0.0002258,0.0348375,4,SWOF,,,,
0.8030852,0.7496853,7.07e-05,0.0316729,4,SWOF,,,,
0.8230852,0.818133,1.35e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8839391,7e-07,0.0263868,4,SWOF,,,,
0.8460151,0.8920302,0.0,0.0260512,4,SWOF,,,,
0.8630852,0.9039993,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9180227,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9320461,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9460696,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.960093,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9741164,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9881398,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8291923,0.0
,,,,4,SGOF,0.07,0.0023837,0.7565003,0.0
,,,,4,SGOF,0.09,0.0053392,0.6820763,0.0
,,,,4,SGOF,0.11,0.0090966,0.6073754,0.0
,,,,4,SGOF,0.13,0.0138621,0.5339597,0.0
,,,,4,SGOF,0.15,0.019842,0.4633358,0.0
,,,,4,SGOF,0.17,0.0272484,0.3968244,0.0
,,,,4,SGOF,0.19,0.0363022,0.3354649,0.0
,,,,4,SGOF,0.21,0.0472319,0.2799652,0.0
,,,,4,SGOF,0.23,0.0602726,0.2306952,0.0
,,,,4,SGOF,0.25,0.0756617,0.1877165,0.0
,,,,4,SGOF,0.27,0.093634,0.1508367,0.0
,,,,4,SGOF,0.29,0.1144144,0.1196745,0.0
,,,,4,SGOF,0.31,0.138209,0.0937243,0.0
,,,,4,SGOF,0.33,0.1651944,0.0724143,0.0
,,,,4,SGOF,0.35,0.1955052,0.0551519,0.0
,,,,4,SGOF,0.37,0.2292212,0.0413578,0.0
,,,,4,SGOF,0.39,0.2663535,0.0304885,0.0
,,,,4,SGOF,0.41,0.306832,0.0220497,0.0
,,,,4,SGOF,0.43,0.3504941,0.0156024,0.0
,,,,4,SGOF,0.45,0.3970774,0.0107645,0.0
,,,,4,SGOF,0.47,0.4462163,0.0072081,0.0
,,,,4,SGOF,0.49,0.4974443,0.0046564,0.0
,,,,4,SGOF,0.51,0.550202,0.0028781,0.0
,,,,4,SGOF,0.53,0.6038505,0.0016829,0.0
,,,,4,SGOF,0.55,0.6576891,0.0009156,0.0
,,,,4,SGOF,0.57,0.710974,0.0004521,0.0
,,,,4,SGOF,0.59,0.7629347,0.0001944,0.0
,,,,4,SGOF,0.61,0.8127794,6.77e-05,0.0
,,,,4,SGOF,0.63,0.8596715,1.64e-05,0.0
,,,,4,SGOF,0.65,0.9026166,1.8e-06,0.0
,,,,4,SGOF,0.67,0.9398441,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.945749,8.5906109,5,SWOF,,,,
0.6214667,0.0001523,0.8661543,7.4379389,5,SWOF,,,,
0.6414667,0.0022739,0.6681868,5.6317646,5,SWOF,,,,
0.6614667,0.0086486,0.4629641,4.3170788,5,SWOF,,,,
0.6814667,0.0218699,0.2906251,3.3468376,5,SWOF,,,,
0.7014667,0.0453539,0.1667898,2.6216793,5,SWOF,,,,
0.7214667,0.0836593,0.0880889,2.0733502,5,SWOF,,,,
0.7414667,0.1425891,0.0426345,1.6542519,5,SWOF,,,,
0.7614667,0.2284681,0.0183722,1.3307244,5,SWOF,,,,
0.7814667,0.3467627,0.0066488,1.0786562,5,SWOF,,,,
0.8014667,0.4983967,0.0017731,0.8805674,5,SWOF,,,,
0.8214667,0.674009,0.0002746,0.723644,5,SWOF,,,,
0.8414667,0.857912,2.09e-05,0.5983943,5,SWOF,,,,
0.8460151,0.8920302,0.0,0.5741936,5,SWOF,,,,
0.8614667,0.9028644,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9168878,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9309112,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9449347,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9589581,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9729815,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9870049,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5948597,0.0
,,,,5,SGOF,0.07,0.007189,0.4337535,0.0
,,,,5,SGOF,0.09,0.0201424,0.2957758,0.0
,,,,5,SGOF,0.11,0.0422582,0.1888726,0.0
,,,,5,SGOF,0.13,0.0771671,0.1130316,0.0
,,,,5,SGOF,0.15,0.1286137,0.0632105,0.0
,,,,5,SGOF,0.17,0.1998487,0.0327208,0.0
,,,,5,SGOF,0.19,0.2925872,0.0153752,0.0
,,,,5,SGOF,0.21,0.4057295,0.0063256,0.0
,,,,5,SGOF,0.23,0.5343629,0.0021293,0.0
,,,,5,SGOF,0.25,0.6697308,0.0005089,0.0
,,,,5,SGOF,0.27,0.8004149,5.91e-05,0.0
,,,,5,SGOF,0.29,0.9133339,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9285293,8.7222763,6,SWOF,,,,
0.6681542,0.0002689,0.8227813,7.6624266,6,SWOF,,,,
0.6881542,0.004091,0.5692879,5.9615294,6,SWOF,,,,
0.7081542,0.0160299,0.3369256,4.6851851,6,SWOF,,,,
0.7281542,0.0418943,0.1732731,3.7165112,6,SWOF,,,,
0.7481542,0.0899972,0.0785745,2.9736058,6,SWOF,,,,
0.7681542,0.1715944,0.0311846,2.3982947,6,SWOF,,,,
0.7881542,0.2985298,0.010068,1.9487344,6,SWOF,,,,
0.8081542,0.4770988,0.0022086,1.5944746,6,SWOF,,,,
0.8281542,0.6931075,0.0002513,1.3131135,6,SWOF,,,,
0.8460151,0.8920302,0.0,1.1120791,6,SWOF,,,,
0.8481542,0.8935301,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.9075535,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9215769,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9356003,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9496238,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9636472,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9776706,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9916941,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5181663,0.0
,,,,6,SGOF,0.07,0.00955,0.3409118,0.0
,,,,6,SGOF,0.09,0.0290211,0.2043652,0.0
,,,,6,SGOF,0.11,0.0648963,0.1118264,0.0
,,,,6,SGOF,0.13,0.1241157,0.0556042,0.0
,,,,6,SGOF,0.15,0.2129327,0.0246858,0.0
,,,,6,SGOF,0.17,0.334223,0.0094025,0.0
,,,,6,SGOF,0.19,0.4840243,0.0028286,0.0
