WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,21.2395962,0.2413,2125.42482,0.0,,Z,25.7006757,2018-01-01
R_A2,22,30,2,2,OPEN,0,19.5028555,0.2413,1950.72466,0.0,,Z,25.6367696,2018-01-01
R_A2,22,30,3,3,OPEN,0,16.7798492,0.2413,1677.3232,0.0,,Z,25.5518191,2018-01-01
R_A2,22,30,4,4,OPEN,0,12.8370623,0.2413,1282.40511,0.0,,Z,25.467191,2018-01-01
R_A2,22,30,5,5,OPEN,0,12.7703934,0.2413,1274.92907,0.0,,Z,25.3801634,2018-01-01
R_A2,22,30,6,6,OPEN,0,9.13118782,0.2413,905.694536,0.0,,Z,24.5143803,2018-01-01
R_A2,22,30,7,7,OPEN,0,8.51380872,0.2413,850.65723,0.0,,Z,25.4895227,2018-01-01
R_A2,22,30,8,8,OPEN,0,2.77329715,0.2413,267.517416,0.0,,Z,21.1842777,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00106515,0.2413,0.09284903,0.0,,Z,12.8766017,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00107295,0.2413,0.08875375,0.0,,Z,10.1451697,2018-01-01
R_A2,22,30,11,11,OPEN,0,35.9910695,0.2413,3582.83809,0.0,,Z,24.9931868,2018-01-01
R_A2,22,30,12,12,OPEN,0,0.00538595,0.2413,0.42275565,0.0,,Z,8.08899589,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.50120748,0.2413,50.0419695,0.0,,Z,25.3911398,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.25058522,0.2413,24.9939154,0.0,,Z,25.2545907,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.04724281,0.2413,4.68317501,0.0,,Z,24.4395709,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.00601134,0.2413,0.59543502,0.0,,Z,24.3376634,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.02344395,0.2413,2.33219243,0.0,,Z,24.9016501,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.04501419,0.2413,4.47459148,0.0,,Z,24.8011666,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.01934927,0.2413,1.90913357,0.0,,Z,23.8408759,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00036129,0.2413,0.03555859,0.0,,Z,23.5273462,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.4242e-05,0.2413,0.0013734,0.0,,Z,21.1542655,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4287e-05,0.2413,0.00137676,0.0,,Z,21.0777295,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4332e-05,0.2413,0.00138018,0.0,,Z,21.0009671,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4375e-05,0.2413,0.00138333,0.0,,Z,20.9234711,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.87896473,0.2413,150.700113,0.0,,Z,8.86582287,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.41322592,0.2413,35.6919003,0.0,,Z,12.3391071,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.57556502,0.2413,156.084835,0.0,,Z,24.3559831,2018-01-01
R_A3,28,41,3,3,OPEN,0,10.2355473,0.2413,1019.22574,0.0,,Z,25.032169,2018-01-01
R_A3,28,41,4,4,OPEN,0,11.4656704,0.2413,1142.61144,0.0,,Z,25.1369166,2018-01-01
R_A3,28,41,5,5,OPEN,0,0.38218602,0.2413,30.2744362,0.0,,Z,8.4078581,2018-01-01
R_A3,28,41,6,6,OPEN,0,7.26825418,0.2413,720.755852,0.0,,Z,24.4854837,2018-01-01
R_A3,28,41,7,7,OPEN,0,8.22181642,0.2413,814.192913,0.0,,Z,24.3069761,2018-01-01
R_A3,28,41,8,8,OPEN,0,1.28924794,0.2413,127.73213,0.0,,Z,24.3676931,2018-01-01
R_A3,28,41,9,9,OPEN,0,0.00335577,0.2413,0.32104742,0.0,,Z,20.304533,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.00774155,0.2413,0.73147336,0.0,,Z,19.0570361,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00092281,0.2413,0.0862186,0.0,,Z,18.009056,2018-01-01
R_A3,29,41,11,11,OPEN,0,21.9250172,0.2413,2160.78009,0.0,,Z,23.6959726,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.2909853,0.2413,1406.64605,0.0,,Z,23.5387282,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.15709052,0.2413,15.4267657,0.0,,Z,23.2555887,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.21118899,0.2413,16.7402263,0.0,,Z,8.43162712,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.02003881,0.2413,1.96821345,0.0,,Z,23.2768269,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00416391,0.2413,0.40809055,0.0,,Z,23.0119719,2018-01-01
R_A3,29,41,26,26,OPEN,0,2.5154e-05,0.2413,0.00238324,0.0,,Z,19.3249516,2018-01-01
R_A3,29,41,27,27,OPEN,0,79.409387,0.2413,7790.19981,0.0,,Z,23.1297368,2018-01-01
R_A3,29,41,28,28,OPEN,0,36.6011346,0.2413,3510.80061,0.0,,Z,20.5787055,2018-01-01
R_A3,29,41,29,29,OPEN,0,2.5364e-05,0.2413,0.00240092,0.0,,Z,19.2353425,2018-01-01
R_A3,29,41,30,30,OPEN,0,21.4054982,0.2413,2098.00032,0.0,,Z,23.0190509,2018-01-01
R_A4,30,52,1,1,OPEN,0,95.5335592,0.2413,8775.87433,0.0,,X,16.5567944,2018-01-01
R_A4,31,52,1,1,OPEN,0,69.8637805,0.2413,6499.253,0.0,,X,17.623919,2018-01-01
R_A4,31,52,2,2,OPEN,0,67.5545986,0.2413,5532.13944,0.0,,X,9.70478443,2018-01-01
R_A4,31,52,3,3,OPEN,0,14.3601036,0.2413,574.032579,0.0,,X,1.02718839,2018-01-01
R_A4,32,52,3,3,OPEN,0,464.176908,0.2413,42567.8104,0.0,,X,16.4192667,2018-01-01
R_A4,32,51,3,3,OPEN,0,458.494747,0.2413,41792.2934,0.0,,X,15.9382916,2018-01-01
R_A4,33,51,3,3,OPEN,0,989.605784,0.2413,90196.4459,0.0,,X,15.9320849,2018-01-01
R_A4,34,51,3,3,OPEN,0,6.60141708,0.2413,601.805604,0.0,,X,15.94855,2018-01-01
R_A4,34,50,3,3,OPEN,0,508.055291,0.2413,46056.45,0.0,,X,15.5181222,2018-01-01
R_A4,34,50,2,2,OPEN,0,358.160548,0.2413,32461.512,0.0,,X,15.5027756,2018-01-01
R_A4,35,50,2,2,OPEN,0,316.7842,0.2413,28821.3726,0.0,,X,15.7937908,2018-01-01
R_A4,35,50,3,3,OPEN,0,144.665713,0.2413,13167.6479,0.0,,X,15.8277719,2018-01-01
