WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A5,31,21,18,18,OPEN,0,0.01156944,0.2413,1.15225771,0.0,,Z,25.0561248,2018-01-01
R_A5,31,21,26,26,OPEN,0,10.0677489,0.2413,839.073542,0.0,,Z,10.4895225,2018-01-01
R_A5,31,21,27,27,OPEN,0,17.4990178,0.2413,1761.60791,0.0,,Z,26.5402384,2018-01-01
R_A5,31,21,28,28,OPEN,0,4.77879706,0.2413,378.84288,0.0,,Z,8.43579128,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6345e-05,0.2413,0.00157306,0.0,,Z,20.9327828,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.12025157,0.2413,94.4472763,0.0,,Z,11.0468648,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01779515,0.2413,1.81994193,0.0,,Z,28.9200842,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01209919,0.2413,1.23708275,0.0,,Z,28.8787678,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00528942,0.2413,0.54006598,0.0,,Z,28.6597845,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.0026572,0.2413,0.27112285,0.0,,Z,28.5531529,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.011757,0.2413,1.2015172,0.0,,Z,28.802805,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.66789841,0.2413,66.7936375,0.0,,Z,25.6136624,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.39342489,0.2413,142.769965,0.0,,Z,29.2127972,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.57765111,0.2413,58.1644527,0.0,,Z,26.5720536,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02594725,0.2413,2.65021066,0.0,,Z,28.7141772,2018-01-01
R_A6,17,42,10,10,OPEN,0,1.97108935,0.2413,180.553222,0.0,,Z,16.326916,2018-01-01
R_A6,17,42,11,11,OPEN,0,31.67296,0.2413,3246.71172,0.0,,Z,29.2874203,2018-01-01
R_A6,17,42,12,12,OPEN,0,7.43793391,0.2413,703.275206,0.0,,Z,19.1243285,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.89868765,0.2413,92.1056431,0.0,,Z,29.2586926,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.70474409,0.2413,72.2157694,0.0,,Z,29.2302735,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.55764565,0.2413,57.126176,0.0,,Z,29.1845838,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.01694836,0.2413,1.73182093,0.0,,Z,28.7816592,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05205293,0.2413,5.32731049,0.0,,Z,29.0323509,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.05552545,0.2413,5.68038153,0.0,,Z,28.9674125,2018-01-01
R_A6,17,42,19,19,OPEN,0,0.00123512,0.2413,0.12614985,0.0,,Z,28.7103188,2018-01-01
R_A6,17,42,26,26,OPEN,0,14.6265316,0.2413,1395.74989,0.0,,Z,20.0405028,2018-01-01
R_A6,17,42,27,27,OPEN,0,9.01558316,0.2413,819.599881,0.0,,Z,15.7331136,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6427e-05,0.2413,0.00167367,0.0,,Z,28.3303455,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6429e-05,0.2413,0.00167361,0.0,,Z,28.3027387,2018-01-01
R_A6,17,42,30,30,OPEN,0,15.4143266,0.2413,1576.23195,0.0,,Z,28.8981056,2018-01-01
A1,32,33,1,1,OPEN,0,15.0212324,0.2413,2917.44868,5.0,,Z,26.8675425,2018-01-05
A1,32,33,2,2,OPEN,0,13.2354272,0.2413,2572.00447,5.0,,Z,27.0200019,2018-01-05
A1,32,33,3,3,OPEN,0,13.5765551,0.2413,2639.84705,5.0,,Z,27.186011,2018-01-05
A1,32,33,4,4,OPEN,0,6.92897534,0.2413,1347.3655,5.0,,Z,27.2037737,2018-01-05
A1,32,33,5,5,OPEN,0,9.84294631,0.2413,1915.9621,5.0,,Z,27.4961381,2018-01-05
A1,32,33,6,6,OPEN,0,5.66516661,0.2413,1102.65965,5.0,,Z,27.4743576,2018-01-05
A1,32,33,7,7,OPEN,0,4.16907808,0.2413,813.62,5.0,,Z,28.2465191,2018-01-05
A1,32,33,8,8,OPEN,0,5.25065889,0.2413,1025.36871,5.0,,Z,28.4408353,2018-01-05
A1,32,33,9,9,OPEN,0,5.13108521,0.2413,1002.85179,5.0,,Z,28.6895561,2018-01-05
A1,32,33,10,10,OPEN,0,3.53945375,0.2413,635.252632,5.0,,Z,12.1944208,2018-01-05
A1,32,33,11,11,OPEN,0,14.8769412,0.2413,2903.14754,5.0,,Z,28.2287592,2018-01-05
A1,32,33,12,12,OPEN,0,12.4983411,0.2413,2440.9049,5.0,,Z,28.4629287,2018-01-05
A1,32,33,13,13,OPEN,0,2.26100954,0.2413,439.19065,5.0,,Z,26.901705,2018-01-05
A1,32,33,14,14,OPEN,0,0.1324109,0.2413,25.892648,5.0,,Z,28.8458032,2018-01-05
A1,32,33,15,15,OPEN,0,0.12976899,0.2413,25.3795156,5.0,,Z,28.8873699,2018-01-05
A1,32,33,16,16,OPEN,0,5.4485e-06,0.2413,0.00105452,5.0,,Z,25.9089179,2018-01-05
A1,32,33,26,26,OPEN,0,11.6725628,0.2413,2164.19861,5.0,,Z,16.756169,2018-01-05
A1,32,33,27,27,OPEN,0,8.40077631,0.2413,1643.81818,5.0,,Z,29.0425101,2018-01-05
A1,32,33,28,28,OPEN,0,3.77884138,0.2413,699.437255,5.0,,Z,16.474879,2018-01-05
A1,32,33,29,29,OPEN,0,5.99159212,0.2413,1177.93337,5.0,,Z,30.5150774,2018-01-05
A1,32,33,30,30,OPEN,0,12.2659523,0.2413,2400.37313,5.0,,Z,29.0727619,2018-01-05
A2,22,30,1,1,OPEN,0,13.1626554,0.2413,2559.78501,5.0,,Z,27.232225,2018-03-10
A2,22,30,2,2,OPEN,0,10.1838824,0.2413,1979.82938,5.0,,Z,27.1372875,2018-03-10
A2,22,30,3,3,OPEN,0,9.65971852,0.2413,1877.29054,5.0,,Z,27.041558,2018-03-10
A2,22,30,4,4,OPEN,0,7.11781366,0.2413,1382.86916,5.0,,Z,26.955778,2018-03-10
A2,22,30,5,5,OPEN,0,6.78155714,0.2413,1317.12084,5.0,,Z,26.8665992,2018-03-10
A2,22,30,6,6,OPEN,0,3.80930776,0.2413,655.500562,5.0,,Z,8.20355113,2018-03-10
A2,22,30,7,7,OPEN,0,0.00155385,0.2413,0.29730206,5.0,,Z,23.0151284,2018-03-10
A2,22,30,8,8,OPEN,0,0.00284666,0.2413,0.54200838,5.0,,Z,21.8950131,2018-03-10
A5,31,20,1,1,OPEN,0,7.9834153,0.2413,1523.41516,5.0,,Z,22.3942013,2018-05-08
A5,31,20,2,2,OPEN,0,12.4849808,0.2413,2385.94274,5.0,,Z,22.7357894,2018-05-08
A5,31,20,3,3,OPEN,0,13.1384608,0.2413,2512.43782,5.0,,Z,22.8857134,2018-05-08
A5,31,20,4,4,OPEN,0,12.3190885,0.2413,2357.15048,5.0,,Z,23.0254195,2018-05-08
A5,31,20,5,5,OPEN,0,10.6126179,0.2413,2031.89281,5.0,,Z,23.172426,2018-05-08
A5,31,20,6,6,OPEN,0,1.81892835,0.2413,349.049172,5.0,,Z,23.7228379,2018-05-08
A5,31,20,7,7,OPEN,0,0.00888207,0.2413,1.66164399,5.0,,Z,18.3239219,2018-05-08
A5,31,20,8,8,OPEN,0,8.705e-06,0.2413,0.00162966,5.0,,Z,18.4534909,2018-05-08
A5,31,20,9,9,OPEN,0,5.453e-06,0.2413,0.00102153,5.0,,Z,18.5759793,2018-05-08
A5,31,21,9,9,OPEN,0,3.0868e-06,0.2413,0.00058067,5.0,,Z,19.3690938,2018-05-08
A5,31,21,10,10,OPEN,0,8.2896e-06,0.2413,0.00156027,5.0,,Z,19.4801836,2018-05-08
A5,31,21,11,11,OPEN,0,5.98404799,0.2413,1029.9725,5.0,,Z,8.22160694,2018-05-08
A5,31,21,12,12,OPEN,0,20.8616912,0.2413,4019.25224,5.0,,Z,24.7135056,2018-05-08
A5,31,21,13,13,OPEN,0,0.41462838,0.2413,79.9320576,5.0,,Z,24.8704215,2018-05-08
A5,31,21,14,14,OPEN,0,0.41050743,0.2413,78.9963591,5.0,,Z,24.4160997,2018-05-08
A5,31,21,15,15,OPEN,0,0.11280808,0.2413,21.775382,5.0,,Z,25.2062379,2018-05-08
A5,31,21,16,16,OPEN,0,0.00973036,0.2413,1.87514706,5.0,,Z,24.7785639,2018-05-08
A5,31,21,17,17,OPEN,0,0.01338934,0.2413,2.58251118,5.0,,Z,25.0014898,2018-05-08
A5,31,21,18,18,OPEN,0,0.00597276,0.2413,1.15225771,5.0,,Z,25.0561248,2018-05-08
A5,31,21,26,26,OPEN,0,4.7494735,0.2413,839.073542,5.0,,Z,10.4895225,2018-05-08
A5,31,21,27,27,OPEN,0,9.08078612,0.2413,1761.60791,5.0,,Z,26.5402384,2018-05-08
A5,31,21,28,28,OPEN,0,2.19492188,0.2413,378.84288,5.0,,Z,8.43579128,2018-05-08
A5,31,21,29,29,OPEN,0,8.2984e-06,0.2413,0.00157306,5.0,,Z,20.9327828,2018-05-08
A5,31,21,30,30,OPEN,0,0.49562355,0.2413,88.0390552,5.0,,Z,11.0468648,2018-05-08
A3,28,41,1,1,OPEN,0,0.36699842,0.2413,69.7231381,5.0,,Z,21.4082831,2018-07-13
A3,28,41,2,2,OPEN,0,4.03386993,0.2413,781.187715,5.0,,Z,26.0670955,2018-07-13
A3,28,41,3,3,OPEN,0,2.10977137,0.2413,402.806778,5.0,,Z,22.5167818,2018-07-13
A3,28,41,4,4,OPEN,0,0.42885776,0.2413,76.5276234,5.0,,Z,11.5382571,2018-07-13
A3,28,41,5,5,OPEN,0,0.00180763,0.2413,0.34210404,5.0,,Z,20.5907349,2018-07-13
A3,29,41,5,5,OPEN,0,0.00164618,0.2413,0.31154508,5.0,,Z,20.5882288,2018-07-13
A3,29,41,6,6,OPEN,0,0.32958618,0.2413,58.3111338,5.0,,Z,10.6341707,2018-07-13
A3,29,41,7,7,OPEN,0,0.6830467,0.2413,130.980402,5.0,,Z,23.5465983,2018-07-13
A3,29,41,8,8,OPEN,0,0.70095888,0.2413,134.392451,5.0,,Z,23.5056461,2018-07-13
A3,29,41,9,9,OPEN,0,3.18407531,0.2413,617.300312,5.0,,Z,26.3676873,2018-07-13
A3,29,41,10,10,OPEN,0,1.63589712,0.2413,316.81885,5.0,,Z,26.0804959,2018-07-13
A3,29,41,11,11,OPEN,0,13.0011376,0.2413,2509.37026,5.0,,Z,25.1809407,2018-07-13
A3,29,41,12,12,OPEN,0,7.71342314,0.2413,1487.61444,5.0,,Z,24.9778881,2018-07-13
A3,29,41,13,13,OPEN,0,0.10181247,0.2413,19.6542832,5.0,,Z,25.2246653,2018-07-13
A3,29,41,14,14,OPEN,0,0.01168265,0.2413,2.02825218,5.0,,Z,8.90613727,2018-07-13
A3,29,41,15,15,OPEN,0,0.07527848,0.2413,14.2859863,5.0,,Z,21.1722298,2018-07-13
A3,29,41,16,16,OPEN,0,0.00439183,0.2413,0.84579992,5.0,,Z,24.6115155,2018-07-13
A3,29,41,26,26,OPEN,0,1.2779e-05,0.2413,0.00241693,5.0,,Z,20.4606508,2018-07-13
A3,29,41,27,27,OPEN,0,43.55262,0.2413,8410.80249,5.0,,Z,25.3251448,2018-07-13
A3,29,41,28,28,OPEN,0,29.2354137,0.2413,5645.72239,5.0,,Z,25.3173797,2018-07-13
A3,29,41,29,29,OPEN,0,0.00127151,0.2413,0.22037233,5.0,,Z,8.76567856,2018-07-13
A3,29,41,30,30,OPEN,0,6.48257755,0.2413,1248.69829,5.0,,Z,24.6630747,2018-07-13
A4,31,52,1,1,OPEN,0,100.351303,0.2413,18829.9802,5.0,,X,18.8842359,2018-09-22
A4,31,52,2,2,OPEN,0,220.309749,0.2413,41335.2035,5.0,,X,18.8665479,2018-09-22
A4,31,52,3,3,OPEN,0,223.083342,0.2413,41857.9669,5.0,,X,18.8773043,2018-09-22
A4,31,52,4,4,OPEN,0,176.307528,0.2413,33073.0581,5.0,,X,18.830399,2018-09-22
A4,31,52,5,5,OPEN,0,6.10449373,0.2413,831.74231,5.0,,X,1.20324921,2018-09-22
A4,32,52,5,5,OPEN,0,285.000771,0.2413,53296.4182,5.0,,X,18.2514564,2018-09-22
A4,32,51,5,5,OPEN,0,221.280913,0.2413,41191.7432,5.0,,X,17.436017,2018-09-22
A4,32,51,4,4,OPEN,0,121.346743,0.2413,22594.8653,5.0,,X,17.4822981,2018-09-22
A4,33,51,4,4,OPEN,0,293.131707,0.2413,54176.2997,5.0,,X,16.2347273,2018-09-22
A4,33,51,5,5,OPEN,0,66.0223306,0.2413,12296.0403,5.0,,X,17.5196064,2018-09-22
A4,33,50,5,5,OPEN,0,50.1419658,0.2413,9335.16144,5.0,,X,17.4577581,2018-09-22
A4,34,50,5,5,OPEN,0,120.618718,0.2413,22498.7717,5.0,,X,17.7914614,2018-09-22
A4,34,50,4,4,OPEN,0,126.044657,0.2413,21820.9516,5.0,,X,8.67462172,2018-09-22
A4,35,50,4,4,OPEN,0,99.0465468,0.2413,18370.823,5.0,,X,16.8169921,2018-09-22
A4,35,50,3,3,OPEN,0,7.63983378,0.2413,1385.37848,5.0,,X,13.4712433,2018-09-22
A4,35,49,3,3,OPEN,0,16.2678278,0.2413,2953.44859,5.0,,X,13.6275329,2018-09-22
A4,35,49,2,2,OPEN,0,37.9818219,0.2413,6824.65929,5.0,,X,12.3288696,2018-09-22
A4,36,49,29,29,OPEN,0,427.123354,0.2413,77581.638,5.0,,X,13.6904991,2018-09-22
A4,36,48,29,29,OPEN,0,5.20790369,0.2413,820.891572,5.0,,X,3.78158164,2018-09-22
A4,37,48,29,29,OPEN,0,53.5285624,0.2413,8199.24772,5.0,,X,2.97957099,2018-09-22
A4,37,48,28,28,OPEN,0,14.8272623,0.2413,2167.35663,5.0,,X,2.04759249,2018-09-22
A4,38,48,28,28,OPEN,0,13.6234998,0.2413,1952.25798,5.0,,X,1.7554743,2018-09-22
A4,38,47,28,28,OPEN,0,3.1938e-05,0.2413,0.00556291,5.0,,X,9.18113615,2018-09-22
A4,38,47,27,27,OPEN,0,108.789726,0.2413,20258.7622,5.0,,X,17.4997326,2018-09-22
A6,17,42,1,1,OPEN,0,0.00880812,0.2413,1.72283056,5.0,,Z,28.9200842,2018-11-17
A6,17,42,2,2,OPEN,0,0.00632556,0.2413,1.23708275,5.0,,Z,28.8787678,2018-11-17
A6,17,42,3,3,OPEN,0,0.00276352,0.2413,0.54006598,5.0,,Z,28.6597845,2018-11-17
A6,17,42,4,4,OPEN,0,0.00138783,0.2413,0.27112285,5.0,,Z,28.5531529,2018-11-17
A6,17,42,5,5,OPEN,0,0.00614524,0.2413,1.2015172,5.0,,Z,28.802805,2018-11-17
A6,17,42,6,6,OPEN,0,0.34549098,0.2413,66.7936375,5.0,,Z,25.6136624,2018-11-17
A6,17,42,7,7,OPEN,0,0.72922303,0.2413,142.769965,5.0,,Z,29.2127972,2018-11-17
A6,17,42,8,8,OPEN,0,0.29979321,0.2413,58.1644527,5.0,,Z,26.5720536,2018-11-17
A6,17,42,9,9,OPEN,0,0.01355868,0.2413,2.65021066,5.0,,Z,28.7141772,2018-11-17
A6,17,42,10,10,OPEN,0,0.976361,0.2413,180.553222,5.0,,Z,16.326916,2018-11-17
A6,17,42,11,11,OPEN,0,16.5791261,0.2413,3246.71172,5.0,,Z,29.2874203,2018-11-17
A6,17,42,12,12,OPEN,0,3.74328614,0.2413,703.275206,5.0,,Z,19.1243285,2018-11-17
A6,17,42,13,13,OPEN,0,0.47037558,0.2413,92.1056431,5.0,,Z,29.2586926,2018-11-17
A6,17,42,14,14,OPEN,0,0.36883388,0.2413,72.2157694,5.0,,Z,29.2302735,2018-11-17
A6,17,42,15,15,OPEN,0,0.291809,0.2413,57.126176,5.0,,Z,29.1845838,2018-11-17
A6,17,42,16,16,OPEN,0,0.00885814,0.2413,1.73182093,5.0,,Z,28.7816592,2018-11-17
A6,17,42,17,17,OPEN,0,0.02722627,0.2413,5.32731049,5.0,,Z,29.0323509,2018-11-17
A6,17,42,18,18,OPEN,0,0.02903691,0.2413,5.68038153,5.0,,Z,28.9674125,2018-11-17
A6,17,42,19,19,OPEN,0,0.0006454,0.2413,0.12614985,5.0,,Z,28.7103188,2018-11-17
A6,17,42,26,26,OPEN,0,7.39470832,0.2413,1395.74989,5.0,,Z,20.0405028,2018-11-17
A6,17,42,27,27,OPEN,0,4.44870954,0.2413,819.599881,5.0,,Z,15.7331136,2018-11-17
A6,17,42,28,28,OPEN,0,8.5737e-06,0.2413,0.00167367,5.0,,Z,28.3303455,2018-11-17
A6,17,42,29,29,OPEN,0,8.5742e-06,0.2413,0.00167361,5.0,,Z,28.3027387,2018-11-17
A6,17,42,30,30,OPEN,0,7.66399151,0.2413,1498.93512,5.0,,Z,28.8981056,2018-11-17
