DATE,BLOCK,BPR
2000-01-01,1095,309.2936706542969
2000-01-01,"15,28,1",309.2936706542969
2000-01-01,"15,28,10",310.45147705078125
2000-01-01,"15,28,13",311.1500244140625
2000-01-01,24135,310.45147705078125
2000-01-01,31815,311.1500244140625
2000-02-01,1095,309.37457275390625
2000-02-01,"15,28,1",309.37457275390625
2000-02-01,"15,28,10",310.52838134765625
2000-02-01,"15,28,13",311.2260437011719
2000-02-01,24135,310.52838134765625
2000-02-01,31815,311.2260437011719
2000-03-01,1095,304.3548889160156
2000-03-01,"15,28,1",304.3548889160156
2000-03-01,"15,28,10",305.4451599121094
2000-03-01,"15,28,13",306.1256103515625
2000-03-01,24135,305.4451599121094
2000-03-01,31815,306.1256103515625
2000-04-01,1095,297.82708740234375
2000-04-01,"15,28,1",297.82708740234375
2000-04-01,"15,28,10",298.90277099609375
2000-04-01,"15,28,13",299.5811767578125
2000-04-01,24135,298.90277099609375
2000-04-01,31815,299.5811767578125
2000-05-01,1095,292.1343688964844
2000-05-01,"15,28,1",292.1343688964844
2000-05-01,"15,28,10",293.2029724121094
2000-05-01,"15,28,13",293.88092041015625
2000-05-01,24135,293.2029724121094
2000-05-01,31815,293.88092041015625
2000-06-01,1095,286.58935546875
2000-06-01,"15,28,1",286.58935546875
2000-06-01,"15,28,10",287.6571350097656
2000-06-01,"15,28,13",288.3345642089844
2000-06-01,24135,287.6571350097656
2000-06-01,31815,288.3345642089844
2000-07-01,1095,284.58380126953125
2000-07-01,"15,28,1",284.58380126953125
2000-07-01,"15,28,10",285.6676940917969
2000-07-01,"15,28,13",286.35321044921875
2000-07-01,24135,285.6676940917969
2000-07-01,31815,286.35321044921875
2000-08-01,1095,282.92730712890625
2000-08-01,"15,28,1",282.92730712890625
2000-08-01,"15,28,10",284.0146484375
2000-08-01,"15,28,13",284.70025634765625
2000-08-01,24135,284.0146484375
2000-08-01,31815,284.70025634765625
2000-09-01,1095,281.59344482421875
2000-09-01,"15,28,1",281.59344482421875
2000-09-01,"15,28,10",282.6853332519531
2000-09-01,"15,28,13",283.370361328125
2000-09-01,24135,282.6853332519531
2000-09-01,31815,283.370361328125
2000-10-01,1095,280.5483703613281
2000-10-01,"15,28,1",280.5483703613281
2000-10-01,"15,28,10",281.6438293457031
2000-10-01,"15,28,13",282.32806396484375
2000-10-01,24135,281.6438293457031
2000-10-01,31815,282.32806396484375
2000-11-01,1095,279.6678161621094
2000-11-01,"15,28,1",279.6678161621094
2000-11-01,"15,28,10",280.7646484375
2000-11-01,"15,28,13",281.4480285644531
2000-11-01,24135,280.7646484375
2000-11-01,31815,281.4480285644531
2000-12-01,1095,278.96197509765625
2000-12-01,"15,28,1",278.96197509765625
2000-12-01,"15,28,10",280.05889892578125
2000-12-01,"15,28,13",280.7415466308594
2000-12-01,24135,280.05889892578125
2000-12-01,31815,280.7415466308594
2001-01-01,1095,278.349853515625
2001-01-01,"15,28,1",278.349853515625
2001-01-01,"15,28,10",279.4472351074219
2001-01-01,"15,28,13",280.12933349609375
2001-01-01,24135,279.4472351074219
2001-01-01,31815,280.12933349609375
2001-02-01,1095,271.8397521972656
2001-02-01,"15,28,1",271.8397521972656
2001-02-01,"15,28,10",273.0013427734375
2001-02-01,"15,28,13",273.6767578125
2001-02-01,24135,273.0013427734375
2001-02-01,31815,273.6767578125
2001-03-01,1095,270.89898681640625
2001-03-01,"15,28,1",270.89898681640625
2001-03-01,"15,28,10",272.05023193359375
2001-03-01,"15,28,13",272.72802734375
2001-03-01,24135,272.05023193359375
2001-03-01,31815,272.72802734375
2001-04-01,1095,271.94232177734375
2001-04-01,"15,28,1",271.94232177734375
2001-04-01,"15,28,10",273.0830078125
2001-04-01,"15,28,13",273.758056640625
2001-04-01,24135,273.0830078125
2001-04-01,31815,273.758056640625
2001-05-01,1095,272.61676025390625
2001-05-01,"15,28,1",272.61676025390625
2001-05-01,"15,28,10",273.7594909667969
2001-05-01,"15,28,13",274.43475341796875
2001-05-01,24135,273.7594909667969
2001-05-01,31815,274.43475341796875
2001-06-01,1095,273.09014892578125
2001-06-01,"15,28,1",273.09014892578125
2001-06-01,"15,28,10",274.2335510253906
2001-06-01,"15,28,13",274.9085998535156
2001-06-01,24135,274.2335510253906
2001-06-01,31815,274.9085998535156
2001-07-01,1095,273.5594177246094
2001-07-01,"15,28,1",273.5594177246094
2001-07-01,"15,28,10",274.7010498046875
2001-07-01,"15,28,13",275.3759460449219
2001-07-01,24135,274.7010498046875
2001-07-01,31815,275.3759460449219
2001-08-01,1095,274.1165466308594
2001-08-01,"15,28,1",274.1165466308594
2001-08-01,"15,28,10",275.25360107421875
2001-08-01,"15,28,13",275.928466796875
2001-08-01,24135,275.25360107421875
2001-08-01,31815,275.928466796875
2001-09-01,1095,274.5691833496094
2001-09-01,"15,28,1",274.5691833496094
2001-09-01,"15,28,10",275.704833984375
2001-09-01,"15,28,13",276.37957763671875
2001-09-01,24135,275.704833984375
2001-09-01,31815,276.37957763671875
2001-10-01,1095,274.9750061035156
2001-10-01,"15,28,1",274.9750061035156
2001-10-01,"15,28,10",276.10894775390625
2001-10-01,"15,28,13",276.7834777832031
2001-10-01,24135,276.10894775390625
2001-10-01,31815,276.7834777832031
2001-11-01,1095,275.41046142578125
2001-11-01,"15,28,1",275.41046142578125
2001-11-01,"15,28,10",276.5428771972656
2001-11-01,"15,28,13",277.2173156738281
2001-11-01,24135,276.5428771972656
2001-11-01,31815,277.2173156738281
2001-12-01,1095,275.8074035644531
2001-12-01,"15,28,1",275.8074035644531
2001-12-01,"15,28,10",276.9390563964844
2001-12-01,"15,28,13",277.61346435546875
2001-12-01,24135,276.9390563964844
2001-12-01,31815,277.61346435546875
2002-01-01,1095,276.1742858886719
2002-01-01,"15,28,1",276.1742858886719
2002-01-01,"15,28,10",277.30596923828125
2002-01-01,"15,28,13",277.9803771972656
2002-01-01,24135,277.30596923828125
2002-01-01,31815,277.9803771972656
2002-02-01,1095,276.5115661621094
2002-02-01,"15,28,1",276.5115661621094
2002-02-01,"15,28,10",277.6424255371094
2002-02-01,"15,28,13",278.3168640136719
2002-02-01,24135,277.6424255371094
2002-02-01,31815,278.3168640136719
2002-03-01,1095,276.794921875
2002-03-01,"15,28,1",276.794921875
2002-03-01,"15,28,10",277.926025390625
2002-03-01,"15,28,13",278.6005554199219
2002-03-01,24135,277.926025390625
2002-03-01,31815,278.6005554199219
2002-04-01,1095,277.0819091796875
2002-04-01,"15,28,1",277.0819091796875
2002-04-01,"15,28,10",278.2130126953125
2002-04-01,"15,28,13",278.88763427734375
2002-04-01,24135,278.2130126953125
2002-04-01,31815,278.88763427734375
2002-05-01,1095,277.361083984375
2002-05-01,"15,28,1",277.361083984375
2002-05-01,"15,28,10",278.4930114746094
2002-05-01,"15,28,13",279.1678161621094
2002-05-01,24135,278.4930114746094
2002-05-01,31815,279.1678161621094
2002-06-01,1095,277.63299560546875
2002-06-01,"15,28,1",277.63299560546875
2002-06-01,"15,28,10",278.765380859375
2002-06-01,"15,28,13",279.4403076171875
2002-06-01,24135,278.765380859375
2002-06-01,31815,279.4403076171875
2002-07-01,1095,277.86572265625
2002-07-01,"15,28,1",277.86572265625
2002-07-01,"15,28,10",278.99847412109375
2002-07-01,"15,28,13",279.6734619140625
2002-07-01,24135,278.99847412109375
2002-07-01,31815,279.6734619140625
2002-08-01,1095,278.0945129394531
2002-08-01,"15,28,1",278.0945129394531
2002-08-01,"15,28,10",279.22747802734375
2002-08-01,"15,28,13",279.9026184082031
2002-08-01,24135,279.22747802734375
2002-08-01,31815,279.9026184082031
2002-09-01,1095,278.34490966796875
2002-09-01,"15,28,1",278.34490966796875
2002-09-01,"15,28,10",279.47808837890625
2002-09-01,"15,28,13",280.15338134765625
2002-09-01,24135,279.47808837890625
2002-09-01,31815,280.15338134765625
2002-10-01,1095,278.6365661621094
2002-10-01,"15,28,1",278.6365661621094
2002-10-01,"15,28,10",279.76995849609375
2002-10-01,"15,28,13",280.4454040527344
2002-10-01,24135,279.76995849609375
2002-10-01,31815,280.4454040527344
2002-11-01,1095,279.00665283203125
2002-11-01,"15,28,1",279.00665283203125
2002-11-01,"15,28,10",280.1406555175781
2002-11-01,"15,28,13",280.81622314453125
2002-11-01,24135,280.1406555175781
2002-11-01,31815,280.81622314453125
2002-12-01,1095,279.36102294921875
2002-12-01,"15,28,1",279.36102294921875
2002-12-01,"15,28,10",280.4955139160156
2002-12-01,"15,28,13",281.17108154296875
2002-12-01,24135,280.4955139160156
2002-12-01,31815,281.17108154296875
2003-01-01,1095,279.6237487792969
2003-01-01,"15,28,1",279.6237487792969
2003-01-01,"15,28,10",280.7589111328125
2003-01-01,"15,28,13",281.4352111816406
2003-01-01,24135,280.7589111328125
2003-01-01,31815,281.4352111816406
2003-02-01,1095,279.6329040527344
2003-02-01,"15,28,1",279.6329040527344
2003-02-01,"15,28,10",280.7680358886719
2003-02-01,"15,28,13",281.4443359375
2003-02-01,24135,280.7680358886719
2003-02-01,31815,281.4443359375
