DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3971257344.0,0.0,3971257344.0,0.0,0.0,21582920.0,0.0,21582920.0,306.0953369140625
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.6307678222656
2000-01-01,3,3198331648.0,0.0,3198331648.0,0.0,0.0,17382238.0,0.0,17382238.0,306.76971435546875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9612121582031
2000-01-01,5,2433300480.0,0.0,2433300480.0,0.0,0.0,13224459.0,0.0,13224459.0,306.9729919433594
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.69097900390625
2000-02-01,1,3968554752.0,-18.76052474975586,3968554752.0,0.0,0.0,21568232.0,0.0,21568232.0,306.0552978515625
2000-02-01,2,2985012.5,61.31841278076172,2984951.0,0.0,0.0,16222.7998046875,0.0,16222.7998046875,303.9269714355469
2000-02-01,3,3197460736.0,41.17372512817383,3197460736.0,0.0,0.0,17377504.0,0.0,17377504.0,306.71881103515625
2000-02-01,4,775485.875,14.029329299926758,775471.875,0.0,0.0,4210.53125,0.0,4210.53125,306.73577880859375
2000-02-01,5,2432191488.0,99.20097351074219,2432191488.0,0.0,0.0,13218433.0,0.0,13218433.0,306.94122314453125
2000-02-01,6,922214.625,47.86825942993164,922166.75,0.0,0.0,5011.9453125,0.0,5011.9453125,305.3953857421875
2000-03-01,1,3944444672.0,-28.527870178222656,3944444672.0,131539.359375,3814666.75,21437198.0,0.0,21437198.0,298.2279052734375
2000-03-01,2,3850444.5,61.55634307861328,3850383.0,0.0,0.0,20926.240234375,0.0,20926.240234375,300.2856140136719
2000-03-01,3,3176705024.0,11.5147066116333,3176705024.0,1326074.625,38615704.0,17264702.0,0.0,17264702.0,297.5908203125
2000-03-01,4,943185.625,3.502800464630127,943182.125,0.0,0.0,5121.94287109375,0.0,5121.94287109375,300.9844970703125
2000-03-01,5,2414443264.0,173.4688262939453,2414443008.0,658344.625,19091802.0,13121975.0,0.0,13121975.0,298.1084899902344
2000-03-01,6,981035.0625,34.823081970214844,981000.1875,0.0,0.0,5331.5859375,0.0,5331.5859375,299.342041015625
2000-04-01,1,3919860480.0,90.77723693847656,3919860480.0,135957.796875,8032679.5,21303590.0,0.0,21303590.0,291.35089111328125
2000-04-01,2,4435025.5,124.53453826904297,4434901.0,0.0,0.0,24103.341796875,0.0,24103.341796875,293.78936767578125
2000-04-01,3,3159140864.0,66.4330062866211,3159140608.0,1051191.5,71691232.0,17169242.0,0.0,17169242.0,291.02166748046875
2000-04-01,4,1069752.0,0.9037766456604004,1069751.0,0.0,0.0,5809.71533203125,0.0,5809.71533203125,294.76983642578125
2000-04-01,5,2397414656.0,364.50555419921875,2397414144.0,681709.25,40224888.0,13029427.0,0.0,13029427.0,291.35760498046875
2000-04-01,6,1020148.25,29.66560935974121,1020118.625,0.0,0.0,5543.9892578125,0.0,5543.9892578125,293.49017333984375
2000-05-01,1,3898008320.0,51.47513198852539,3898008320.0,135759.40625,12107328.0,21184828.0,0.0,21184828.0,285.540283203125
