X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460543.021484375,5934967.180419922,1646.252197265625,0
460544.69482421875,5934992.229003906,1646.6273193359375,0
460547.2353515625,5935006.368408203,1646.8660888671875,0
460548.552734375,5935013.1083984375,1647.0595703125,0
460553.7001953125,5935039.449707031,1647.815673828125,0
460576.1259765625,5935143.172607422,1650.8016357421875,0
460578.89013671875,5935160.123291016,1651.2860107421875,0
460584.478515625,5935198.481689453,1651.8529052734375,0
460594.3134765625,5935268.4130859375,1652.8875732421875,0
460594.5,5935274.783447266,1652.98388671875,0
460596.38427734375,5935339.228759766,1653.95751953125,0
460597.091796875,5935353.625732422,1654.4071044921875,0
460598.47216796875,5935394.092041016,1655.64453125,0
460599.2275390625,5935436.873535156,1656.922607421875,0
460599.27392578125,5935439.4912109375,1657.0008544921875,0
460600.72021484375,5935505.189941406,1658.9759521484375,0
460600.97119140625,5935522.8916015625,1659.3988037109375,0
460601.12939453125,5935534.038330078,1659.6650390625,0
460601.0126953125,5935591.771728516,1661.007080078125,0
460600.9833984375,5935600.526855469,1661.210205078125,0
460603.076171875,5935676.372314453,1664.817138671875,0
460602.82568359375,5935680.435791016,1665.0037841796875,0
460599.587890625,5935732.9267578125,1667.4151611328125,0
460595.85595703125,5935793.8798828125,1670.2156982421875,0
460590.7568359375,5935821.7451171875,1671.4344482421875,0
460581.2080078125,5935866.483154297,1673.366455078125,0
460578.98486328125,5935873.604248047,1673.6612548828125,0
460565.44189453125,5935915.586181641,1675.0093994140625,0
460552.994140625,5935947.775634766,1676.017822265625,0
460517.939453125,5936025.843017578,1678.404052734375,0
460516.318359375,5936028.74609375,1678.4888916015625,0
460513.5595703125,5936033.687988281,1678.63330078125,0
460501.076171875,5936054.282470703,1679.22314453125,0
460472.126953125,5936100.72265625,1679.9510498046875,0
460439.94921875,5936144.372558594,1680.53759765625,0
460401.23486328125,5936200.576171875,1681.34619140625,0
460336.55517578125,5936299.748046875,1682.8443603515625,0
460308.34228515625,5936347.117675781,1683.61279296875,0
460305.88671875,5936344.017578125,1680.5618896484375,0
460327.55712890625,5936301.5009765625,1677.3253173828125,0
460392.5947265625,5936186.692871094,1668.6435546875,0
460415.0380859375,5936149.2939453125,1665.82666015625,0
460459.2255859375,5936081.172607422,1660.72509765625,0
460477.6044921875,5936047.364501953,1658.1617431640625,0
460482.55224609375,5936037.356689453,1657.3985595703125,0
460502.54541015625,5935995.288574219,1653.5958251953125,0
460519.775390625,5935949.472900391,1649.4542236328125,0
460536.46630859375,5935896.3916015625,1644.656005859375,0
460539.07275390625,5935887.65625,1643.7518310546875,0
460542.42529296875,5935869.466064453,1641.8515625,0
460548.86181640625,5935805.586181641,1635.134033203125,0
460550.07470703125,5935725.895019531,1626.69677734375,0
460549.58837890625,5935710.802490234,1625.0927734375,0
460548.38818359375,5935699.000488281,1623.831787109375,0
460535.31884765625,5935566.846923828,1609.7139892578125,0
460533.6181640625,5935555.814941406,1608.5302734375,0
460532.99365234375,5935547.334228516,1607.6260986328125,0
460532.94189453125,5935546.768066406,1607.5596923828125,0
460532.42578125,5935541.791259766,1606.9727783203125,0
460532.2490234375,5935537.720947266,1606.6517333984375,0
460532.71484375,5935506.443603516,1605.3660888671875,0
460528.943359375,5935398.510253906,1600.66455078125,0
460525.74609375,5935336.490966797,1597.912109375,0
460523.0400390625,5935294.975341797,1596.0418701171875,0
460521.033203125,5935278.058349609,1595.235107421875,0
460517.76904296875,5935254.669433594,1594.095703125,0
460507.33447265625,5935198.471923828,1591.230224609375,0
460501.45751953125,5935146.194824219,1591.435791015625,0
460500.2451171875,5935138.509521484,1591.457763671875,0
460498.9130859375,5935132.019775391,1591.46923828125,0
460472.7587890625,5935011.616455078,1591.64794921875,0
460461.0322265625,5934933.531738281,1591.885986328125,0
460460.7705078125,5934927.360595703,1591.9202880859375,0
460457.76220703125,5934868.272949219,1591.91650390625,0
460457.65087890625,5934815.515625,1593.6171875,0
460453.43310546875,5934775.728759766,1594.8941650390625,0
460451.759765625,5934758.567626953,1595.5330810546875,0
460453.47705078125,5934663.468261719,1598.947998046875,0
460457.9267578125,5934587.591552734,1601.6375732421875,0
460454.0625,5934541.080566406,1603.361328125,0
460452.88916015625,5934514.118408203,1604.3485107421875,0
460443.583984375,5934412.117919922,1605.317138671875,0
460435.65625,5934359.3671875,1605.8095703125,0
460433.24365234375,5934336.595947266,1606.6053466796875,0
460437.033203125,5934239.153808594,1610.41357421875,0
460445.8095703125,5934165.871337891,1613.4466552734375,0
460446.04443359375,5934161.020751953,1613.637451171875,0
460446.9296875,5934152.784912109,1614.3184814453125,0
460449.931640625,5934138.7705078125,1615.4844970703125,0
460484.65625,5933993.687011719,1627.57373046875,0
460492.31640625,5933956.095703125,1630.6995849609375,0
460496.5791015625,5933933.148681641,1632.605712890625,0
460496.88720703125,5933917.841064453,1633.8651123046875,0
460496.91064453125,5933892.2236328125,1635.9700927734375,0
460495.58056640625,5933869.075927734,1637.8656005859375,0
460493.4521484375,5933844.118286133,1639.2723388671875,0
460490.0,5933821.89050293,1640.5567626953125,0
460481.48193359375,5933785.261962891,1642.73095703125,0
460479.119140625,5933774.001098633,1643.6121826171875,0
460470.81298828125,5933742.557861328,1646.1236572265625,0
460462.802734375,5933714.72253418,1648.3663330078125,0
460462.39697265625,5933713.509887695,1648.4656982421875,0
460443.68212890625,5933660.220458984,1652.0595703125,0
460426.431640625,5933589.138793945,1656.8013916015625,0
460426.45166015625,5933589.037841797,1656.848388671875,0
460415.89599609375,5933545.546142578,1659.7486572265625,0
460406.30517578125,5933509.193481445,1662.17822265625,0
460404.56103515625,5933500.619140625,1662.74755859375,0
460401.01611328125,5933484.529541016,1663.8179931640625,0
460398.513671875,5933472.961303711,1664.5872802734375,0
460377.345703125,5933344.882202148,1679.5860595703125,0
460364.5498046875,5933279.78125,1687.275146484375,0
460347.94482421875,5933198.811279297,1696.8604736328125,0
460345.8388671875,5933187.203857422,1698.2257080078125,0
460338.2392578125,5933148.498046875,1702.197998046875,0
460329.59619140625,5933116.688842773,1703.0498046875,0
460326.7666015625,5933105.622192383,1703.5247802734375,0
460299.8271484375,5932983.010925293,1708.605224609375,0
460294.39306640625,5932959.543640137,1709.589111328125,0
460295.72314453125,5932959.466491699,1710.967529296875,0
460302.0341796875,5932985.5744018555,1710.1434326171875,0
460329.7490234375,5933106.074584961,1706.390380859375,0
460331.18505859375,5933111.471313477,1706.2152099609375,0
460341.2900390625,5933146.86328125,1705.7586669921875,0
460352.599609375,5933193.381713867,1703.174560546875,0
460352.61669921875,5933193.450561523,1703.1707763671875,0
460379.169921875,5933291.980712891,1697.7484130859375,0
460391.06689453125,5933337.485473633,1695.252685546875,0
460393.8916015625,5933349.826660156,1694.585205078125,0
460408.1787109375,5933412.241333008,1691.20947265625,0
460419.68115234375,5933461.616821289,1688.534423828125,0
460425.86279296875,5933487.860229492,1687.1788330078125,0
460435.17578125,5933530.430053711,1684.995849609375,0
460435.97216796875,5933533.299438477,1684.8450927734375,0
460467.1806640625,5933645.763549805,1678.9317626953125,0
460474.03564453125,5933668.732055664,1677.71337890625,0
460475.05078125,5933671.968139648,1677.5406494140625,0
460495.55419921875,5933740.369995117,1672.8873291015625,0
460504.54833984375,5933772.899902344,1670.7098388671875,0
460513.0234375,5933801.279541016,1669.470458984375,0
460520.63818359375,5933831.556030273,1668.19921875,0
460528.24169921875,5933892.231567383,1665.9244384765625,0
460528.7138671875,5933899.3515625,1665.6724853515625,0
460529.044921875,5933905.794677734,1665.3375244140625,0
460528.63623046875,5933944.478759766,1663.3726806640625,0
460523.82080078125,5934003.678100586,1660.4464111328125,0
460523.546875,5934005.380493164,1660.3648681640625,0
460523.11181640625,5934007.615112305,1660.25927734375,0
460502.54150390625,5934130.741455078,1654.3760986328125,0
460501.0380859375,5934140.840332031,1654.031494140625,0
460497.3798828125,5934226.207519531,1651.0181884765625,0
460495.54052734375,5934273.717529297,1649.3389892578125,0
460496.484375,5934280.8828125,1649.072265625,0
460500.5458984375,5934311.186767578,1647.9432373046875,0
460512.708984375,5934429.7734375,1643.5665283203125,0
460512.98681640625,5934431.978027344,1643.51513671875,0
460516.330078125,5934480.1181640625,1642.4622802734375,0
460516.3779296875,5934480.59375,1642.46044921875,0
460524.97119140625,5934540.877685547,1642.187744140625,0
460536.6865234375,5934611.198974609,1642.7955322265625,0
460537.1015625,5934630.121582031,1642.9237060546875,0
460539.09521484375,5934721.026123047,1643.5394287109375,0
460535.15576171875,5934775.190673828,1643.8399658203125,0
460530.94677734375,5934809.215087891,1644.00634765625,0
460532.228515625,5934828.364013672,1644.147216796875,0
460543.021484375,5934967.180419922,1646.252197265625,0
459493.16357421875,5935579.232910156,1694.92431640625,1
459490.59619140625,5935558.895263672,1695.0023193359375,1
459487.796875,5935418.736328125,1694.97119140625,1
459487.4140625,5935412.752441406,1694.9798583984375,1
459489.259765625,5935400.1611328125,1694.8970947265625,1
459492.22119140625,5935385.7373046875,1694.7698974609375,1
459506.240234375,5935291.720214844,1696.86865234375,1
459518.06591796875,5935230.895996094,1698.0745849609375,1
459525.31005859375,5935205.369384766,1698.4552001953125,1
459533.31787109375,5935169.996337891,1699.0943603515625,1
459546.03125,5935132.219482422,1697.0845947265625,1
459590.9658203125,5935030.774902344,1690.601806640625,1
459607.36865234375,5934967.259765625,1687.7232666015625,1
459610.05078125,5934957.138916016,1687.206298828125,1
459637.84814453125,5934876.6416015625,1682.46435546875,1
459671.76953125,5934795.690673828,1677.1143798828125,1
459686.87158203125,5934765.259277344,1674.8741455078125,1
459712.62939453125,5934720.324951172,1668.453857421875,1
459728.484375,5934692.210205078,1664.471923828125,1
459728.892578125,5934691.534912109,1664.3726806640625,1
459738.494140625,5934675.646484375,1662.0361328125,1
459766.20947265625,5934633.026123047,1655.5047607421875,1
459787.24169921875,5934600.68359375,1650.548583984375,1
459834.6962890625,5934531.46875,1639.613037109375,1
459854.2802734375,5934502.925048828,1635.1014404296875,1
459875.53076171875,5934474.836669922,1630.395751953125,1
459885.78466796875,5934461.28125,1628.1248779296875,1
459895.32568359375,5934447.979003906,1626.349365234375,1
459911.48291015625,5934425.451660156,1623.3424072265625,1
459936.2939453125,5934383.711181641,1622.2208251953125,1
459951.8896484375,5934356.655029297,1621.5462646484375,1
460007.3359375,5934257.126464844,1620.7481689453125,1
460031.3349609375,5934212.356689453,1620.435546875,1
460039.40478515625,5934212.294677734,1613.7159423828125,1
460027.78515625,5934236.397949219,1612.796630859375,1
459949.0146484375,5934392.411376953,1606.92529296875,1
459929.685546875,5934429.5478515625,1605.54052734375,1
459925.1865234375,5934437.973144531,1605.32568359375,1
459923.4033203125,5934441.120849609,1605.333984375,1
459889.921875,5934495.131103516,1607.9810791015625,1
459874.64501953125,5934522.251220703,1609.2269287109375,1
459842.40576171875,5934577.6474609375,1611.8280029296875,1
459809.57470703125,5934636.313720703,1614.511474609375,1
459800.13525390625,5934654.100341797,1615.297119140625,1
459759.951171875,5934736.642333984,1618.7464599609375,1
459744.0107421875,5934771.793701172,1620.1517333984375,1
459731.1650390625,5934805.732421875,1621.3704833984375,1
459720.607421875,5934834.478027344,1622.13427734375,1
459697.23193359375,5934913.57421875,1623.961669921875,1
459695.23193359375,5934920.171142578,1624.116455078125,1
459681.83251953125,5934962.043701172,1625.691650390625,1
459666.65869140625,5935023.818115234,1627.8331298828125,1
459653.85205078125,5935106.140380859,1630.392578125,1
459650.56884765625,5935138.700683594,1631.334228515625,1
459624.74365234375,5935253.536376953,1635.2205810546875,1
459624.314453125,5935255.558349609,1635.2734375,1
459617.81201171875,5935284.002197266,1636.033447265625,1
459615.78955078125,5935291.180419922,1636.23828125,1
459612.908203125,5935303.275634766,1636.5654296875,1
459608.89501953125,5935323.207763672,1637.0794677734375,1
459580.810546875,5935446.897216797,1641.9615478515625,1
459575.97705078125,5935498.382568359,1643.81298828125,1
459572.65576171875,5935571.474365234,1646.3477783203125,1
459573.23583984375,5935599.732666016,1647.2786865234375,1
459577.3125,5935635.54296875,1646.7530517578125,1
459588.06494140625,5935691.137451172,1645.343017578125,1
459588.00634765625,5935691.903808594,1645.43896484375,1
459593.38232421875,5935736.645996094,1650.422119140625,1
459595.77294921875,5935772.1103515625,1654.503662109375,1
459599.04150390625,5935799.828369141,1656.8555908203125,1
459621.94921875,5935891.058837891,1664.073486328125,1
459624.5419921875,5935899.431884766,1664.7147216796875,1
459626.91650390625,5935908.212158203,1665.402099609375,1
459658.6103515625,5935994.324951172,1671.7813720703125,1
459663.59228515625,5936007.426025391,1672.7449951171875,1
459673.21533203125,5936033.765136719,1674.933349609375,1
459682.02099609375,5936077.3662109375,1678.8343505859375,1
