DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,179.5779571533203,184.0,184.0226593017578,66390908.0,2090265.875,0.0,2123621.5,2090265.5,61372100.0,0.0,61585024.0,61372136.0,11639.8798828125,335297.78125,0.0,,360820.15625,11360.140625,11360.140625,11540.0,0.0,333544.03125,333544.03125,334660.0,0.0,0.0,18460.62890625,534684.375,0.024032851681113243,0.0,0.00013382962788455188,0.0,0.0,6128.95556640625,279.739501953125,0.0,1753.7501220703125,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.88671875,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,169.927490234375,184.0,184.03912353515625,57535852.0,1808474.0,0.0,1887736.75,1808474.0,118332192.0,0.0,120104864.0,118332224.0,10642.6220703125,662509.25,0.0,,312694.84375,9828.6630859375,9828.6630859375,10257.2578125,0.0,643109.6875,643109.6875,652635.0,0.0,0.0,16599.7578125,1048749.0,0.07648105174303055,0.014101321808993816,0.0004500805225688964,0.0,0.0,18228.896484375,813.9589233398438,146.70970153808594,19399.505859375,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.36474609375,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,172.08026123046875,184.0,184.03074645996094,55892560.0,1703412.25,0.0,1695579.625,1703412.25,169531248.0,0.0,170972256.0,169531280.0,9898.9404296875,959187.125,0.0,,303763.9375,9257.6748046875,9257.6748046875,9213.5673828125,0.0,921365.4375,921365.4375,929042.0,0.0,0.0,15534.845703125,1514399.0,0.06478120386600494,0.07145016640424728,0.00037645926931872964,0.0,0.0,19440.501953125,641.2653198242188,708.9666748046875,37821.69140625,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.94873046875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,173.1547393798828,184.0,184.0438690185547,53788736.0,1666927.25,0.0,1638625.75,1666927.25,221271312.0,0.0,221769648.0,221271344.0,9626.8076171875,1257425.125,0.0,,292330.09375,9059.3876953125,9059.3876953125,8903.451171875,0.0,1202561.5,1202561.5,1205049.0,0.0,0.0,15166.2626953125,1984184.125,0.058941666036844254,0.08331036567687988,0.0003403988084755838,0.0,0.0,19675.48046875,567.4200439453125,809.1613159179688,54863.59765625,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5162.37939453125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,167.496826171875,184.0,184.03436279296875,49811184.0,1512207.5,0.0,1509394.625,1512207.375,267112912.0,0.0,267051488.0,267112944.0,9028.275390625,1526828.875,0.0,,270712.9375,8218.51953125,8218.51953125,8201.7001953125,0.0,1451700.625,1451700.625,1451100.0,0.0,0.0,14069.92578125,2406211.75,0.08969113230705261,0.09240099042654037,0.0005354795721359551,0.0,0.0,27497.2890625,809.7562866210938,835.0,75128.28125,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10153.1318359375,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,163.26544189453125,184.0,184.04969787597656,48052784.0,1395527.125,0.0,1398302.75,1395527.0,310620544.0,0.0,310398880.0,310620576.0,8547.5966796875,1791055.0,0.0,,261156.421875,7584.38623046875,7584.38623046875,7597.41943359375,0.0,1688155.125,1688155.125,1686620.0,0.0,0.0,13212.521484375,2815727.25,0.1126878559589386,0.11026152968406677,0.0006902125896885991,0.0,0.0,31700.1015625,963.2103271484375,941.51611328125,102899.78125,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326.248046875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,161.22349548339844,184.0,184.0510711669922,47210516.0,1325976.5,0.0,1325874.25,1325976.5,351862144.0,0.0,351500960.0,351862176.0,8224.4619140625,2045598.125,0.0,,256578.890625,7206.39404296875,7206.39404296875,7203.8388671875,0.0,1912294.25,1912294.25,1909939.0,0.0,0.0,12664.6728515625,3208269.0,0.1237853467464447,0.1241052895784378,0.0007677872781641781,0.0,0.0,33921.56640625,1018.0679321289062,1020.7100219726562,133303.84375,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326.84765625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,159.96080017089844,184.0,184.041748046875,46655028.0,1275384.5,0.0,1270949.375,1275384.5,390215168.0,0.0,389629472.0,390215168.0,7973.10693359375,2284512.75,0.0,,253559.921875,6931.4375,6931.4375,6905.7666015625,0.0,2120734.5,2120734.5,2117112.0,0.0,0.0,12249.595703125,3575706.5,0.13064785301685333,0.13531999289989471,0.0008167492342181504,0.0,0.0,35491.76953125,1041.6693115234375,1080.7330322265625,163778.171875,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327.3623046875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,158.97329711914062,184.0,184.04452514648438,46205372.0,1235483.125,0.0,1227013.0,1235483.125,428595360.0,0.0,427666848.0,428595392.0,7771.6396484375,2525189.0,0.0,,251116.140625,6714.58251953125,6714.58251953125,6666.935546875,0.0,2329322.75,2329322.75,2323787.0,0.0,0.0,11918.896484375,3945149.75,0.1360146850347519,0.14497117698192596,0.0008555819513276219,0.0,0.0,36864.44921875,1057.05712890625,1130.386962890625,195866.359375,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327.796875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
