order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.5534362792969,0.05618863925337792,0.0,0.943811360746622,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,287.4068298339844,0.0528579130768776,0.0,0.9471420869231224,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.5358581542969,0.04973868653178215,0.0,0.9502613134682178,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,279.1810302734375,0.05361475795507431,0.0,0.9463852420449256,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,276.0717163085937,0.113107368350029,0.0,0.886892631649971,True,True,35,48,26,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,279.73873901367193,1.0,-1.120555648270738e-09,1.120555648270738e-09,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,286.9629211425781,1.0,-3.9118074014396487e-13,3.9118074014396487e-13,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.43740844726557,1.0,-3.9722047130491204e-14,3.9722047130491204e-14,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,279.9649658203125,1.0,2.711512771763728e-17,-2.711512771763728e-17,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
