X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460502.9208984375,5936055.968261719,1692.15673828125,0
460535.8896484375,5935984.327880859,1685.934814453125,0
460539.11474609375,5935977.3203125,1685.326171875,0
460544.46875,5935965.001464844,1684.2568359375,0
460549.10302734375,5935952.8779296875,1683.2054443359375,0
460571.24755859375,5935877.750732422,1676.700439453125,0
460573.12255859375,5935870.7197265625,1675.923583984375,0
460575.65673828125,5935848.328613281,1673.40380859375,0
460583.19189453125,5935785.3388671875,1666.3206787109375,0
460583.0166015625,5935760.8115234375,1663.52099609375,0
460581.5263671875,5935703.970458984,1657.018310546875,0
460581.2421875,5935690.953369141,1655.5299072265625,0
460577.0986328125,5935649.830810547,1650.784423828125,0
460565.9755859375,5935568.5390625,1641.3641357421875,0
460565.80810546875,5935566.776855469,1641.2099609375,0
460566.064453125,5935543.947509766,1639.312255859375,0
460564.74072265625,5935524.472900391,1637.6298828125,0
460564.31005859375,5935452.938720703,1634.7156982421875,0
460564.10986328125,5935445.181884766,1634.3968505859375,0
460564.00048828125,5935442.697021484,1634.2579345703125,0
460563.87109375,5935439.383300781,1634.0736083984375,0
460560.1259765625,5935340.583251953,1628.58447265625,0
460555.33251953125,5935282.173095703,1625.1851806640625,0
460549.42333984375,5935227.856933594,1621.9373779296875,0
460539.080078125,5935181.458984375,1618.8465576171875,0
460535.1240234375,5935156.547363281,1618.41796875,0
460526.17822265625,5935102.973876953,1617.4798583984375,0
460512.45458984375,5935027.782714844,1616.11962890625,0
460497.96875,5934961.350830078,1614.8299560546875,0
460497.89306640625,5934960.998535156,1614.823974609375,0
460490.2119140625,5934868.605712891,1613.777099609375,0
460489.4365234375,5934851.2978515625,1613.607666015625,0
460490.32421875,5934801.078857422,1615.2257080078125,0
460495.03662109375,5934775.030029297,1616.145263671875,0
460497.04150390625,5934734.329833984,1617.48095703125,0
460496.68798828125,5934665.488525391,1619.669189453125,0
460499.9677734375,5934622.961669922,1621.087158203125,0
460502.509765625,5934592.504150391,1622.200927734375,0
460496.26123046875,5934512.581542969,1625.0604248046875,0
