DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3978036224.0,0.0,3978036224.0,0.0,0.0,21619762.0,0.0,21619762.0,305.8938293457031
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4664001464844
2000-01-01,3,4159636992.0,0.0,4159636992.0,0.0,0.0,22606722.0,0.0,22606722.0,306.6133728027344
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0514831542969
2000-01-01,5,2494215936.0,0.0,2494215936.0,0.0,0.0,13555522.0,0.0,13555522.0,306.8819274902344
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.79669189453125
2000-02-01,1,3975673088.0,67.78936767578125,3975673088.0,0.0,0.0,21606920.0,0.0,21606920.0,305.861328125
2000-02-01,2,3298399.75,160.19606018066406,3298239.5,0.0,0.0,17923.78125,0.0,17923.78125,304.5245361328125
2000-02-01,3,4156386304.0,23.996898651123047,4156386304.0,0.0,0.0,22589056.0,0.0,22589056.0,306.5692443847656
2000-02-01,4,3019977.5,127.00776672363281,3019850.5,0.0,0.0,16406.046875,0.0,16406.046875,305.7831115722656
2000-02-01,5,2492957440.0,54.787540435791016,2492957440.0,0.0,0.0,13548682.0,0.0,13548682.0,306.85015869140625
2000-02-01,6,545641.625,56.11717224121094,545585.5,0.0,0.0,2965.346435546875,0.0,2965.346435546875,305.42559814453125
2000-03-01,1,3955571456.0,39.369895935058594,3955571456.0,197445.8125,5724508.0,21497670.0,0.0,21497670.0,298.89617919921875
2000-03-01,2,4360806.5,234.2832794189453,4360572.0,0.0,0.0,23697.728515625,0.0,23697.728515625,301.1996154785156
2000-03-01,3,4128150784.0,21.250146865844727,4128150784.0,1316871.0,38589280.0,22435602.0,0.0,22435602.0,299.00018310546875
2000-03-01,4,3650843.5,141.5457305908203,3650702.0,0.0,0.0,19834.654296875,0.0,19834.654296875,299.3437805175781
2000-03-01,5,2478129920.0,196.465087890625,2478129664.0,591294.3125,17147022.0,13468097.0,0.0,13468097.0,299.18798828125
2000-03-01,6,556407.25,62.28986358642578,556345.0,0.0,0.0,3023.761962890625,0.0,3023.761962890625,297.98663330078125
2000-04-01,1,3935889664.0,102.64799499511719,3935889408.0,204514.203125,12064636.0,21390704.0,0.0,21390704.0,292.6885070800781
2000-04-01,2,4915189.0,214.3143310546875,4914974.5,0.0,0.0,26710.67578125,0.0,26710.67578125,296.0566101074219
2000-04-01,3,4104779264.0,74.54718017578125,4104779264.0,1022903.75,71024248.0,22308582.0,0.0,22308582.0,292.8828430175781
2000-04-01,4,4043573.5,154.27821350097656,4043419.25,0.0,0.0,21969.046875,0.0,21969.046875,294.2874450683594
2000-04-01,5,2462478080.0,494.3567810058594,2462477824.0,612289.25,36127816.0,13383034.0,0.0,13383034.0,292.9673767089844
2000-04-01,6,558325.0,79.5099868774414,558245.4375,0.0,0.0,3034.14892578125,0.0,3034.14892578125,293.4170837402344
2000-05-01,1,3917950720.0,164.79644775390625,3917950464.0,204496.53125,18199648.0,21293210.0,0.0,21293210.0,287.4007263183594
2000-05-01,2,5382530.0,203.98590087890625,5382326.0,0.0,0.0,29250.578125,0.0,29250.578125,291.2362365722656
2000-05-01,3,4084830208.0,166.09034729003906,4084829952.0,900267.4375,98227496.0,22200164.0,0.0,22200164.0,287.6396484375
2000-05-01,4,4360660.5,161.2613067626953,4360499.0,0.0,0.0,23692.357421875,0.0,23692.357421875,289.70556640625
