DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3993253888.0,0.0,3993253888.0,0.0,0.0,21702466.0,0.0,21702466.0,305.8168029785156
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3731689453125
2000-01-01,3,3576446464.0,0.0,3576446464.0,0.0,0.0,19437208.0,0.0,19437208.0,306.6768798828125
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.90771484375
2000-01-01,5,2554188800.0,0.0,2554188800.0,0.0,0.0,13881461.0,0.0,13881461.0,307.0626220703125
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.74749755859375
2000-02-01,1,3991760128.0,19.837932586669922,3991760128.0,0.0,0.0,21694348.0,0.0,21694348.0,305.75958251953125
2000-02-01,2,1913460.25,112.98311614990234,1913347.375,0.0,0.0,10398.73046875,0.0,10398.73046875,305.67669677734375
2000-02-01,3,3574829312.0,78.65660095214844,3574829056.0,0.0,0.0,19428420.0,0.0,19428420.0,306.6541748046875
2000-02-01,4,1878550.5,42.195682525634766,1878508.25,0.0,0.0,10192.2978515625,0.0,10192.2978515625,305.27349853515625
2000-02-01,5,2552828160.0,47.2241096496582,2552827904.0,0.0,0.0,13874066.0,0.0,13874066.0,307.044677734375
2000-02-01,6,675068.8125,49.35187530517578,675019.5,0.0,0.0,3665.087646484375,0.0,3665.087646484375,306.3782043457031
2000-03-01,1,3970743040.0,47.87992858886719,3970743040.0,98138.40625,2845560.5,21580126.0,0.0,21580126.0,298.30126953125
2000-03-01,2,2148637.75,146.04043579101562,2148491.75,0.0,0.0,11673.705078125,0.0,11673.705078125,302.2373046875
2000-03-01,3,3551321600.0,187.0259552001953,3551321344.0,1343888.0,39837284.0,19300660.0,0.0,19300660.0,298.58514404296875
2000-03-01,4,2183520.5,61.12852478027344,2183459.5,0.0,0.0,11849.748046875,0.0,11849.748046875,298.964111328125
2000-03-01,5,2535516672.0,115.11840057373047,2535516416.0,641054.125,18590390.0,13779982.0,0.0,13779982.0,299.0729675292969
2000-03-01,6,698085.8125,69.12141418457031,698016.6875,0.0,0.0,3790.20751953125,0.0,3790.20751953125,300.5626220703125
