DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3381926912.0,0.0,3381926912.0,0.0,0.0,18380038.0,0.0,18380038.0,305.5088806152344
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3612365722656
2000-01-01,3,3156482816.0,0.0,3156482816.0,0.0,0.0,17154798.0,0.0,17154798.0,306.2958679199219
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.7645568847656
2000-01-01,5,2300132864.0,0.0,2300132864.0,0.0,0.0,12500722.0,0.0,12500722.0,306.8768310546875
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.19281005859375
2000-02-01,1,3379964416.0,2.7608132362365723,3379964416.0,0.0,0.0,18369372.0,0.0,18369372.0,305.4142150878906
2000-02-01,2,2890751.5,3.214827537536621,2890748.25,0.0,0.0,15709.8037109375,0.0,15709.8037109375,305.3727111816406
2000-02-01,3,3153386240.0,88.21922302246094,3153386240.0,0.0,0.0,17137968.0,0.0,17137968.0,306.196044921875
2000-02-01,4,3584977.5,-53.07691192626953,3585030.75,0.0,0.0,19478.08203125,0.0,19478.08203125,306.8699035644531
2000-02-01,5,2298145536.0,146.4846954345703,2298145536.0,0.0,0.0,12489921.0,0.0,12489921.0,306.76287841796875
2000-02-01,6,567516.0,-37.99565505981445,567554.0,0.0,0.0,3083.80859375,0.0,3083.80859375,306.9471130371094
2000-03-01,1,3361143808.0,5.56239652633667,3361143808.0,31256.16015625,906901.6875,18267086.0,0.0,18267086.0,296.4910888671875
2000-03-01,2,3962813.5,13.158790588378906,3962800.25,0.0,0.0,21536.17578125,0.0,21536.17578125,299.3035888671875
2000-03-01,3,3127265536.0,73.83938598632812,3127265536.0,1418248.0,41153012.0,16996008.0,0.0,16996008.0,296.5964660644531
