X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460604.45947265625,5935862.416015625,1690.743408203125,0
460605.060546875,5935859.6298828125,1690.5706787109375,0
460610.75,5935828.494384766,1687.8216552734375,0
460614.75830078125,5935745.353271484,1680.2926025390625,0
460615.62353515625,5935734.8525390625,1679.3477783203125,0
460611.88671875,5935638.977783203,1670.5247802734375,0
460608.80859375,5935607.677246094,1667.613037109375,0
460607.3125,5935586.3583984375,1666.0843505859375,0
460600.287109375,5935505.422363281,1660.230712890625,0
460600.1044921875,5935494.262207031,1659.9945068359375,0
460601.65869140625,5935464.334228516,1659.3843994140625,0
460601.8017578125,5935443.048339844,1658.939453125,0
460601.1845703125,5935395.309814453,1657.930908203125,0
460600.3857421875,5935326.093261719,1656.4697265625,0
460597.03466796875,5935234.322753906,1652.779296875,0
460578.88427734375,5935160.126220703,1648.7674560546875,0
460569.34521484375,5935111.354736328,1647.8245849609375,0
460568.32421875,5935106.853271484,1647.7303466796875,0
460567.3115234375,5935101.650878906,1647.6300048828125,0
460550.6015625,5935009.4443359375,1645.9154052734375,0
460544.6552734375,5934975.584716797,1645.4271240234375,0
460541.1962890625,5934943.080566406,1645.0831298828125,0
460539.89501953125,5934901.47265625,1644.816650390625,0
460535.5400390625,5934835.305908203,1644.265869140625,0
460535.89013671875,5934826.402099609,1644.2437744140625,0
460539.865234375,5934796.594970703,1645.886474609375,0
460547.07666015625,5934764.013183594,1647.7547607421875,0
460551.84033203125,5934619.561279297,1655.3489990234375,0
460555.5234375,5934597.431396484,1656.587158203125,0
460553.83935546875,5934582.823486328,1657.30029296875,0
460547.0537109375,5934552.407714844,1658.7021484375,0
460541.068359375,5934488.032470703,1661.88134765625,0
460539.4443359375,5934467.730957031,1663.0404052734375,0
460536.6767578125,5934451.674072266,1663.0750732421875,0
460532.60400390625,5934423.404785156,1663.611572265625,0
460510.53759765625,5934317.740478516,1665.2779541015625,0
460504.47021484375,5934253.911865234,1666.644287109375,0
460512.87646484375,5934199.326904297,1668.4859619140625,0
460513.3271484375,5934126.207519531,1670.417724609375,0
460513.51611328125,5934124.8603515625,1670.4622802734375,0
460528.51220703125,5934046.155639648,1676.1650390625,0
460532.890625,5934027.083374023,1677.5675048828125,0
460536.87109375,5934005.858886719,1679.1036376953125,0
460544.9052734375,5933923.39831543,1684.8675537109375,0
460543.75146484375,5933913.092163086,1685.528564453125,0
460538.22021484375,5933874.564453125,1686.735595703125,0
460534.6416015625,5933844.158081055,1687.6834716796875,0
460531.94677734375,5933821.257080078,1688.3973388671875,0
460516.93115234375,5933766.263916016,1690.1636962890625,0
460511.8330078125,5933746.184448242,1691.2115478515625,0
460502.13037109375,5933709.513183594,1693.13134765625,0
460488.201171875,5933659.811645508,1695.745361328125,0
460483.38037109375,5933644.623657227,1696.552978515625,0
460459.015625,5933571.523681641,1699.337158203125,0
460459.037109375,5933571.405395508,1699.399658203125,0
460458.34326171875,5933569.329711914,1699.4771728515625,0
460433.3916015625,5933454.268920898,1703.8916015625,0
460429.47900390625,5933432.056518555,1705.6319580078125,0
460418.95166015625,5933370.041015625,1710.486572265625,0
460414.0966796875,5933343.721435547,1712.5509033203125,0
460402.32275390625,5933285.25390625,1717.1470947265625,0
460394.56396484375,5933243.4423828125,1720.4271240234375,0
460391.94580078125,5933229.333740234,1721.533935546875,0
460374.115234375,5933138.490600586,1727.678955078125,0
460372.6884765625,5933130.035400391,1728.24560546875,0
460351.7958984375,5933043.808837891,1727.614501953125,0
460337.64453125,5932978.25982666,1728.8843994140625,0
460333.3515625,5932957.500793457,1729.279541015625,0
460333.92236328125,5932957.454956055,1729.851318359375,0
460338.66015625,5932980.097045898,1729.474365234375,0
460352.244140625,5933042.337158203,1728.4173583984375,0
460374.01171875,5933129.326538086,1729.7515869140625,0
460375.87548828125,5933138.271972656,1729.51025390625,0
460398.9482421875,5933235.732421875,1726.8895263671875,0
460405.478515625,5933261.762207031,1726.56005859375,0
460425.41796875,5933335.650390625,1725.6060791015625,0
460435.83203125,5933376.933105469,1725.0826416015625,0
460451.88232421875,5933444.35949707,1724.240478515625,0
460464.0791015625,5933500.026855469,1722.5291748046875,0
460469.8974609375,5933525.943481445,1721.7294921875,0
460478.248046875,5933563.140136719,1720.58154296875,0
460491.36767578125,5933601.924560547,1719.2869873046875,0
460493.85498046875,5933610.236816406,1719.0167236328125,0
460519.5078125,5933700.822998047,1714.532958984375,0
460534.51953125,5933756.837524414,1711.8043212890625,0
460539.93310546875,5933775.64050293,1711.286865234375,0
460551.72998046875,5933818.099731445,1710.1361083984375,0
460555.46435546875,5933847.4404296875,1709.5234375,0
460567.5009765625,5933926.307861328,1707.7938232421875,0
460567.15771484375,5933934.479736328,1707.6802978515625,0
460563.60986328125,5933992.825317383,1705.76220703125,0
460564.8515625,5934026.065795898,1704.5904541015625,0
460561.919921875,5934056.8017578125,1703.605712890625,0
460555.69580078125,5934102.255126953,1702.1951904296875,0
460553.04248046875,5934125.357666016,1701.888427734375,0
460553.53125,5934251.9951171875,1699.9998779296875,0
460553.6748046875,5934254.703369141,1699.9576416015625,0
460554.14404296875,5934256.520751953,1699.9241943359375,0
460554.52197265625,5934258.460449219,1699.89013671875,0
460577.2900390625,5934369.12109375,1697.9326171875,0
460588.44140625,5934425.259765625,1696.7066650390625,0
460589.25927734375,5934427.607421875,1696.6475830078125,0
460590.50048828125,5934431.406738281,1696.5538330078125,0
460592.630859375,5934439.226318359,1696.3702392578125,0
460618.5068359375,5934526.4462890625,1695.29052734375,0
460624.47412109375,5934547.040527344,1694.97021484375,0
460637.248046875,5934615.268798828,1693.9981689453125,0
460630.99609375,5934708.126953125,1692.9757080078125,0
460629.83740234375,5934722.532714844,1692.8194580078125,0
460627.533203125,5934734.153808594,1692.7109375,0
460621.98828125,5934780.259521484,1692.234375,0
460620.47216796875,5934805.504638672,1692.74609375,0
460614.9404296875,5934842.679443359,1693.4842529296875,0
460614.21630859375,5934880.074462891,1694.2493896484375,0
460614.1875,5934901.316894531,1694.6856689453125,0
460615.82275390625,5934988.525390625,1696.4853515625,0
460616.68994140625,5934995.699707031,1696.6368408203125,0
460618.13623046875,5935003.516357422,1696.80419921875,0
460634.455078125,5935086.0654296875,1698.576416015625,0
460636.18408203125,5935094.204589844,1698.8385009765625,0
460643.724609375,5935125.376464844,1699.8353271484375,0
460651.1630859375,5935159.396728516,1700.3482666015625,0
460654.67333984375,5935173.5771484375,1700.859375,0
460661.84326171875,5935206.434082031,1702.0216064453125,0
460664.89208984375,5935331.845947266,1705.893798828125,0
460670.888671875,5935436.884521484,1709.2166748046875,0
460670.79443359375,5935467.635009766,1710.1466064453125,0
460670.4697265625,5935474.322021484,1710.1422119140625,0
460666.9990234375,5935523.3125,1710.1024169921875,0
460663.611328125,5935657.752685547,1710.0345458984375,0
460663.62646484375,5935659.847900391,1710.085205078125,0
460660.96923828125,5935711.390625,1711.3797607421875,0
460648.02490234375,5935790.983886719,1713.51806640625,0
460642.39013671875,5935835.512939453,1714.6890869140625,0
460641.15966796875,5935840.282958984,1714.824462890625,0
460627.501953125,5935890.357666016,1715.652099609375,0
460603.2353515625,5935965.0185546875,1716.977294921875,0
460566.07861328125,5936041.385009766,1718.6207275390625,0
460545.87890625,5936080.5751953125,1719.490478515625,0
460539.98486328125,5936089.835205078,1719.72216796875,0
460523.12548828125,5936116.978027344,1720.6982421875,0
460481.03076171875,5936187.900390625,1723.18994140625,0
460436.5830078125,5936248.8662109375,1725.5792236328125,0
460379.2734375,5936337.40234375,1728.8323974609375,0
460369.29833984375,5936352.728027344,1729.3612060546875,0
