order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.6975402832031,0.06049631908535957,0.0,0.9395036809146404,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,282.481689453125,0.05186943709850311,0.0,0.9481305629014969,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.37078857421875,0.08937393873929977,0.0,0.9106260612607002,True,True,28,40,30,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,279.7944641113281,0.05832463875412941,0.0,0.9416753612458706,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.0916442871094,0.07184816151857376,0.0,0.9281518384814262,True,True,35,48,31,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,275.19580078125,1.0,-3.8343972804532083e-19,3.8343972804532083e-19,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,280.479736328125,1.0,-1.9017171734928007e-13,1.9017171734928007e-13,True,True,30,20,29,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,278.4158935546875,1.0,-2.3755398994749436e-16,2.3755398994749436e-16,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,280.5094909667969,1.0,-1.5821630814450795e-17,1.5821630814450795e-17,True,True,16,41,29,R_A6,2018-11-07
