X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460602.974609375,5935688.607177734,1673.312744140625,0
460599.3681640625,5935641.947265625,1668.319580078125,0
460598.2177734375,5935627.065673828,1666.7271728515625,0
460596.814453125,5935596.717041016,1663.4945068359375,0
460596.34130859375,5935536.092529297,1658.7523193359375,0
460593.408203125,5935509.108642578,1656.52880859375,0
460590.92333984375,5935442.330078125,1654.4617919921875,0
460590.8896484375,5935381.409667969,1652.61181640625,0
460590.57275390625,5935358.3076171875,1651.9053955078125,0
460589.95556640625,5935338.082275391,1651.0264892578125,0
460584.544921875,5935269.053222656,1647.849853515625,0
460577.1708984375,5935210.2158203125,1644.9942626953125,0
460566.43701171875,5935166.797363281,1642.6033935546875,0
460557.12353515625,5935119.717041016,1641.822998046875,0
460547.06982421875,5935077.1748046875,1641.058349609375,0
460539.26953125,5935037.1376953125,1640.39892578125,0
460533.3486328125,5934993.679199219,1639.775390625,0
460523.53515625,5934917.550292969,1639.078857421875,0
460521.36328125,5934834.187255859,1638.67041015625,0
460521.3720703125,5934833.839599609,1638.681640625,0
460525.50634765625,5934783.871582031,1640.3533935546875,0
460530.9140625,5934759.024902344,1641.259521484375,0
460537.8291015625,5934707.091552734,1643.0555419921875,0
460539.6494140625,5934664.700683594,1644.4361572265625,0
460542.08642578125,5934607.927001953,1646.28515625,0
460531.666015625,5934518.898925781,1648.86669921875,0
460527.19970703125,5934474.29296875,1650.5618896484375,0
460524.212890625,5934456.465576172,1650.5994873046875,0
460522.40478515625,5934438.633056641,1650.6591796875,0
460521.44970703125,5934423.548583984,1651.033447265625,0
460511.40576171875,5934336.8642578125,1653.0079345703125,0
460502.875,5934279.203613281,1654.249755859375,0
460501.37451171875,5934261.105957031,1654.68505859375,0
460508.09423828125,5934147.620849609,1658.040283203125,0
460508.85400390625,5934127.358642578,1658.622314453125,0
460510.693359375,5934106.9716796875,1660.0245361328125,0
460528.53466796875,5934023.882446289,1665.918701171875,0
460532.1806640625,5933975.844360352,1669.210693359375,0
460535.3623046875,5933947.856689453,1671.1470947265625,0
460535.91552734375,5933929.061889648,1672.419921875,0
460534.06640625,5933904.242675781,1674.055908203125,0
460530.50537109375,5933866.030029297,1675.78466796875,0
460523.05322265625,5933815.644287109,1678.072265625,0
460509.7666015625,5933770.103271484,1680.1593017578125,0
460486.7138671875,5933682.084228516,1687.1080322265625,0
460485.9833984375,5933679.687866211,1687.2991943359375,0
460485.68408203125,5933678.7666015625,1687.3729248046875,0
460485.46923828125,5933677.923583984,1687.4393310546875,0
460485.05712890625,5933676.107543945,1687.58154296875,0
460479.93505859375,5933655.934204102,1689.171142578125,0
460455.97509765625,5933568.196533203,1694.454345703125,0
460456.0,5933568.07043457,1694.51953125,0
460436.04931640625,5933495.1826171875,1698.8641357421875,0
460426.9677734375,5933457.7119140625,1701.11474609375,0
460412.70263671875,5933377.381225586,1711.002685546875,0
460404.287109375,5933329.989013672,1716.836181640625,0
460400.13623046875,5933305.071411133,1719.89892578125,0
460396.98095703125,5933288.869873047,1721.8975830078125,0
460383.8857421875,5933221.968994141,1730.151611328125,0
460364.02685546875,5933134.677612305,1738.1719970703125,0
460357.9853515625,5933114.779296875,1738.49755859375,0
460348.3134765625,5933075.071044922,1739.10888671875,0
460345.6845703125,5933063.87121582,1739.27978515625,0
460322.11865234375,5932958.034362793,1742.1822509765625,0
460323.4306640625,5932957.959350586,1743.5302734375,0
460346.88037109375,5933059.946899414,1741.4835205078125,0
460351.98681640625,5933081.013916016,1741.32666015625,0
460359.998046875,5933112.915283203,1741.08544921875,0
460366.38671875,5933133.412841797,1740.913818359375,0
460390.865234375,5933228.346313477,1735.048583984375,0
460395.08154296875,5933245.020751953,1733.936767578125,0
460408.85205078125,5933299.46875,1730.305908203125,0
460408.94677734375,5933299.845947266,1730.28076171875,0
460409.05029296875,5933300.309204102,1730.2503662109375,0
460444.05517578125,5933448.554199219,1720.4464111328125,0
460455.1552734375,5933492.077514648,1718.36865234375,0
460464.5146484375,5933524.892456055,1716.778564453125,0
460490.2880859375,5933615.249755859,1712.400146484375,0
460491.26953125,5933618.725341797,1712.23193359375,0
460503.716796875,5933665.28125,1709.2962646484375,0
460509.478515625,5933688.007568359,1707.8790283203125,0
460527.46240234375,5933760.40637207,1703.382568359375,0
460527.51416015625,5933760.591796875,1703.3707275390625,0
460545.88916015625,5933824.016235352,1700.3218994140625,0
460549.05126953125,5933844.955566406,1699.4390869140625,0
460554.72509765625,5933902.841552734,1697.129638671875,0
460557.759765625,5933925.891845703,1696.177001953125,0
460559.94189453125,5933944.0068359375,1695.23779296875,0
460557.74755859375,5933985.268066406,1693.3232421875,0
460554.68408203125,5934043.691894531,1690.61083984375,0
460549.31396484375,5934073.289306641,1689.3564453125,0
460547.28955078125,5934106.760009766,1687.81103515625,0
460545.74169921875,5934178.626220703,1686.6170654296875,0
460544.53759765625,5934207.650146484,1686.1434326171875,0
460551.37060546875,5934281.891845703,1684.7862548828125,0
460564.9912109375,5934371.6875,1683.0662841796875,0
460570.0634765625,5934392.845703125,1682.6336669921875,0
460574.7177734375,5934414.962158203,1681.843505859375,0
460582.69775390625,5934444.5498046875,1680.707275390625,0
460584.35009765625,5934448.891113281,1680.78369140625,0
460595.82958984375,5934505.725341797,1681.9671630859375,0
460614.8515625,5934610.224853516,1683.208251953125,0
460616.92822265625,5934626.714599609,1683.411376953125,0
460616.103515625,5934640.891845703,1683.6063232421875,0
460608.18359375,5934734.7001953125,1684.915771484375,0
460607.3876953125,5934750.7099609375,1685.134765625,0
460604.32861328125,5934774.133300781,1685.47021484375,0
460602.33154296875,5934790.7939453125,1685.7073974609375,0
460598.81591796875,5934829.541503906,1686.8427734375,0
460597.57080078125,5934838.6357421875,1687.10888671875,0
460598.55322265625,5934911.594238281,1689.2529296875,0
460598.7216796875,5934963.215576172,1690.76953125,0
460601.916015625,5934983.475341797,1691.3671875,0
460614.13330078125,5935031.688720703,1692.7933349609375,0
460622.1083984375,5935074.783935547,1694.0657958984375,0
460632.70703125,5935131.281005859,1695.830322265625,0
460640.01171875,5935175.000732422,1696.5916748046875,0
460642.615234375,5935187.459472656,1696.8045654296875,0
460646.3525390625,5935203.526611328,1697.3017578125,0
460648.5009765625,5935221.1953125,1697.812744140625,0
460659.42236328125,5935348.053222656,1701.3990478515625,0
460658.66552734375,5935411.5537109375,1703.08056640625,0
460660.64111328125,5935473.076904297,1704.7591552734375,0
460662.4677734375,5935520.441894531,1706.2716064453125,0
460654.98388671875,5935649.869628906,1710.1468505859375,0
460654.76708984375,5935655.4052734375,1710.388671875,0
460653.7783203125,5935681.714599609,1711.5384521484375,0
460649.2587890625,5935711.4951171875,1712.8099365234375,0
460642.4482421875,5935788.050537109,1716.1207275390625,0
460632.90380859375,5935833.676269531,1718.04541015625,0
460630.2509765625,5935846.129150391,1718.5703125,0
460625.33837890625,5935866.866455078,1719.0185546875,0
460600.09912109375,5935940.996337891,1720.64892578125,0
460579.59814453125,5935988.137939453,1721.7017822265625,0
460552.5361328125,5936045.586425781,1722.9923095703125,0
460531.9443359375,5936082.488037109,1723.8330078125,0
460505.9736328125,5936126.619628906,1723.7659912109375,0
460500.76611328125,5936136.3251953125,1723.7568359375,0
460490.984375,5936151.061035156,1723.7222900390625,0
460428.7236328125,5936242.1982421875,1723.4901123046875,0
460414.83154296875,5936263.501953125,1723.443115234375,0
460397.4384765625,5936290.174316406,1723.3841552734375,0
460364.90673828125,5936345.1015625,1723.298583984375,0
460340.32763671875,5936386.629394531,1723.2447509765625,0
460339.23388671875,5936385.3271484375,1721.989990234375,0
460360.02880859375,5936347.7158203125,1721.0506591796875,0
460388.6552734375,5936292.041503906,1718.20703125,0
460422.892578125,5936232.534667969,1715.2164306640625,0
460481.37255859375,5936135.812988281,1710.3934326171875,0
460491.0048828125,5936121.130371094,1709.67138671875,0
460511.39697265625,5936083.104980469,1707.740478515625,0
460518.2568359375,5936069.980712891,1707.0716552734375,0
460523.203125,5936059.952392578,1706.3251953125,0
460532.72216796875,5936040.652832031,1704.888916015625,0
460567.87744140625,5935954.330810547,1698.4732666015625,0
460568.66552734375,5935952.22265625,1698.316650390625,0
460570.02490234375,5935947.308105469,1697.9521484375,0
