order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.5125427246094,0.05794525146484375,0.0,0.9420547485351562,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,290.1940002441406,0.053425721824169166,0.0,0.9465742781758308,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,286.16668701171875,0.048830047249794006,0.0,0.951169952750206,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,279.6244506835937,0.05482003837823868,0.0,0.9451799616217612,True,True,31,50,4,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,275.57638549804693,0.6506210565567017,0.0,0.34937894344329834,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,283.5131530761719,1.0,-5.283615212015037e-10,5.283615212015037e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,285.0388488769531,1.0,-1.913618867315989e-14,1.913618867315989e-14,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,280.11337280273443,0.9999999403953552,-1.4332776077097265e-09,6.103792238310035e-08,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.3328857421875,1.0,6.858138731392904e-13,-6.858138731392904e-13,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
